ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,cana,,100,4000,0,40000,3,,LN,1,,,
1975,cana,,100,3500,0,35000,-10.8,-12.5,LN,0,,,
1976,cana,,130,4940,0,38000,-4.1,8.6,LN,1,,,
1977,cana,,600,27000,0,45000,12,18.4,EN,0,,,
1978,cana,,589,27000,0,45840,12.1,1.9,EN,0,,,
1979,cana,,600,27000,0,45000,7.6,-1.8,N,0,,,
1980,cana,,600,24000,0,40000,-6.1,-11.1,EN,0,,,
1981,cana,,600,24000,0,40000,-8.3,0,N,0,389,11,0
1982,cana,,100,4500,0,45000,-2.6,12.5,N,0,274,15,0
1983,cana,,200,10000,0,50000,1.7,11.1,EN,1,223,10,0
1984,cana,,180,9000,0,50000,-5.5,0,LN,0,240,44,2
1985,cana,,180,10800,0,60000,6.8,20,LN,0,557,30,0
1986,cana,,220,13200,0,60000,4.9,0,N,0,399,30,0
1987,cana,,200,12000,0,60000,5.2,0,EN,0,372,13,0
1988,cana,100,100,5000,0,50000,-7.7,-16.7,EN,0,274,24,0
1989,cana,60,60,3000,1e-04,50000,-1.1,0,LN,1,219,13,1
1990,cana,60,50,2500,0.0018,50000,6.7,0,N,0,150,17,0
1991,cana,50,50,2000,0.0028,40000,-7.7,-20,N,0,206,25,0
1992,cana,150,150,6000,0.1469,40000,-3.4,0,EN,1,531,45,0
1993,cana,150,150,2400,1.7585,16000,-60.1,-60,N,0,66,22,0
1994,cana,100,100,4000,57,40000,1.7,150,N,0,267,39,0
1995,cana,100,100,4000,60,40000,2.1,0,EN,0,229,22,0
1996,cana,100,100,4000,79,40000,0.9,0,LN,0,231,50,0
1997,cana,100,100,4000,79,40000,-1.8,0,N,0,350,17,0
1998,cana,30,30,480,8,16000,-61.8,-60,EN,1,167,39,6
2019,cana,60,60,2760,221,46000,-0.2,,EN,0,440,47,0
2020,cana,50,50,2500,250,50000,3.7,8.7,EN,0,235,49,7
2021,cana,70,70,3500,420,50000,-0.9,0,LN,0,135,21,3
2022,cana,80,80,4000,680,50000,-5.4,0,LN,0,375,50,8
2023,cana,120,120,6600,1122,55000,-0.8,10,LN,0,330,24,0
2024,cana,120,120,7200,1224,60000,3.1,9.1,EN,1,398,18,1
1974,feijao,,600,108,0,180,20,,LN,1,,,
1975,feijao,,460,92,0,200,13.8,11.1,LN,0,,,
1976,feijao,,400,80,0,200,0,0,LN,1,,,
1977,feijao,,400,80,0,200,-10.7,0,EN,0,,,
1978,feijao,,400,120,0,300,21,50,EN,0,,,
1979,feijao,,450,135,0,300,10.6,0,N,0,,,
1980,feijao,,599,87,0,145,-50.3,-51.6,EN,0,,,
1981,feijao,,450,90,0,200,-35.8,37.7,N,0,389,11,0
1982,feijao,,300,45,0,150,-54.6,-25,N,0,274,15,0
1983,feijao,,340,68,0,200,-42.2,33.3,EN,1,223,10,0
1984,feijao,,500,250,0,500,37.7,150,LN,0,240,44,2
1985,feijao,,500,250,0,500,30.7,0,LN,0,557,30,0
1986,feijao,,500,250,0,500,26.7,0,N,0,399,30,0
1987,feijao,,400,160,0,400,1.4,-20,EN,0,372,13,0
1988,feijao,300,300,120,0,400,2.9,0,EN,0,274,24,0
1989,feijao,300,300,120,1e-04,400,4.5,0,LN,1,219,13,1
1990,feijao,300,300,108,0.0018,360,-2.3,-10,N,0,150,17,0
1991,feijao,430,430,164,0.0107,381,10.9,5.9,N,0,206,25,0
1992,feijao,430,430,37,0.0435,86,-73.5,-77.4,EN,1,531,45,0
1993,feijao,130,130,21,0.6109,162,-47.4,87.7,N,0,66,22,0
1994,feijao,450,450,85,33,189,-33.9,16.9,N,0,267,39,0
1995,feijao,500,500,260,146,520,90.9,175.3,EN,0,229,22,0
1996,feijao,200,200,80,45,400,47.8,-23.1,LN,0,231,50,0
1997,feijao,500,500,260,133,520,89.8,30,N,0,350,17,0
1998,feijao,60,60,13,17,217,-22.5,-58.3,EN,1,167,39,6
1999,feijao,250,30,2,1,67,-77.2,-69.2,LN,1,200,50,0
2000,feijao,350,350,120,51,343,8.8,200,LN,1,328,15,0
2001,feijao,217,110,11,11,100,-70.3,-70.8,LN,0,230,29,0
2002,feijao,95,55,14,16,255,-26.8,154.5,N,0,278,16,0
2003,feijao,200,200,105,155,525,50.7,106.2,EN,0,488,21,0
2004,feijao,200,200,84,105,420,21.3,-20,N,0,642,19,0
2005,feijao,130,130,52,68,400,16.1,-4.8,EN,0,123,26,2
2006,feijao,150,150,60,70,400,17.5,0,LN,0,174,33,0
2007,feijao,200,200,100,98,500,49.9,25,EN,0,191,30,0
2008,feijao,200,200,60,130,300,-9,-40,LN,1,314,34,0
2009,feijao,200,200,37,63,185,-42.2,-38.3,LN,0,299,49,0
2010,feijao,110,110,7,17,64,-79.1,-65.6,EN,1,148,44,0
2011,feijao,105,105,29,77,276,-6.6,200,LN,1,267,30,0
2012,feijao,30,,,,,,,LN,0,262,19,0
2013,feijao,130,130,49,103,377,25.3,,N,0,95,49,0
2014,feijao,25,25,6,12,240,-22,-36.3,N,0,297,16,0
2015,feijao,200,200,60,137,300,-6,25,EN,0,233,21,0
2016,feijao,100,50,18,72,360,7.3,20,EN,1,294,31,0
2017,feijao,120,120,60,180,500,40.6,38.9,N,0,293,65,0
2018,feijao,60,60,30,66,500,31.8,0,LN,0,359,28,0
2019,feijao,120,120,31,71,258,-36.5,-48.3,EN,0,440,47,0
2020,feijao,125,125,63,191,504,14.9,95.1,EN,0,235,49,7
2021,feijao,160,160,34,137,212,-55.1,-57.8,LN,0,135,21,3
2022,feijao,133,133,66,317,496,-2.9,133.5,LN,0,375,50,8
2023,feijao,150,150,90,405,600,8.6,20.9,LN,0,330,24,0
2024,feijao,154,154,92,432,597,0.1,-0.4,EN,1,398,18,1
1974,milho,,600,252,0,420,-3.7,,LN,1,,,
1975,milho,,500,235,0,470,11.9,11.9,LN,0,,,
1976,milho,,500,200,0,400,-1.4,-14.9,LN,1,,,
1977,milho,,400,160,0,400,1.6,0,EN,0,,,
1978,milho,,120,50,0,417,8.5,4.2,EN,0,,,
1979,milho,,200,90,0,450,19.6,8,N,0,,,
1980,milho,,370,73,0,197,-46.7,-56.2,EN,0,,,
1981,milho,,250,75,0,300,-17.7,52.1,N,0,389,11,0
1982,milho,,250,75,0,300,-16.9,0,N,0,274,15,0
1983,milho,,200,40,0,200,-44.2,-33.3,EN,1,223,10,0
1984,milho,,280,140,0,500,39.3,150,LN,0,240,44,2
1985,milho,,280,140,0,500,38.4,0,LN,0,557,30,0
1986,milho,,280,140,0,500,36.8,0,N,0,399,30,0
1987,milho,,200,80,0,400,8.4,-20,EN,0,372,13,0
1988,milho,200,200,80,0,400,7.2,0,EN,0,274,24,0
1989,milho,200,200,80,0,400,5.1,0,LN,1,219,13,1
1990,milho,200,200,40,2e-04,200,-49.4,-50,N,0,150,17,0
1991,milho,350,350,105,0.0029,300,-27.8,50,N,0,206,25,0
1992,milho,350,350,140,0.0447,400,-8.7,33.3,EN,1,531,45,0
1993,milho,100,100,5,0.0647,50,-89.2,-87.5,N,0,66,22,0
1994,milho,600,600,390,36,650,31,200,N,0,267,39,0
1995,milho,600,600,510,69,850,57.6,30.8,EN,0,229,22,0
1996,milho,221,221,167,25,756,30.2,-11.1,LN,0,231,50,0
1997,milho,700,700,630,84,900,44.6,19.1,N,0,350,17,0
1998,milho,40,28,4,1,143,-78.7,-84.1,EN,1,167,39,6
1999,milho,250,220,60,12,273,-61.7,90.9,LN,1,200,50,0
2000,milho,300,300,280,56,933,24.2,200,LN,1,328,15,0
2001,milho,200,20,6,2,300,-62.3,-67.9,LN,0,230,29,0
2002,milho,150,120,96,29,800,-3.9,166.7,N,0,278,16,0
2003,milho,200,200,240,107,1200,40.7,50,EN,0,488,21,0
2004,milho,200,200,200,64,1000,15.6,-16.7,N,0,642,19,0
2005,milho,150,150,90,30,600,-31.5,-40,EN,0,123,26,2
2006,milho,200,200,160,56,800,-8.4,33.3,LN,0,174,33,0
2007,milho,200,200,240,84,1200,43.5,50,EN,0,191,30,0
2008,milho,250,250,300,105,1200,55,0,LN,1,314,34,0
2009,milho,250,250,200,66,800,10.5,-33.3,LN,0,299,49,0
2010,milho,70,70,15,9,214,-67.8,-73.2,EN,1,148,44,0
2011,milho,150,150,75,38,500,-14.7,133.3,LN,1,267,30,0
2012,milho,90,50,10,7,200,-62.5,-60,LN,0,262,19,0
2013,milho,80,80,48,29,600,17.6,200,N,0,95,49,0
2014,milho,110,110,110,55,1000,102.3,66.7,N,0,297,16,0
2015,milho,252,252,76,52,302,-39.6,-69.8,EN,0,233,21,0
2016,milho,150,150,30,30,200,-62,-33.7,EN,1,294,31,0
2017,milho,120,120,120,78,1000,77,200,N,0,293,65,0
2018,milho,50,50,25,17,500,-19.4,-50,LN,0,359,28,0
2019,milho,70,70,35,35,500,-27.8,0,EN,0,440,47,0
2020,milho,90,90,108,108,1200,54.2,140,EN,0,235,49,7
2021,milho,95,95,48,72,505,-42.6,-57.9,LN,0,135,21,3
2022,milho,100,100,120,216,1200,20.2,137.5,LN,0,375,50,8
2023,milho,150,150,180,216,1200,5.9,0,LN,0,330,24,0
2024,milho,150,150,180,252,1200,-6.4,0,EN,1,398,18,1
