ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,135,283,0,2096,-1.8,,LN,1,,,
1975,arroz,,140,294,0,2100,0.7,0.2,N,0,,,
1976,arroz,,150,315,0,2100,2.4,0,LN,0,,,
1977,arroz,,135,284,0,2104,3.3,0.2,EN,0,,,
1978,arroz,,190,380,0,2000,-1.9,-4.9,EN,0,,,
1979,arroz,,193,390,0,2021,-1.8,1,N,0,,,
1980,arroz,,198,396,0,2000,-4.4,-1,EN,0,,,
1981,arroz,,197,394,0,2000,-6.8,0,N,0,608,6,0
1982,arroz,,185,353,0,1908,-13.8,-4.6,N,0,541,13,0
1983,arroz,,141,353,0,2504,8.2,31.2,EN,1,500,15,0
1984,arroz,,162,405,0,2500,2.8,-0.1,LN,0,260,18,0
1985,arroz,,158,400,0,2532,1.9,1.3,LN,0,542,18,0
1986,arroz,,166,424,0,2554,3.6,0.9,N,0,413,16,0
1987,arroz,,177,379,0,2141,-11.5,-16.2,EN,1,885,5,0
1988,arroz,168,168,420,0,2500,11.1,16.8,EN,0,177,25,0
1989,arroz,170,165,412,0.0011,2497,21.1,-0.1,LN,1,363,15,0
1990,arroz,181,178,320,0.0023,1798,-7.6,-28,N,0,234,13,0
1991,arroz,181,181,302,0.0159,1669,-9.5,-7.2,EN,0,237,6,0
1992,arroz,191,189,340,0.204,1799,-0.4,7.8,EN,1,596,23,0
1993,arroz,148,148,266,1.2091,1797,0,-0.1,EN,0,87,25,0
1994,arroz,160,160,253,58,1581,-12.1,-12,N,0,429,17,0
1995,arroz,180,180,333,97,1850,1.1,17,EN,0,206,15,0
1996,arroz,175,175,351,105,2006,7.2,8.4,LN,0,303,10,0
1997,arroz,90,90,171,51,1900,-0.1,-5.3,N,0,587,17,0
1998,arroz,60,60,117,34,1950,1,2.6,EN,1,217,17,0
1999,arroz,50,50,97,27,1940,-0.7,-0.5,LN,1,168,24,0
2000,arroz,20,20,38,11,1900,-3.8,-2.1,LN,1,480,19,0
2001,arroz,15,15,30,9,2000,0.6,5.3,LN,0,238,14,0
2002,arroz,20,20,41,16,2050,2.7,2.5,N,0,723,12,0
2003,arroz,15,15,30,21,2000,-0.2,-2.4,EN,1,285,25,3
2004,arroz,15,15,90,32,6000,198.7,200,N,0,558,13,0
