ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,25,42,0,1680,-4,,LN,1,,,
1975,arroz,,30,54,0,1800,5.2,7.1,N,0,,,
1976,arroz,,32,57,0,1781,6.1,-1,LN,0,,,
1977,arroz,,30,45,0,1500,-9.2,-15.8,EN,0,,,
1981,arroz,,3,5,0,1667,3.9,,N,0,623,6,0
1982,arroz,,4,6,0,1500,-6.5,-10,N,0,559,8,0
1988,arroz,19,19,34,0,1789,4.5,,EN,0,247,34,0
1989,arroz,15,15,28,0,1867,8.9,4.3,LN,1,369,15,0
1990,arroz,10,10,17,1e-04,1700,-0.3,-8.9,N,0,369,16,0
1991,arroz,9,9,13,7e-04,1444,-14.4,-15,EN,0,315,13,0
1992,arroz,13,13,22,0.0128,1692,0.8,17.2,EN,1,723,43,0
1993,arroz,9,9,16,0.1047,1778,4.1,5.1,EN,0,117,28,0
1994,arroz,20,15,24,6,1600,-8.9,-10,N,0,488,9,0
1995,arroz,10,10,19,5,1900,3.7,18.8,EN,0,220,11,1
1996,arroz,7,7,13,4,1857,-1.4,-2.3,LN,0,287,11,0
1997,arroz,4,4,8,2,2000,3.9,7.7,N,0,646,13,0
1998,arroz,15,15,29,10,1933,-0.7,-3.3,EN,1,224,20,3
1999,arroz,20,20,39,16,1950,-0.5,0.9,LN,1,270,23,0
2000,arroz,10,10,19,8,1900,-3.7,-2.6,LN,1,509,12,0
2001,arroz,5,5,10,4,2000,1.5,5.3,LN,0,318,15,0
2002,arroz,6,6,12,5,2000,3.1,0,N,0,719,10,0
2003,arroz,5,5,10,7,2000,5.2,0,EN,1,437,25,4
2004,arroz,3,3,5,2,1667,-10.8,-16.7,N,0,659,18,0
2005,arroz,3,3,5,2,1667,-10.1,0,EN,0,160,20,0
2006,arroz,3,3,6,2,2000,7.8,20,LN,0,253,11,0
2007,arroz,3,3,5,2,1667,-10.7,-16.7,EN,0,411,15,0
2008,arroz,2,2,4,3,2000,5.5,20,LN,1,387,19,0
1974,cana,,2300,91420,0,39748,0.4,,LN,1,,,
1975,cana,,2300,92000,0,40000,-4,0.6,N,0,,,
1976,cana,,3760,150400,0,40000,-7.9,0,LN,0,,,
1977,cana,,4090,184050,0,45000,0.1,12.5,EN,0,,,
1978,cana,,3300,154050,0,46682,1.3,3.7,EN,0,,,
1979,cana,,3196,156596,0,48997,4.4,5,N,0,,,
1980,cana,,3129,150206,0,48004,0.9,-2,EN,0,,,
1981,cana,,2421,135163,0,55829,16.5,16.3,N,0,623,6,0
1982,cana,,3300,184800,0,56000,16.8,0.3,N,0,559,8,0
1983,cana,,4085,204250,0,50000,4.4,-10.7,EN,1,637,13,0
1984,cana,,4346,195965,0,45091,-4.6,-9.8,LN,0,437,9,0
1985,cana,,4680,222103,0,47458,2.9,5.2,LN,0,629,30,0
1986,cana,,3889,188255,0,48407,7.2,2,N,0,457,16,0
1987,cana,,3489,151189,0,43333,-1.7,-10.5,EN,1,797,8,0
1988,cana,2518,2518,92199,1e-04,36616,-13.8,-15.5,EN,0,247,34,0
1989,cana,2900,2900,119100,0.0022,41069,-0.2,12.2,LN,1,369,15,0
1990,cana,3569,3569,135084,0.0472,37849,-7.8,-7.8,N,0,369,16,0
1991,cana,3119,3119,129005,0.2762,41361,-2.5,9.3,EN,0,315,13,0
