ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2009,arroz,10,10,20,9,2000,4.3,0,2091,LN,0,-0.8,982,13,2
2010,arroz,10,10,20,10,2000,4.7,0,2074,EN,1,1.6,1420,9,4
2011,arroz,5,5,10,3,2000,4.5,0,2053,LN,1,-1.6,778,10,0
2012,arroz,5,5,8,4,1600,-16.6,-20,2030,LN,0,-1,545,14,6
2013,arroz,5,5,8,4,1600,-17,0,2001,N,0,-0.4,900,11,4
2014,arroz,5,5,11,6,2200,11.7,37.5,1967,N,0,-0.3,1200,8,9
2015,arroz,4,4,9,5,2250,12.2,2.3,1926,EN,0,0.6,1244,9,2
2016,arroz,4,4,8,6,2000,-1.2,-11.1,1875,EN,1,2.4,1421,14,1
2017,arroz,4,4,8,6,2000,-1.1,0,1815,LN,0,-1,929,7,0
2018,arroz,4,4,8,6,2000,1.1,0,1745,LN,0,-1.3,1004,9,1
2019,arroz,4,4,12,8,3000,56.7,50,1667,EN,0,0.7,1195,9,4
2020,arroz,4,,,,,,,,N,0,0.2,713,13,15
2021,arroz,4,4,8,13,2000,15.9,,1495,LN,0,-1.4,642,12,4
2022,arroz,4,4,5,7,1250,-21.8,-37.5,1407,LN,0,-1.2,658,9,19
2023,arroz,4,2,1,1,500,-65.5,-60,1321,LN,0,-1,535,8,10
2024,arroz,4,2,3,21,1500,17.2,200,1240,EN,1,1.5,1110,7,3
1989,cana,80,80,1440,0,18000,0,,16540,LN,1,-1.7,936,9,0
1990,cana,80,80,1440,4e-04,18000,0,0,16627,N,0,0.2,853,14,0
1991,cana,70,70,1260,0.0092,18000,0,0,16715,EN,0,0.6,792,6,2
1992,cana,75,75,1350,0.0479,18000,0,0,16803,EN,1,2.3,958,13,2
1993,cana,75,75,1350,0.4615,18000,0,0,16892,EN,0,0.5,814,7,0
1994,cana,75,75,1350,77,18000,0,0,16982,N,0,0.3,1007,11,0
1995,cana,75,75,1350,74,18000,0,0,17071,EN,0,1.3,1064,12,3
1996,cana,30,30,300,20,10000,-44.4,-44.4,17162,LN,0,-0.9,808,11,4
1997,cana,78,78,780,53,10000,-44.4,0,17252,N,0,-0.2,644,13,1
1998,cana,83,83,1494,105,18000,0,80,17343,EN,1,2.2,1631,6,1
1999,cana,83,83,1494,120,18000,0,0,17435,LN,1,-1.5,588,9,1
2000,cana,83,83,1494,120,18000,0,0,17527,LN,1,-1.7,825,11,2
2001,cana,83,83,1494,127,18000,0,0,17620,LN,0,-0.6,1218,9,0
2002,cana,83,83,1494,131,18000,0,0,17713,N,0,-0.1,734,15,3
2003,cana,85,85,2125,196,25000,38.9,38.9,17807,EN,0,0.9,1359,8,1
2004,cana,85,85,2125,202,25000,38.9,0,17901,N,0,0.3,849,17,1
2005,cana,85,85,1275,143,15000,-16.7,-40,17996,EN,0,0.6,557,13,9
2006,cana,85,85,1530,184,18000,0,20,18091,LN,0,-0.9,823,8,9
2007,cana,85,85,1530,459,18000,0,0,18186,EN,0,0.6,876,12,2
2008,cana,85,85,1530,459,18000,-0.1,0,18282,LN,1,-1.6,751,10,2
2009,cana,85,85,1530,470,18000,-0.6,0,18379,LN,0,-0.9,982,13,2
2010,cana,85,85,1530,484,18000,-1.6,0,18476,EN,1,1.5,1420,9,4
2011,cana,20,20,360,108,18000,-2.7,0,18574,LN,0,-1.4,778,10,0
2012,cana,20,20,360,40,18000,-4.8,0,18672,LN,0,-0.8,545,14,6
2013,cana,20,20,400,54,20000,3.6,11.1,18771,LN,0,-0.6,900,11,4
2014,cana,20,20,400,51,20000,2.2,0,18870,LN,0,-0.5,1200,8,9
2015,cana,20,20,400,60,20000,0.9,0,18970,EN,0,0.5,1244,9,2
2016,cana,20,20,400,80,20000,0.3,0,19070,EN,1,2.2,1421,14,1
2017,cana,20,20,400,80,20000,-0.1,0,19171,LN,0,-0.7,929,7,0
2018,cana,20,20,400,80,20000,-0.4,0,19272,LN,0,-1.1,1004,9,1
2019,cana,20,20,400,80,20000,-0.4,0,19374,EN,0,0.6,1195,9,4
2020,cana,20,20,400,80,20000,-0.3,0,19477,N,0,0.1,713,13,15
2021,cana,20,20,400,92,20000,0,0,19579,LN,0,-1.2,642,12,4
2022,cana,20,20,400,100,20000,0.6,0,19683,LN,0,-1.2,658,9,19
2023,cana,20,20,300,75,15000,-24.1,-25,19787,LN,0,-0.8,535,8,10
2024,cana,10,10,200,50,20000,2,33.3,19892,EN,0,1.2,1110,7,3
1989,feijao,3600,3600,3240,6e-04,900,24.2,,725,LN,1,-1.9,936,9,0
1990,feijao,4030,4030,2410,0.025,598,-22.6,-33.6,738,N,0,0,853,14,0
1991,feijao,3880,3800,2850,0.133,750,-8,25.4,751,EN,0,0.5,792,6,2
1992,feijao,3100,3100,2790,0.6087,900,5.4,20,765,EN,1,2.1,958,13,2
1993,feijao,2500,2500,1953,4.3556,781,-11.9,-13.2,779,N,0,0.3,814,7,0
1994,feijao,2630,2630,2361,1256,898,-2.1,14.9,794,N,0,0.3,1007,11,0
1995,feijao,2830,2830,3104,1618,1097,16.5,22.2,809,EN,0,1.4,1064,12,3
1996,feijao,1850,1450,339,150,234,-75.8,-78.7,826,LN,0,-0.9,808,11,4
1997,feijao,1515,1515,1809,1274,1194,21.6,200,843,N,0,-0.3,644,13,1
1998,feijao,1900,1850,1530,1406,827,-15.8,-30.7,862,EN,1,2.3,1631,6,1
1999,feijao,2100,2100,2008,1228,956,-1.4,15.6,881,LN,1,-1.6,588,9,1
2000,feijao,2000,2000,1820,769,910,-5.5,-4.8,901,LN,1,-1.6,825,11,2
2001,feijao,1000,1000,900,896,900,-6.2,-1.1,921,LN,0,-0.7,1218,9,0
2002,feijao,1170,1170,1361,1449,1163,21.5,29.2,941,N,0,-0.3,734,15,3
2003,feijao,1170,1137,902,985,793,-17.9,-31.8,962,EN,0,1.2,1359,8,1
2004,feijao,750,750,878,988,1171,19.7,47.6,981,N,0,0.3,849,17,1
2005,feijao,530,495,441,576,891,-9.1,-23.9,1001,EN,0,0.7,557,13,9
2006,feijao,450,450,440,443,978,-0.8,9.8,1019,LN,0,-0.8,823,8,9
2007,feijao,300,300,330,186,1100,10.2,12.5,1037,EN,0,0.9,876,12,2
2008,feijao,290,290,280,468,966,-4.7,-12.2,1053,LN,1,-1.5,751,10,2
2009,feijao,290,290,276,398,952,-8.1,-1.4,1069,LN,0,-0.8,982,13,2
2010,feijao,240,200,192,230,960,-10.8,0.9,1082,EN,1,1.6,1420,9,4
2011,feijao,300,300,435,474,1450,29.4,51,1093,LN,1,-1.6,778,10,0
2012,feijao,300,300,353,526,1177,0.6,-18.9,1101,LN,0,-1,545,14,6
2013,feijao,330,330,361,682,1094,-10,-7,1107,N,0,-0.4,900,11,4
2014,feijao,330,330,438,1012,1327,5.5,21.3,1108,N,0,-0.3,1200,8,9
2015,feijao,330,330,446,735,1352,4.6,1.8,1107,EN,0,0.6,1244,9,2
2016,feijao,330,330,427,840,1294,-0.3,-4.3,1102,EN,1,2.4,1421,14,1
2017,feijao,330,330,380,760,1152,-10.8,-11,1093,LN,0,-1,929,7,0
2018,feijao,330,330,480,960,1455,14.7,26.3,1082,LN,0,-1.3,1004,9,1
2019,feijao,320,320,384,768,1200,-2.3,-17.5,1069,EN,0,0.7,1195,9,4
2020,feijao,300,175,108,216,617,-47.5,-48.6,1054,N,0,0.2,713,13,15
2021,feijao,300,300,370,1480,1233,11.2,99.8,1039,LN,0,-1.4,642,12,4
2022,feijao,320,320,251,1155,784,-23.7,-36.4,1023,LN,0,-1.2,658,9,19
2023,feijao,220,220,203,1174,923,-1.1,17.6,1006,LN,0,-1,535,8,10
2024,feijao,220,220,195,1170,886,7.7,-3.9,990,EN,1,1.5,1110,7,3
1989,milho,4000,4000,9600,6e-04,2400,-2.7,,1997,LN,1,-1.9,936,9,0
1990,milho,4400,4400,10560,0.0211,2400,-1,0,2023,N,0,0,853,14,0
1991,milho,4700,4100,2821,0.0388,688,-71.3,-71.3,2049,EN,0,0.5,792,6,2
1992,milho,4900,4900,12054,0.8924,2460,3.6,200,2076,EN,1,2.1,958,13,2
1993,milho,4200,4200,10752,32.6244,2560,8.1,4.1,2103,N,0,0.3,814,7,0
1994,milho,3800,3800,9006,927,2370,-0.2,-7.4,2130,N,0,0.3,1007,11,0
1995,milho,3900,3900,10140,948,2600,8.5,9.7,2157,EN,0,1.4,1064,12,3
1996,milho,3000,3000,6000,900,2000,-17.4,-23.1,2185,LN,0,-0.9,808,11,4
1997,milho,3600,3600,7920,920,2200,-10.5,10,2214,N,0,-0.3,644,13,1
1998,milho,4000,4000,10400,1456,2600,2.4,18.2,2242,EN,1,2.3,1631,6,1
1999,milho,4000,4000,11200,1842,2800,5.7,7.7,2271,LN,1,-1.6,588,9,1
2000,milho,4000,4000,11200,2147,2800,2.5,0,2301,LN,1,-1.6,825,11,2
2001,milho,4300,4300,12900,1871,3000,6.9,7.1,2331,LN,0,-0.7,1218,9,0
2002,milho,4300,4300,11610,2554,2700,-6.1,-10,2361,N,0,-0.3,734,15,3
2003,milho,4300,4300,12900,3612,3000,4.3,11.1,2392,EN,0,1.2,1359,8,1
2004,milho,4300,3526,3149,971,893,-68.8,-70.2,2423,N,0,0.3,849,17,1
2005,milho,4250,3000,2100,677,700,-75.2,-21.6,2454,EN,0,0.7,557,13,9
2006,milho,4500,4500,10800,2404,2400,-13.9,200,2486,LN,0,-0.8,823,8,9
2007,milho,4000,4000,13200,3604,3300,17.4,37.5,2518,EN,0,0.9,876,12,2
2008,milho,4000,4000,12600,3092,3150,10.7,-4.5,2551,LN,1,-1.5,751,10,2
2009,milho,4000,3600,7679,2290,2133,-26.9,-32.3,2584,LN,0,-0.8,982,13,2
2010,milho,4000,4000,12000,3202,3000,-2.2,40.6,2617,EN,1,1.6,1420,9,4
2011,milho,4000,4000,14400,4536,3600,11.2,20,2651,LN,1,-1.6,778,10,0
2012,milho,4000,4000,8400,3839,2100,-38.5,-41.7,2685,LN,0,-1,545,14,6
2013,milho,3800,3750,12349,5070,3293,-8.4,56.8,2720,N,0,-0.4,900,11,4
2014,milho,3503,3503,15033,6000,4291,13,30.3,2755,N,0,-0.3,1200,8,9
2015,milho,3500,3500,15015,6366,4290,7.7,0,2791,EN,0,0.6,1244,9,2
2016,milho,3500,3500,13045,6588,3727,-8.8,-13.1,2827,EN,1,2.4,1421,14,1
2017,milho,3500,3500,14077,8446,4022,-3.3,7.9,2864,LN,0,-1,929,7,0
2018,milho,3500,3500,15400,9240,4400,6.4,9.4,2901,LN,0,-1.3,1004,9,1
2019,milho,2000,2000,8400,5880,4200,4.4,-4.5,2939,EN,0,0.7,1195,9,4
2020,milho,1800,1800,2525,1768,1403,-63.5,-66.6,2977,N,0,0.2,713,13,15
2021,milho,1800,1800,6912,8986,3840,6.9,173.7,3015,LN,0,-1.4,642,12,4
2022,milho,2000,2000,2960,4440,1480,-54.8,-61.5,3054,LN,0,-1.2,658,9,19
2023,milho,2000,2000,5040,5321,2520,-12.5,70.3,3094,LN,0,-1,535,8,10
2024,milho,2000,2000,5090,4072,2545,5.4,1,3134,EN,1,1.5,1110,7,3
2003,milho1,4300,4300,12900,,3000,53.4,,1493,EN,0,1.2,1359,8,1
2004,milho1,4300,3526,3149,,893,-54.6,-70.2,1642,N,0,0.3,849,17,1
2005,milho1,4250,3000,2100,,700,-66.3,-21.6,1805,EN,0,0.7,557,13,9
2006,milho1,4500,4500,10800,,2400,5.2,200,1984,LN,0,-0.8,823,8,9
2007,milho1,4000,4000,13200,,3300,30,37.5,2179,EN,0,0.9,876,12,2
2008,milho1,4000,4000,12600,,3150,6,-4.5,2387,LN,1,-1.5,751,10,2
2009,milho1,4000,3600,7679,,2133,-27.4,-32.3,2605,LN,0,-0.8,982,13,2
2010,milho1,4000,4000,12000,,3000,6.4,40.6,2822,EN,1,1.6,1420,9,4
2011,milho1,4000,4000,14400,,3600,27.9,20,3029,LN,1,-1.6,778,10,0
2012,milho1,4000,4000,8400,,2100,-32.6,-41.7,3212,LN,0,-1,545,14,6
2013,milho1,3800,3750,12349,,3293,-4.9,56.8,3358,N,0,-0.4,900,11,4
2014,milho1,3503,3503,15033,,4291,13.9,30.3,3454,N,0,-0.3,1200,8,9
2015,milho1,3500,3500,15015,,4290,6,0,3494,EN,0,0.6,1244,9,2
2016,milho1,3500,3500,13045,,3727,-11.4,-13.1,3475,EN,1,2.4,1421,14,1
2017,milho1,3500,3500,14077,,4022,-4.2,7.9,3403,LN,0,-1,929,7,0
2018,milho1,3500,3500,15400,,4400,7.9,9.4,3286,LN,0,-1.3,1004,9,1
2019,milho1,2000,2000,8400,,4200,6.7,-4.5,3137,EN,0,0.7,1195,9,4
2020,milho1,1800,1800,2525,,1403,-60.2,-66.6,2968,N,0,0.2,713,13,15
2021,milho1,1800,1800,6912,,3840,24.1,173.7,2790,LN,0,-1.4,642,12,4
2022,milho1,2000,2000,2960,,1480,-46.7,-61.5,2613,LN,0,-1.2,658,9,19
2023,milho1,2000,2000,5040,,2520,0.4,70.3,2442,LN,0,-1,535,8,10
2024,milho1,2000,2000,5090,,2545,11.5,1,2280,EN,1,1.5,1110,7,3
1989,soja,700,700,1050,1e-04,1500,0.6,,1296,LN,1,-1.9,936,9,0
1990,soja,700,700,1260,0.0044,1800,24.6,20,1317,N,0,0,853,14,0
1991,soja,350,350,280,0.0053,800,-43.5,-55.6,1341,EN,0,0.5,792,6,2
1992,soja,300,300,360,0.0517,1200,-14.8,50,1368,EN,1,2.1,958,13,2
1993,soja,210,210,336,2.2873,1600,13.1,33.3,1399,N,0,0.3,814,7,0
1994,soja,300,300,384,74,1280,-11.2,-20,1436,N,0,0.3,1007,11,0
1995,soja,300,300,450,65,1500,1.2,17.2,1476,EN,0,1.4,1064,12,3
1996,soja,50,50,80,18,1600,2.9,6.7,1519,LN,0,-0.9,808,11,4
1997,soja,200,200,300,79,1500,-8.6,-6.2,1563,N,0,-0.3,644,13,1
1998,soja,500,500,1000,213,2000,16.5,33.3,1605,EN,1,2.3,1631,6,1
1999,soja,500,500,750,189,1500,-16.3,-25,1645,LN,1,-1.6,588,9,1
2000,soja,600,600,1200,345,2000,8,33.3,1683,LN,1,-1.6,825,11,2
2001,soja,700,700,1400,490,2000,6.8,0,1721,LN,0,-0.7,1218,9,0
2002,soja,750,750,1500,705,2000,5.5,0,1763,N,0,-0.3,734,15,3
2003,soja,1000,1000,2800,1529,2800,47.7,40,1811,EN,0,1.2,1359,8,1
2004,soja,1500,1500,1980,1360,1320,-30.8,-52.9,1871,N,0,0.3,849,17,1
2005,soja,1700,1500,900,455,600,-69.7,-54.5,1945,EN,0,0.7,557,13,9
2006,soja,1500,1500,2700,1015,1800,-13.6,200,2036,LN,0,-0.8,823,8,9
2007,soja,1500,1500,3600,1563,2400,6.3,33.3,2144,EN,0,0.9,876,12,2
2008,soja,1800,1800,4500,2943,2500,0.8,4.2,2267,LN,1,-1.5,751,10,2
2009,soja,1900,1900,4845,3614,2550,-4.9,2,2402,LN,0,-0.8,982,13,2
2010,soja,2000,2000,6000,3310,3000,3.8,17.6,2542,EN,1,1.6,1420,9,4
2011,soja,2200,2200,7260,4835,3300,6.7,10,2677,LN,1,-1.6,778,10,0
2012,soja,2200,2200,4488,3830,2040,-36.9,-38.2,2799,LN,0,-1,545,14,6
2013,soja,4000,4000,12960,11109,3240,-3.2,58.8,2897,N,0,-0.4,900,11,4
2014,soja,4400,4400,15048,16333,3420,-1.1,5.6,2963,N,0,-0.3,1200,8,9
2015,soja,4700,4700,16074,14467,3420,-3.3,0,2991,EN,0,0.6,1244,9,2
2016,soja,4700,4700,16356,16029,3480,-2.3,1.8,2978,EN,1,2.4,1421,14,1
2017,soja,4700,4700,17766,17411,3780,6.9,8.6,2928,LN,0,-1,929,7,0
2018,soja,5000,5000,18000,17640,3600,5.4,-4.8,2846,LN,0,-1.3,1004,9,1
2019,soja,5170,5170,17681,17327,3420,6.9,-5,2739,EN,0,0.7,1195,9,4
2020,soja,5450,5450,8175,12263,1500,-48.4,-56.1,2616,N,0,0.2,713,13,15
2021,soja,5450,5450,18966,47415,3480,37.3,132,2485,LN,0,-1.4,642,12,4
2022,soja,5800,5800,9257,26105,1596,-23.2,-54.1,2352,LN,0,-1.2,658,9,19
2023,soja,5800,5800,8004,18809,1380,-9.7,-13.5,2222,LN,0,-1,535,8,10
2024,soja,5900,5900,16314,29365,2765,210.5,100.4,2098,EN,1,1.5,1110,7,3
1989,trigo,500,500,660,7e-04,1320,6.4,,1075,N,0,-0.3,936,9,0
1990,trigo,650,650,780,0.0052,1200,1.4,-9.1,1103,N,0,0.3,853,14,0
1991,trigo,650,650,650,0.0305,1000,-12.5,-16.7,1133,EN,0,0.8,792,6,2
1992,trigo,610,610,824,0.4148,1351,20.4,35.1,1163,EN,0,0.5,958,13,2
1993,trigo,610,610,488,7.1716,800,-28.3,-40.8,1193,EN,0,0.5,814,7,0
1994,trigo,505,505,505,71,1000,-11.2,25,1225,EN,0,0.7,1007,11,0
1995,trigo,200,200,220,30,1100,-4.5,10,1257,N,0,-0.3,1064,12,3
1996,trigo,200,200,340,47,1700,41.7,54.5,1290,N,0,-0.2,808,11,4
1997,trigo,150,150,135,16,900,-28.6,-47.1,1325,EN,1,1.7,644,13,1
1998,trigo,100,100,130,20,1300,-2.2,44.4,1360,LN,0,-1.2,1631,6,1
1999,trigo,50,50,75,14,1500,6.3,15.4,1395,LN,0,-1,588,9,1
2000,trigo,50,50,90,16,1800,21.2,20,1432,N,0,-0.4,825,11,2
2001,trigo,50,50,60,15,1200,-22.6,-33.3,1470,N,0,0,1218,9,0
2002,trigo,80,80,120,59,1500,-6.9,25,1509,EN,0,0.9,734,15,3
2003,trigo,150,150,270,100,1800,9.7,20,1549,N,0,0,1359,8,1
2004,trigo,150,150,270,79,1800,7.6,0,1590,EN,0,0.7,849,17,1
2005,trigo,150,150,270,80,1800,4.4,0,1632,N,0,-0.1,557,13,9
2006,trigo,150,150,270,113,1800,0.9,0,1675,N,0,0.1,823,8,9
2007,trigo,200,200,324,135,1620,-13.9,-10,1719,LN,0,-0.6,876,12,2
2008,trigo,250,250,450,180,1800,-9.7,11.1,1765,N,0,-0.3,751,10,2
2009,trigo,250,250,450,131,1800,-12.9,0,1811,N,0,0.3,982,13,2
2010,trigo,250,250,675,213,2700,28.4,50,1859,LN,0,-1.3,1420,9,4
2011,trigo,400,400,1200,477,3000,41,11.1,1908,N,0,-0.4,778,10,0
2012,trigo,400,400,720,330,1800,-15,-40,1959,N,0,0.3,545,14,6
2013,trigo,400,400,1260,756,3150,50.1,75,2011,N,0,-0.4,900,11,4
2014,trigo,400,400,480,132,1200,-40.7,-61.9,2064,N,0,-0.1,1200,8,9
2015,trigo,200,200,280,140,1400,-28.3,16.7,2118,EN,0,1.3,1244,9,2
2016,trigo,130,130,312,156,2400,21,71.4,2174,LN,0,-0.9,1421,14,1
2017,trigo,150,150,270,135,1800,-11.8,-25,2232,N,0,-0.2,929,7,0
2018,trigo,130,130,328,164,2523,19.7,40.2,2291,N,0,0.1,1004,9,1
2019,trigo,50,50,94,55,1880,-14.2,-25.5,2351,N,0,0,1195,9,4
2020,trigo,540,540,1166,1166,2159,-5.6,14.9,2414,LN,0,-0.8,713,13,15
2021,trigo,1000,1000,2900,3480,2900,21.4,34.3,2477,LN,0,-0.6,642,12,4
2022,trigo,550,550,1716,2231,3120,24.7,7.6,2543,LN,0,-0.9,658,9,19
2023,trigo,550,550,1375,825,2500,-4.5,-19.9,2610,EN,0,0.6,535,8,10
2024,trigo,550,550,1320,1320,2400,-12.4,-4,2679,LN,0,-0.5,1110,7,3
