ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2010,cana,10,10,200,8,20000,3.4,0,18864,EN,1,1.5,1809,4,4
2011,cana,10,10,200,9,20000,1.5,0,19395,LN,0,-1.4,1802,2,8
2012,cana,10,10,200,10,20000,0.3,0,19792,LN,0,-0.8,1693,7,4
2013,cana,10,10,200,11,20000,-0.1,0,20039,LN,0,-0.6,1707,3,2
2014,cana,10,10,200,10,20000,-0.1,0,20155,LN,0,-0.5,1533,3,0
2015,cana,10,10,200,11,20000,0,0,20178,EN,0,0.5,1309,4,12
2016,cana,10,10,200,12,20000,0,0,20159,EN,1,2.2,1104,4,21
2017,cana,10,10,200,12,20000,0,0,20136,LN,0,-0.7,1642,3,9
2018,cana,10,10,200,12,20000,0,0,20130,LN,0,-1.1,1903,5,11
2019,cana,10,10,200,19,20000,0,0,20140,EN,0,0.6,1488,2,2
2020,cana,10,10,200,17,20000,0,0,20147,N,0,0.1,1952,2,7
2021,cana,10,10,200,18,20000,0,0,20132,LN,0,-1.2,1481,6,17
2022,cana,10,10,200,20,20000,0,0,20082,LN,0,-1.2,1584,2,0
2023,cana,10,10,200,20,20000,0,0,20001,LN,0,-0.8,1586,2,20
2024,cana,10,10,200,20,20000,0,0,19902,EN,0,1.2,1245,3,50
1987,feijao,,300,70,0,233,-3.2,,290,EN,1,1.6,1450,3,3
1988,feijao,300,300,81,0,270,-13.8,15.7,323,EN,0,0.7,1914,4,9
1989,feijao,350,350,175,1e-04,500,34.3,85.2,358,LN,1,-1.7,1720,2,6
1990,feijao,250,250,92,0.0015,368,-12.3,-26.4,393,N,0,0.2,1944,5,4
1991,feijao,750,750,359,0.026,479,5.3,30.1,425,EN,0,0.6,1690,3,14
1992,feijao,1050,1050,584,0.1543,556,16.2,16.2,452,EN,1,2.3,1591,2,4
1993,feijao,1000,1000,514,4.5175,514,5.4,-7.6,472,EN,0,0.5,1449,3,1
1994,feijao,910,910,390,207,429,-11.9,-16.6,485,N,0,0.3,1465,3,0
1995,feijao,1200,1000,440,165,440,-7.7,2.7,492,EN,0,1.3,1270,3,8
1996,feijao,1100,1100,528,338,480,3,9.1,493,LN,0,-0.9,1728,3,9
1997,feijao,800,800,426,247,532,12.8,10.9,491,N,0,-0.2,1579,2,0
1998,feijao,850,850,363,182,427,-10.8,-19.8,488,EN,1,2.2,1381,8,23
1999,feijao,650,650,288,240,443,-6.8,3.8,485,LN,1,-1.5,1850,2,7
2000,feijao,700,700,380,241,543,16.1,22.5,483,LN,1,-1.7,1885,6,9
2001,feijao,550,550,396,330,720,55.4,32.6,483,LN,0,-0.6,1584,2,7
2002,feijao,550,550,264,317,480,4.5,-33.3,484,N,0,-0.1,1900,2,6
2003,feijao,500,480,155,232,323,-29.9,-32.7,489,EN,0,0.9,1797,3,10
2004,feijao,850,850,408,449,480,1.6,48.6,497,N,0,0.3,1877,3,0
2005,feijao,1200,1200,576,838,480,-2,0,509,EN,0,0.6,1750,3,0
2006,feijao,45,45,25,30,556,8.2,15.7,528,LN,0,-0.9,1654,2,11
2007,feijao,45,45,25,31,556,1.6,0,553,EN,0,0.6,2006,4,1
2008,feijao,100,100,60,132,600,0.8,8,586,LN,1,-1.6,1751,4,3
2009,feijao,30,30,18,22,600,-7.4,0,627,LN,0,-0.9,1597,7,3
2010,feijao,30,30,18,32,600,-13.8,0,677,EN,1,1.5,1809,4,4
2011,feijao,50,50,44,53,880,17.8,46.7,734,LN,0,-1.4,1802,2,8
2012,feijao,25,25,22,51,880,9.6,0,796,LN,0,-0.8,1693,7,4
2013,feijao,25,25,22,70,880,1.9,0,863,LN,0,-0.6,1707,3,2
2014,feijao,25,25,22,33,880,-5.4,0,931,LN,0,-0.5,1533,3,0
2015,feijao,25,25,23,27,920,-8.1,4.5,1000,EN,0,0.5,1309,4,12
2017,feijao,500,500,600,1080,1200,3.6,,1145,LN,0,-0.7,1642,3,9
1987,milho,,4000,5600,0,1400,-10.6,,1445,EN,0,1.3,1450,3,3
1988,milho,8000,8000,12800,1e-04,1600,4,14.3,1506,N,0,-0.2,1914,4,9
1989,milho,8000,8000,12800,0.001,1600,4.7,0,1570,LN,0,-1.1,1720,2,6
1990,milho,5600,5600,8960,0.0173,1600,4.5,0,1637,N,0,0.3,1944,5,4
1991,milho,9000,9000,13500,0.1296,1500,-3.4,-6.2,1707,N,0,0.4,1690,3,14
1992,milho,12600,12600,18900,1.9881,1500,-5.6,0,1779,EN,1,2,1591,2,4
1993,milho,3000,3000,6300,8.0182,2100,27.9,40,1855,EN,0,0.9,1449,3,1
1994,milho,4000,4000,8400,622,2100,22,0,1934,N,0,0.4,1465,3,0
1995,milho,10000,10000,18000,1604,1800,-0.5,-14.3,2016,EN,0,0.7,1270,3,8
1996,milho,11000,11000,17840,1487,1622,-15.6,-9.9,2102,LN,0,-0.6,1728,3,9
1997,milho,4000,4000,7200,576,1800,-15,11,2191,N,0,0.2,1579,2,0
1998,milho,5000,5000,10020,1002,2004,-15.3,11.3,2284,EN,0,1.3,1381,8,23
1999,milho,2700,2700,7170,777,2656,2.5,32.5,2380,LN,0,-1.1,1850,2,7
2000,milho,3050,3050,9001,1503,2951,3,11.1,2481,LN,0,-1.1,1885,6,9
2001,milho,2150,2150,7515,939,3495,12,18.4,2585,LN,0,-0.5,1584,2,7
2002,milho,2500,2500,8712,1481,3485,6.1,-0.3,2694,N,0,0,1900,2,6
2003,milho,4200,4200,14490,4463,3450,1.1,-1,2806,N,0,0.2,1797,3,10
2004,milho,2100,2100,7020,1403,3343,-1.6,-3.1,2923,N,0,0.1,1877,3,0
2005,milho,2000,2000,7200,1267,3600,7.4,7.7,3044,N,0,0.3,1750,3,0
2006,milho,800,800,2370,403,2962,-10.7,-17.7,3170,LN,0,-0.6,1654,2,11
2007,milho,400,400,1200,288,3000,-7.2,1.3,3301,N,0,-0.2,2006,4,1
2008,milho,950,950,3420,1334,3600,11.2,20,3437,LN,0,-1.3,1751,4,3
2009,milho,900,900,2880,662,3200,-5,-11.1,3578,LN,0,-0.7,1597,7,3
2010,milho,500,500,1500,255,3000,-15.2,-6.2,3725,EN,0,0.6,1809,4,4
2011,milho,500,500,1800,670,3600,-4.2,20,3877,LN,0,-0.9,1802,2,8
2012,milho,1300,1300,5790,1686,4454,10.4,23.7,4036,LN,0,-0.6,1693,7,4
2013,milho,4300,4300,20190,4292,4695,9.7,5.4,4201,LN,0,-0.5,1707,3,2
2014,milho,2300,2300,9990,1728,4343,-3.8,-7.5,4373,N,0,-0.3,1533,3,0
2015,milho,2548,2548,12689,3172,4980,5,14.7,4552,EN,0,0.5,1309,4,12
2016,milho,3500,2500,8100,4185,3240,-34.2,-34.9,4739,EN,0,1.3,1104,4,21
2017,milho,4000,4000,19200,5222,4800,-5.6,48.1,4933,N,0,-0.3,1642,3,9
2018,milho,4300,4300,18060,6321,4200,-20.3,-12.5,5135,LN,0,-0.9,1903,5,11
2019,milho,5900,5900,38940,14213,6600,20.7,57.1,5345,EN,0,0.6,1488,2,2
2020,milho,8000,8000,48000,32640,6000,5.8,-9.1,5564,N,0,0,1952,2,7
2021,milho,8800,8800,46992,56390,5340,-9.2,-11,5793,LN,0,-1,1481,6,17
2022,milho,8800,8800,51480,55598,5850,-4.2,9.6,6030,LN,0,-1.3,1584,2,0
2023,milho,13000,13000,87360,46956,6720,6,14.9,6277,N,0,-0.4,1586,2,20
2024,milho,13000,13000,85800,50107,6600,0.2,-1.8,6535,EN,0,0.5,1245,3,50
2003,milho1,3500,3500,12600,,3600,,,,EN,0,1.2,1797,3,10
2004,milho1,1500,1500,5400,,3600,,0,,N,0,0.3,1877,3,0
2005,milho1,2000,2000,7200,,3600,,0,,EN,0,0.7,1750,3,0
2006,milho1,500,500,1500,,3000,,-16.7,,LN,0,-0.8,1654,2,11
2007,milho1,100,100,330,,3300,,10,,EN,0,0.9,2006,4,1
2008,milho1,500,500,1800,,3600,,9.1,,LN,1,-1.5,1751,4,3
2009,milho1,400,400,1280,,3200,,-11.1,,LN,0,-0.8,1597,7,3
2012,milho1,300,300,990,,3300,,,,LN,0,-1,1693,7,4
2013,milho1,300,300,990,,3300,,0,,N,0,-0.4,1707,3,2
2014,milho1,300,300,990,,3300,,0,,N,0,-0.3,1533,3,0
2003,milho2,700,700,1890,,2700,1.5,,2601,N,0,0.2,1797,3,10
2004,milho2,600,600,1620,,2700,-1.6,0,2720,N,0,0.1,1877,3,0
2006,milho2,300,300,870,,2900,-1.1,,2973,LN,0,-0.6,1654,2,11
2007,milho2,300,300,870,,2900,-4.2,0,3109,N,0,-0.2,2006,4,1
2008,milho2,450,450,1620,,3600,14.9,24.1,3250,LN,0,-1.3,1751,4,3
2009,milho2,500,500,1600,,3200,0.9,-11.1,3398,LN,0,-0.7,1597,7,3
2010,milho2,500,500,1500,,3000,-13.3,-6.2,3553,EN,0,0.6,1809,4,4
2011,milho2,500,500,1800,,3600,-5.6,20,3715,LN,0,-0.9,1802,2,8
2012,milho2,1000,1000,4800,,4800,11.8,33.3,3884,LN,0,-0.6,1693,7,4
2013,milho2,4000,4000,19200,,4800,4.6,0,4061,LN,0,-0.5,1707,3,2
2014,milho2,2000,2000,9000,,4500,-5.5,-6.2,4246,N,0,-0.3,1533,3,0
2015,milho2,2548,2548,12689,,4980,8.8,10.7,4440,EN,0,0.5,1309,4,12
2016,milho2,3500,2500,8100,,3240,-26.3,-34.9,4642,EN,0,1.3,1104,4,21
2017,milho2,4000,4000,19200,,4800,6.3,48.1,4853,N,0,-0.3,1642,3,9
2018,milho2,4300,4300,18060,,4200,-13.8,-12.5,5075,LN,0,-0.9,1903,5,11
2019,milho2,5900,5900,38940,,6600,24.9,57.1,5306,EN,0,0.6,1488,2,2
2020,milho2,8000,8000,48000,,6000,7.5,-9.1,5547,N,0,0,1952,2,7
2021,milho2,8800,8800,46992,,5340,-9,-11,5800,LN,0,-1,1481,6,17
2022,milho2,8800,8800,51480,,5850,-4.6,9.6,6064,LN,0,-1.3,1584,2,0
2023,milho2,13000,13000,87360,,6720,5,14.9,6341,N,0,-0.4,1586,2,20
2024,milho2,13000,13000,85800,,6600,-0.9,-1.8,6629,EN,0,0.5,1245,3,50
2002,soja,500,500,1500,450,3000,-0.4,,2812,N,0,-0.3,1900,2,6
2003,soja,900,900,2700,1215,3000,4.2,0,2834,EN,0,1.2,1797,3,10
2004,soja,1320,1320,3564,1990,2700,-3.7,-10,2856,N,0,0.3,1877,3,0
2005,soja,1500,1500,4050,1280,2700,-3,0,2879,EN,0,0.7,1750,3,0
2006,soja,560,560,1445,376,2580,-8,-4.4,2902,LN,0,-0.8,1654,2,11
2007,soja,350,350,1050,347,3000,3.1,16.3,2926,EN,0,0.9,2006,4,1
2008,soja,360,360,1166,641,3239,8.5,8,2949,LN,1,-1.5,1751,4,3
2009,soja,400,400,1200,696,3000,-1.9,-7.4,2973,LN,0,-0.8,1597,7,3
2010,soja,1000,1000,3000,1260,3000,-3.1,0,2998,EN,1,1.6,1809,4,4
2011,soja,1200,1200,3744,2246,3120,-1.4,4,3022,LN,1,-1.6,1802,2,8
2012,soja,3000,3000,9900,6519,3300,2.8,5.8,3048,LN,0,-1,1693,7,4
2013,soja,8000,8000,26400,15447,3300,3.5,0,3073,N,0,-0.4,1707,3,2
2014,soja,7400,7400,22200,18130,3000,-2.5,-9.1,3100,N,0,-0.3,1533,3,0
2015,soja,10200,10200,30300,25755,2971,0.4,-1,3127,EN,0,0.6,1309,4,12
2016,soja,9692,9692,27331,25964,2820,-2.9,-5.1,3155,EN,1,2.4,1104,4,21
2017,soja,12000,12000,36000,35100,3000,1.4,6.4,3184,LN,0,-1,1642,3,9
2018,soja,12000,12000,36000,32040,3000,-1.7,0,3215,LN,0,-1.3,1903,5,11
2019,soja,12600,12600,41580,40402,3300,5.2,10,3246,EN,0,0.7,1488,2,2
2020,soja,14000,14000,44800,53760,3200,-1.6,-3,3279,N,0,0.2,1952,2,7
2021,soja,14300,14300,45760,117512,3200,-4.7,0,3313,LN,0,-1.4,1481,6,17
2022,soja,13600,13600,48960,136598,3600,5,12.5,3348,LN,0,-1.2,1584,2,0
2023,soja,23048,23048,87582,195571,3800,9.2,5.6,3383,LN,0,-1,1586,2,20
2024,soja,23048,23048,77603,139685,3367,-4.1,-11.4,3420,EN,1,1.5,1245,3,50
