ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,25,38,0,1520,-0.7,,LN,1,,,
1975,arroz,,25,38,0,1520,0.7,0,N,0,,,
1976,arroz,,27,40,0,1481,-0.6,-2.5,LN,0,,,
1977,arroz,,17,30,0,1765,19.7,19.1,EN,0,,,
1978,arroz,,21,27,0,1286,-11.8,-27.1,EN,0,,,
1979,arroz,,22,13,0,591,-59,-54,N,0,,,
1980,arroz,,22,33,0,1500,5,153.8,EN,0,,,
1981,arroz,,44,66,0,1500,5.9,0,N,0,950,19,0
1982,arroz,,44,22,0,500,-64.6,-66.7,N,0,750,10,0
1983,arroz,,22,26,0,1182,-16.3,136.4,EN,1,1288,8,0
1984,arroz,,22,33,0,1500,6.2,26.9,LN,0,783,7,0
1985,arroz,,22,33,0,1500,5.8,0,LN,0,957,7,0
1986,arroz,,25,25,0,1000,-31.1,-33.3,N,0,509,14,2
1987,arroz,,25,40,0,1600,7.5,60,EN,1,841,9,0
1988,arroz,26,26,26,0,1000,-33.3,-37.5,EN,0,809,11,0
1989,arroz,26,26,39,0,1500,-0.4,50,LN,1,870,9,0
1990,arroz,25,25,38,1e-04,1520,-0.7,1.3,N,0,995,13,0
1991,arroz,25,25,4,1e-04,160,-89.7,-89.5,EN,0,653,11,0
1992,arroz,25,25,38,0.0079,1520,-1.1,200,EN,1,993,12,0
1993,arroz,30,30,45,0.2433,1500,-0.3,-1.3,EN,0,775,6,0
1994,arroz,30,30,45,9,1500,6.1,0,N,0,956,6,0
1995,arroz,30,30,45,9,1500,14.7,0,EN,0,1060,8,0
1996,arroz,7,7,7,1,1000,-16.1,-33.3,LN,0,857,9,1
1997,arroz,20,20,20,3,1000,-7.5,0,N,0,806,8,0
1998,arroz,10,10,10,2,1000,-2.4,0,EN,1,1596,6,0
1999,arroz,10,10,10,2,1000,1.4,0,LN,1,705,8,0
2000,arroz,5,5,5,1,1000,3.9,0,LN,1,847,8,0
2001,arroz,5,5,5,1,1000,4.5,0,LN,0,1060,6,0
2002,arroz,3,3,3,1,1000,3.3,0,N,0,907,8,0
2003,arroz,2,2,2,1,1000,0.4,0,EN,1,1220,6,0
2004,arroz,2,2,2,1,1000,-4,0,N,0,956,10,0
1974,cana,,50,2000,0,40000,-6.6,,LN,1,,,
1975,cana,,50,2000,0,40000,0.2,0,N,0,,,
1976,cana,,50,2000,0,40000,7.5,0,LN,0,,,
1977,cana,,50,2000,0,40000,15.3,0,EN,0,,,
1978,cana,,45,1800,0,40000,23.5,0,EN,0,,,
1979,cana,,45,900,0,20000,-34,-50,N,0,,,
1980,cana,,45,900,0,20000,-29.5,0,EN,0,,,
1981,cana,,45,1800,0,40000,50,100,N,0,950,19,0
1982,cana,,50,1000,0,20000,-20.5,-50,N,0,750,10,0
1983,cana,,50,2000,0,40000,68,100,EN,1,1288,8,0
1984,cana,,13,243,0,18692,-16.9,-53.3,LN,0,783,7,0
1985,cana,,50,1000,0,20000,-6,7,LN,0,957,7,0
1986,cana,,30,600,0,20000,-2.5,0,N,0,509,14,2
1987,cana,,30,600,0,20000,-1,0,EN,1,841,9,0
1988,cana,30,30,600,0,20000,-0.3,0,EN,0,809,11,0
1989,cana,30,30,600,0,20000,0,0,LN,1,870,9,0
1990,cana,28,28,560,1e-04,20000,0,0,N,0,995,13,0
1991,cana,25,25,500,4e-04,20000,0,0,EN,0,653,11,0
1992,cana,25,25,500,0.0035,20000,0,0,EN,1,993,12,0
1993,cana,25,25,500,0.1709,20000,0,0,EN,0,775,6,0
1994,cana,25,25,500,5,20000,0,0,N,0,956,6,0
1995,cana,25,25,500,28,20000,0,0,EN,0,1060,8,0
1996,cana,25,25,500,33,20000,0,0,LN,0,857,9,1
1997,cana,25,25,500,25,20000,0,0,N,0,806,8,0
1998,cana,21,20,400,14,20000,0,0,EN,1,1596,6,0
1999,cana,20,20,400,12,20000,0,0,LN,1,705,8,0
2000,cana,20,20,400,12,20000,0,0,LN,1,847,8,0
2001,cana,42,42,840,32,20000,-0.1,0,LN,0,1060,6,0
2002,cana,10,10,200,9,20000,-0.6,0,N,0,907,8,0
2003,cana,5,5,100,11,20000,-1.8,0,EN,1,1220,6,0
2004,cana,5,5,100,7,20000,-3.5,0,N,0,956,10,0
2005,cana,5,5,100,7,20000,-5.5,0,EN,0,552,17,0
2006,cana,10,10,400,40,40000,84.3,100,LN,0,952,9,0
2007,cana,11,11,440,196,40000,74.2,0,EN,0,856,10,2
2008,cana,11,11,440,178,40000,61.5,0,LN,1,756,9,0
2009,cana,11,11,440,176,40000,53.2,0,LN,0,917,8,0
2010,cana,11,11,440,189,40000,47.9,0,EN,1,1132,8,0
2011,cana,11,11,440,198,40000,42.2,0,LN,1,965,10,0
2012,cana,10,10,100,45,10000,-65.4,-75,LN,0,622,11,0
2013,cana,10,10,300,56,30000,2.2,200,LN,0,876,17,1
2014,cana,10,10,300,75,30000,1.3,0,N,0,845,13,4
2015,cana,10,10,300,44,30000,0.4,0,EN,0,792,9,0
2016,cana,10,10,300,41,30000,-0.4,0,EN,1,1283,15,0
2017,cana,10,10,300,30,30000,-1,0,LN,0,1003,14,0
2018,cana,10,10,300,150,30000,-1.3,0,LN,0,951,11,0
2019,cana,10,10,300,135,30000,-1.4,0,EN,0,962,12,1
2020,cana,10,10,300,75,30000,-1.2,0,N,0,597,18,12
2021,cana,10,10,300,240,30000,-0.8,0,LN,1,634,17,2
2022,cana,2,2,60,39,30000,-0.2,0,LN,0,618,9,15
2023,cana,1,1,30,15,30000,0.6,0,LN,0,592,7,2
2024,cana,1,1,30,11,30000,1.6,0,EN,1,1475,9,5
1974,feijao,,40,34,0,850,-3,,LN,1,,,
1975,feijao,,42,38,0,905,7,6.4,N,0,,,
1976,feijao,,38,34,0,895,9,-1.1,LN,0,,,
1977,feijao,,35,30,0,857,6.5,-4.2,EN,0,,,
1978,feijao,,34,20,0,588,-26.2,-31.4,EN,0,,,
1979,feijao,,28,25,0,893,12,51.8,N,0,,,
1980,feijao,,46,20,0,435,-45.8,-51.3,EN,0,,,
1981,feijao,,25,15,0,600,-26.3,38,N,0,950,19,0
1982,feijao,,23,15,0,652,-21.9,8.7,N,0,750,10,0
1983,feijao,,30,13,0,433,-49.5,-33.6,EN,1,1288,8,0
1984,feijao,,45,40,0,889,-0.5,105.1,LN,0,783,7,0
1985,feijao,,42,37,0,881,-6.7,-0.9,LN,0,957,7,0
1986,feijao,,45,21,0,467,-52.8,-47,N,0,509,14,2
1987,feijao,,45,51,0,1133,9.7,142.9,EN,1,841,9,0
1988,feijao,43,43,50,0,1163,7.4,2.6,EN,0,809,11,0
1989,feijao,55,55,65,0,1182,4.7,1.6,LN,1,870,9,0
1990,feijao,60,60,71,7e-04,1183,2.1,0.1,N,0,995,13,0
1991,feijao,44,42,48,0.0019,1143,-2.3,-3.4,EN,0,653,11,0
1992,feijao,44,44,51,0.0196,1159,-0.8,1.4,EN,1,993,12,0
1993,feijao,45,45,52,0.2505,1156,-0.9,-0.3,EN,0,775,6,0
1994,feijao,35,35,40,23,1143,-1,-1.1,N,0,956,6,0
1995,feijao,35,35,40,18,1143,1,0,EN,0,1060,8,0
1996,feijao,20,20,11,5,550,-50.6,-51.9,LN,0,857,9,1
1997,feijao,30,30,27,14,900,-18,63.6,N,0,806,8,0
1998,feijao,22,22,25,19,1136,5.6,26.3,EN,1,1596,6,0
1999,feijao,22,22,26,21,1182,11.1,4,LN,1,705,8,0
2000,feijao,22,22,25,8,1136,7,-3.8,LN,1,847,8,0
2001,feijao,7,7,6,4,857,-19.4,-24.6,LN,0,1060,6,0
2002,feijao,5,5,5,6,1000,-6.3,16.7,N,0,907,8,0
2003,feijao,7,7,7,10,1000,-6.9,0,EN,1,1220,6,0
2004,feijao,7,5,7,10,1400,27.7,40,N,0,956,10,0
2005,feijao,5,5,5,9,1000,-11.4,-28.6,EN,0,552,17,0
2006,feijao,5,5,6,9,1200,4.4,20,LN,0,952,9,0
2007,feijao,5,5,6,10,1200,3.5,0,EN,0,856,10,2
2008,feijao,5,5,6,11,1200,2.4,0,LN,1,756,9,0
2009,feijao,5,5,6,15,1200,2,0,LN,0,917,8,0
2010,feijao,5,5,6,6,1200,3,0,EN,1,1132,8,0
2011,feijao,5,5,6,7,1200,5,0,LN,1,965,10,0
2012,feijao,3,3,2,2,667,-40.7,-44.4,LN,0,622,11,0
2013,feijao,3,3,2,3,667,-39.5,0,LN,0,876,17,1
2014,feijao,2,2,2,6,1000,-7,50,N,0,845,13,4
2015,feijao,2,2,2,6,1000,-5.2,0,EN,0,792,9,0
2016,feijao,2,2,2,6,1000,-3.9,0,EN,1,1283,15,0
2017,feijao,2,2,2,8,1000,-2.5,0,LN,0,1003,14,0
2018,feijao,2,2,2,6,1000,-1.3,0,LN,0,951,11,0
2019,feijao,1,1,1,3,1000,-0.4,0,EN,0,962,12,1
2020,feijao,1,1,1,2,1000,0.3,0,N,0,597,18,12
2021,feijao,1,1,1,2,1000,0.9,0,LN,1,634,17,2
2022,feijao,1,1,1,2,1000,1.1,0,LN,0,618,9,15
2023,feijao,2,2,3,21,1500,51.6,50,LN,0,592,7,2
2024,feijao,1,1,1,10,1000,0.9,-33.3,EN,1,1475,9,5
1974,milho,,3700,6290,0,1700,5.3,,LN,1,,,
1975,milho,,4000,6800,0,1700,3,0,N,0,,,
1976,milho,,3800,6460,0,1700,0.3,0,LN,0,,,
1977,milho,,2000,3400,0,1700,-2.8,0,EN,0,,,
1978,milho,,2020,3232,0,1600,-11.8,-5.9,EN,0,,,
1979,milho,,1530,1094,0,715,-62.1,-55.3,N,0,,,
1980,milho,,1550,3717,0,2398,21.7,200,EN,0,,,
1981,milho,,1900,4180,0,2200,6.6,-8.3,N,0,950,19,0
1982,milho,,1700,3400,0,2000,-7.8,-9.1,N,0,750,10,0
1983,milho,,1600,3840,0,2400,5.2,20,EN,1,1288,8,0
1984,milho,,1600,3520,0,2200,-8.6,-8.3,LN,0,783,7,0
1985,milho,,1600,4480,0,2800,10,27.3,LN,0,957,7,0
1986,milho,,2260,5424,0,2400,-10.6,-14.3,N,0,509,14,2
1987,milho,,2300,6900,0,3000,5.9,25,EN,1,841,9,0
1988,milho,2300,2300,5865,1e-04,2550,-14.8,-15,EN,0,809,11,0
1989,milho,2300,2300,8050,5e-04,3500,10.9,37.3,LN,1,870,9,0
1990,milho,2300,2300,7521,0.017,3270,-1,-6.6,N,0,995,13,0
1991,milho,2300,2300,2990,0.0372,1300,-62.1,-60.2,EN,0,653,11,0
1992,milho,2300,2300,8280,0.6445,3600,1.2,176.9,EN,1,993,12,0
1993,milho,2300,2300,8970,13.5815,3900,5.7,8.3,EN,0,775,6,0
1994,milho,2300,2300,8740,942,3800,-0.4,-2.6,N,0,956,6,0
1995,milho,2300,2300,10350,992,4500,14.3,18.4,EN,0,1060,8,0
1996,milho,2300,2300,7176,1037,3120,-23.4,-30.7,LN,0,857,9,1
1997,milho,2300,2300,8970,1032,3900,-7.7,25,N,0,806,8,0
1998,milho,2300,2300,10074,1189,4380,-0.2,12.3,EN,1,1596,6,0
1999,milho,2260,2260,9898,1336,4380,-3.8,0,LN,1,705,8,0
2000,milho,2260,2260,10848,1692,4800,1.6,9.6,LN,1,847,8,0
2001,milho,2300,2300,11730,1619,5100,4,6.2,LN,0,1060,6,0
2002,milho,1970,1970,9850,2555,5000,-1.8,-2,N,0,907,8,0
2003,milho,2000,2000,12000,4290,6000,13.6,20,EN,1,1220,6,0
2004,milho,2000,2000,10800,3478,5400,-1.6,-10,N,0,956,10,0
2005,milho,2000,2000,2400,816,1200,-79,-77.8,EN,0,552,17,0
2006,milho,2000,2000,11040,2618,5520,-6.6,200,LN,0,952,9,0
2007,milho,2000,2000,12600,3704,6300,3.6,14.1,EN,0,856,10,2
2008,milho,2300,2300,13110,5359,5700,-8.7,-9.5,LN,1,756,9,0
2009,milho,2300,2300,14352,4386,6240,-2.4,9.5,LN,0,917,8,0
2010,milho,2100,2100,14910,3951,7100,8.3,13.8,EN,1,1132,8,0
2011,milho,2100,2100,16380,6972,7800,16,9.9,LN,1,965,10,0
2012,milho,1650,1650,5350,2091,3242,-52.7,-58.4,LN,0,622,11,0
2013,milho,1450,1450,10005,4259,6900,-0.3,112.8,LN,0,876,17,1
2014,milho,1450,1450,9135,4029,6300,-9,-8.7,N,0,845,13,4
2015,milho,1450,1450,12107,4760,8350,22.2,32.5,EN,0,792,9,0
2016,milho,1370,1370,9795,8420,7150,7.2,-14.4,EN,1,1283,15,0
