ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1990,arroz,80,80,250,0.001,3125,5.2,,N,0,834,14,0
1991,arroz,80,70,164,0.0042,2343,-34.2,-25,N,0,751,10,0
1992,arroz,80,80,375,0.0682,4688,14.1,100.1,EN,1,934,10,0
1993,arroz,80,80,350,1.2218,4375,-5.5,-6.7,N,0,675,7,0
1994,arroz,80,80,350,63,4375,-14.2,0,N,0,870,9,0
1995,arroz,33,33,152,27,4606,-16.6,5.3,EN,0,986,8,2
1996,arroz,30,30,102,21,3400,-42.4,-26.2,LN,0,970,8,3
1997,arroz,35,35,237,59,6771,8.2,99.2,N,0,945,16,0
1998,arroz,35,35,237,63,6771,3.2,0,EN,1,1504,6,0
1999,arroz,35,35,237,71,6771,1.3,0,LN,1,775,10,0
2000,arroz,35,35,237,62,6771,1.3,0,LN,1,848,6,0
2001,arroz,35,35,237,47,6771,1.6,0,LN,0,1204,13,1
2002,arroz,38,38,244,76,6421,-2.8,-5.2,N,0,750,16,6
2003,arroz,43,43,282,131,6558,-0.2,2.1,EN,0,982,9,1
2004,arroz,48,48,319,191,6646,0.2,1.3,N,0,628,8,0
2005,arroz,53,53,353,141,6660,-1.4,0.2,EN,0,679,13,0
2006,arroz,60,60,406,138,6767,-3.5,1.6,LN,0,766,9,0
2007,arroz,60,60,458,202,7633,4.6,12.8,EN,0,854,15,0
2008,arroz,60,60,328,151,5467,-28.1,-28.4,LN,1,916,8,0
2009,arroz,60,60,458,252,7633,-4.1,39.6,LN,0,945,9,0
2010,arroz,62,62,527,295,8500,3.6,11.4,EN,1,1093,7,6
2011,arroz,66,66,594,226,9000,8.8,5.9,LN,1,1236,7,0
2012,arroz,66,66,594,285,9000,8.6,0,LN,0,1012,13,0
2013,arroz,66,66,528,312,8000,-2.7,-11.1,N,0,925,12,2
2014,arroz,66,66,528,348,8000,-1.5,0,N,0,962,12,13
2015,arroz,56,56,448,246,8000,-0.7,0,EN,0,994,10,0
2016,arroz,56,56,448,323,8000,0.1,0,EN,1,1449,11,0
2017,arroz,56,56,448,358,8000,0.3,0,N,0,842,6,1
2018,arroz,13,13,104,66,8000,0.4,0,LN,0,928,11,1
2019,arroz,20,20,160,118,8000,0.5,0,EN,0,948,6,4
2020,arroz,20,20,160,147,8000,0.5,0,EN,0,732,11,1
2021,arroz,20,20,160,224,8000,0.4,0,LN,0,876,16,1
2022,arroz,20,20,160,224,8000,0.2,0,LN,0,813,9,4
2023,arroz,20,20,160,344,8000,-0.1,0,LN,0,1181,7,0
2024,arroz,20,20,160,320,8000,-0.4,0,EN,1,1378,9,5
2016,cana,3,3,180,32,60000,,,EN,1,1449,11,0
2017,cana,3,3,180,50,60000,,0,N,0,842,6,1
1990,feijao,703,421,228,0.0019,542,-3.9,,N,0,834,14,0
1991,feijao,650,555,266,0.0119,479,-22.7,-11.5,N,0,751,10,0
1992,feijao,650,650,540,0.1964,831,23.5,73.3,EN,1,934,10,0
1993,feijao,600,600,503,3.8411,838,16.3,0.9,N,0,675,7,0
1994,feijao,650,650,585,263,900,17.5,7.4,N,0,870,9,0
1995,feijao,360,240,115,58,479,-40.6,-46.8,EN,0,986,8,2
1996,feijao,244,244,160,62,656,-22.3,36.8,LN,0,970,8,3
1997,feijao,180,180,198,119,1100,26.3,67.8,N,0,945,16,0
1998,feijao,180,160,160,141,1000,11.6,-9.1,EN,1,1504,6,0
1999,feijao,220,200,140,67,700,-25.5,-30,LN,1,775,10,0
2000,feijao,120,120,129,47,1075,8.6,53.6,LN,1,848,6,0
2001,feijao,100,100,105,66,1050,1.6,-2.3,LN,0,1204,13,1
2002,feijao,110,110,114,107,1036,-3.3,-1.3,N,0,750,16,6
2003,feijao,110,110,114,120,1036,-6,0,EN,0,982,9,1
2004,feijao,60,53,63,61,1189,6.1,14.7,N,0,628,8,0
2005,feijao,53,53,62,66,1170,3.6,-1.6,EN,0,679,13,0
2006,feijao,90,90,100,120,1111,1.1,-5,LN,0,766,9,0
2007,feijao,50,50,60,43,1200,12,8,EN,0,854,15,0
2008,feijao,80,80,84,168,1050,-2.7,-12.5,LN,1,916,8,0
2009,feijao,200,200,135,338,675,-38.2,-35.7,LN,0,945,9,0
2010,feijao,150,150,150,150,1000,-11.6,48.1,EN,1,1093,7,6
2011,feijao,56,56,64,69,1143,-7,14.3,LN,1,1236,7,0
2012,feijao,75,75,107,237,1427,6.7,24.8,LN,0,1012,13,0
2013,feijao,95,95,153,400,1611,10,12.9,N,0,925,12,2
2014,feijao,95,95,153,334,1611,1.9,0,N,0,962,12,13
2015,feijao,95,95,153,342,1611,-1.3,0,EN,0,994,10,0
2016,feijao,95,95,153,342,1611,-2.7,0,EN,1,1449,11,0
2017,feijao,110,87,143,343,1644,0,2.1,N,0,842,6,1
2018,feijao,37,37,65,190,1757,9.5,6.9,LN,0,928,11,1
2019,feijao,80,80,105,296,1312,-14.5,-25.3,EN,0,948,6,4
2020,feijao,80,80,105,278,1312,-8.5,0,EN,0,732,11,1
2021,feijao,80,80,114,320,1425,9.2,8.6,LN,0,876,16,1
2022,feijao,70,70,108,410,1543,34.7,8.3,LN,0,813,9,4
2023,feijao,75,75,63,239,840,-12.2,-45.6,LN,0,1181,7,0
2024,feijao,75,75,54,208,720,-2.4,-14.3,EN,1,1378,9,5
1990,milho,2500,2500,5700,0.0197,2280,3.3,,N,0,834,14,0
1991,milho,2500,2000,2400,0.0244,1200,-50.3,-47.4,N,0,751,10,0
1992,milho,2750,2750,9900,1.0188,3600,38.2,200,EN,1,934,10,0
1993,milho,2750,2750,8800,19.2,3200,14.8,-11.1,N,0,675,7,0
1994,milho,2750,2750,8250,825,3000,1.5,-6.2,N,0,870,9,0
1995,milho,1900,1650,4455,490,2700,-13.2,-10,EN,0,986,8,2
1996,milho,1380,1380,3765,546,2728,-16.1,1,LN,0,970,8,3
1997,milho,1450,1450,5220,626,3600,6.9,32,N,0,945,16,0
1998,milho,1500,1500,5400,707,3600,3.7,0,EN,1,1504,6,0
1999,milho,1700,1700,6120,949,3600,0.4,0,LN,1,775,10,0
2000,milho,1800,1800,6480,1069,3600,-2.5,0,LN,1,848,6,0
2001,milho,1800,1800,7020,948,3900,3.6,8.3,LN,0,1204,13,1
2002,milho,1800,1800,8010,1682,4450,19.7,14.1,N,0,750,16,6
2003,milho,2050,2050,7170,2155,3498,-4.7,-21.4,EN,0,982,9,1
2004,milho,2250,2050,4800,1608,2341,-36.6,-33.1,N,0,628,8,0
2005,milho,1850,1050,4305,646,4100,9.8,75.1,EN,0,679,13,0
2006,milho,2250,2200,6420,770,2918,-24.6,-28.8,LN,0,766,9,0
2007,milho,2380,2380,11145,3566,4683,16.1,60.5,EN,0,854,15,0
2008,milho,2380,2380,11145,4235,4683,9.7,0,LN,1,916,8,0
2009,milho,2250,2250,8810,3172,3916,-14.2,-16.4,LN,0,945,9,0
2010,milho,1950,1950,9810,2648,5031,4.9,28.5,EN,1,1093,7,6
2011,milho,1550,1550,7649,3060,4935,1,-1.9,LN,1,1236,7,0
2012,milho,1700,1700,8460,3469,4976,0.3,0.8,LN,0,1012,13,0
2013,milho,1800,1800,9840,4723,5467,7.7,9.9,N,0,925,12,2
2014,milho,1600,1600,5520,2291,3450,-33.4,-36.9,N,0,962,12,13
2015,milho,1800,1800,9840,3769,5467,3.6,58.5,EN,0,994,10,0
2016,milho,1700,1700,7140,4829,4200,-21.6,-23.2,EN,1,1449,11,0
2017,milho,1600,1600,9888,4034,6180,13.2,47.1,N,0,842,6,1
2018,milho,750,750,4500,2610,6000,8.6,-2.9,LN,0,928,11,1
2019,milho,1550,1550,8370,4520,5400,-2.1,-10,EN,0,948,6,4
2020,milho,1360,1360,6936,5084,5100,-6.4,-5.6,EN,0,732,11,1
2021,milho,1200,1200,6336,7603,5280,-0.5,3.5,LN,0,876,16,1
2022,milho,1200,1200,7560,9072,6300,23.5,19.3,LN,0,813,9,4
2023,milho,1200,1200,6432,7718,5360,11,-14.9,LN,0,1181,7,0
2024,milho,1100,1100,3630,3572,3300,-26.6,-38.4,EN,1,1378,9,5
2004,soja,200,200,240,144,1200,-7,,N,0,628,8,0
2005,soja,200,200,300,159,1500,3.4,25,EN,0,679,13,0
2006,soja,200,200,360,138,1800,12.4,20,LN,0,766,9,0
2008,soja,150,150,270,135,1800,-2.9,,LN,1,916,8,0
2009,soja,150,150,225,169,1500,-24.6,-16.7,LN,0,945,9,0
2010,soja,200,200,480,249,2400,8.9,60,EN,1,1093,7,6
2011,soja,200,200,480,322,2400,-0.6,0,LN,1,1236,7,0
2012,soja,200,200,480,384,2400,-3.9,0,LN,0,1012,13,0
2013,soja,250,250,750,488,3000,15.8,25,N,0,925,12,2
2014,soja,250,250,600,600,2400,-12,-20,N,0,962,12,13
2015,soja,250,250,600,600,2400,-21.1,0,EN,0,994,10,0
2016,soja,350,350,1260,1428,3600,7.4,50,EN,1,1449,11,0
2017,soja,450,390,1404,1404,3600,1,0,N,0,842,6,1
2018,soja,150,150,540,675,3600,-0.6,0,LN,0,928,11,1
2019,soja,400,400,1440,1679,3600,-0.2,0,EN,0,948,6,4
2020,soja,500,500,1800,2399,3600,-1.1,0,EN,0,732,11,1
2021,soja,660,660,2376,5543,3600,-0.4,0,LN,0,876,16,1
2022,soja,650,650,2340,4914,3600,3.6,0,LN,0,813,9,4
2023,soja,650,650,2340,5045,3600,11.5,0,LN,0,1181,7,0
2024,soja,650,650,1755,3615,2700,-6.5,-25,EN,1,1378,9,5
1990,trigo,80,80,32,1e-04,400,,,N,0,834,14,0
1991,trigo,60,60,24,5e-04,400,,0,N,0,751,10,0
1992,trigo,50,50,75,0.0245,1500,,200,EN,1,934,10,0
1993,trigo,30,30,45,0.1636,1500,,0,N,0,675,7,0
1994,trigo,75,75,75,8,1000,,-33.3,N,0,870,9,0
1995,trigo,75,75,75,10,1000,,0,EN,0,986,8,2
1996,trigo,2,2,2,0,1000,,0,LN,0,970,8,3
2008,trigo,150,150,375,150,2500,,,LN,1,916,8,0
2013,trigo,150,150,195,140,1300,,,N,0,925,12,2
2014,trigo,200,200,480,216,2400,,84.6,N,0,962,12,13
2015,trigo,200,200,600,270,3000,,25,EN,0,994,10,0
