ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,40,67,0,1675,-17.8,,1962,LN,1,-1.9,,,
1975,arroz,,60,120,0,2000,-0.8,19.4,2014,N,0,-0.2,,,
1976,arroz,,60,120,0,2000,0,0,2068,LN,0,-1.1,,,
1977,arroz,,150,375,0,2500,25.5,25,2123,EN,0,1.1,,,
1978,arroz,,50,100,0,2000,0.5,-20,2179,EN,0,1.1,,,
1979,arroz,,80,240,0,3000,50.3,50,2237,N,0,0.2,,,
1980,arroz,,180,432,0,2400,19.3,-20,2296,EN,0,0.7,,,
1981,arroz,,180,360,0,2000,-1.6,-16.7,2358,N,0,0.2,1003,6,0
1982,arroz,,260,491,0,1888,-8.4,-5.6,2420,N,0,0,1016,8,0
1983,arroz,,120,225,0,1875,-10.8,-0.7,2485,EN,1,2.5,1216,4,1
1984,arroz,,150,300,0,2000,-6.5,6.7,2551,LN,0,-1,1238,7,3
1985,arroz,,400,1600,0,4000,84,100,2619,LN,0,-1,1145,7,0
1986,arroz,,400,1600,0,4000,79,0,2688,N,0,-0.2,867,11,6
1987,arroz,,700,1750,0,2500,6.6,-37.5,2760,EN,1,1.5,1260,6,2
1988,arroz,400,400,1000,0,2500,0.4,0,2833,EN,0,0.9,814,11,2
1989,arroz,480,480,1196,1e-04,2492,-5.9,-0.3,2909,LN,1,-1.9,930,7,0
1990,arroz,330,330,825,0.0024,2500,-10.5,0.3,2986,N,0,0,1174,13,0
1991,arroz,320,320,1280,0.0316,4000,35.4,60,3066,EN,0,0.5,905,9,0
1992,arroz,400,400,1600,0.1905,4000,27.5,0,3147,EN,1,2.1,1430,6,1
1993,arroz,500,450,1350,4.18,3000,-8.9,-25,3231,N,0,0.3,920,8,0
1994,arroz,500,355,1242,186,3499,1.9,16.6,3317,N,0,0.3,1079,8,0
1995,arroz,560,530,1855,315,3500,-2.1,0,3405,EN,0,1.4,1203,8,4
1996,arroz,222,222,782,188,3523,-4.6,0.6,3496,LN,0,-0.9,1363,5,2
1997,arroz,230,230,920,285,4000,5.9,13.6,3589,N,0,-0.3,1181,10,0
1998,arroz,230,230,920,285,4000,4.2,0,3684,EN,1,2.3,1447,4,1
1999,arroz,230,230,920,276,4000,2.6,0,3782,LN,1,-1.6,945,7,0
2000,arroz,720,720,2736,848,3800,-3.2,-5,3883,LN,1,-1.6,1228,6,0
2001,arroz,724,724,2896,579,4000,2.1,5.3,3986,LN,0,-0.7,1203,5,1
2002,arroz,724,724,2896,1824,4000,2.2,0,4092,N,0,-0.3,929,16,5
2003,arroz,750,750,3000,1950,4000,0.8,0,4201,EN,0,1.2,852,5,3
2004,arroz,800,800,3200,2080,4000,-1.6,0,4313,N,0,0.3,843,7,0
2005,arroz,800,800,3200,1152,4000,-4.3,0,4427,EN,0,0.7,878,9,0
2006,arroz,1000,1000,4000,1600,4000,-7.2,0,4545,LN,0,-0.8,1027,5,0
2007,arroz,1000,1000,4000,1400,4000,-11.3,0,4666,EN,0,0.9,921,5,0
2008,arroz,1000,1000,4000,2360,4000,-15.9,0,4790,LN,1,-1.5,1137,7,0
2009,arroz,1100,1100,6160,3080,5600,12.6,40,4918,LN,0,-0.8,1588,5,0
2010,arroz,1300,1300,7410,4334,5700,9.9,1.8,5049,EN,1,1.6,1148,10,0
2011,arroz,1300,1300,7410,3705,5700,5.1,0,5183,LN,1,-1.6,1431,6,0
2012,arroz,1300,1300,7410,3335,5700,1.3,0,5321,LN,0,-1,814,12,0
2013,arroz,1250,1250,7410,5039,5928,2.6,4,5462,N,0,-0.4,934,7,2
2014,arroz,1250,1250,7410,5039,5928,0.3,0,5608,N,0,-0.3,1032,7,0
2015,arroz,1250,1250,7410,6299,5928,-1.9,0,5757,EN,0,0.6,1202,8,2
2016,arroz,1250,1250,7410,6462,5928,-4.1,0,5910,EN,1,2.4,1161,10,0
2017,arroz,1250,1250,7410,5928,5928,-6,0,6067,LN,0,-1,834,5,1
2018,arroz,1250,1250,8175,7766,6540,1.6,10.3,6229,LN,0,-1.3,1001,6,0
2019,arroz,1250,1250,8175,6540,6540,-0.3,0,6395,EN,0,0.7,914,9,5
2020,arroz,1250,1250,8125,13813,6500,-2.7,-0.6,6565,N,0,0.2,829,11,0
2021,arroz,1250,1250,7886,9779,6309,-7.1,-2.9,6739,LN,0,-1.4,1483,11,0
2022,arroz,1250,1250,9374,15420,7499,8.6,18.9,6919,LN,0,-1.2,986,5,0
2023,arroz,1250,1250,9374,23435,7499,6.7,0,7103,LN,0,-1,1683,8,1
2024,arroz,1250,1250,6926,19393,5541,-22.4,-26.1,7292,EN,1,1.5,1467,9,0
1974,cana,,1,34,0,34000,-0.7,,37291,LN,1,-1.5,,,
1975,cana,,25,850,0,34000,0,0,36969,N,0,-0.1,,,
1976,cana,,20,680,0,34000,0.8,0,36646,LN,0,-1,,,
1977,cana,,28,952,0,34000,1.6,0,36316,EN,0,1,,,
1978,cana,,20,800,0,40000,20.6,17.6,35976,EN,0,0.9,,,
1979,cana,,44,1783,0,40523,23.3,1.3,35621,N,0,0.2,,,
1980,cana,,50,2000,0,40000,22.9,-1.3,35250,EN,0,0.6,,,
1981,cana,,45,1755,0,39000,21,-2.5,34861,N,0,0,1003,6,0
1982,cana,,105,4095,0,39000,22.5,0,34455,N,0,0.1,1016,8,0
1983,cana,,105,3150,0,30000,-4.8,-23.1,34035,EN,1,2.5,1216,4,1
1984,cana,,105,3150,0,30000,-3.8,0,33601,LN,0,-0.5,1238,7,3
1985,cana,,105,3150,0,30000,-2.6,0,33158,LN,0,-0.8,1145,7,0
1986,cana,,105,3150,0,30000,-1.7,0,32705,N,0,-0.3,867,11,6
1987,cana,,105,4095,0,39000,28.7,30,32247,EN,1,1.6,1260,6,2
1988,cana,150,150,8250,0,55000,82.8,41,31786,EN,0,0.7,814,11,2
1989,cana,60,60,1800,1e-04,30000,0,-45.5,31328,LN,1,-1.7,930,7,0
1990,cana,60,60,1800,8e-04,30000,0,0,30878,N,0,0.2,1174,13,0
1991,cana,60,60,1800,0.0026,30000,0,0,30445,EN,0,0.6,905,9,0
1992,cana,60,60,1800,0.045,30000,0,0,30037,EN,1,2.3,1430,6,1
1993,cana,40,40,1200,1.3091,30000,0,0,29665,EN,0,0.5,920,8,0
1994,cana,40,40,1200,20,30000,0,0,29336,N,0,0.3,1079,8,0
1996,cana,155,155,1660,33,10710,-64.3,,28835,LN,0,-0.9,1363,5,2
1997,cana,10,10,300,15,30000,0,180.1,28670,N,0,-0.2,1181,10,0
1998,cana,100,100,3000,180,30000,0,0,28564,EN,1,2.2,1447,4,1
1999,cana,100,100,3000,210,30000,0,0,28514,LN,1,-1.5,945,7,0
2000,cana,100,100,3000,210,30000,0,0,28516,LN,1,-1.7,1228,6,0
2001,cana,100,100,3000,240,30000,0,0,28561,LN,0,-0.6,1203,5,1
2002,cana,155,155,4650,233,30000,0,0,28642,N,0,-0.1,929,16,5
2003,cana,155,155,4650,465,30000,0,0,28753,EN,0,0.9,852,5,3
2004,cana,155,155,4650,512,30000,0,0,28889,N,0,0.3,843,7,0
2005,cana,155,155,4650,512,30000,0,0,29048,EN,0,0.6,878,9,0
2006,cana,155,155,4650,512,30000,0,0,29228,LN,0,-0.9,1027,5,0
2007,cana,155,155,4650,698,30000,0,0,29431,EN,0,0.6,921,5,0
2008,cana,140,140,4200,294,30000,0,0,29660,LN,1,-1.6,1137,7,0
2009,cana,155,155,4650,465,30000,0.2,0,29916,LN,0,-0.9,1588,5,0
2011,cana,155,155,4650,558,30000,0.7,,30519,LN,0,-1.4,1431,6,0
2012,cana,150,150,4500,540,30000,0.4,0,30866,LN,0,-0.8,814,12,0
2013,cana,150,150,4500,450,30000,-0.2,0,31244,LN,0,-0.6,934,7,2
2014,cana,150,150,4500,450,30000,-1.1,0,31651,LN,0,-0.5,1032,7,0
2015,cana,150,150,4500,261,30000,-2.3,0,32083,EN,0,0.5,1202,8,2
2016,cana,150,150,4500,261,30000,-3.6,0,32538,EN,1,2.2,1161,10,0
2017,cana,150,150,4500,1125,30000,-5.2,0,33012,LN,0,-0.7,834,5,1
2018,cana,22,22,900,65,40909,26.9,36.4,33503,LN,0,-1.1,1001,6,0
2019,cana,22,22,900,72,40909,24.3,0,34008,EN,0,0.6,914,9,5
2020,cana,22,22,740,67,33636,-0.1,-17.8,34526,N,0,0.1,829,11,0
2021,cana,22,22,767,115,34864,1.1,3.6,35054,LN,0,-1.2,1483,11,0
2022,cana,22,22,802,120,36455,2.9,4.6,35593,LN,0,-1.2,986,5,0
2023,cana,22,22,802,401,36455,0.1,0,36141,LN,0,-0.8,1683,8,1
2024,cana,22,22,797,558,36227,-3.4,-0.6,36697,EN,0,1.2,1467,9,0
1974,feijao,,90,63,0,700,23.3,,514,LN,1,-1.9,,,
1975,feijao,,110,66,0,600,5.5,-14.3,525,N,0,-0.2,,,
1976,feijao,,105,55,0,524,-8.5,-12.7,536,LN,0,-1.1,,,
1977,feijao,,105,46,0,438,-24.2,-16.4,547,EN,0,1.1,,,
1978,feijao,,48,9,0,188,-68,-57.2,558,EN,0,1.1,,,
1979,feijao,,90,43,0,478,-19.9,154.8,570,N,0,0.2,,,
1980,feijao,,140,77,0,550,-9.6,15.1,582,EN,0,0.7,,,
