ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1986,arroz,,48,24,0,500,1113.4,,N,0,835,13,0
1987,arroz,,40,4,0,100,-27.5,-80,EN,1,492,16,1
1988,arroz,50,34,10,0,294,30.8,194.1,EN,0,658,21,4
1989,arroz,40,10,3,0,300,-0.5,2,LN,1,574,10,0
1990,arroz,10,10,3,0,300,-18.4,0,N,0,1028,29,0
1991,arroz,30,30,30,7e-04,1000,136,200,EN,0,549,21,1
1992,arroz,30,30,30,0.0099,1000,113.6,0,EN,1,1062,29,0
1993,arroz,15,15,8,0.0385,533,6,-46.7,EN,0,631,28,0
1994,arroz,15,15,8,1,533,1.7,0,N,0,644,10,3
1995,arroz,15,15,8,2,533,-1.1,0,EN,0,598,11,19
1996,arroz,20,20,11,2,550,3.4,3.1,LN,0,605,10,7
1997,arroz,30,30,16,4,533,-0.8,-3,N,0,854,10,0
1998,arroz,40,40,22,6,550,-7.8,3.1,EN,1,423,16,11
1999,arroz,20,20,11,3,550,-19.9,0,LN,1,687,23,1
2000,arroz,15,15,12,2,800,-9.7,45.5,LN,1,673,16,2
2001,arroz,10,10,15,3,1500,36.6,87.5,LN,0,734,17,3
2002,arroz,17,17,26,6,1529,20.6,2,N,0,435,13,3
2003,arroz,10,10,15,4,1500,5.6,-1.9,EN,1,502,23,2
2004,arroz,15,15,23,12,1533,3.2,2.2,N,0,771,18,3
2005,arroz,10,10,15,8,1500,-1.3,-2.2,EN,0,769,12,0
2006,arroz,10,10,15,7,1500,-1.2,0,LN,0,578,29,4
2007,arroz,20,20,30,18,1500,0,0,EN,0,555,13,0
2008,arroz,20,20,30,18,1500,0,0,LN,1,613,18,9
2009,arroz,18,18,27,14,1500,0,0,LN,0,650,19,13
2010,arroz,18,18,27,15,1500,-0.1,0,EN,1,682,19,2
2011,arroz,21,21,32,19,1524,1.3,1.6,LN,1,698,18,6
2012,arroz,20,20,30,18,1500,-1.1,-1.6,LN,0,478,26,0
2013,arroz,15,15,7,5,467,-69.5,-68.9,LN,0,408,26,13
2014,arroz,15,15,23,17,1533,-1.4,200,N,0,494,17,6
2015,arroz,15,15,23,18,1533,-3.1,0,EN,0,580,27,2
2016,arroz,15,15,25,21,1667,3.2,8.7,EN,1,455,28,31
1986,cana,,80,2000,0,25000,2.9,,N,0,835,13,0
1987,cana,,280,6300,0,22500,-7.3,-10,EN,1,492,16,1
1988,cana,122,105,2625,0,25000,2.4,11.1,EN,0,658,21,4
1989,cana,100,100,2500,3e-04,25000,1.3,0,LN,1,574,10,0
1990,cana,100,100,2500,0.0059,25000,-0.4,0,N,0,1028,29,0
1991,cana,100,100,2827,0.0451,28270,10.1,13.1,EN,0,549,21,1
1992,cana,100,100,2500,0.1994,25000,-5.3,-11.6,EN,1,1062,29,0
1993,cana,100,100,2500,3.9884,25000,-8.3,0,EN,0,631,28,0
1994,cana,50,50,625,31,12500,-55.8,-50,N,0,644,10,3
1998,cana,30,30,1050,95,35000,1.9,,EN,1,423,16,11
1999,cana,30,30,1050,95,35000,-2.5,0,LN,1,687,23,1
2000,cana,20,20,700,63,35000,-5.8,0,LN,1,673,16,2
2001,cana,20,20,800,76,40000,4.5,14.3,LN,0,734,17,3
2002,cana,20,20,800,184,40000,1.8,0,N,0,435,13,3
2003,cana,20,20,800,40,40000,0,0,EN,1,502,23,2
2004,cana,20,20,800,48,40000,-1,0,N,0,771,18,3
2005,cana,20,20,800,52,40000,-1.3,0,EN,0,769,12,0
2006,cana,20,20,800,56,40000,-0.9,0,LN,0,578,29,4
2007,cana,25,25,1000,75,40000,0.5,0,EN,0,555,13,0
2008,cana,25,25,1000,80,40000,2.7,0,LN,1,613,18,9
2009,cana,25,25,625,53,25000,-33.7,-37.5,LN,0,650,19,13
2010,cana,20,20,700,63,35000,-1.9,40,EN,1,682,19,2
2011,cana,20,20,700,67,35000,4.6,0,LN,1,698,18,6
2012,cana,20,20,720,50,36000,16.4,2.9,LN,0,478,26,0
2013,cana,20,20,490,39,24500,-13.7,-31.9,LN,0,408,26,13
2014,cana,20,20,490,74,24500,-5.9,0,N,0,494,17,6
2015,cana,15,15,368,48,24533,2.9,0.1,EN,0,580,27,2
2016,cana,15,15,569,43,37933,67.7,54.6,EN,1,455,28,31
2017,cana,7,7,100,20,14286,-34.5,-62.3,LN,0,472,33,14
2018,cana,5,5,100,18,20000,-5.9,40,LN,0,487,31,16
2019,cana,5,5,100,20,20000,-4.9,0,EN,0,664,17,25
2020,cana,3,3,70,15,23333,10.6,16.7,N,0,630,23,19
2021,cana,3,3,73,30,24333,13.5,4.3,LN,1,657,16,7
2022,cana,3,3,63,28,21000,-4.8,-13.7,LN,0,982,13,8
2023,cana,3,3,75,25,25000,9,19,LN,0,631,17,2
2024,cana,3,3,65,18,21667,-10.1,-13.3,EN,1,722,21,42
1986,feijao,,1092,546,0,500,-7.9,,N,0,835,13,0
1987,feijao,,1148,231,0,201,-58.9,-59.8,EN,1,492,16,1
1988,feijao,1120,980,490,0,500,13.9,148.5,EN,0,658,21,4
1989,feijao,1347,950,381,1e-04,401,2.7,-19.8,LN,1,574,10,0
1990,feijao,1390,1390,695,0.0147,500,44.6,24.7,N,0,1028,29,0
1991,feijao,1548,1548,963,0.0909,622,104.6,24.4,EN,0,549,21,1
1992,feijao,1450,1450,174,0.0696,120,-54.8,-80.7,EN,1,1062,29,0
1993,feijao,1000,1000,420,7.5364,420,80.1,200,EN,0,631,28,0
1994,feijao,600,600,108,51,180,-10.4,-57.1,N,0,644,10,3
1995,feijao,480,480,10,5,21,-88.1,-88.4,EN,0,598,11,19
1996,feijao,400,400,80,41,200,15.6,200,LN,0,605,10,7
1997,feijao,400,400,80,42,200,8.5,0,N,0,854,10,0
1998,feijao,1000,1000,180,99,180,-8.1,-10,EN,1,423,16,11
1999,feijao,2500,2500,1875,1500,750,248.9,200,LN,1,687,23,1
2000,feijao,1800,1800,1350,743,750,220,0,LN,1,673,16,2
2001,feijao,4000,4000,960,768,240,-1.6,-68,LN,0,734,17,3
2002,feijao,4000,4000,1800,1530,450,77.5,87.5,N,0,435,13,3
2003,feijao,4000,4000,960,864,240,-6.9,-46.7,EN,1,502,23,2
2004,feijao,2000,400,24,36,60,-76.5,-75,N,0,771,18,3
2005,feijao,2000,2000,600,930,300,20.4,200,EN,0,769,12,0
2006,feijao,2000,2000,120,108,60,-74.6,-80,LN,0,578,29,4
2007,feijao,5000,5000,1500,3750,300,37.5,200,EN,0,555,13,0
2008,feijao,437,437,157,377,359,80.2,19.8,LN,1,613,18,9
2009,feijao,5000,5000,600,552,120,-31.3,-66.6,LN,0,650,19,13
2010,feijao,5000,5000,600,1488,120,-20,0,EN,1,682,19,2
2011,feijao,1000,1000,120,190,120,-3.5,0,LN,1,698,18,6
2012,feijao,2000,2000,360,828,180,89.9,50,LN,0,478,26,0
2013,feijao,2000,2000,60,156,30,-62,-83.3,LN,0,408,26,13
2014,feijao,2000,2000,120,420,60,-27.8,100,N,0,494,17,6
2015,feijao,2000,2000,120,276,60,-37.3,0,EN,0,580,27,2
2016,feijao,2000,2000,120,540,60,-49.1,0,EN,1,455,28,31
2017,feijao,1600,1600,400,1120,250,67.3,200,LN,0,472,33,14
2018,feijao,1500,1500,300,900,200,13.1,-20,LN,0,487,31,16
2019,feijao,800,800,160,544,200,-0.3,0,EN,0,664,17,25
2020,feijao,1000,1000,330,1320,330,46.2,65,N,0,630,23,19
2021,feijao,1000,1000,281,1371,281,12.3,-14.8,LN,1,657,16,7
2022,feijao,990,990,306,1389,309,12.2,10,LN,0,982,13,8
2023,feijao,950,950,261,1090,275,-8.2,-11.1,LN,0,631,17,2
2024,feijao,922,922,249,811,270,-16.3,-1.7,EN,1,722,21,42
1986,milho,,767,384,0,501,100.2,,N,0,835,13,0
1987,milho,,780,39,0,50,-79.7,-90,EN,1,492,16,1
1988,milho,164,164,33,0,201,-17.6,200,EN,0,658,21,4
1989,milho,940,470,47,0,100,-59.1,-50.3,LN,1,574,10,0
1990,milho,460,460,69,7e-04,150,-38.9,50,N,0,1028,29,0
1991,milho,460,460,252,0.0063,548,119.6,200,EN,0,549,21,1
1992,milho,460,460,115,0.0344,250,-1.4,-54.4,EN,1,1062,29,0
1993,milho,50,50,15,0.0742,300,13,20,EN,0,631,28,0
1994,milho,320,320,80,10,250,-9.2,-16.7,N,0,644,10,3
1996,milho,320,320,80,16,250,5.8,,LN,0,605,10,7
1997,milho,500,500,125,29,250,18.1,0,N,0,854,10,0
1998,milho,100,100,18,4,180,-10.7,-28,EN,1,423,16,11
1999,milho,400,400,600,150,1500,637.4,200,LN,1,687,23,1
2000,milho,400,400,600,165,1500,603.7,0,LN,1,673,16,2
2001,milho,300,300,45,14,150,-40.9,-90,LN,0,734,17,3
2002,milho,300,300,450,158,1500,404.6,200,N,0,435,13,3
2003,milho,100,100,28,10,280,-18,-81.3,EN,1,502,23,2
2004,milho,100,20,7,3,350,-7.9,25,N,0,771,18,3
2005,milho,200,200,150,63,750,89.4,114.3,EN,0,769,12,0
2006,milho,200,200,10,4,50,-87.8,-93.3,LN,0,578,29,4
2007,milho,200,200,300,165,1500,270.6,200,EN,0,555,13,0
2008,milho,337,337,202,115,599,74.5,-60,LN,1,613,18,9
2009,milho,200,200,60,30,300,9.1,-50,LN,0,650,19,13
2010,milho,500,500,60,32,120,-46.7,-60,EN,1,682,19,2
2011,milho,500,500,75,42,150,-16.5,25,LN,1,698,18,6
