ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,120,150,0,1250,-43.9,,LN,1,,,
1975,arroz,,80,200,0,2500,9.2,100,LN,0,,,
1976,arroz,,80,240,0,3000,30.9,20,LN,1,,,
1977,arroz,,80,240,0,3000,32.5,0,EN,0,,,
1979,arroz,,70,105,0,1500,-27.2,,N,0,,,
1980,arroz,,65,163,0,2508,29.1,67.2,EN,0,,,
1981,arroz,,50,75,0,1500,-14.8,-40.2,N,0,1055,14,2
1982,arroz,,115,237,0,2061,28.8,37.4,N,0,648,12,1
1983,arroz,,65,78,0,1200,-25,-41.8,EN,1,1296,12,0
1984,arroz,,65,98,0,1508,-9.2,25.6,LN,0,953,11,1
1985,arroz,,65,98,0,1508,-16.3,0,LN,0,943,11,2
1986,arroz,,60,120,0,2000,0.8,32.7,N,0,572,19,10
1987,arroz,,60,198,0,3300,48.8,65,EN,0,1025,11,0
1988,arroz,55,15,25,0,1667,-31.9,-49.5,EN,0,708,9,8
1989,arroz,60,60,198,0,3300,28.4,98,LN,1,822,11,3
1990,arroz,60,60,150,9e-04,2500,-5.7,-24.2,N,0,832,8,1
1991,arroz,60,60,108,0.0047,1800,-32.8,-28,N,0,795,13,6
1992,arroz,60,60,246,0.0596,4100,53.8,127.8,EN,1,849,11,2
1993,arroz,50,50,128,0.256,2560,-1.8,-37.6,N,0,997,9,0
1994,arroz,48,48,120,15,2500,-0.9,-2.3,N,0,1216,9,0
1995,arroz,48,48,120,33,2500,3.1,0,EN,0,960,11,3
1996,arroz,30,30,72,11,2400,4,-4,LN,0,983,11,10
1997,arroz,30,30,45,10,1500,-30.5,-37.5,N,0,782,14,1
1998,arroz,30,30,72,25,2400,18.9,60,EN,1,1847,8,1
1999,arroz,30,30,72,19,2400,26.5,0,LN,1,646,9,1
2000,arroz,30,30,23,6,767,-57.9,-68.1,LN,1,740,21,3
2001,arroz,30,30,63,16,2100,14.1,173.9,LN,0,1140,10,0
2002,arroz,30,30,54,22,1800,-5.8,-14.3,N,0,850,11,3
2003,arroz,30,30,54,36,1800,-11.8,0,EN,0,1439,7,0
2006,arroz,1,1,3,1,3000,8.9,,LN,0,934,9,7
2007,arroz,1,1,3,1,3000,-3.4,0,EN,0,951,9,7
1974,cana,,100,1300,0,13000,102.3,,LN,1,,,
1975,cana,,50,350,0,7000,-12.7,-46.2,LN,0,,,
1976,cana,,250,1750,0,7000,-26.6,0,LN,1,,,
1977,cana,,50,500,0,10000,-8.9,42.9,EN,0,,,
1978,cana,,150,1500,0,10000,-18.9,0,EN,0,,,
1979,cana,,150,1500,0,10000,-26.4,0,N,0,,,
1980,cana,,150,1500,0,10000,-32.3,0,EN,0,,,
1981,cana,,40,800,0,20000,25.8,100,N,0,1055,14,2
1982,cana,,40,800,0,20000,18.1,0,N,0,648,12,1
1983,cana,,50,1150,0,23000,28.5,15,EN,1,1296,12,0
1984,cana,,27,548,0,20296,7.9,-11.8,LN,0,953,11,1
1985,cana,,27,540,0,20000,1.7,-1.5,LN,0,943,11,2
1986,cana,,27,540,0,20000,-1.8,0,N,0,572,19,10
1987,cana,,108,2160,0,20000,-3.2,0,EN,0,1025,11,0
1988,cana,100,100,2000,0,20000,-2.5,0,EN,0,708,9,8
1989,cana,100,100,2000,0,20000,-1.9,0,LN,1,822,11,3
1990,cana,100,100,2000,6e-04,20000,-3.2,0,N,0,832,8,1
1991,cana,100,100,1000,0.0073,10000,-52.8,-50,N,0,795,13,6
1992,cana,30,30,750,0.0266,25000,15.1,150,EN,1,849,11,2
1993,cana,30,30,750,0.2564,25000,10.4,0,N,0,997,9,0
1994,cana,30,30,750,8,25000,4,0,N,0,1216,9,0
1995,cana,20,20,500,15,25000,-2.7,0,EN,0,960,11,3
1996,cana,20,20,500,18,25000,-9.2,0,LN,0,983,11,10
1997,cana,20,20,460,29,23000,-23.2,-8,N,0,782,14,1
1998,cana,34,34,1190,45,35000,7,52.2,EN,1,1847,8,1
1999,cana,38,38,1900,86,50000,42.2,42.9,LN,1,646,9,1
2000,cana,38,38,1520,47,40000,6.5,-20,LN,1,740,21,3
2001,cana,38,38,1520,58,40000,-0.7,0,LN,0,1140,10,0
