ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1993,arroz,900,900,138,1.5055,153,-82.8,,N,0,455,25,115
1994,arroz,1250,1250,1900,342,1520,69.6,200,N,0,931,15,82
1995,arroz,1250,1250,1775,266,1420,59.9,-6.6,EN,0,630,12,77
1996,arroz,272,272,279,60,1026,18.1,-27.8,LN,0,968,21,79
1997,arroz,285,285,40,6,140,-83.1,-86.3,N,0,658,25,88
1998,arroz,299,299,63,14,211,-73,50.1,EN,1,728,18,92
1999,arroz,299,299,299,54,1000,42.7,200,LN,1,647,37,83
2000,arroz,280,280,280,70,1000,62.5,0,LN,1,1060,12,68
2001,arroz,280,280,182,51,650,14.1,-35,LN,0,772,33,81
2002,arroz,280,280,29,8,104,-80.6,-84.1,N,0,754,58,84
2003,arroz,200,200,198,99,990,115.3,200,EN,0,661,25,107
2004,arroz,220,220,7,4,32,-91.8,-96.8,N,0,911,17,95
2005,arroz,226,226,18,7,80,-77.8,150.3,EN,0,695,30,106
2006,arroz,230,230,172,86,748,118,200,LN,0,523,46,87
2007,arroz,226,226,40,20,177,-51.7,-76.3,EN,0,654,18,116
2008,arroz,226,226,102,51,451,14.4,155,LN,1,821,65,90
2009,arroz,226,158,99,50,627,57.5,38.8,LN,0,724,27,99
2010,arroz,226,226,20,10,88,-77.6,-85.9,EN,1,572,26,94
2011,arroz,266,266,144,72,541,61.6,200,LN,1,785,22,61
2012,arroz,165,165,59,34,358,29.3,-33.9,LN,0,479,27,107
2013,arroz,165,49,7,4,143,-41.1,-60,N,0,408,31,135
2014,arroz,81,81,22,18,272,19.4,90.1,N,0,517,19,104
2015,arroz,78,78,7,6,90,-66.7,-67,EN,0,394,18,123
2016,arroz,35,35,3,2,86,-74.2,-4.5,EN,1,608,23,109
2017,arroz,25,25,23,19,920,135.2,200,N,0,603,23,105
2018,arroz,25,25,7,6,280,-41.4,-69.6,LN,0,643,38,103
2019,arroz,25,25,22,18,880,45.2,200,EN,0,1007,31,73
2020,arroz,25,25,22,18,880,14.8,0,EN,0,904,15,94
2021,arroz,25,25,15,23,600,-37.6,-31.8,LN,0,751,23,91
2022,arroz,25,25,18,29,720,-39.4,20,LN,0,947,9,78
2023,arroz,25,25,46,78,1840,27.2,155.6,LN,0,948,12,76
2024,arroz,25,25,44,80,1760,1.2,-4.3,EN,1,871,16,121
1993,feijao,2000,2000,180,5.5636,90,-17.9,,N,0,455,25,115
1994,feijao,3000,3000,630,183,210,52.7,133.3,N,0,931,15,82
1995,feijao,3000,3000,438,245,146,-10.4,-30.5,EN,0,630,12,77
1996,feijao,974,974,196,153,201,9.2,37.8,LN,0,968,21,79
1997,feijao,1022,1022,92,52,90,-55.2,-55.3,N,0,658,25,88
1998,feijao,1071,1071,34,52,32,-85.1,-64.7,EN,1,728,18,92
1999,feijao,1071,1071,428,261,400,79.7,200,LN,1,647,37,83
2000,feijao,990,990,356,214,360,58.3,-10,LN,1,1060,12,68
2001,feijao,990,990,238,145,240,7.9,-33.1,LN,0,772,33,81
2002,feijao,990,990,129,79,130,-39.7,-45.8,N,0,754,58,84
2003,feijao,2000,2000,424,424,212,4,62.7,EN,0,661,25,107
2004,feijao,2100,2100,226,226,108,-42.8,-49.2,N,0,911,17,95
2005,feijao,2163,2163,378,378,175,-1.2,62.4,EN,0,695,30,106
2006,feijao,2165,2165,985,985,455,170,160.3,LN,0,523,46,87
2007,feijao,2200,2200,308,339,140,-18.3,-69.2,EN,0,654,18,116
2008,feijao,2200,2200,647,996,294,66.7,110.1,LN,1,821,65,90
2009,feijao,2200,2200,154,185,70,-60.9,-76.2,LN,0,724,27,99
2010,feijao,2200,2200,154,226,70,-61.1,0,EN,1,572,26,94
2011,feijao,2270,2270,536,859,236,31.2,200,LN,1,785,22,61
2012,feijao,2270,2270,681,1771,300,68,27.1,LN,0,479,27,107
2013,feijao,2270,2270,170,510,75,-57.5,-75,N,0,408,31,135
2014,feijao,1453,1453,368,957,253,46.6,200,N,0,517,19,104
2015,feijao,1760,1760,243,510,138,-10.3,-45.5,EN,0,394,18,123
2016,feijao,1584,1584,146,365,92,-31.7,-33.2,EN,1,608,23,109
2017,feijao,1584,1584,729,2552,460,260.6,200,N,0,603,23,105
2018,feijao,1584,1584,146,423,92,-25.7,-80,LN,0,643,38,103
2019,feijao,1306,1306,96,317,74,-42.6,-20.3,EN,0,1007,31,73
