ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,550,495,0,900,30.1,,LN,1,,,
1975,arroz,,600,234,0,390,-57.8,-56.7,LN,0,,,
1976,arroz,,700,910,0,1300,15.3,200,LN,1,,,
1977,arroz,,700,910,0,1300,-0.1,0,EN,0,,,
1978,arroz,,700,910,0,1300,-10.2,0,EN,0,,,
1980,arroz,,400,600,0,1500,-9.1,,EN,0,,,
1981,arroz,,590,1245,0,2110,23.1,40.7,N,0,940,12,0
1982,arroz,,590,1175,0,1992,14.3,-5.6,N,0,932,10,0
1983,arroz,,450,825,0,1833,5,-7.9,EN,1,1273,5,0
1984,arroz,,400,720,0,1800,5.8,-1.8,LN,0,850,8,0
1985,arroz,,350,445,0,1271,-21.3,-29.4,LN,0,806,7,0
1986,arroz,,300,381,0,1270,-18.3,-0.1,N,0,740,11,0
1987,arroz,,360,576,0,1600,5.8,26,EN,0,944,9,0
1988,arroz,400,350,560,0,1600,7.7,0,EN,0,726,10,0
1989,arroz,400,400,640,1e-04,1600,5,0,LN,1,1046,9,0
1990,arroz,400,400,640,0.0015,1600,1.2,0,N,0,877,10,0
1991,arroz,280,280,252,0.0046,900,-46.1,-43.8,N,0,828,9,0
1992,arroz,280,280,504,0.066,1800,3,100,EN,1,1059,9,0
1993,arroz,280,280,504,1.3745,1800,2.8,0,N,0,827,6,0
1994,arroz,280,280,504,81,1800,3.4,0,N,0,827,8,0
1995,arroz,353,353,869,143,2462,39.6,36.8,EN,0,1091,7,0
1996,arroz,93,93,395,67,4247,137.4,72.5,LN,0,1047,6,0
1997,arroz,60,60,72,13,1200,-34.5,-71.7,N,0,981,16,0
1998,arroz,60,60,90,17,1500,-22.3,25,EN,1,1462,6,0
1999,arroz,60,60,90,18,1500,-26.9,0,LN,1,793,9,0
2000,arroz,105,105,345,66,3286,46,119,LN,1,899,9,0
2001,arroz,105,84,240,50,2857,15.5,-13,LN,0,1065,6,0
2002,arroz,55,55,155,37,2818,4.4,-1.4,N,0,920,8,0
2003,arroz,55,55,155,56,2818,-4.7,0,EN,0,894,5,0
2004,arroz,35,35,105,64,3000,-5.6,6.5,N,0,790,10,0
2005,arroz,25,25,85,31,3400,1.4,13.3,EN,0,807,16,0
2006,arroz,25,25,93,30,3720,6.1,9.4,LN,0,823,9,0
2007,arroz,25,25,93,29,3720,2.4,0,EN,0,899,14,0
2008,arroz,25,25,93,37,3720,-0.5,0,LN,1,935,8,0
2009,arroz,25,25,93,37,3720,-2.4,0,LN,0,943,7,0
2010,arroz,10,10,18,7,1800,-53.4,-51.6,EN,1,998,6,2
1974,feijao,,2700,2430,0,900,8.7,,LN,1,,,
1975,feijao,,2500,1800,0,720,-10.7,-20,LN,0,,,
1976,feijao,,2500,2700,0,1080,37,50,LN,1,,,
1977,feijao,,3000,2025,0,675,-12.8,-37.5,EN,0,,,
1978,feijao,,3000,1620,0,540,-29.2,-20,EN,0,,,
1979,feijao,,3000,1800,0,600,-20.6,11.1,N,0,,,
1980,feijao,,3000,1800,0,600,-20.2,0,EN,0,,,
1981,feijao,,3500,3500,0,1000,32.9,66.7,N,0,940,12,0
1982,feijao,,4070,4250,0,1044,38,4.4,N,0,932,10,0
1983,feijao,,3500,2100,0,600,-21.5,-42.5,EN,1,1273,5,0
1984,feijao,,3560,3825,0,1074,37.9,79.1,LN,0,850,8,0
1985,feijao,,4000,3600,0,900,12.4,-16.2,LN,0,806,7,0
1986,feijao,,4070,821,0,202,-75.5,-77.6,N,0,740,11,0
1987,feijao,,4000,2400,0,600,-28.5,197.4,EN,0,944,9,0
1988,feijao,3000,3000,3000,0,1000,16.9,66.7,EN,0,726,10,0
1989,feijao,3510,3160,2841,5e-04,899,2.9,-10.1,LN,1,1046,9,0
1990,feijao,3010,3010,2106,0.0267,700,-22.1,-22.2,N,0,877,10,0
1991,feijao,2720,2570,2566,0.1269,998,7.1,42.7,N,0,828,9,0
1992,feijao,2730,2730,2988,0.7389,1095,12.2,9.6,EN,1,1059,9,0
1993,feijao,2715,2715,2714,17.7644,1000,-2,-8.7,N,0,827,6,0
1994,feijao,3050,3050,4380,1971,1436,34.2,43.7,N,0,827,8,0
1995,feijao,3550,2050,1635,654,798,-29.2,-44.5,EN,0,1091,7,0
1996,feijao,2200,2200,2600,806,1182,0.1,48.2,LN,0,1047,6,0
1997,feijao,950,625,745,298,1192,-3.2,0.9,N,0,981,16,0
1998,feijao,450,450,405,168,900,-29.9,-24.5,EN,1,1462,6,0
1999,feijao,600,470,699,343,1487,11.5,65.2,LN,1,793,9,0
2000,feijao,2000,2000,3700,1739,1850,32.8,24.4,LN,1,899,9,0
2001,feijao,1200,1200,1800,720,1500,2.6,-18.9,LN,0,1065,6,0
2002,feijao,2100,2100,2740,2521,1305,-14.4,-13,N,0,920,8,0
2003,feijao,1950,1950,2750,2970,1410,-9.9,8.1,EN,0,894,5,0
2004,feijao,960,960,1680,1487,1750,11.1,24.1,N,0,790,10,0
2005,feijao,1000,1000,1660,1873,1660,5.9,-5.1,EN,0,807,16,0
2006,feijao,1200,1200,1872,1881,1560,-0.5,-6,LN,0,823,9,0
2007,feijao,1040,1040,2448,1454,2354,51,50.9,EN,0,899,14,0
2008,feijao,900,900,1830,3036,2033,32.6,-13.6,LN,1,935,8,0
2009,feijao,950,950,975,1560,1026,-32.7,-49.5,LN,0,943,7,0
2010,feijao,850,850,1275,1281,1500,-3,46.2,EN,1,998,6,2
2011,feijao,615,615,735,665,1195,-24,-20.3,LN,1,1211,9,0
