ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2002,feijao,5,2,1,0,500,-6.8,50,N,0,643,15,0
2003,feijao,50,50,25,24,500,-7.3,0,EN,1,217,25,1
2004,feijao,70,70,35,35,500,-8.3,0,N,0,678,17,0
2005,feijao,70,70,42,25,600,8.9,20,EN,0,140,62,1
2006,feijao,70,70,42,42,600,6.7,0,LN,0,103,39,0
2007,feijao,80,80,48,86,600,3.6,0,EN,0,458,26,0
2008,feijao,80,80,48,115,600,1.1,0,LN,1,293,19,3
2009,feijao,80,80,48,41,600,0.2,0,LN,0,154,40,0
2010,feijao,80,80,48,96,600,-0.1,0,EN,1,227,19,0
2011,feijao,50,50,30,65,600,-0.7,0,LN,1,289,40,1
2012,feijao,50,50,30,79,600,-1,0,LN,0,290,36,0
2013,feijao,30,30,17,27,567,-6.9,-5.6,LN,0,140,48,0
2014,feijao,30,10,7,11,700,13,23.5,N,0,436,15,0
2015,feijao,25,5,3,5,600,-5.2,-14.3,EN,0,298,18,0
2016,feijao,15,15,9,30,600,-7.2,0,EN,1,221,34,0
2017,feijao,25,25,16,19,640,-2.9,6.7,LN,0,80,19,0
2018,feijao,25,10,7,8,700,4,9.4,LN,0,257,19,0
2019,feijao,20,20,14,21,700,1.7,0,EN,0,267,26,2
2020,feijao,20,20,16,35,800,13.6,14.3,N,0,414,16,0
2021,feijao,15,15,12,36,800,10.9,0,LN,1,132,21,33
2022,feijao,17,10,6,20,600,-18.8,-25,LN,0,329,15,25
2023,feijao,6,6,4,17,667,-12,11.1,LN,0,398,17,0
2024,feijao,6,6,5,22,833,7.2,25,EN,1,212,17,6
1974,milho,,25,12,0,480,1.5,,LN,1,,,
1975,milho,,25,12,0,480,-3.8,0,N,0,,,
1976,milho,,50,25,0,500,-4.5,4.2,LN,0,,,
1977,milho,,55,33,0,600,9.9,20,EN,0,,,
1978,milho,,60,36,0,600,6,0,EN,0,,,
1979,milho,,100,60,0,600,2.7,0,N,0,,,
1980,milho,,100,48,0,480,-20.1,-20,EN,0,,,
1981,milho,,100,60,0,600,-2.3,25,N,0,371,16,0
1982,milho,,140,84,0,600,-4.1,0,N,0,184,19,0
1983,milho,,120,72,0,600,-5.6,0,EN,1,267,20,0
1984,milho,,210,168,0,800,24.4,33.3,LN,0,224,18,1
1985,milho,,160,118,0,738,13.8,-7.8,LN,0,380,18,1
1986,milho,,280,190,0,679,4.1,-8,N,0,339,19,1
1987,milho,,60,36,0,600,-7.8,-11.6,EN,1,565,22,0
1988,milho,40,38,27,0,711,10.4,18.4,EN,0,184,26,2
1989,milho,50,50,27,0,540,-15.1,-24,LN,1,343,16,0
1990,milho,30,30,17,1e-04,567,-10.7,4.9,N,0,347,19,0
1991,milho,50,50,36,8e-04,720,13.2,27.1,EN,0,195,29,0
1992,milho,45,45,29,0.0144,644,1,-10.5,EN,1,470,57,0
1993,milho,50,50,32,0.256,640,-0.5,-0.7,EN,0,92,28,0
1994,milho,67,67,41,16,612,-6.7,-4.4,N,0,373,18,0
1995,milho,60,60,38,8,633,-6.1,3.5,EN,0,90,14,0
1996,milho,30,30,18,5,600,-12.9,-5.3,LN,0,201,44,0
1997,milho,62,62,51,13,823,17.3,37.1,N,0,379,17,0
1998,milho,50,50,40,10,800,11.9,-2.7,EN,1,92,36,3
1999,milho,70,70,52,16,743,2.1,-7.1,LN,1,185,24,0
2000,milho,80,80,69,21,862,16.9,16.1,LN,1,655,12,0
2001,milho,92,92,64,19,696,-7,-19.3,LN,0,253,18,0
2002,milho,80,75,49,17,653,-13.8,-6.1,N,0,643,15,0
2003,milho,50,50,35,12,700,-8.6,7.1,EN,1,217,25,1
2004,milho,70,70,56,17,800,3.6,14.3,N,0,678,17,0
2005,milho,70,70,56,13,800,2.9,0,EN,0,140,62,1
2006,milho,70,70,56,18,800,2.3,0,LN,0,103,39,0
2007,milho,70,70,56,24,800,1.1,0,EN,0,458,26,0
2008,milho,70,70,56,16,800,-0.5,0,LN,1,293,19,3
2009,milho,70,70,56,17,800,-1.3,0,LN,0,154,40,0
2010,milho,75,75,60,12,800,-1.3,0,EN,1,227,19,0
2011,milho,60,60,48,22,800,-1,0,LN,1,289,40,1
2012,milho,60,60,48,28,800,-0.3,0,LN,0,290,36,0
2013,milho,50,50,45,19,900,13.9,12.5,LN,0,140,48,0
2014,milho,50,25,40,12,1600,106.2,77.8,N,0,436,15,0
2015,milho,45,9,6,3,667,-13,-58.3,EN,0,298,18,0
2016,milho,30,30,22,16,733,-3.7,10,EN,1,221,34,0
2017,milho,40,40,30,14,750,-0.7,2.3,LN,0,80,19,0
2018,milho,10,8,5,3,625,-16.7,-16.7,LN,0,257,19,0
2019,milho,15,15,18,11,1200,60.8,92,EN,0,267,26,2
2020,milho,15,15,20,21,1333,79.7,11.1,N,0,414,16,0
2021,milho,20,20,26,34,1300,76,-2.5,LN,1,132,21,33
2022,milho,44,44,53,72,1205,63.4,-7.3,LN,0,329,15,25
2023,milho,4,4,3,3,750,1.9,-37.7,LN,0,398,17,0
2024,milho,4,4,3,3,750,1.9,0,EN,1,212,17,6
2003,milho1,50,50,35,,700,,,EN,1,217,25,1
2004,milho1,70,70,56,,800,,14.3,N,0,678,17,0
2005,milho1,70,70,56,,800,,0,EN,0,140,62,1
2006,milho1,70,70,56,,800,,0,LN,0,103,39,0
2007,milho1,70,70,56,,800,,0,EN,0,458,26,0
2008,milho1,70,70,56,,800,,0,LN,1,293,19,3
2009,milho1,70,70,56,,800,,0,LN,0,154,40,0
2010,milho2,75,75,60,,800,1.9,,EN,1,227,19,0
2011,milho2,60,60,48,,800,-2.6,0,LN,1,289,40,1
2012,milho2,60,60,48,,800,-5.4,0,LN,0,290,36,0
2013,milho2,50,50,45,,900,3.7,12.5,LN,0,140,48,0
2014,milho2,50,25,40,,1600,103.1,77.8,N,0,436,15,0
2015,milho2,45,9,6,,667,-3.3,-58.3,EN,0,298,18,0
2016,milho2,30,30,22,,733,-1.2,10,EN,1,221,34,0
2017,milho2,40,40,30,,750,2.2,2.3,LN,0,80,19,0
2018,milho2,10,8,5,,625,-27.8,-16.7,LN,0,257,19,0
2019,milho2,15,15,18,,1200,3.7,92,EN,0,267,26,2
2020,milho2,15,15,20,,1333,-0.1,11.1,N,0,414,16,0
2021,milho2,20,20,26,,1300,-1.6,-2.5,LN,1,132,21,33
2022,milho2,44,44,53,,1205,1.2,-7.3,LN,0,329,15,25
2023,milho2,4,4,3,,750,-25,-37.7,LN,0,398,17,0
2024,milho2,4,4,3,,750,2.3,0,EN,1,212,17,6
