ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1997,arroz,859,859,1181,224,1375,-4,,N,0,1315,8,6
1998,arroz,952,952,514,139,540,-65.4,-60.7,EN,1,680,19,37
1999,arroz,534,534,961,245,1800,7.9,200,LN,1,967,9,14
2000,arroz,614,614,1105,227,1800,2.2,0,LN,1,1132,14,11
2001,arroz,620,620,1116,446,1800,-2,0,LN,0,941,14,16
2002,arroz,307,307,444,163,1446,-23.7,-19.7,N,0,931,13,14
2003,arroz,327,327,649,363,1985,3,37.2,EN,0,862,14,15
2004,arroz,334,334,662,391,1982,1.4,-0.1,N,0,1169,12,22
2005,arroz,367,367,734,217,2000,1.2,0.9,EN,0,1028,9,26
2006,arroz,300,300,600,330,2000,0.8,0,LN,0,874,20,38
2007,arroz,315,315,630,416,2000,0.6,0,EN,0,841,8,24
2008,arroz,292,292,555,294,1901,-4.6,-5,LN,1,1252,12,30
2009,arroz,236,236,448,148,1898,-4.8,-0.1,LN,0,976,12,35
2010,arroz,180,180,428,226,2378,18.3,25.3,EN,1,807,14,27
2011,arroz,200,200,396,238,1980,-1.9,-16.7,LN,1,1195,8,21
2012,arroz,183,183,362,181,1978,-1.6,-0.1,LN,0,926,10,17
2013,arroz,129,129,255,172,1977,1.5,-0.1,N,0,1038,6,21
2014,arroz,90,90,180,109,2000,6.8,1.2,N,0,994,6,20
2015,arroz,38,38,65,43,1711,-4.6,-14.5,EN,0,650,7,27
2016,arroz,27,27,45,32,1667,-3.2,-2.6,EN,1,648,18,72
2017,arroz,15,15,23,17,1533,-8.3,-8,N,0,1092,11,29
2018,arroz,11,11,24,19,2182,31,42.3,LN,0,1151,10,39
2019,arroz,13,13,31,26,2385,42.4,9.3,EN,0,1085,13,31
2020,arroz,10,10,16,13,1600,-5.7,-32.9,EN,0,1168,10,35
2021,arroz,9,9,17,24,1889,9.1,18.1,LN,0,949,9,23
2022,arroz,10,10,14,21,1400,-20.8,-25.9,LN,0,1121,10,10
2023,arroz,10,10,21,35,2100,15.9,50,LN,0,960,11,29
2024,arroz,8,8,14,36,1750,-6,-16.7,EN,1,819,10,60
1997,feijao,8,8,2,1,250,-10.6,,N,0,1315,8,6
1998,feijao,8,8,1,1,125,-64.1,-50,EN,1,680,19,37
1999,feijao,7,7,3,1,429,6.3,200,LN,1,967,9,14
2000,feijao,22,22,11,6,500,11.8,16.7,LN,1,1132,14,11
2001,feijao,26,26,13,15,500,4.5,0,LN,0,941,14,16
2002,feijao,24,24,12,14,500,0.1,0,N,0,931,13,14
2003,feijao,22,22,11,17,500,-0.6,0,EN,0,862,14,15
2004,feijao,21,21,10,17,476,-5.7,-4.8,N,0,1169,12,22
2005,feijao,28,28,14,18,500,-1,5,EN,0,1028,9,26
2006,feijao,29,29,15,23,517,1.8,3.4,LN,0,874,20,38
2007,feijao,33,33,18,30,545,6.8,5.5,EN,0,841,8,24
2008,feijao,35,35,17,41,486,-4.7,-11,LN,1,1252,12,30
2009,feijao,32,32,16,21,500,-1.5,2.9,LN,0,976,12,35
2010,feijao,26,26,14,21,538,7.1,7.7,EN,1,807,14,27
2011,feijao,25,25,11,29,440,-12.7,-18.3,LN,1,1195,8,21
2012,feijao,27,27,14,36,519,2.5,17.8,LN,0,926,10,17
2013,feijao,22,22,11,35,500,-1.6,-3.6,N,0,1038,6,21
2014,feijao,21,21,11,31,524,2.5,4.8,N,0,994,6,20
2015,feijao,19,19,10,33,526,2.1,0.5,EN,0,650,7,27
2016,feijao,17,17,9,42,529,1.6,0.6,EN,1,648,18,72
2017,feijao,11,11,5,20,455,-14.5,-14.1,N,0,1092,11,29
2018,feijao,8,8,3,9,375,-30.8,-17.5,LN,0,1151,10,39
2019,feijao,16,16,9,32,562,2.2,50,EN,0,1085,13,31
2020,feijao,12,12,7,32,583,5.9,3.7,EN,0,1168,10,35
2021,feijao,14,14,8,49,571,4.2,-2,LN,0,949,9,23
2022,feijao,17,17,9,47,529,-2.4,-7.4,LN,0,1121,10,10
2023,feijao,18,18,9,60,500,-6.1,-5.6,LN,0,960,11,29
2024,feijao,15,15,8,88,533,3,6.7,EN,1,819,10,60
1997,milho,890,890,1057,190,1188,-9.8,,N,0,1315,8,6
1998,milho,850,850,300,45,353,-75.6,-70.3,EN,1,680,19,37
1999,milho,352,352,624,94,1773,13.2,200,LN,1,967,9,14
2000,milho,405,405,749,157,1849,9.5,4.3,LN,1,1132,14,11
2001,milho,420,420,777,163,1850,2.2,0,LN,0,941,14,16
2002,milho,430,430,795,294,1849,-4.5,-0.1,N,0,931,13,14
2003,milho,464,464,905,290,1950,-4,5.5,EN,0,862,14,15
2004,milho,472,472,911,228,1930,-14.7,-1,N,0,1169,12,22
2005,milho,582,582,1746,698,3000,21.2,55.4,EN,0,1028,9,26
2006,milho,590,590,1770,655,3000,15.4,0,LN,0,874,20,38
2007,milho,600,600,1680,672,2800,4,-6.7,EN,0,841,8,24
2008,milho,582,582,1455,582,2500,-6.3,-10.7,LN,1,1252,12,30
2009,milho,450,450,1125,394,2500,-4.1,0,LN,0,976,12,35
2011,milho,405,405,1012,587,2499,1,,LN,1,1195,8,21
2012,milho,415,415,1037,469,2499,0.3,0,LN,0,926,10,17
2013,milho,332,332,830,553,2500,-1.2,0,N,0,1038,6,21
2014,milho,348,348,898,374,2580,-0.2,3.2,N,0,994,6,20
2015,milho,348,348,958,446,2753,4,6.7,EN,0,650,7,27
2016,milho,278,278,723,542,2601,-4.2,-5.5,EN,1,648,18,72
2017,milho,205,205,533,272,2600,-6.3,0,N,0,1092,11,29
2018,milho,215,215,700,408,3256,16.1,25.2,LN,0,1151,10,39
2019,milho,203,203,1000,588,4926,73.7,51.3,EN,0,1085,13,31
