ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2005,cana,17760,17760,1458683,41572,82133,-2.5,-8.7,EN,0,1084,12,7
2006,cana,19500,19500,1560000,50544,80000,-3.6,-2.6,LN,0,1076,7,14
2007,cana,22000,22000,1760000,49280,80000,-1.9,0,EN,0,1288,9,3
2008,cana,22000,22000,1760000,31680,80000,-0.5,0,LN,1,1098,17,21
2009,cana,22000,22000,1760000,57376,80000,0.4,0,LN,0,1181,9,15
2010,cana,22000,22000,1760000,67724,80000,1.1,0,EN,1,1335,7,3
2011,cana,24500,24500,1837500,77763,75000,-4.7,-6.2,LN,1,1119,6,9
2012,cana,25000,25000,2e+06,94700,80000,1.6,6.7,LN,0,992,12,12
2013,cana,25000,25000,2e+06,107300,80000,1.4,0,LN,0,1044,7,28
2014,cana,28000,28000,2184000,112345,78000,-1.3,-2.5,N,0,941,9,15
2015,cana,28900,28000,2184000,125711,78000,-1.6,0,EN,0,915,18,41
2016,cana,27000,27000,2295000,151837,85000,6.9,9,EN,1,1300,22,26
2017,cana,26000,26000,2210000,151275,85000,6.7,0,LN,0,926,8,25
2018,cana,25120,25120,2009600,139366,80000,0.2,-5.9,LN,0,1281,15,28
2019,cana,25120,25120,2034720,155595,81000,1.2,1.2,EN,0,1241,11,41
2020,cana,25120,25120,2059840,163716,82000,2.2,1.2,N,0,889,13,36
2021,cana,25120,25120,1973176,183052,78550,-2.3,-4.2,LN,1,745,12,43
2022,cana,25120,25120,2057052,264866,81889,1.5,4.3,LN,0,1387,8,24
2023,cana,25120,25120,2033791,290344,80963,0.1,-1.1,LN,0,982,9,12
2024,cana,25120,25120,2009600,300053,80000,-1.3,-1.2,EN,1,859,5,79
1974,feijao,,155,80,0,516,7.6,,LN,1,,,
1975,feijao,,155,80,0,516,18.8,0,N,0,,,
1976,feijao,,40,18,0,450,7.1,-12.8,LN,0,,,
1977,feijao,,36,14,0,389,-11.9,-13.6,EN,0,,,
1978,feijao,,30,8,0,267,-45.5,-31.4,EN,0,,,
1979,feijao,,30,11,0,367,-35.5,37.5,N,0,,,
1980,feijao,,30,13,0,433,-36.3,18.2,EN,0,,,
1981,feijao,,60,40,0,667,-17.2,53.8,N,0,1213,10,7
1982,feijao,,150,180,0,1200,21.4,80,N,0,1428,13,0
1983,feijao,,177,233,0,1316,11.3,9.7,EN,1,1475,6,0
1984,feijao,,200,264,0,1320,-2,0.3,LN,0,1141,9,7
1985,feijao,,100,150,0,1500,-1.1,13.6,LN,0,1304,8,9
1986,feijao,,135,243,0,1800,9.3,20,N,0,997,10,12
1987,feijao,,300,540,0,1800,5,0,EN,1,1278,11,11
1988,feijao,350,350,540,1e-04,1543,-12.4,-14.3,EN,0,1184,9,15
1989,feijao,272,272,490,5e-04,1801,0.8,16.8,LN,1,1097,9,3
1990,feijao,170,170,119,0.0021,700,-61.1,-61.1,N,0,1109,9,6
1991,feijao,242,242,436,0.0436,1802,-0.7,157.4,EN,0,1209,11,8
1992,feijao,200,200,360,0.5454,1800,-1.1,-0.1,EN,1,1252,10,3
1994,feijao,50,50,90,49,1800,-0.3,,N,0,1057,10,11
1995,feijao,150,150,270,108,1800,0.8,0,EN,0,1241,8,20
1996,feijao,150,150,270,203,1800,1.9,0,LN,0,978,8,14
1997,feijao,50,50,90,64,1800,3.7,0,N,0,1115,10,3
1998,feijao,120,120,216,320,1800,5.4,0,EN,1,1248,8,28
1999,feijao,100,100,150,80,1500,-11.4,-16.7,LN,1,1160,12,7
2001,feijao,15,15,23,21,1533,-8.5,,LN,0,882,8,18
2004,feijao,60,60,96,96,1600,-5.2,,N,0,913,10,12
2005,feijao,150,150,294,397,1960,14.8,22.5,EN,0,1084,12,7
2006,feijao,30,30,54,63,1800,3.7,-8.2,LN,0,1076,7,14
2007,feijao,30,30,54,139,1800,1.6,0,EN,0,1288,9,3
2008,feijao,30,30,54,152,1800,-0.7,0,LN,1,1098,17,21
2009,feijao,29,29,52,145,1793,-3.6,-0.4,LN,0,1181,9,15
2017,feijao,50,50,150,365,3000,22.8,,LN,0,926,8,25
2020,feijao,50,50,144,576,2880,4.9,,N,0,889,13,36
2021,feijao,50,50,135,598,2700,-5.5,-6.2,LN,1,745,12,43
2022,feijao,100,100,300,1481,3000,0.8,11.1,LN,0,1387,8,24
2024,feijao,110,110,198,831,1800,-44.2,,EN,1,859,5,79
1974,milho,,7922,19580,0,2472,-12.9,,LN,1,,,
1975,milho,,6020,14875,0,2471,-15.3,0,N,0,,,
1976,milho,,5428,19542,0,3600,20.5,45.7,LN,0,,,
1977,milho,,5827,20395,0,3500,14.8,-2.8,EN,0,,,
1978,milho,,3335,10053,0,3014,-2.7,-13.9,EN,0,,,
1979,milho,,3206,10638,0,3318,5.8,10.1,N,0,,,
1980,milho,,2653,8680,0,3272,3.2,-1.4,EN,0,,,
1981,milho,,2536,9152,0,3609,12.9,10.3,N,0,1213,10,7
1982,milho,,3500,11760,0,3360,4.7,-6.9,N,0,1428,13,0
1983,milho,,3650,12757,0,3495,8.3,4,EN,1,1475,6,0
1984,milho,,4000,12892,0,3223,0.1,-7.8,LN,0,1141,9,7
1985,milho,,3700,11100,0,3000,-6,-6.9,LN,0,1304,8,9
1986,milho,,4000,12000,0,3000,-5.7,0,N,0,997,10,12
1987,milho,,4500,13500,0,3000,-6.6,0,EN,1,1278,11,11
1988,milho,6600,6600,20460,2e-04,3100,-4.8,3.3,EN,0,1184,9,15
1989,milho,6500,6500,22750,0.0033,3500,5.8,12.9,LN,1,1097,9,3
1990,milho,5833,5833,15600,0.0535,2674,-20.5,-23.6,N,0,1109,9,6
1991,milho,7000,7000,25000,0.4182,3571,3.4,33.5,EN,0,1209,11,8
1992,milho,5500,5500,21450,8.463,3900,9.1,9.2,EN,1,1252,10,3
1993,milho,4620,4620,17263,100.4393,3737,1.9,-4.2,EN,0,1127,7,3
1994,milho,3760,3760,13160,1408,3500,-6.3,-6.3,N,0,1057,10,11
1995,milho,3000,3000,11700,1053,3900,2.5,11.4,EN,0,1241,8,20
1996,milho,1800,1800,7020,913,3900,1.2,0,LN,0,978,8,14
1997,milho,2000,2000,8000,880,4000,3.1,2.6,N,0,1115,10,3
1998,milho,1200,1200,4500,527,3750,-3.7,-6.2,EN,1,1248,8,28
1999,milho,2200,2200,6450,903,2932,-24.8,-21.8,LN,1,1160,12,7
2000,milho,1630,1630,6276,1349,3850,-0.9,31.3,LN,1,1127,9,9
2001,milho,2025,2025,7920,1258,3911,1.5,1.6,LN,0,882,8,18
2002,milho,1000,1000,3900,1044,3900,2.1,-0.3,N,0,1395,10,6
2003,milho,1200,1200,4680,1207,3900,2.9,0,EN,1,1305,11,36
2004,milho,800,800,3120,930,3900,4.3,0,N,0,913,10,12
2005,milho,850,850,2490,598,2929,-20.2,-24.9,EN,0,1084,12,7
2006,milho,800,800,2880,720,3600,-0.9,22.9,LN,0,1076,7,14
2007,milho,600,600,2160,648,3600,-0.1,0,EN,0,1288,9,3
2008,milho,700,700,2538,1015,3626,1.5,0.7,LN,1,1098,17,21
2009,milho,570,570,2001,548,3511,-2.2,-3.2,LN,0,1181,9,15
2010,milho,615,615,2398,762,3899,6,11.1,EN,1,1335,7,3
2011,milho,750,750,2655,1045,3540,-6.8,-9.2,LN,1,1119,6,9
2012,milho,260,260,854,391,3285,-16.4,-7.2,LN,0,992,12,12
2013,milho,850,850,3040,1080,3576,-12.3,8.9,LN,0,1044,7,28
2014,milho,508,508,2256,780,4441,4.5,24.2,N,0,941,9,15
2015,milho,180,180,918,321,5100,15.5,14.8,EN,0,915,18,41
2016,milho,625,625,3198,1618,5117,11.9,0.3,EN,1,1300,22,26
2017,milho,715,715,4376,1718,6120,29,19.6,LN,0,926,8,25
2018,milho,610,610,3360,1771,5508,12.2,-10,LN,0,1281,15,28
2019,milho,540,540,2428,1252,4496,-11.5,-18.4,EN,0,1241,11,41
2020,milho,450,450,2710,2235,6022,14.7,33.9,N,0,889,13,36
2021,milho,734,734,4064,5158,5537,2.1,-8.1,LN,1,745,12,43
2022,milho,1010,1010,5657,8938,5601,0.2,1.2,LN,0,1387,8,24
2023,milho,990,990,5599,4709,5656,-1.7,1,LN,0,982,9,12
2024,milho,900,900,4500,4347,5000,-15.5,-11.6,EN,1,859,5,79
2003,milho1,1200,1200,4680,,3900,0.7,,EN,1,1305,11,36
2004,milho1,800,800,3120,,3900,5.8,0,N,0,913,10,12
2005,milho1,800,800,2400,,3000,-15.9,-23.1,EN,0,1084,12,7
2006,milho1,800,800,2880,,3600,2.8,20,LN,0,1076,7,14
2007,milho1,600,600,2160,,3600,3,0,EN,0,1288,9,3
2008,milho1,680,680,2448,,3600,-0.3,0,LN,1,1098,17,21
2011,milho1,600,600,2160,,3600,0.5,,LN,1,1119,6,9
2012,milho1,10,10,54,,5400,45.8,50,LN,0,992,12,12
2013,milho1,600,600,2080,,3467,-15.6,-35.8,LN,0,1044,7,28
2015,milho1,180,180,918,,5100,-7.1,,EN,0,915,18,41
2016,milho1,110,110,726,,6600,5.2,29.4,EN,1,1300,22,26
2017,milho1,200,200,1440,,7200,8.6,9.1,LN,0,926,8,25
2018,milho1,110,110,660,,6000,-8.5,-16.7,LN,0,1281,15,28
2019,milho1,200,200,504,,2520,-57.7,-58,EN,0,1241,11,41
2020,milho1,200,200,1180,,5900,3.8,134.1,N,0,889,13,36
2021,milho1,200,200,1080,,5400,-6.2,-8.5,LN,1,745,12,43
2022,milho1,460,460,2717,,5907,5,9.4,LN,0,1387,8,24
2023,milho1,440,440,2565,,5830,7.9,-1.3,LN,0,982,9,12
2024,milho1,300,300,1440,,4800,-5.6,-17.7,EN,1,859,5,79
2005,milho2,50,50,90,,1800,-0.2,,EN,0,1084,12,7
2008,milho2,20,20,90,,4500,91.8,,LN,1,1098,17,21
2011,milho2,150,150,495,,3300,3.6,,LN,1,1119,6,9
2012,milho2,250,250,800,,3200,-7.9,-3,LN,0,992,12,12
2013,milho2,250,250,960,,3840,-0.3,20,LN,0,1044,7,28
2014,milho2,508,508,2256,,4441,4,15.6,N,0,941,9,15
2016,milho2,515,515,2472,,4800,-4.9,,EN,1,1300,22,26
2017,milho2,515,515,2936,,5701,7.8,18.8,LN,0,926,8,25
2018,milho2,500,500,2700,,5400,-3.4,-5.3,LN,0,1281,15,28
2019,milho2,340,340,1924,,5659,-1.2,4.8,EN,0,1241,11,41
2020,milho2,250,250,1530,,6120,3.3,8.1,N,0,889,13,36
2021,milho2,534,534,2984,,5588,-1.5,-8.7,LN,1,745,12,43
2022,milho2,550,550,2940,,5345,-2.8,-4.3,LN,0,1387,8,24
2023,milho2,550,550,3034,,5516,3.6,3.2,LN,0,982,9,12
2024,milho2,600,600,3060,,5100,-1.2,-7.5,EN,1,859,5,79
1974,soja,,400,720,0,1800,12.3,,LN,1,,,
1975,soja,,480,804,0,1675,0.8,-6.9,N,0,,,
1976,soja,,530,795,0,1500,-12.5,-10.4,LN,0,,,
1977,soja,,500,806,0,1612,-8.5,7.5,EN,0,,,
1978,soja,,2243,3966,0,1768,-2.1,9.7,EN,0,,,
1979,soja,,2986,5401,0,1809,-1.8,2.3,N,0,,,
1980,soja,,3500,6940,0,1983,5.7,9.6,EN,0,,,
1981,soja,,3389,6517,0,1923,1,-3,N,0,1213,10,7
1982,soja,,4200,8329,0,1983,2.8,3.1,N,0,1428,13,0
1983,soja,,5000,11250,0,2250,15.5,13.5,EN,1,1475,6,0
1984,soja,,4800,9518,0,1983,1.1,-11.9,LN,0,1141,9,7
1985,soja,,3200,6144,0,1920,-2.4,-3.2,LN,0,1304,8,9
1986,soja,,6000,11520,0,1920,-2.5,0,N,0,997,10,12
1987,soja,,2500,4800,0,1920,-1.8,0,EN,1,1278,11,11
1988,soja,2200,2200,4224,1e-04,1920,-0.3,0,EN,0,1184,9,15
1989,soja,2600,2600,5460,8e-04,2100,10.7,9.4,LN,1,1097,9,3
1990,soja,2600,2600,4056,0.0186,1560,-17.4,-25.7,N,0,1109,9,6
1991,soja,2100,2100,4032,0.0978,1920,1.4,23.1,EN,0,1209,11,8
1992,soja,2500,2500,4800,2.7345,1920,1,0,EN,1,1252,10,3
1993,soja,4000,4000,7680,40.2153,1920,-0.1,0,EN,0,1127,7,3
1994,soja,4000,4000,7680,1252,1920,-2.1,0,N,0,1057,10,11
1995,soja,4000,4000,7680,998,1920,-4.6,0,EN,0,1241,8,20
1996,soja,3000,3000,6000,1560,2000,-3.3,4.2,LN,0,978,8,14
1997,soja,3200,3200,8320,2122,2600,21.5,30,N,0,1115,10,3
1998,soja,3500,3500,7350,1544,2100,-5.8,-19.2,EN,1,1248,8,28
1999,soja,3500,3500,8400,1932,2400,4.5,14.3,LN,1,1160,12,7
2000,soja,4000,4000,9600,2765,2400,2.5,0,LN,1,1127,9,9
2001,soja,3600,3600,8640,3063,2400,0.8,0,LN,0,882,8,18
2002,soja,2100,2100,5040,2442,2400,-0.7,0,N,0,1395,10,6
2003,soja,2300,2300,6440,4025,2800,14.3,16.7,EN,1,1305,11,36
2004,soja,2500,2500,7050,5041,2820,14.3,0.7,N,0,913,10,12
2005,soja,2000,2000,4200,1890,2100,-15.1,-25.5,EN,0,1084,12,7
2006,soja,2000,2000,4200,1743,2100,-15.5,0,LN,0,1076,7,14
2007,soja,1500,1500,3600,1692,2400,-4.2,14.3,EN,0,1288,9,3
2008,soja,1500,1500,3600,2622,2400,-4.8,0,LN,1,1098,17,21
2009,soja,1000,1000,2700,1620,2700,6.2,12.5,LN,0,1181,9,15
2010,soja,1500,1500,4050,2685,2700,5.1,0,EN,1,1335,7,3
2011,soja,1500,1500,2700,1935,1800,-30.8,-33.3,LN,1,1119,6,9
2012,soja,800,800,2160,1807,2700,2.2,50,LN,0,992,12,12
2013,soja,800,800,2160,1997,2700,0.7,0,LN,0,1044,7,28
2014,soja,800,800,1440,1469,1800,-33.9,-33.3,N,0,941,9,15
2015,soja,1400,1400,3108,3004,2220,-20.1,23.3,EN,0,915,18,41
2016,soja,1250,1250,3375,3420,2700,-5.2,21.6,EN,1,1300,22,26
2017,soja,2600,2600,9360,10140,3600,23.1,33.3,LN,0,926,8,25
2018,soja,500,500,1500,1575,3000,-0.4,-16.7,LN,0,1281,15,28
2019,soja,1250,1250,2916,3013,2333,-25,-22.2,EN,0,1241,11,41
2020,soja,600,600,2220,3172,3700,15,58.6,N,0,889,13,36
2021,soja,1100,1100,3380,8405,3073,-8,-17,LN,1,745,12,43
2022,soja,1115,1115,3869,11913,3470,0,12.9,LN,0,1387,8,24
2023,soja,1265,1265,4945,13094,3909,8.1,12.7,LN,0,982,9,12
2024,soja,1310,1310,3996,7127,3050,-19.2,-22,EN,1,859,5,79
1984,trigo,,58,116,0,2000,,,LN,0,1141,9,7
1986,trigo,,17,26,0,1529,,,N,0,997,10,12
