ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2002,milho,40,40,20,12,500,-7.8,0,N,0,528,18,0
2003,milho,80,80,40,21,500,-2.8,0,EN,0,242,24,0
2005,milho,22,22,12,6,545,20.9,,EN,0,425,21,0
2006,milho,20,20,10,5,500,10.6,-8.3,LN,0,269,16,3
2007,milho,22,22,11,6,500,8.5,0,EN,0,526,19,0
2008,milho,18,18,9,7,500,5.9,0,LN,1,422,31,0
2009,milho,16,16,12,6,750,42,50,LN,0,308,37,0
2010,milho,18,18,11,5,611,-0.2,-18.5,EN,1,328,22,0
2011,milho,21,21,11,5,524,-26.2,-14.3,LN,1,368,17,0
2012,milho,22,22,14,7,636,-26.1,21.5,LN,0,279,11,0
2013,milho,41,41,25,14,610,-43.1,-4.2,N,0,211,20,0
2014,milho,15,15,8,4,533,-59.7,-12.5,N,0,436,12,0
2015,milho,15,15,33,17,2200,35.3,200,EN,0,359,19,0
2016,milho,15,15,33,18,2200,11.3,0,EN,1,545,17,4
2017,milho,6,6,14,19,2333,-1.5,6.1,N,0,175,14,0
2018,milho,15,15,10,6,667,-76.3,-71.4,LN,0,334,18,0
2019,milho,10,10,8,4,800,-75.7,20,EN,0,402,19,2
2020,milho,8,8,6,5,750,-80.4,-6.2,EN,0,335,18,2
2021,milho,15,15,25,21,1667,-62.1,122.2,LN,0,488,18,0
2022,milho,5,5,35,46,7000,39.3,200,LN,0,897,10,0
2023,milho,5,5,33,32,6600,15.9,-5.7,LN,0,629,9,0
2024,milho,5,5,32,29,6400,-0.1,-3,EN,1,396,18,0
