ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,600,600,0,1000,-3.7,,LN,1,,,
1975,arroz,,600,792,0,1320,19.4,32,N,0,,,
1976,arroz,,800,538,0,672,-42.2,-49.1,LN,0,,,
1977,arroz,,800,880,0,1100,-9,63.6,EN,0,,,
1978,arroz,,650,715,0,1100,-11.7,0,EN,0,,,
1979,arroz,,300,480,0,1600,25.2,45.5,N,0,,,
1980,arroz,,200,320,0,1600,22.8,0,EN,0,,,
1981,arroz,,300,480,0,1600,21.3,0,N,0,907,12,3
1982,arroz,,300,600,0,2000,49.5,25,N,0,1010,5,1
1983,arroz,,300,480,0,1600,19.6,-20,EN,1,890,32,7
1984,arroz,,300,264,0,880,-33.1,-45,LN,0,896,12,4
1985,arroz,,250,300,0,1200,-8.5,36.4,LN,0,1209,11,2
1986,arroz,,250,300,0,1200,-9.6,0,N,0,876,17,3
1987,arroz,,250,300,0,1200,-10.9,0,EN,1,938,12,3
1988,arroz,250,250,300,0,1200,-13.1,0,EN,0,845,20,18
1989,arroz,250,250,300,1e-04,1200,-18.1,0,LN,1,742,28,0
1990,arroz,270,270,534,0.0054,1978,24.7,64.8,N,0,811,12,3
1991,arroz,270,270,534,0.0272,1978,18.1,0,EN,0,1096,10,4
1992,arroz,270,243,429,0.2964,1765,1.6,-10.7,EN,1,1165,9,2
1993,arroz,215,215,418,3.0742,1944,7.8,10.1,EN,0,1111,15,13
1994,arroz,215,215,410,30,1907,3.3,-1.9,N,0,977,10,23
1995,arroz,54,54,27,4,500,-72.4,-73.8,EN,0,652,26,47
1996,arroz,69,69,69,16,1000,-43.5,100,LN,0,899,24,19
1997,arroz,115,115,225,54,1957,12.1,95.7,N,0,1191,6,5
1998,arroz,115,115,202,61,1757,3.5,-10.2,EN,1,526,17,56
1999,arroz,115,115,202,61,1757,3.5,0,LN,1,955,12,22
2000,arroz,50,50,90,22,1800,1,2.5,LN,1,1061,18,5
2001,arroz,50,50,60,17,1200,-37,-33.3,LN,0,605,23,20
2002,arroz,50,50,90,63,1800,-10.6,50,N,0,1171,8,6
2003,arroz,50,50,90,63,1800,-15.5,0,EN,1,694,19,5
2004,arroz,30,27,68,79,2519,10.9,39.9,N,0,888,22,9
2005,arroz,50,50,150,105,3000,26.1,19.1,EN,0,1027,19,8
2006,arroz,50,50,150,105,3000,21.4,0,LN,0,862,29,22
2007,arroz,40,40,100,70,2500,-2.7,-16.7,EN,0,1044,9,3
2008,arroz,30,30,75,53,2500,-4.9,0,LN,1,648,30,16
2009,arroz,30,30,75,53,2500,-5.2,0,LN,0,991,9,11
2010,arroz,30,15,38,26,2533,-3.4,1.3,EN,1,914,13,5
2011,arroz,20,20,50,35,2500,-2.9,-1.3,LN,1,822,9,2
2012,arroz,20,20,50,35,2500,0.1,0,LN,0,824,13,0
2013,arroz,20,20,50,35,2500,4.5,0,LN,0,783,28,14
2014,arroz,20,20,50,35,2500,10.3,0,N,0,863,11,2
2016,arroz,3,3,9,8,3000,54.3,,EN,1,724,25,40
2017,arroz,1,1,1,1,1000,-42.8,-66.7,LN,0,666,20,7
2018,arroz,1,1,1,1,1000,-34.5,0,LN,0,806,10,3
2019,arroz,3,3,4,5,1333,4,33.3,EN,0,722,13,13
2020,arroz,3,3,4,5,1333,31.6,0,N,0,907,18,11
1974,cana,,120,3600,0,30000,1.2,,LN,1,,,
1975,cana,,120,3600,0,30000,0.8,0,N,0,,,
1976,cana,,200,5440,0,27200,-8.9,-9.3,LN,0,,,
1977,cana,,200,7000,0,35000,16.9,28.7,EN,0,,,
1978,cana,,200,5600,0,28000,-6.7,-20,EN,0,,,
1979,cana,,230,6900,0,30000,-0.3,7.1,N,0,,,
1980,cana,,230,6900,0,30000,-0.5,0,EN,0,,,
1981,cana,,230,6900,0,30000,-0.6,0,N,0,907,12,3
1982,cana,,230,6900,0,30000,-0.7,0,N,0,1010,5,1
1983,cana,,200,6000,0,30000,-0.8,0,EN,1,890,32,7
1984,cana,,200,6000,0,30000,-0.8,0,LN,0,896,12,4
1985,cana,,200,6000,0,30000,-1,0,LN,0,1209,11,2
1986,cana,,200,6000,0,30000,-0.9,0,N,0,876,17,3
1987,cana,,200,6000,0,30000,-0.7,0,EN,1,938,12,3
1988,cana,100,100,3000,0,30000,-0.4,0,EN,0,845,20,18
1989,cana,100,100,3000,0,30000,0.2,0,LN,1,742,28,0
1990,cana,100,100,3000,0.0033,30000,1.3,0,N,0,811,12,3
1991,cana,185,185,5550,0.0161,30000,4.1,0,EN,0,1096,10,4
1992,cana,185,185,5550,0.1413,30000,8.2,0,EN,1,1165,9,2
1993,cana,185,185,5550,2.9,30000,11.1,0,EN,0,1111,15,13
1994,cana,185,185,4625,25,25000,-4.8,-16.7,N,0,977,10,23
1995,cana,150,150,4000,24,26667,5.3,6.7,EN,0,652,26,47
1996,cana,222,222,4165,121,18761,-25.2,-29.6,LN,0,899,24,19
1997,cana,150,150,3600,54,24000,-6.3,27.9,N,0,1191,6,5
1998,cana,150,150,3600,72,24000,-9.2,0,EN,1,526,17,56
1999,cana,150,150,3600,58,24000,-13,0,LN,1,955,12,22
2000,cana,100,100,4000,60,40000,35.8,66.7,LN,1,1061,18,5
2001,cana,100,100,2500,38,25000,-21.9,-37.5,LN,0,605,23,20
2002,cana,100,100,4000,120,40000,15,60,N,0,1171,8,6
2003,cana,100,100,4000,120,40000,7.4,0,EN,1,694,19,5
2004,cana,150,150,6000,300,40000,0.9,0,N,0,888,22,9
2005,cana,150,150,7500,375,50000,18.2,25,EN,0,1027,19,8
2006,cana,150,150,6750,338,45000,0.6,-10,LN,0,862,29,22
2007,cana,150,150,6750,338,45000,-3.9,0,EN,0,1044,9,3
2008,cana,150,150,6750,405,45000,-7.8,0,LN,1,648,30,16
2009,cana,150,150,6750,675,45000,-11.3,0,LN,0,991,9,11
2010,cana,150,150,6750,675,45000,-14.9,0,EN,1,914,13,5
2011,cana,200,200,12000,840,60000,9.1,33.3,LN,1,822,9,2
2012,cana,210,210,25200,2520,120000,112.1,100,LN,0,824,13,0
2013,cana,210,210,25200,2016,120000,108,0,LN,0,783,28,14
2014,cana,180,180,14400,1152,80000,36.7,-33.3,N,0,863,11,2
2015,cana,144,144,11520,922,80000,36.2,0,EN,0,618,44,16
2016,cana,140,140,9100,751,65000,11.2,-18.8,EN,1,724,25,40
2017,cana,64,64,2906,291,45406,-21.5,-30.1,LN,0,666,20,7
2018,cana,63,63,3024,272,48000,-15.3,5.7,LN,0,806,10,3
2019,cana,75,75,3600,324,48000,-12.8,0,EN,0,722,13,13
2020,cana,95,95,3800,380,40000,-24.5,-16.7,N,0,907,18,11
2021,cana,80,80,3040,515,38000,-24.7,-5,LN,1,848,11,6
2022,cana,65,65,2925,483,45000,-5.1,18.4,LN,0,1219,9,3
2023,cana,55,55,2530,430,46000,4.8,2.2,LN,0,993,15,2
2024,cana,54,54,2160,389,40000,0.3,-13,EN,1,745,35,29
1974,feijao,,1553,763,0,491,20.9,,LN,1,,,
1975,feijao,,700,420,0,600,41.1,22.1,N,0,,,
1976,feijao,,800,125,0,156,-64.7,-74,LN,0,,,
1977,feijao,,2000,700,0,350,-23.5,124,EN,0,,,
1978,feijao,,620,228,0,368,-21.9,5.1,EN,0,,,
1979,feijao,,440,126,0,286,-40.7,-22.1,N,0,,,
1980,feijao,,600,348,0,580,17.7,102.5,EN,0,,,
1981,feijao,,500,300,0,600,19.6,3.4,N,0,907,12,3
1982,feijao,,700,420,0,600,17.8,0,N,0,1010,5,1
1983,feijao,,217,202,0,931,81.1,55.1,EN,1,890,32,7
1984,feijao,,540,238,0,441,-15,-52.7,LN,0,896,12,4
1985,feijao,,530,237,0,447,-14.5,1.5,LN,0,1209,11,2
1986,feijao,,130,57,0,438,-15.8,-1.9,N,0,876,17,3
1987,feijao,,150,90,0,600,19,36.8,EN,1,938,12,3
1988,feijao,150,150,90,0,600,25.8,0,EN,0,845,20,18
1989,feijao,130,130,70,1e-04,538,20.1,-10.3,LN,1,742,28,0
1990,feijao,550,550,212,0.0033,385,-9.8,-28.4,N,0,811,12,3
1991,feijao,550,550,202,0.0132,367,-10.5,-4.7,EN,0,1096,10,4
1992,feijao,550,190,54,0.0314,284,-27.3,-22.6,EN,1,1165,9,2
1993,feijao,250,250,89,1.1829,356,-5.9,25.3,EN,0,1111,15,13
1994,feijao,250,250,90,30,360,-2.8,1.1,N,0,977,10,23
