ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,30,27,0,900,-8.9,,LN,1,,,
1975,arroz,,48,52,0,1083,8.5,20.4,N,0,,,
1976,arroz,,57,71,0,1246,23.1,15,LN,0,,,
1977,arroz,,36,34,0,944,-8.1,-24.2,EN,0,,,
1978,arroz,,50,28,0,560,-46.5,-40.7,EN,0,,,
1979,arroz,,36,36,0,1000,-6.2,78.6,N,0,,,
1980,arroz,,33,39,0,1182,8.5,18.2,EN,0,,,
1981,arroz,,44,44,0,1000,-10.3,-15.4,N,0,870,6,0
1982,arroz,,50,60,0,1200,5,20,N,0,958,6,0
1983,arroz,,52,62,0,1192,1.5,-0.6,EN,1,1401,5,0
1984,arroz,,75,90,0,1200,-0.8,0.6,LN,0,740,13,0
1985,arroz,,60,72,0,1200,-3.7,0,LN,0,876,7,0
1986,arroz,,70,84,0,1200,-6.9,0,N,0,675,15,0
1987,arroz,,75,90,0,1200,-10.3,0,EN,1,1046,10,0
1988,arroz,75,75,112,0,1493,8.3,24.4,EN,0,885,11,0
1989,arroz,75,75,113,0,1507,6.6,0.9,LN,1,1237,9,0
1990,arroz,75,75,112,4e-04,1493,3.2,-0.9,N,0,1079,8,0
1991,arroz,75,75,112,0.0021,1493,1.3,0,EN,0,1206,8,0
1992,arroz,75,75,112,0.0187,1493,0,0,EN,1,938,10,0
1993,arroz,60,60,90,0.2287,1500,-0.5,0.4,EN,0,1054,7,0
1994,arroz,50,50,75,8,1500,-1.2,0,N,0,994,9,0
1995,arroz,50,50,75,12,1500,-1.1,0,EN,0,1176,7,0
1996,arroz,50,50,75,16,1500,-0.5,0,LN,0,976,6,0
1997,arroz,50,50,75,15,1500,-0.3,0,N,0,1190,5,0
1998,arroz,50,50,75,19,1500,-0.8,0,EN,1,1292,5,0
1999,arroz,40,40,60,19,1500,-1.3,0,LN,1,1273,7,0
2000,arroz,40,40,63,16,1575,2.8,5,LN,1,858,9,0
2001,arroz,40,40,44,15,1100,-29,-30.2,LN,0,1141,6,0
2002,arroz,40,40,60,22,1500,-4.2,36.4,N,0,1322,9,0
2003,arroz,40,40,44,22,1100,-30.9,-26.7,EN,1,1237,6,0
2004,arroz,25,25,30,16,1200,-26,9.1,N,0,1089,6,0
2005,arroz,40,40,72,33,1800,8.8,50,EN,0,1198,5,0
2006,arroz,40,40,79,32,1975,16,9.7,LN,0,1034,8,0
2007,arroz,30,30,42,19,1400,-21.5,-29.1,EN,0,955,7,0
2008,arroz,20,20,36,19,1800,-4.6,28.6,LN,1,1038,7,0
2009,arroz,25,25,45,28,1800,-8.9,0,LN,0,1041,9,0
2011,arroz,10,10,40,20,4000,84.5,,LN,1,1122,4,0
2012,arroz,20,20,80,44,4000,76.4,0,LN,0,1036,11,0
2013,arroz,30,30,76,56,2533,8.2,-36.7,LN,0,981,7,1
2014,arroz,20,20,51,37,2550,6.5,0.7,N,0,914,8,0
2015,arroz,2,2,5,3,2500,2.3,-2,EN,0,1035,12,0
2016,arroz,2,2,5,3,2500,0.8,0,EN,1,1184,4,0
2017,arroz,2,2,5,4,2500,-0.2,0,LN,0,869,5,0
2018,arroz,4,4,10,9,2500,-0.9,0,LN,0,980,6,0
2019,arroz,4,4,10,8,2500,-1.2,0,EN,0,858,6,3
2020,arroz,4,4,10,18,2500,-1,0,N,0,964,12,0
2021,arroz,2,2,5,10,2500,-0.4,0,LN,1,886,7,3
2022,arroz,4,4,10,18,2500,0.7,0,LN,0,1094,6,0
1993,cana,60,60,1800,0.8745,30000,,,EN,0,1054,7,0
1974,feijao,,2576,1317,0,511,2.5,,LN,1,,,
1975,feijao,,2860,860,0,301,-41.4,-41.2,N,0,,,
1976,feijao,,2650,1955,0,738,40.1,145.3,LN,0,,,
1977,feijao,,3291,2585,0,785,45.2,6.5,EN,0,,,
1978,feijao,,4231,2006,0,474,-14.7,-39.6,EN,0,,,
1979,feijao,,3290,1884,0,573,0.4,20.8,N,0,,,
1980,feijao,,2678,1483,0,554,-5.4,-3.3,EN,0,,,
1981,feijao,,2800,1600,0,571,-4.8,3.2,N,0,870,6,0
1982,feijao,,2568,1540,0,600,-2.5,4.9,N,0,958,6,0
1983,feijao,,7000,5060,0,723,14.7,20.5,EN,1,1401,5,0
1984,feijao,,2300,1476,0,642,-0.8,-11.2,LN,0,740,13,0
1985,feijao,,4000,2760,0,690,3.6,7.5,LN,0,876,7,0
1986,feijao,,2047,1348,0,659,-3.5,-4.6,N,0,675,15,0
1987,feijao,,1090,663,0,608,-12.5,-7.6,EN,1,1046,10,0
1988,feijao,1091,1091,793,0,727,2.8,19.5,EN,0,885,11,0
1989,feijao,990,990,712,2e-04,719,0.4,-1.1,LN,1,1237,9,0
1990,feijao,990,990,712,0.0073,719,-0.5,0,N,0,1079,8,0
1991,feijao,1170,1170,963,0.0298,823,13.2,14.4,EN,0,1206,8,0
1992,feijao,1050,1050,756,0.455,720,-1.5,-12.5,EN,1,938,10,0
1993,feijao,600,600,432,5.4793,720,-1.7,0,EN,0,1054,7,0
1994,feijao,2300,2300,2716,2417,1181,61.3,64,N,0,994,9,0
1995,feijao,340,340,244,134,718,-1.9,-39.2,EN,0,1176,7,0
1996,feijao,340,340,244,183,718,-0.4,0,LN,0,976,6,0
1997,feijao,300,300,216,125,720,2.1,0.3,N,0,1190,5,0
1998,feijao,200,200,144,68,720,1.4,0,EN,1,1292,5,0
1999,feijao,200,200,144,104,720,-1.7,0,LN,1,1273,7,0
2000,feijao,200,200,144,96,720,-4.9,0,LN,1,858,9,0
2001,feijao,200,200,144,131,720,-9.3,0,LN,0,1141,6,0
2002,feijao,220,220,157,179,714,-16.1,-0.9,N,0,1322,9,0
2003,feijao,160,160,101,115,631,-32.6,-11.5,EN,1,1237,6,0
2004,feijao,210,210,189,187,900,-12.9,42.6,N,0,1089,6,0
2005,feijao,200,200,348,466,1740,56.5,93.3,EN,0,1198,5,0
2006,feijao,200,200,336,396,1680,40.3,-3.4,LN,0,1034,8,0
2007,feijao,90,90,126,130,1400,7.5,-16.7,EN,0,955,7,0
2008,feijao,150,150,252,794,1680,21.9,20,LN,1,1038,7,0
2009,feijao,150,150,522,1044,3480,145.4,107.1,LN,0,1041,9,0
2011,feijao,20,20,24,38,1200,-18.2,,LN,1,1122,4,0
2012,feijao,80,80,144,468,1800,21.2,50,LN,0,1036,11,0
2013,feijao,130,130,174,572,1338,-10.3,-25.6,LN,0,981,7,1
2014,feijao,75,75,93,178,1240,-16.7,-7.4,N,0,914,8,0
2015,feijao,105,105,155,440,1476,-0.8,19,EN,0,1035,12,0
2016,feijao,105,105,155,507,1476,-1.1,0,EN,1,1184,4,0
2017,feijao,105,105,155,285,1476,-1.1,0,LN,0,869,5,0
2018,feijao,75,75,110,176,1467,-1.7,-0.6,LN,0,980,6,0
2019,feijao,75,75,111,360,1480,-0.8,0.9,EN,0,858,6,3
2020,feijao,175,175,260,1084,1486,-0.2,0.4,N,0,964,12,0
2021,feijao,175,175,260,1075,1486,0.2,0,LN,1,886,7,3
2022,feijao,175,175,260,1075,1486,0.5,0,LN,0,1094,6,0
2023,feijao,175,175,260,1166,1486,0.9,0,LN,0,960,7,0
2024,feijao,300,300,1040,5683,3467,136.8,133.3,EN,1,835,10,3
1974,milho,,2200,2904,0,1320,20.4,,LN,1,,,
1975,milho,,2200,2900,0,1318,11.6,-0.1,N,0,,,
1976,milho,,2800,3360,0,1200,-5,-9,LN,0,,,
1977,milho,,2433,2726,0,1120,-16.8,-6.6,EN,0,,,
1978,milho,,2183,2744,0,1257,-12,12.2,EN,0,,,
1979,milho,,2201,3001,0,1363,-9.7,8.5,N,0,,,
1980,milho,,2321,3538,0,1524,-4,11.8,EN,0,,,
1981,milho,,2862,4680,0,1635,-1.8,7.3,N,0,870,6,0
1982,milho,,3200,5760,0,1800,3.3,10.1,N,0,958,6,0
1983,milho,,3750,5063,0,1350,-25.5,-25,EN,1,1401,5,0
1984,milho,,2050,4100,0,2000,5.7,48.1,LN,0,740,13,0
1985,milho,,1800,3600,0,2000,1.1,0,LN,0,876,7,0
1986,milho,,1730,3840,0,2220,8.5,11,N,0,675,15,0
1987,milho,,2200,4620,0,2100,0.8,-5.4,EN,1,1046,10,0
1988,milho,2100,2100,4620,0,2200,4.4,4.8,EN,0,885,11,0
1989,milho,2860,2860,4620,3e-04,1615,-24,-26.6,LN,1,1237,9,0
1990,milho,2200,2200,4620,0.0118,2100,-1.4,30,N,0,1079,8,0
1991,milho,2000,2000,4200,0.058,2100,-0.9,0,EN,0,1206,8,0
1992,milho,2300,2300,4830,0.5006,2100,-0.6,0,EN,1,938,10,0
1993,milho,1000,1000,2100,15.2727,2100,0.3,0,EN,0,1054,7,0
1994,milho,2000,2000,4200,504,2100,1.8,0,N,0,994,9,0
1995,milho,2000,2000,7200,648,3600,75.6,71.4,EN,0,1176,7,0
1996,milho,2000,2000,4200,546,2100,2.9,-41.7,LN,0,976,6,0
1997,milho,2600,2600,7800,780,3000,48.3,42.9,N,0,1190,5,0
1998,milho,2000,2000,4200,546,2100,2.6,-30,EN,1,1292,5,0
1999,milho,2500,2500,4200,840,1680,-20.4,-20,LN,1,1273,7,0
2000,milho,2000,2000,4200,903,2100,-4.3,25,LN,1,858,9,0
2001,milho,2000,2000,4200,667,2100,-8.7,0,LN,0,1141,6,0
2002,milho,2000,2000,4000,1071,2000,-18,-4.8,N,0,1322,9,0
2003,milho,1500,1500,3750,1312,2500,-5.7,25,EN,1,1237,6,0
2004,milho,1600,1600,4800,1200,3000,3.1,20,N,0,1089,6,0
2005,milho,3300,3300,16434,4437,4980,58.3,66,EN,0,1198,5,0
2006,milho,3250,3250,16185,3561,4980,44.4,0,LN,0,1034,8,0
2007,milho,3300,3300,16380,5131,4964,29.1,-0.3,EN,0,955,7,0
2008,milho,3200,3200,16000,6400,5000,20.7,0.7,LN,1,1038,7,0
2009,milho,3400,3400,16932,5367,4980,15.3,-0.4,LN,0,1041,9,0
2011,milho,4600,4600,17200,6880,3739,-19.2,,LN,1,1122,4,0
2012,milho,4000,4000,19400,6911,4850,2.3,29.7,LN,0,1036,11,0
2013,milho,4500,4500,21600,9839,4800,-0.1,-1,LN,0,981,7,1
2014,milho,3750,3750,18000,7326,4800,-0.8,0,N,0,914,8,0
2015,milho,4000,4000,19200,7581,4800,-1.5,0,EN,0,1035,12,0
2016,milho,4000,4000,19200,8699,4800,-2.1,0,EN,1,1184,4,0
2017,milho,2500,2500,12000,3662,4800,-2.4,0,LN,0,869,5,0
2018,milho,2500,2500,12000,6396,4800,-2.4,0,LN,0,980,6,0
2019,milho,2500,2500,12125,7117,4850,-1.2,1,EN,0,858,6,3
2020,milho,2500,2500,12000,18000,4800,-1.7,-1,N,0,964,12,0
2021,milho,5000,5000,24000,27168,4800,-1,0,LN,1,886,7,3
2022,milho,3000,2500,23400,31596,9360,94.9,95,LN,0,1094,6,0
2023,milho,2500,2500,12000,15173,4800,1.1,-48.7,LN,0,960,7,0
2024,milho,2500,2500,12000,11292,4800,2.6,0,EN,1,835,10,3
2003,milho1,1500,1500,3750,,2500,0,,EN,1,1237,6,0
2004,milho1,1600,1600,4800,,3000,-2.5,20,N,0,1089,6,0
2005,milho1,3300,3300,16434,,4980,40.1,66,EN,0,1198,5,0
2006,milho1,3250,3250,16185,,4980,26.4,0,LN,0,1034,8,0
2007,milho1,3000,3000,14940,,4980,17.2,0,EN,0,955,7,0
2008,milho1,3200,3200,16000,,5000,10.4,0.4,LN,1,1038,7,0
2011,milho1,4000,4000,16000,,4000,-18.3,,LN,1,1122,4,0
2012,milho1,4000,4000,19400,,4850,0.2,21.2,LN,0,1036,11,0
2013,milho1,4500,4500,21600,,4800,-0.3,-1,LN,0,981,7,1
2014,milho1,2250,2250,10800,,4800,0,0,N,0,914,8,0
2015,milho1,2000,2000,9600,,4800,0.1,0,EN,0,1035,12,0
2016,milho1,2000,2000,9600,,4800,0.1,0,EN,1,1184,4,0
2017,milho1,1500,1500,7200,,4800,-0.1,0,LN,0,869,5,0
2018,milho1,2500,2500,12000,,4800,-0.2,0,LN,0,980,6,0
2019,milho1,2500,2500,12125,,4850,0.8,1,EN,0,858,6,3
2020,milho1,2500,2500,12000,,4800,-0.2,-1,N,0,964,12,0
2021,milho1,3000,3000,14400,,4800,-0.2,0,LN,1,886,7,3
2022,milho1,3000,2500,23400,,9360,94.8,95,LN,0,1094,6,0
2023,milho1,2500,2500,12000,,4800,0,-48.7,LN,0,960,7,0
2024,milho1,2500,2500,12000,,4800,0,0,EN,1,835,10,3
2007,milho2,300,300,1440,,4800,,,EN,0,955,7,0
2011,milho2,600,600,1200,,2000,,,LN,1,1122,4,0
2014,milho2,1500,1500,7200,,4800,,,N,0,914,8,0
2015,milho2,2000,2000,9600,,4800,,0,EN,0,1035,12,0
2016,milho2,2000,2000,9600,,4800,,0,EN,1,1184,4,0
2017,milho2,1000,1000,4800,,4800,,0,LN,0,869,5,0
2021,milho2,2000,2000,9600,,4800,,,LN,1,886,7,3
2011,soja,500,500,1000,700,2000,,,LN,1,1122,4,0
2013,soja,1200,1200,3360,3207,2800,,,LN,0,981,7,1
2014,soja,5000,5000,18000,18612,3600,,28.6,N,0,914,8,0
2015,soja,3500,3500,12600,13432,3600,,0,EN,0,1035,12,0
2016,soja,3500,3500,12600,13432,3600,,0,EN,1,1184,4,0
2017,soja,4500,4500,16200,16883,3600,,0,LN,0,869,5,0
2018,soja,4500,4500,16200,20250,3600,,0,LN,0,980,6,0
