ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,feijao,,110,132,0,1200,5.1,,LN,1,,,
1975,feijao,,122,122,0,1000,-6.9,-16.7,LN,0,,,
1976,feijao,,140,140,0,1000,-1.1,0,LN,1,,,
1977,feijao,,162,100,0,617,-35.3,-38.3,EN,0,,,
1978,feijao,,152,141,0,928,2.9,50.3,EN,0,,,
1979,feijao,,138,176,0,1275,49.3,37.5,N,0,,,
1980,feijao,,144,195,0,1354,67,6.2,EN,0,,,
1981,feijao,,178,344,0,1933,149.8,42.7,N,0,417,7,2
1982,feijao,,168,307,0,1827,146.2,-5.4,N,0,241,21,3
1983,feijao,,146,303,0,2075,190.9,13.6,EN,1,346,31,1
1984,feijao,,82,41,0,500,-27.4,-75.9,LN,0,298,18,12
1985,feijao,,103,62,0,602,-10.2,20.4,LN,0,415,18,2
1986,feijao,,110,66,0,600,-8.1,-0.3,N,0,570,23,4
1987,feijao,,21,6,0,286,-55.2,-52.4,EN,0,557,12,1
1988,feijao,8,8,1,0,125,-80.1,-56.2,EN,0,309,22,9
1989,feijao,400,400,259,1e-04,648,4.2,200,LN,1,587,22,3
1990,feijao,400,400,270,0.0016,675,9.4,4.2,N,0,875,10,0
1991,feijao,400,400,244,0.0285,610,-0.4,-9.6,N,0,369,12,3
1992,feijao,140,140,87,0.0773,621,2.6,1.9,EN,1,612,26,0
1993,feijao,120,120,48,0.7855,400,-33.4,-35.6,N,0,270,18,1
1994,feijao,120,120,72,24,600,0.6,50,N,0,379,15,6
1995,feijao,120,120,65,42,542,-8.4,-9.7,EN,0,212,16,15
1996,feijao,170,170,102,66,600,2.1,10.8,LN,0,383,21,3
1997,feijao,120,120,72,47,600,1.9,0,N,0,804,17,0
1998,feijao,123,123,74,48,602,1.5,0.3,EN,1,263,13,32
