ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,1400,2520,0,1800,32.2,,LN,1,,,
1975,arroz,,3000,3600,0,1200,-1.7,-33.3,LN,0,,,
1976,arroz,,1800,1800,0,1000,-11.9,-16.7,LN,1,,,
1977,arroz,,2000,2000,0,1000,-10.4,0,EN,0,,,
1978,arroz,,500,199,0,398,-65.1,-60.2,EN,0,,,
1979,arroz,,148,89,0,601,-50.6,51.1,N,0,,,
1980,arroz,,309,278,0,900,-32.3,49.6,EN,0,,,
1981,arroz,,1550,3255,0,2100,35.6,133.4,N,0,895,10,8
1982,arroz,,1142,2643,0,2314,29.2,10.2,N,0,967,10,2
1983,arroz,,995,2355,0,2367,20.4,2.3,EN,1,1272,12,2
1984,arroz,,1185,1777,0,1500,-28.6,-36.6,LN,0,739,7,14
1985,arroz,,1450,2900,0,2000,-2.6,33.4,LN,0,1002,11,11
1986,arroz,,1300,2418,0,1860,-5.9,-7,N,0,869,17,34
1987,arroz,,1674,4181,0,2498,27.2,34.3,EN,0,862,12,14
1988,arroz,1449,1062,1899,0,1788,-8.1,-28.4,EN,0,800,8,15
1989,arroz,1205,1065,1030,1e-04,967,-50.3,-45.9,LN,1,939,13,13
1990,arroz,795,795,1929,0.006,2426,24.1,150.9,N,0,751,14,12
1991,arroz,369,366,860,0.0207,2350,18.1,-3.2,N,0,595,13,17
1992,arroz,848,420,874,0.1155,2081,1.9,-11.4,EN,1,806,9,13
1993,arroz,264,150,192,0.4189,1280,-38.2,-38.5,N,0,726,10,18
1994,arroz,120,120,259,52,2158,4,68.6,N,0,957,8,12
1995,arroz,185,132,281,48,2129,3.2,-1.4,EN,0,913,9,17
1996,arroz,193,193,577,106,2990,51.5,40.4,LN,0,1137,11,10
1997,arroz,194,148,186,37,1257,-33.4,-58,N,0,1264,10,9
1998,arroz,123,123,272,51,2211,19.7,76,EN,1,1165,5,43
1999,arroz,174,174,240,60,1379,-25,-37.6,LN,1,687,12,16
2000,arroz,145,145,290,70,2000,5.3,45,LN,1,704,12,30
2001,arroz,145,145,152,30,1048,-47.3,-47.6,LN,0,1102,9,22
2002,arroz,85,85,180,33,2118,0.8,102,N,0,851,9,28
2003,arroz,97,97,291,146,3000,33.8,41.7,EN,0,940,10,42
2004,arroz,85,85,255,128,3000,23.9,0,N,0,642,12,28
2005,arroz,360,281,573,181,2039,-22.6,-32,EN,0,845,11,32
2006,arroz,181,58,165,45,2845,-0.2,39.5,LN,0,884,10,26
2023,arroz,10,10,47,71,4700,-0.2,,LN,0,1119,8,16
1974,cana,,12,48,0,4000,-17.7,,LN,1,,,
1975,cana,,12,120,0,10000,-30,150,LN,0,,,
1982,cana,,891,65185,0,73159,21.9,,N,0,967,10,2
1983,cana,,1361,89174,0,65521,2.8,-10.4,EN,1,1272,12,2
1984,cana,,1950,144300,0,74000,10.9,12.9,LN,0,739,7,14
1985,cana,,2510,221347,0,88186,27.5,19.2,LN,0,1002,11,11
1986,cana,,3262,251174,0,77000,9.7,-12.7,N,0,869,17,34
1987,cana,,3685,271666,1e-04,73722,5.8,-4.3,EN,0,862,12,14
1988,cana,3698,3698,236672,6e-04,64000,-7.2,-13.2,EN,0,800,8,15
1989,cana,4010,4010,253993,0.0039,63340,-7.7,-1,LN,1,939,13,13
1990,cana,4199,4059,219715,0.0567,54130,-20.9,-14.5,N,0,751,14,12
1991,cana,3526,3526,204464,0.2798,57988,-15.1,7.1,N,0,595,13,17
1992,cana,4179,4179,277126,6.6208,66314,-3.2,14.4,EN,1,806,9,13
1993,cana,4728,4728,361782,313.5676,76519,10.8,15.4,N,0,726,10,18
1994,cana,6299,6251,526455,5143,84219,21.1,10.1,N,0,957,8,12
1995,cana,7311,7311,552588,6128,75583,7.6,-10.3,EN,0,913,9,17
1996,cana,8106,8106,623108,8524,76870,8,1.7,LN,0,1137,11,10
1997,cana,7779,7779,488443,8597,62790,-12.5,-18.3,N,0,1264,10,9
1998,cana,9057,9057,599655,9594,66209,-7.3,5.4,EN,1,1165,5,43
1999,cana,9703,9703,679404,10048,70020,-0.6,5.8,LN,1,687,12,16
2000,cana,9850,9850,568542,10467,57720,-17.5,-17.6,LN,1,704,12,30
2001,cana,8796,8796,680995,20430,77421,10.4,34.1,LN,0,1102,9,22
2002,cana,10605,10605,787262,31490,74235,5.4,-4.1,N,0,851,9,28
2003,cana,11721,11721,890960,26729,76014,6.3,2.4,EN,0,940,10,42
2004,cana,9827,9827,717371,20732,73000,-0.5,-4,N,0,642,12,28
2005,cana,11732,11732,693406,20802,59104,-20.2,-19,EN,0,845,11,32
2006,cana,12843,12843,920395,34515,71665,-2.3,21.3,LN,0,884,10,26
2007,cana,15486,15486,1267901,32623,81874,13.6,14.2,EN,0,977,13,23
2008,cana,17542,17542,1304326,37173,74354,5.4,-9.2,LN,1,717,10,18
2009,cana,12060,12060,956638,37405,79323,16.8,6.7,LN,0,719,17,41
2010,cana,10876,10876,661435,27747,60816,-5.5,-23.3,EN,1,1159,13,28
2011,cana,16525,16525,1101031,59456,66628,7.8,9.6,LN,1,872,9,9
2012,cana,13030,13030,642066,34029,49276,-17.2,-26,LN,0,793,11,39
2013,cana,11505,11505,588584,27569,51159,-11.1,3.8,N,0,967,10,46
2014,cana,11525,11525,673939,33764,58476,1.7,14.3,N,0,730,9,30
2015,cana,2160,2160,94154,6026,43590,-25,-25.5,EN,0,810,11,35
2016,cana,7788,7788,520215,36415,66797,14,53.2,EN,1,1507,11,33
2017,cana,7458,7458,324797,22736,43550,-26,-34.8,N,0,802,8,28
2018,cana,6365,6365,472564,33079,74244,24.8,70.5,LN,0,1426,10,23
2019,cana,14323,14323,1080051,84957,75407,25.5,1.6,EN,0,925,9,41
2020,cana,12968,12968,946675,97508,73001,20.6,-3.2,EN,0,897,14,52
2021,cana,16000,16000,1100203,126655,68763,12.5,-5.8,LN,0,1034,9,40
2022,cana,18000,18000,969595,138002,53866,-12.7,-21.7,LN,0,573,18,61
2023,cana,22629,22629,1521811,192600,67250,8.4,24.8,LN,0,1119,8,16
2024,cana,21504,21504,996601,149072,46345,-25.6,-31.1,EN,1,759,7,76
1974,feijao,,900,390,0,433,18.2,,LN,1,,,
1975,feijao,,200,72,0,360,-7.3,-16.9,LN,0,,,
1976,feijao,,584,243,0,416,1.7,15.6,LN,1,,,
1977,feijao,,625,192,0,307,-28.3,-26.2,EN,0,,,
1978,feijao,,1407,570,0,405,-9.1,31.9,EN,0,,,
1979,feijao,,770,462,0,600,30,48.1,N,0,,,
1980,feijao,,267,43,0,161,-66.2,-73.2,EN,0,,,
1981,feijao,,881,525,0,596,21.4,200,N,0,895,10,8
1982,feijao,,1101,769,0,698,38.7,17.2,N,0,967,10,2
1983,feijao,,965,632,0,655,26.8,-6.2,EN,1,1272,12,2
1984,feijao,,1450,847,0,584,10.8,-10.8,LN,0,739,7,14
1985,feijao,,1520,693,0,456,-14.7,-21.9,LN,0,1002,11,11
1986,feijao,,804,281,0,350,-35.7,-23.3,N,0,869,17,34
1987,feijao,,2202,1652,0,750,36.7,114.7,EN,0,862,12,14
1988,feijao,1700,1517,837,0,552,0.6,-26.5,EN,0,800,8,15
1989,feijao,914,523,196,1e-04,375,-31.9,-32.1,LN,1,939,13,13
1990,feijao,1450,1143,609,0.007,533,-5.7,42.2,N,0,751,14,12
1991,feijao,1415,1415,751,0.0407,531,-10.5,-0.4,N,0,595,13,17
1992,feijao,380,380,314,0.0785,826,31.5,55.7,EN,1,806,9,13
1993,feijao,930,920,653,11.2487,710,6.1,-14.1,N,0,726,10,18
1994,feijao,480,480,360,201,750,3.7,5.7,N,0,957,8,12
1995,feijao,752,752,485,174,645,-18.2,-14,EN,0,913,9,17
1996,feijao,422,422,321,179,761,-10.4,17.9,LN,0,1137,11,10
1997,feijao,860,860,731,292,850,-6.9,11.7,N,0,1264,10,9
1998,feijao,1412,1388,1618,1297,1166,18.3,37.1,EN,1,1165,5,43
1999,feijao,1703,1679,1672,848,996,-4.6,-14.6,LN,1,687,12,16
2000,feijao,216,195,187,125,959,-12,-3.7,LN,1,704,12,30
2001,feijao,1024,974,1464,1223,1503,32.2,56.7,LN,0,1102,9,22
2002,feijao,705,705,761,887,1079,-8.2,-28.2,N,0,851,9,28
2003,feijao,1272,1272,2126,1825,1671,39.5,54.8,EN,0,940,10,42
2004,feijao,2380,2180,2405,1924,1103,-7.1,-34,N,0,642,12,28
2005,feijao,1050,1050,1260,1575,1200,3.7,8.8,EN,0,845,11,32
2006,feijao,1100,1100,1320,1102,1200,5.3,0,LN,0,884,10,26
2007,feijao,1000,1000,1056,1232,1056,-6.1,-12,EN,0,977,13,23
2008,feijao,673,673,694,1527,1031,-6.2,-2.3,LN,1,717,10,18
2009,feijao,830,830,996,821,1200,9.9,16.4,LN,0,719,17,41
2010,feijao,327,327,294,735,899,-17.8,-25.1,EN,1,1159,13,28
2011,feijao,235,235,197,348,838,-23.2,-6.8,LN,1,872,9,9
2012,feijao,123,123,271,542,2203,97,162.8,LN,0,793,11,39
2013,feijao,320,320,448,971,1400,17.9,-36.5,N,0,967,10,46
2014,feijao,421,365,657,657,1800,41,28.6,N,0,730,9,30
2015,feijao,390,390,156,260,400,-70.7,-77.8,EN,0,810,11,35
2016,feijao,292,292,350,1862,1199,-17.2,199.7,EN,1,1507,11,33
2017,feijao,1215,1215,1458,2734,1200,-22.1,0.1,N,0,802,8,28
2018,feijao,510,510,1071,1250,2100,28.3,75,LN,0,1426,10,23
2019,feijao,72,72,154,327,2139,23.1,1.9,EN,0,925,9,41
2020,feijao,386,386,415,1937,1075,-41.7,-49.7,EN,0,897,14,52
2021,feijao,400,340,888,3700,2612,33.3,142.9,LN,0,1034,9,40
2022,feijao,625,625,1641,10251,2626,26.4,0.5,LN,0,573,18,61
2023,feijao,366,355,418,1438,1177,-46.5,-55.2,LN,0,1119,8,16
2024,feijao,373,373,783,2741,2099,-9.8,78.3,EN,1,759,7,76
1974,milho,,850,1530,0,1800,4.9,,LN,1,,,
1975,milho,,3270,5886,0,1800,0.5,0,LN,0,,,
1976,milho,,2500,4500,0,1800,-3.6,0,LN,1,,,
1977,milho,,2750,4950,0,1800,-7.3,0,EN,0,,,
1978,milho,,500,1020,0,2040,1.1,13.3,EN,0,,,
1979,milho,,1375,3300,0,2400,14.6,17.6,N,0,,,
1980,milho,,1547,3249,0,2100,-3.1,-12.5,EN,0,,,
1981,milho,,1380,3036,0,2200,-1.9,4.8,N,0,895,10,8
1982,milho,,1565,3052,0,1950,-15.9,-11.4,N,0,967,10,2
1983,milho,,1800,4500,0,2500,4.6,28.2,EN,1,1272,12,2
1984,milho,,878,1932,0,2200,-10.6,-12,LN,0,739,7,14
1985,milho,,1600,4320,0,2700,6.6,22.7,LN,0,1002,11,11
1986,milho,,706,1050,0,1487,-42.8,-44.9,N,0,869,17,34
1987,milho,,2725,8993,0,3300,24.2,121.9,EN,0,862,12,14
1988,milho,2200,2152,6671,0,3100,14.3,-6.1,EN,0,800,8,15
1989,milho,2458,2200,6600,4e-04,3000,8.5,-3.2,LN,1,939,13,13
1990,milho,1700,1380,4140,0.0094,3000,6.3,0,N,0,751,14,12
1991,milho,2500,2280,4560,0.0419,2000,-30.5,-33.3,N,0,595,13,17
1992,milho,2649,2391,5410,0.4507,2263,-22.6,13.1,EN,1,806,9,13
1993,milho,3970,3950,12115,17.0345,3067,3.2,35.6,N,0,726,10,18
1994,milho,4000,3900,11310,989,2900,-3.7,-5.4,N,0,957,8,12
1995,milho,4420,4420,14105,1138,3191,4.8,10,EN,0,913,9,17
1996,milho,4125,4125,14323,1647,3472,12.3,8.8,LN,0,1137,11,10
1997,milho,5786,5786,21007,2031,3631,15.2,4.6,N,0,1264,10,9
1998,milho,3810,3810,12119,1428,3181,-1.3,-12.4,EN,1,1165,5,43
1999,milho,5900,5817,17830,2271,3065,-7.1,-3.6,LN,1,687,12,16
2000,milho,5365,4876,12435,2308,2550,-24.2,-16.8,LN,1,704,12,30
2001,milho,5350,5350,21185,2970,3960,15.6,55.3,LN,0,1102,9,22
2002,milho,5507,5225,14529,3501,2781,-20.3,-29.8,N,0,851,9,28
2003,milho,13500,13500,56413,12749,4179,16.9,50.3,EN,0,940,10,42
2004,milho,17570,17570,65360,15686,3720,0.7,-11,N,0,642,12,28
2005,milho,14000,11000,31560,6695,2869,-25.3,-22.9,EN,0,845,11,32
2006,milho,21500,21500,92520,17632,4303,8.3,50,LN,0,884,10,26
2007,milho,29000,29000,125280,32573,4320,4.8,0.4,EN,0,977,13,23
2008,milho,33700,33516,143576,37114,4284,-0.2,-0.8,LN,1,717,10,18
2009,milho,34164,33120,86126,19439,2600,-41.3,-39.3,LN,0,719,17,41
2010,milho,35050,35050,147360,38785,4204,-7.4,61.7,EN,1,1159,13,28
2011,milho,41520,41020,196656,66466,4794,3.3,14,LN,1,872,9,9
2012,milho,45738,45738,240078,85157,5249,11.3,9.5,LN,0,793,11,39
2013,milho,59400,59400,260460,60993,4385,-8,-16.5,N,0,967,10,46
2014,milho,59800,59800,275080,66569,4600,-4.1,4.9,N,0,730,9,30
2015,milho,61025,61025,323420,101240,5300,10.4,15.2,EN,0,810,11,35
2016,milho,59400,59400,166320,74761,2800,-41.5,-47.2,EN,1,1507,11,33
2017,milho,63200,63200,316620,85025,5010,5.4,78.9,N,0,802,8,28
2018,milho,78065,78065,320080,144420,4100,-12.7,-18.2,LN,0,1426,10,23
2019,milho,60000,60000,252000,112203,4200,-8.8,2.4,EN,0,925,9,41
2020,milho,71000,70870,382698,254456,5400,20.2,28.6,EN,0,897,14,52
2021,milho,70000,64000,130560,202753,2040,-53.2,-62.2,LN,0,1034,9,40
2022,milho,80100,80100,360270,426383,4498,7.2,120.5,LN,0,573,18,61
2023,milho,80000,80000,432000,298944,5400,34.6,20.1,LN,0,1119,8,16
2024,milho,75000,75000,157500,125433,2100,-44.8,-61.1,EN,1,759,7,76
1974,soja,,400,720,0,1800,19.8,,LN,1,,,
1975,soja,,4000,7200,0,1800,16.2,0,LN,0,,,
1976,soja,,1550,2325,0,1500,-5.9,-16.7,LN,1,,,
1977,soja,,1700,2550,0,1500,-8.4,0,EN,0,,,
1978,soja,,400,288,0,720,-57.1,-52,EN,0,,,
1979,soja,,704,739,0,1050,-38.9,45.8,N,0,,,
1980,soja,,880,1320,0,1500,-14.5,42.9,EN,0,,,
1981,soja,,730,1971,0,2700,50.8,80,N,0,895,10,8
1982,soja,,1455,3055,0,2100,15,-22.2,N,0,967,10,2
1983,soja,,1262,2953,0,2340,26.2,11.4,EN,1,1272,12,2
1984,soja,,970,960,0,990,-47.6,-57.7,LN,0,739,7,14
1985,soja,,852,2045,0,2400,24.3,142.5,LN,0,1002,11,11
1986,soja,,1160,2007,0,1730,-11.6,-27.9,N,0,869,17,34
1987,soja,,2342,4918,0,2100,8.3,21.4,EN,0,862,12,14
1988,soja,3900,3900,7020,1e-04,1800,-4.7,-14.3,EN,0,800,8,15
1989,soja,5000,5000,11500,0.001,2300,25.1,27.8,LN,1,939,13,13
1990,soja,5240,4567,7764,0.0238,1700,-6.7,-26.1,N,0,751,14,12
1991,soja,5000,4640,5757,0.0966,1241,-32.5,-27,N,0,595,13,17
1992,soja,3076,3076,5033,0.7658,1636,-12.1,31.9,EN,1,806,9,13
1993,soja,3040,3040,5430,11.3724,1786,-6,9.2,N,0,726,10,18
1994,soja,2150,2150,4300,675,2000,1.1,12,N,0,957,8,12
1995,soja,2213,2213,5311,720,2400,15.1,20,EN,0,913,9,17
1996,soja,2257,2257,5643,1110,2500,14.9,4.2,LN,0,1137,11,10
1997,soja,3100,3100,7130,1783,2300,1.4,-8,N,0,1264,10,9
1998,soja,5101,5065,10666,2151,2106,-11.5,-8.4,EN,1,1165,5,43
1999,soja,4902,4862,10394,2469,2138,-13.1,1.5,LN,1,687,12,16
