ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1984,milho,,30,8,0,267,17.5,,LN,0,216,93,8
1985,milho,,36,6,0,167,-28.2,-37.5,LN,0,711,81,18
1986,milho,,48,6,0,125,-50.5,-25,N,0,688,41,68
1988,milho,340,340,68,0,200,-36.7,,EN,0,386,97,27
1989,milho,340,340,204,4e-04,600,75.9,200,LN,1,200,40,14
1991,milho,340,340,204,0.0134,600,47.7,,EN,0,219,82,3
1992,milho,470,360,50,0.0455,139,-67.3,-76.9,EN,1,404,54,0
1994,milho,120,120,84,13,700,68.5,,N,0,398,20,6
1995,milho,160,160,115,25,719,77.7,2.7,EN,0,257,68,16
1996,milho,60,60,18,4,300,-21.7,-58.3,LN,0,352,48,4
1997,milho,45,35,7,2,200,-42.3,-33.3,N,0,315,24,8
1999,milho,120,50,7,2,140,-50.8,,LN,1,235,77,10
2000,milho,210,210,67,17,319,17.7,127.9,LN,1,356,20,8
2001,milho,80,8,2,1,250,-4.6,-21.6,LN,0,139,75,19
2002,milho,10,10,4,1,400,48.9,60,N,0,444,56,7
2003,milho,20,20,6,3,300,4.8,-25,EN,1,376,44,8
2004,milho,20,8,1,0,125,-58.5,-58.3,N,0,636,26,18
2005,milho,10,10,3,1,300,-7.3,140,EN,0,105,84,10
2006,milho,10,10,4,2,400,15.6,33.3,LN,0,209,126,20
2007,milho,20,10,4,2,400,12.7,0,EN,0,294,45,11
2008,milho,20,20,7,3,350,-3.4,-12.5,LN,1,295,44,21
2009,milho,20,15,6,2,400,9.3,14.3,LN,0,350,41,19
2010,milho,0,,,0,,,,EN,1,92,84,8
2011,milho,50,50,20,8,400,13.3,,LN,1,373,46,8
2012,milho,80,,,,,,,LN,0,195,44,14
2013,milho,30,8,3,1,375,12,,LN,0,59,112,59
2014,milho,40,15,4,2,267,-19.6,-28.9,N,0,196,80,32
2015,milho,80,,,,,,,EN,0,248,51,23
2016,milho,60,6,1,1,167,-49,,EN,1,283,89,40
2017,milho,60,6,2,1,333,3.2,100,LN,0,220,39,49
2018,milho,60,20,6,2,300,-5.4,-10,LN,0,274,37,30
2019,milho,60,60,30,15,500,60.7,66.7,EN,0,392,54,65
2020,milho,60,60,25,15,417,36.2,-16.7,N,0,364,92,60
2021,milho,20,5,1,1,200,-33.5,-52,LN,1,183,14,161
2022,milho,20,20,7,11,350,18.3,75,LN,0,370,26,5
2023,milho,75,75,6,6,80,-72.5,-77.1,LN,0,326,51,43
2024,milho,75,75,27,38,360,26.3,200,EN,1,515,58,78
2003,milho1,20,20,6,,300,23,,EN,1,376,44,8
2004,milho1,20,8,1,,125,-55.8,-58.3,N,0,636,26,18
2005,milho1,10,10,3,,300,-5.3,140,EN,0,105,84,10
2006,milho1,10,10,4,,400,15.4,33.3,LN,0,209,126,20
2007,milho1,20,10,4,,400,6.6,0,EN,0,294,45,11
2008,milho1,20,20,7,,350,-11.4,-12.5,LN,1,295,44,21
2009,milho1,20,15,6,,400,2.7,14.3,LN,0,350,41,19
2011,milho1,50,50,20,,400,1,,LN,1,373,46,8
2012,milho1,80,,,,,,,LN,0,195,44,14
2013,milho1,30,8,3,,375,13.8,,LN,0,59,112,59
2014,milho1,40,15,4,,267,-5.1,-28.9,N,0,196,80,32
2015,milho1,80,,,,,,,EN,0,248,51,23
2016,milho1,60,6,1,,167,-27.5,,EN,1,283,89,40
2017,milho1,60,6,2,,333,15.9,100,LN,0,220,39,49
2018,milho1,60,20,6,,300,-16.8,-10,LN,0,274,37,30
2019,milho1,60,60,30,,500,22.3,66.7,EN,0,392,54,65
2020,milho1,60,60,25,,417,4.3,-16.7,N,0,364,92,60
2021,milho1,20,5,1,,200,-42.3,-52,LN,1,183,14,161
2022,milho1,20,20,7,,350,8.4,75,LN,0,370,26,5
2023,milho1,75,75,6,,80,-74.6,-77.1,LN,0,326,51,43
2024,milho1,75,75,27,,360,10.3,200,EN,1,515,58,78
