ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1993,arroz,2,1,1,0.0073,1000,,,N,0,182,96,0
1994,arroz,5,5,8,1,1600,,60,N,0,445,69,1
1995,arroz,10,10,16,3,1600,,0,EN,0,296,44,0
1996,arroz,22,22,64,14,2909,,81.8,LN,0,427,42,2
1997,arroz,7,7,9,2,1286,,-55.8,N,0,257,39,0
1998,arroz,5,0,0,0,,,,EN,1,261,74,7
1999,arroz,2,2,3,1,1500,,,LN,1,347,57,1
2000,arroz,1,1,3,1,3000,,100,LN,1,439,30,0
2001,arroz,1,1,1,0,1000,,-66.7,LN,0,195,56,0
2002,arroz,1,1,2,1,2000,,100,N,0,500,56,4
2003,arroz,1,1,3,2,3000,,50,EN,0,468,43,10
2004,arroz,1,1,2,1,2000,,-33.3,N,0,749,76,10
2005,arroz,1,1,2,1,2000,,0,EN,0,202,66,6
1993,cana,2,2,60,0.1055,30000,,,N,0,182,96,0
1994,cana,1,1,30,0,30000,,0,N,0,445,69,1
1995,cana,1,1,32,2,32000,,6.7,EN,0,296,44,0
1998,cana,1,1,32,3,32000,,,EN,1,261,74,7
1999,cana,1,1,32,3,32000,,0,LN,1,347,57,1
2000,cana,1,1,30,2,30000,,-6.2,LN,1,439,30,0
2001,cana,1,1,30,2,30000,,0,LN,0,195,56,0
2002,cana,1,1,30,1,30000,,0,N,0,500,56,4
2003,cana,1,1,31,2,31000,,3.3,EN,0,468,43,10
2004,cana,1,1,31,2,31000,,0,N,0,749,76,10
2005,cana,1,1,32,2,32000,,3.2,EN,0,202,66,6
2006,cana,1,1,33,2,33000,,3.1,LN,0,314,66,12
1993,feijao,3000,300,24,0.5345,80,-52.3,,N,0,182,96,0
1994,feijao,4000,4000,1000,161,250,17.3,200,N,0,445,69,1
1995,feijao,2500,2500,1000,350,400,58.3,60,EN,0,296,44,0
1996,feijao,1450,1450,406,187,280,-2.3,-30,LN,0,427,42,2
1997,feijao,2240,1790,537,285,300,-4.7,7.1,N,0,257,39,0
1998,feijao,3203,643,162,292,252,-25.3,-16,EN,1,261,74,7
1999,feijao,3505,3505,1403,982,400,14.1,58.9,LN,1,347,57,1
2000,feijao,4005,4005,1603,1282,400,11.3,0,LN,1,439,30,0
2001,feijao,1905,1905,288,288,151,-59.4,-62.2,LN,0,195,56,0
2002,feijao,2435,2435,1218,1219,500,30.7,200,N,0,500,56,4
2003,feijao,1620,1620,821,821,507,29.5,1.3,EN,0,468,43,10
2004,feijao,1610,1610,382,458,237,-40.2,-53.2,N,0,749,76,10
2005,feijao,872,872,351,423,403,0.1,69.6,EN,0,202,66,6
2006,feijao,1110,1110,450,460,405,0.8,0.7,LN,0,314,66,12
2007,feijao,1292,1292,415,578,321,-17.6,-20.8,EN,0,255,46,3
2008,feijao,1562,1562,880,1494,563,51.2,75.4,LN,1,424,68,4
2009,feijao,1710,1200,462,693,385,7.9,-31.7,LN,0,360,105,15
2010,feijao,1146,1146,193,400,168,-50.1,-56.3,EN,1,161,85,22
2011,feijao,1768,1768,1071,2244,606,109.7,200,LN,1,496,22,23
2012,feijao,897,897,36,151,40,-83.5,-93.4,LN,0,248,45,1
2013,feijao,466,466,151,453,324,42.8,200,N,0,128,60,49
2014,feijao,631,631,169,338,268,21.7,-17.3,N,0,289,39,11
2015,feijao,1000,1000,120,336,120,-51.7,-55.2,EN,0,294,43,11
2016,feijao,948,948,57,231,60,-78.7,-49.9,EN,1,305,78,63
2017,feijao,1600,1600,960,2544,600,95.1,200,N,0,547,73,44
2018,feijao,1500,1500,675,1237,450,37.8,-25,LN,0,273,75,55
2019,feijao,1550,1550,465,1011,300,-6.8,-33.3,EN,0,468,35,72
2020,feijao,1280,1280,477,1538,373,22,24.2,EN,0,434,69,95
2021,feijao,1350,1350,257,1493,190,-30.7,-48.9,LN,0,267,25,76
2022,feijao,1300,1300,351,1633,270,16.9,41.8,LN,0,479,28,51
2023,feijao,1250,1250,159,969,127,-26,-52.9,LN,0,512,20,65
2024,feijao,1300,1300,156,966,120,21.5,-5.7,EN,1,528,58,108
1993,milho,3000,300,18,0.1375,60,-81.7,,N,0,182,96,0
1994,milho,4000,4000,2000,221,500,9.6,200,N,0,445,69,1
1995,milho,2500,2500,2000,300,800,43.2,60,EN,0,296,44,0
1996,milho,2650,2650,2454,687,926,44.2,15.8,LN,0,427,42,2
1997,milho,2450,1900,1330,266,700,-0.3,-24.4,N,0,257,39,0
1998,milho,3100,0,0,0,,,,EN,1,261,74,7
1999,milho,3200,3200,1920,288,600,-21.8,,LN,1,347,57,1
2000,milho,4000,4000,3200,640,800,3.8,33.3,LN,1,439,30,0
2001,milho,2750,2750,330,83,120,-84.3,-85,LN,0,195,56,0
2002,milho,6000,6000,6480,2398,1080,35.6,200,N,0,500,56,4
2003,milho,3450,3450,5580,2232,1617,96.2,49.8,EN,0,468,43,10
2004,milho,3400,3400,1782,713,524,-36.8,-67.6,N,0,749,76,10
2005,milho,2100,2100,1680,672,800,-2.1,52.6,EN,0,202,66,6
2006,milho,2500,2500,2000,800,800,7.9,0,LN,0,314,66,12
2007,milho,2800,1690,750,315,444,-31.5,-44.5,EN,0,255,46,3
2008,milho,1970,1970,2955,1478,1500,159.8,200,LN,1,424,68,4
2009,milho,1970,1500,468,234,312,-39.6,-79.2,LN,0,360,105,15
2010,milho,922,922,295,134,320,-31,2.6,EN,1,161,85,22
2011,milho,2103,2103,3315,1608,1576,280.5,200,LN,1,496,22,23
2012,milho,1056,1056,79,54,75,-78.2,-95.3,LN,0,248,45,1
2013,milho,420,420,252,189,600,101,200,N,0,128,60,49
2014,milho,741,741,311,196,420,22.3,-30,N,0,289,39,11
2015,milho,1500,1500,180,113,120,-70.7,-71.4,EN,0,294,43,11
2016,milho,928,928,56,50,60,-88.2,-49.7,EN,1,305,78,63
2017,milho,1800,1800,2160,1280,1200,96.9,200,N,0,547,73,44
2018,milho,2000,2000,1680,840,840,31.4,-30,LN,0,273,75,55
2019,milho,2050,2050,1107,664,540,-15.8,-35.7,EN,0,468,35,72
2020,milho,2150,2150,1828,1554,850,37.9,57.5,EN,0,434,69,95
2021,milho,2200,2200,660,883,300,-47,-64.7,LN,0,267,25,76
2022,milho,2400,2400,1152,1635,480,-1.3,60,LN,0,479,28,51
2023,milho,2500,2500,518,693,207,-45.5,-56.8,LN,0,512,20,65
2024,milho,1820,1820,764,947,420,69.7,102.6,EN,1,528,58,108
