ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1983,arroz,,2,2,0,1000,,,EN,1,1129,9,19
1985,arroz,,5,5,0,1000,,,LN,0,1424,5,3
1986,arroz,,4,4,0,1000,,0,N,0,1587,5,2
2008,arroz,40,40,80,72,2000,,,LN,1,1533,2,25
2009,arroz,40,40,80,72,2000,,0,LN,0,1568,1,6
1983,cana,,4,112,0,28000,-3.3,,EN,1,1129,9,19
1985,cana,,4,210,0,52500,17.6,,LN,0,1424,5,3
1986,cana,,4,200,0,50000,2.4,-4.8,N,0,1587,5,2
1987,cana,,4,200,0,50000,0.8,0,EN,1,1594,3,0
1988,cana,5,4,200,0,50000,4.7,0,EN,0,1536,3,14
1989,cana,6,6,200,0,33333,-25.1,-33.3,LN,1,1543,3,4
1990,cana,10,10,400,0.0011,40000,-4.5,20,N,0,1251,3,2
1991,cana,10,10,400,0.0116,40000,0.4,0,EN,0,1064,5,15
1992,cana,10,10,400,0.0131,40000,1.6,0,EN,1,1230,6,14
1993,cana,10,10,400,0.6545,40000,1.3,0,EN,0,2096,2,4
1994,cana,15,15,600,42,40000,6,0,N,0,2065,2,0
1995,cana,18,15,600,60,40000,35.7,0,EN,0,1255,6,2
1996,cana,6,6,22,3,3667,-82.4,-90.8,LN,0,1763,2,5
1997,cana,6,6,78,12,13000,-10.4,200,N,0,1779,2,2
1998,cana,18,6,78,12,13000,-6.3,0,EN,1,1291,3,5
1999,cana,18,18,324,49,18000,9.4,38.5,LN,1,1495,3,2
2000,cana,18,18,324,49,18000,-20.5,0,LN,1,1389,3,20
2001,cana,20,18,810,122,45000,51,150,LN,0,1329,2,14
2002,cana,20,19,855,137,45000,24,0,N,0,1217,3,38
2003,cana,19,19,855,137,45000,6.7,0,EN,1,877,4,44
2004,cana,20,20,900,144,45000,-5.6,0,N,0,1345,3,27
1983,feijao,,3,2,0,667,,,EN,1,1129,9,19
1985,feijao,,5,4,0,800,,,LN,0,1424,5,3
1986,feijao,,4,3,0,750,,-6.2,N,0,1587,5,2
1990,feijao,2,2,2,0,1000,,,N,0,1251,3,2
1993,feijao,28,28,65,0.8273,2321,,,EN,0,2096,2,4
1994,feijao,28,28,84,25,3000,,29.2,N,0,2065,2,0
1995,feijao,33,33,66,26,2000,,-33.3,EN,0,1255,6,2
2008,feijao,84,84,76,99,905,,,LN,1,1533,2,25
2009,feijao,84,84,70,91,833,,-7.9,LN,0,1568,1,6
2010,feijao,32,32,29,58,906,,8.7,EN,1,1258,4,34
2011,feijao,12,12,11,22,917,,1.1,LN,1,1329,3,17
2012,feijao,12,12,10,21,833,,-9.1,LN,0,1371,3,5
2013,feijao,14,12,11,24,917,,10,LN,0,897,5,16
1983,milho,,11,24,0,2182,5.8,,EN,1,1129,9,19
1986,milho,,16,24,0,1500,-10.2,,N,0,1587,5,2
1987,milho,,16,24,0,1500,-6.5,0,EN,1,1594,3,0
1988,milho,12,12,18,0,1500,-4.2,0,EN,0,1536,3,14
1989,milho,20,12,13,0,1083,-31.4,-27.8,LN,1,1543,3,4
1990,milho,22,22,33,3e-04,1500,-7.5,38.5,N,0,1251,3,2
1991,milho,25,25,50,0.0012,2000,16.3,33.3,EN,0,1064,5,15
1992,milho,26,24,72,0.0655,3000,64.9,50,EN,1,1230,6,14
1993,milho,28,28,84,1.5273,3000,62.6,0,EN,0,2096,2,4
1994,milho,30,30,60,17,2000,8.1,-33.3,N,0,2065,2,0
1995,milho,40,40,72,29,1800,0.8,-10,EN,0,1255,6,2
1996,milho,22,22,35,17,1591,-6.7,-11.6,LN,0,1763,2,5
1997,milho,22,22,35,12,1591,-4,0,N,0,1779,2,2
1998,milho,22,22,35,17,1591,-1.4,0,EN,1,1291,3,5
1999,milho,22,21,34,13,1619,2.1,1.8,LN,1,1495,3,2
2000,milho,22,21,34,14,1619,3.3,0,LN,1,1389,3,20
2001,milho,22,21,34,18,1619,3.1,0,LN,0,1329,2,14
2002,milho,22,21,34,18,1619,0.8,0,N,0,1217,3,38
2003,milho,22,21,34,18,1619,-2.8,0,EN,1,877,4,44
2004,milho,20,20,32,16,1600,-9.2,-1.2,N,0,1345,3,27
2008,milho,40,40,100,40,2500,7.5,,LN,1,1533,2,25
2009,milho,40,40,100,40,2500,3.3,0,LN,0,1568,1,6
2010,milho,80,80,200,130,2500,-0.2,0,EN,1,1258,4,34
2011,milho,22,22,55,36,2500,-3.1,0,LN,1,1329,3,17
2012,milho,25,25,63,43,2520,-4.4,0.8,LN,0,1371,3,5
2013,milho,22,18,54,41,3000,12.6,19,LN,0,897,5,16
2014,milho,32,32,80,120,2500,-6.5,-16.7,N,0,781,3,9
2015,milho,15,15,41,66,2733,2.4,9.3,EN,0,695,4,12
2023,milho,3,3,18,27,6000,183,,LN,0,1614,3,14
