ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1989,feijao,5200,5200,2230,6e-04,429,-18.1,-12.6,LN,1,675,9,0
1990,feijao,5300,5300,2012,0.0137,380,-27.6,-11.5,N,0,912,11,0
1991,feijao,5500,5500,3300,0.128,600,14.5,58.1,EN,0,676,10,2
1992,feijao,5350,5350,3145,1.5553,588,12.1,-2,EN,1,834,12,2
1993,feijao,3675,3675,2373,24.9345,646,22.1,9.8,EN,0,804,7,1
1994,feijao,3800,3800,2088,981,549,2.9,-14.9,N,0,764,11,1
1995,feijao,3800,3150,1777,622,564,4.6,2.7,EN,0,1216,9,0
1996,feijao,3750,3750,2192,855,585,5.6,3.6,LN,0,1128,7,0
1997,feijao,3850,3850,1925,1030,500,-12.6,-14.5,N,0,1163,14,0
1998,feijao,3880,3880,2067,1654,533,-9.8,6.5,EN,1,1354,7,1
1999,feijao,4000,3950,2020,1216,511,-17.6,-4,LN,1,953,11,0
2000,feijao,3850,3850,2671,1158,694,4,35.7,LN,1,724,9,0
2001,feijao,3700,3700,2318,1982,626,-13.6,-9.7,LN,0,991,7,0
2002,feijao,3800,3800,3139,2754,826,4.6,31.9,N,0,974,10,0
2003,feijao,2760,1710,1625,1666,950,11.2,15,EN,1,979,9,2
2004,feijao,2750,2750,2651,2386,964,3.6,1.4,N,0,965,8,1
2005,feijao,2830,2830,2830,2830,1000,-1.6,3.7,EN,0,869,11,1
2006,feijao,2720,2720,2702,2364,993,-9.3,-0.7,LN,0,822,8,1
2007,feijao,2530,2530,2999,1814,1185,1.7,19.3,EN,0,765,12,5
2008,feijao,2240,2240,2870,5568,1281,3.4,8.1,LN,1,977,10,0
2009,feijao,2550,2550,2142,2500,840,-35.7,-34.4,LN,0,807,14,0
2010,feijao,2420,2420,3599,4196,1487,8.4,77,EN,1,1010,10,6
2011,feijao,2450,2450,3546,3701,1447,0.7,-2.7,LN,1,1019,7,0
2012,feijao,1950,1950,2676,4014,1372,-8.1,-5.2,LN,0,707,14,2
2013,feijao,1970,1970,2606,7638,1323,-13.9,-3.6,LN,0,824,8,3
2014,feijao,2472,2472,4161,6843,1683,6.8,27.2,N,0,851,11,15
2015,feijao,2520,2520,4245,7557,1685,4.9,0.1,EN,0,859,15,4
2016,feijao,2640,2640,4394,10400,1664,2.3,-1.2,EN,1,1211,9,0
2017,feijao,3800,3800,8856,28085,2331,42,40,LN,0,865,8,5
2018,feijao,3800,3800,8856,15392,2331,41.5,0,LN,0,1182,17,2
2019,feijao,3550,3550,5678,14132,1599,-2.7,-31.4,EN,0,758,8,9
2020,feijao,4650,4650,9644,22946,2074,26.9,29.7,N,0,469,12,6
2021,feijao,5630,4927,9836,43134,1996,23.5,-3.7,LN,1,869,10,3
2022,feijao,5210,5210,7738,35368,1485,-6.6,-25.6,LN,0,740,7,1
2023,feijao,4600,2300,3935,16555,1711,10,15.2,LN,0,1064,8,0
2024,feijao,2300,2300,3141,13008,1366,-9.8,-20.2,EN,1,965,9,11
1974,milho,,17400,24012,0,1380,-1.7,,LN,1,,,
1975,milho,,17500,24150,0,1380,0.3,0,N,0,,,
1976,milho,,17600,23688,0,1346,-0.5,-2.5,LN,0,,,
1977,milho,,17600,24048,0,1366,2.4,1.5,EN,0,,,
1978,milho,,16893,17726,0,1049,-20.4,-23.2,EN,0,,,
1979,milho,,17000,23460,0,1380,5.5,31.5,N,0,,,
1980,milho,,15500,23250,0,1500,15.1,8.7,EN,0,,,
1981,milho,,10500,15350,0,1462,12.1,-2.5,N,0,762,12,0
1982,milho,,10500,15750,0,1500,14.6,2.6,N,0,745,10,0
1983,milho,,10500,10905,0,1039,-21.4,-30.8,EN,1,1033,7,0
1984,milho,,11550,17325,0,1500,12.4,44.4,LN,0,565,9,2
1985,milho,,11550,15246,0,1320,-2.2,-12,LN,0,736,13,0
1986,milho,,12000,13200,0,1100,-20,-16.7,N,0,666,17,3
1987,milho,,12400,17608,0,1420,0.6,29.1,EN,1,907,12,0
1988,milho,12000,12000,14400,1e-04,1200,-17.8,-15.5,EN,0,693,8,2
1989,milho,10000,10000,16000,9e-04,1600,5.7,33.3,LN,1,675,9,0
1990,milho,14800,14800,29304,0.0799,1980,26,23.8,N,0,912,11,0
1991,milho,14800,14800,24420,0.3552,1650,1.2,-16.7,EN,0,676,10,2
1992,milho,14800,14800,25197,3.2069,1702,0.5,3.2,EN,1,834,12,2
1993,milho,14800,14800,25870,59.9055,1748,-1.2,2.7,EN,0,804,7,1
1994,milho,10300,10300,19055,1715,1850,0,5.8,N,0,764,11,1
1995,milho,10300,10300,21115,1900,2050,6,10.8,EN,0,1216,9,0
1996,milho,10300,10300,21115,2639,2050,0.7,0,LN,0,1128,7,0
1997,milho,10300,10300,19879,1789,1930,-10.4,-5.9,N,0,1163,14,0
1998,milho,10300,10300,21630,2574,2100,-7.8,8.8,EN,1,1354,7,1
1999,milho,10400,10400,23795,3403,2288,-5.5,9,LN,1,953,11,0
2000,milho,10600,10600,28408,5085,2680,3.2,17.1,LN,1,724,9,0
2001,milho,10800,10800,34992,4549,3240,15.7,20.9,LN,0,991,7,0
2002,milho,10600,10600,31906,5584,3010,-0.1,-7.1,N,0,974,10,0
2003,milho,10700,10700,34240,8389,3200,-0.8,6.3,EN,1,979,9,2
2004,milho,10500,10500,35910,10055,3420,-1,6.9,N,0,965,8,1
2005,milho,9400,9400,32148,8037,3420,-7.7,0,EN,0,869,11,1
2006,milho,16800,16800,62496,11499,3720,-5.4,8.8,LN,0,822,8,1
2007,milho,9200,9200,41050,10263,4462,7.7,19.9,EN,0,765,12,5
2008,milho,9100,9100,41742,13357,4587,5.4,2.8,LN,1,977,10,0
2009,milho,9000,9000,41310,11030,4590,0.9,0.1,LN,0,807,14,0
2010,milho,9000,9000,42390,12717,4710,-0.4,2.6,EN,1,1010,10,6
2011,milho,9000,9000,42390,15600,4710,-4,0,LN,1,1019,7,0
2012,milho,9500,9500,52463,19574,5522,9.1,17.2,LN,0,707,14,2
2013,milho,10600,10600,55190,17109,5207,0.2,-5.7,LN,0,824,8,3
2014,milho,10000,10000,48420,17915,4842,-8.9,-7,N,0,851,11,15
2015,milho,8500,8500,45310,16538,5331,-1.5,10.1,EN,0,859,15,4
2016,milho,8400,8400,47040,27518,5600,1.9,5.1,EN,1,1211,9,0
2017,milho,10000,10000,75000,30188,7500,35,33.9,LN,0,865,8,5
2018,milho,6000,6000,43140,24020,7190,28.4,-4.1,LN,0,1182,17,2
2019,milho,5800,5800,41992,22172,7240,28.6,0.7,EN,0,758,8,9
2020,milho,5383,5383,42219,28836,7843,39.1,8.3,N,0,469,12,6
2021,milho,5120,5120,41478,57067,8101,43.9,3.3,LN,1,869,10,3
2022,milho,5300,5300,31164,41010,5880,4.9,-27.4,LN,0,740,7,1
2023,milho,5000,5000,27800,29468,5560,-0.1,-5.4,LN,0,1064,8,0
2024,milho,3000,3000,15000,12920,5000,-9.2,-10.1,EN,1,965,9,11
2003,milho1,10700,10700,34240,,3200,3,,EN,1,979,9,2
2004,milho1,10500,10500,35910,,3420,0.9,6.9,N,0,965,8,1
2005,milho1,9400,9400,32148,,3420,-6.8,0,EN,0,869,11,1
2006,milho1,7400,7400,27528,,3720,-5.7,8.8,LN,0,822,8,1
2007,milho1,9200,9200,41050,,4462,6.1,19.9,EN,0,765,12,5
2008,milho1,9100,9100,41742,,4587,2.1,2.8,LN,1,977,10,0
2009,milho1,9000,9000,41310,,4590,-1.4,0.1,LN,0,807,14,0
2010,milho1,9000,9000,42390,,4710,-1.5,2.6,EN,1,1010,10,6
2011,milho1,9000,9000,42390,,4710,-4.7,0,LN,1,1019,7,0
2012,milho1,9500,9500,52463,,5522,9.9,17.2,LN,0,707,14,2
2013,milho1,10600,10600,55190,,5207,1.9,-5.7,LN,0,824,8,3
2014,milho1,10000,10000,48420,,4842,-6.5,-7,N,0,851,11,15
2015,milho1,8500,8500,45310,,5331,-0.6,10.1,EN,0,859,15,4
2016,milho1,8400,8400,47040,,5600,-4.5,5.1,EN,1,1211,9,0
2017,milho1,10000,10000,75000,,7500,14.8,33.9,LN,0,865,8,5
2018,milho1,6000,6000,43140,,7190,0.2,-4.1,LN,0,1182,17,2
2019,milho1,5800,5800,41992,,7240,-4.9,0.7,EN,0,758,8,9
2020,milho1,5383,5383,42219,,7843,3.7,8.3,N,0,469,12,6
2021,milho1,5120,5120,41478,,8101,12,3.3,LN,1,869,10,3
2022,milho1,5300,5300,31164,,5880,-11.8,-27.4,LN,0,740,7,1
2023,milho1,5000,5000,27800,,5560,-4.8,-5.4,LN,0,1064,8,0
2024,milho1,3000,3000,15000,,5000,5.4,-10.1,EN,1,965,9,11
2006,milho2,9400,9400,34968,,3720,,,LN,0,822,8,1
2006,soja,195,195,410,164,2103,-4.7,,LN,0,822,8,1
2007,soja,195,195,555,275,2846,13.4,35.4,EN,0,765,12,5
2008,soja,400,400,1091,709,2728,-0.2,-4.2,LN,1,977,10,0
2009,soja,610,610,1769,1274,2900,0.9,6.3,LN,0,807,14,0
2010,soja,610,610,1738,1303,2849,-2.3,-1.8,EN,1,1010,10,6
2011,soja,610,610,1861,1368,3051,1.8,7.1,LN,1,1019,7,0
2012,soja,600,600,1785,1532,2975,-1.2,-2.5,LN,0,707,14,2
2013,soja,600,600,1860,1814,3100,4.8,4.2,LN,0,824,8,3
2014,soja,600,600,1618,1780,2697,-7.8,-13,N,0,851,11,15
2015,soja,600,600,1860,1767,3100,1,15,EN,0,859,15,4
2016,soja,600,600,1962,2217,3270,-1.3,5.5,EN,1,1211,9,0
2017,soja,630,630,2394,2446,3800,8.9,16.2,LN,0,865,8,5
2018,soja,630,630,2142,2706,3400,-3,-10.5,LN,0,1182,17,2
2019,soja,630,630,2155,2584,3421,-0.8,0.6,EN,0,758,8,9
2020,soja,644,644,2245,3336,3486,3,1.9,N,0,469,12,6
2021,soja,750,750,2475,6387,3300,-3.8,-5.3,LN,1,869,10,3
2022,soja,750,750,2595,7736,3460,1.5,4.8,LN,0,740,7,1
2023,soja,750,750,2685,6276,3580,7.1,3.5,LN,0,1064,8,0
2024,soja,600,600,1872,3699,3120,-3.4,-12.8,EN,1,965,9,11
1974,trigo,,4,2,0,500,,,LN,1,,,
1975,trigo,,4,2,0,500,,0,N,0,,,
1986,trigo,,121,174,0,1438,,,N,0,666,17,3
1988,trigo,110,110,173,0,1573,,,EN,0,693,8,2
1989,trigo,100,100,190,1e-04,1900,,20.8,LN,1,675,9,0
