ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1990,feijao,4750,1258,489,0.0117,389,12.4,89.9,331,N,0,0,301,80,81
1991,feijao,1609,1609,771,0.0388,479,27.1,23.3,339,EN,0,0.5,401,98,93
1992,feijao,2500,2200,709,0.8491,322,-22.5,-32.7,347,EN,1,2.1,357,116,57
1993,feijao,580,400,340,10.7069,850,91.1,163.8,354,N,0,0.3,86,75,125
1994,feijao,2320,2320,992,262,428,-7.8,-49.7,360,N,0,0.3,495,88,95
1995,feijao,1450,1450,718,367,495,3.1,15.8,367,EN,0,1.4,461,88,89
1996,feijao,1554,1554,692,367,445,-9.4,-10.1,372,LN,0,-0.9,545,53,100
1997,feijao,1709,1709,762,424,446,-9.2,0.1,377,N,0,-0.3,376,47,112
1998,feijao,1010,1010,579,1042,573,18.9,28.6,380,EN,1,2.3,288,47,132
1999,feijao,1700,1700,1003,502,590,23.9,2.9,384,LN,1,-1.6,393,66,121
2000,feijao,1900,1900,805,500,424,-10.6,-28.2,386,LN,1,-1.6,511,31,73
2001,feijao,1650,1650,192,201,116,-75.2,-72.5,388,LN,0,-0.7,313,75,135
2002,feijao,1700,1700,877,732,516,11.1,200,389,N,0,-0.3,514,52,96
2003,feijao,1700,1700,919,754,541,17.7,4.8,390,EN,0,1.2,521,70,107
2004,feijao,1565,1565,584,672,373,-18.3,-31,390,N,0,0.3,800,79,101
2005,feijao,1147,1147,329,366,287,-36.9,-23.1,389,EN,0,0.7,222,111,155
2006,feijao,1550,1550,1020,1130,658,46.3,129.4,388,LN,0,-0.8,397,66,133
2007,feijao,1491,1491,517,649,347,-21.7,-47.3,386,EN,0,0.9,424,31,120
2008,feijao,1450,1450,960,1299,662,51.7,90.9,384,LN,1,-1.5,483,67,128
2009,feijao,1465,1465,714,1230,487,14.1,-26.4,382,LN,0,-0.8,378,112,115
2010,feijao,505,505,101,282,200,-50.8,-59,380,EN,1,1.6,165,66,157
2011,feijao,1400,1400,773,1480,552,46.2,176.1,377,LN,1,-1.6,601,45,83
2012,feijao,535,535,110,437,206,-42.5,-62.8,374,LN,0,-1,263,74,132
2013,feijao,360,360,136,396,378,8.1,83.7,371,N,0,-0.4,156,111,174
2014,feijao,455,455,205,378,451,30.7,19.3,368,N,0,-0.3,365,28,139
2015,feijao,286,286,63,189,220,-35.5,-51.1,365,EN,0,0.6,302,27,146
2016,feijao,520,520,114,587,219,-35.4,-0.5,362,EN,1,2.4,366,49,146
2017,feijao,470,470,135,356,287,-15.2,31,360,LN,0,-1,301,78,140
2018,feijao,452,452,118,205,261,-23.3,-9.1,357,LN,0,-1.3,279,100,141
2019,feijao,503,503,248,564,493,43.6,88.9,354,EN,0,0.7,467,62,119
2020,feijao,654,654,305,1162,466,33.8,-5.4,352,N,0,0.2,480,69,129
2021,feijao,755,755,345,2016,457,28.5,-2,349,LN,0,-1.4,320,58,144
2022,feijao,654,654,269,1356,411,12.6,-10,347,LN,0,-1.2,432,59,105
2023,feijao,604,604,142,1241,235,-37.6,-42.8,344,LN,0,-1,514,35,148
2024,feijao,652,652,236,1330,362,-7.2,54,342,EN,1,1.5,560,32,129
1974,milho,,1950,615,0,315,-13.1,,271,LN,1,-1.9,,,
1975,milho,,3000,1440,0,480,37.4,52.2,274,N,0,-0.2,,,
1976,milho,,1600,240,0,150,-55.6,-68.8,276,LN,0,-1.1,,,
1977,milho,,2000,960,0,480,46.6,200,278,EN,0,1.1,,,
1978,milho,,3000,780,0,260,-18.4,-45.8,280,EN,0,1.1,,,
1979,milho,,270,27,0,100,-67.9,-61.5,283,N,0,0.2,,,
1980,milho,,299,187,0,625,104.1,200,285,EN,0,0.7,,,
1981,milho,,16,4,0,250,-17.6,-60,287,N,0,0.2,394,110,112
1982,milho,,800,384,0,480,58.9,92,289,N,0,0,277,52,111
1983,milho,,447,37,0,83,-72.7,-82.8,292,EN,1,2.5,311,107,140
1984,milho,,1300,624,0,480,56.9,200,294,LN,0,-1,392,86,132
1985,milho,,1862,478,0,257,-17.1,-46.5,297,LN,0,-1,706,39,101
1986,milho,,2240,896,0,400,26.3,55.8,299,N,0,-0.2,686,74,63
1987,milho,,200,2,0,10,-96.9,-97.5,301,EN,1,1.5,478,50,113
1988,milho,2240,1792,860,0,480,42.6,200,304,EN,0,0.9,297,94,117
1989,milho,2023,809,237,0,293,-16.7,-39,306,LN,1,-1.9,226,65,95
1990,milho,2500,125,44,3e-04,352,-6.2,20.2,309,N,0,0,301,80,81
1991,milho,930,558,335,0.0072,600,48.1,70.6,311,EN,0,0.5,401,98,93
1992,milho,1000,700,181,0.0422,259,-40.5,-56.9,314,EN,1,2.1,357,116,57
1993,milho,90,0,0,0,,,,,N,0,0.3,86,75,125
1994,milho,1000,1000,600,60,600,16.5,,319,N,0,0.3,495,88,95
1995,milho,505,505,303,43,600,7.4,0,321,EN,0,1.4,461,88,89
1996,milho,788,788,410,75,520,-11.9,-13.3,324,LN,0,-0.9,545,53,100
1997,milho,600,600,252,38,420,-31.1,-19.3,326,N,0,-0.3,376,47,112
1998,milho,250,0,0,0,,,,,EN,1,2.3,288,47,132
1999,milho,600,600,540,119,900,41,,332,LN,1,-1.6,393,66,121
2000,milho,620,620,542,121,874,34.5,-2.9,334,LN,1,-1.6,511,31,73
2001,milho,620,620,14,4,23,-96.6,-97.4,337,LN,0,-0.7,313,75,135
2002,milho,650,650,574,170,883,29.5,200,340,N,0,-0.3,514,52,96
2003,milho,650,650,480,168,738,7.3,-16.4,342,EN,0,1.2,521,70,107
2004,milho,595,595,224,85,376,-45,-49,345,N,0,0.3,800,79,101
2005,milho,491,491,185,71,377,-44.3,0.1,348,EN,0,0.7,222,111,155
2006,milho,480,480,672,218,1400,111.7,200,351,LN,0,-0.8,397,66,133
2007,milho,470,470,198,79,421,-33.3,-69.9,354,EN,0,0.9,424,31,120
2008,milho,500,500,700,358,1400,136.7,200,356,LN,1,-1.5,483,67,128
2009,milho,490,490,480,194,980,76.9,-30,359,LN,0,-0.8,378,112,115
2010,milho,175,175,25,12,143,-71.3,-85.4,362,EN,1,1.6,165,66,157
2011,milho,550,550,572,298,1040,145.8,200,365,LN,1,-1.6,601,45,83
2012,milho,193,193,13,7,67,-81.9,-93.5,368,LN,0,-1,263,74,132
2013,milho,110,110,7,5,64,-81.8,-5.5,371,N,0,-0.4,156,111,174
2014,milho,192,192,150,87,781,136.1,200,374,N,0,-0.3,365,28,139
2015,milho,200,200,6,4,30,-90.8,-96.2,377,EN,0,0.6,302,27,146
2016,milho,300,300,39,33,130,-60.8,200,380,EN,1,2.4,366,49,146
2017,milho,210,210,47,27,224,-35.6,72.2,383,LN,0,-1,301,78,140
2018,milho,110,110,25,21,227,-38.8,1.5,386,LN,0,-1.3,279,100,141
2019,milho,100,100,81,56,810,101.3,200,389,EN,0,0.7,467,62,119
2020,milho,300,300,162,167,540,22.2,-33.3,392,N,0,0.2,480,69,129
2021,milho,350,350,255,404,729,48.4,34.9,396,LN,0,-1.4,320,58,144
2022,milho,400,400,504,756,1260,129.5,72.9,399,LN,0,-1.2,432,59,105
2023,milho,500,500,112,131,224,-63.6,-82.2,402,LN,0,-1,514,35,148
2024,milho,600,600,336,393,560,-18.9,150,405,EN,1,1.5,560,32,129
2003,milho1,650,650,480,,738,50.6,,715,EN,0,1.2,521,70,107
2004,milho1,595,595,224,,376,-40.9,-49,673,N,0,0.3,800,79,101
2005,milho1,491,491,185,,377,-50.6,0.1,628,EN,0,0.7,222,111,155
2006,milho1,480,480,672,,1400,60.5,200,575,LN,0,-0.8,397,66,133
2007,milho1,470,470,198,,421,-55.4,-69.9,514,EN,0,0.9,424,31,120
2008,milho1,500,500,700,,1400,40.4,200,447,LN,1,-1.5,483,67,128
2009,milho1,490,490,480,,980,11.9,-30,381,LN,0,-0.8,378,112,115
2010,milho1,175,175,25,,143,-79.4,-85.4,323,EN,1,1.6,165,66,157
2011,milho1,550,550,572,,1040,138.3,200,275,LN,1,-1.6,601,45,83
2012,milho1,193,193,13,,67,-80.4,-93.5,240,LN,0,-1,263,74,132
2013,milho1,110,110,7,,64,-77.9,-5.5,217,N,0,-0.4,156,111,174
2014,milho1,192,192,150,,781,247.9,200,207,N,0,-0.3,365,28,139
2015,milho1,200,200,6,,30,-84.3,-96.2,208,EN,0,0.6,302,27,146
2016,milho1,300,300,39,,130,-28.7,200,220,EN,1,2.4,366,49,146
2017,milho1,210,210,47,,224,-8.5,72.2,243,LN,0,-1,301,78,140
2018,milho1,110,110,25,,227,-34.9,1.5,277,LN,0,-1.3,279,100,141
2019,milho1,100,100,81,,810,49,200,321,EN,0,0.7,467,62,119
2020,milho1,300,300,162,,540,-20.1,-33.3,374,N,0,0.2,480,69,129
2021,milho1,350,350,255,,729,-2.1,34.9,433,LN,0,-1.4,320,58,144
2022,milho1,400,400,504,,1260,74.5,72.9,497,LN,0,-1.2,432,59,105
2023,milho1,500,500,112,,224,-64.6,-82.2,565,LN,0,-1,514,35,148
2024,milho1,600,600,336,,560,17.7,150,640,EN,1,1.5,560,32,129
