ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2000,arroz,170,170,120,31,706,-30.8,-71.8,LN,1,1197,9,25
2001,arroz,50,50,54,19,1080,9.5,53,LN,0,745,21,23
2002,arroz,50,50,90,33,1800,89.7,66.7,N,0,1101,9,26
2003,arroz,30,30,36,20,1200,31.2,-33.3,EN,1,1097,8,55
2004,arroz,10,10,9,3,900,2.2,-25,N,0,788,11,27
2005,arroz,20,20,12,10,600,-29.2,-33.3,EN,0,1143,10,32
1982,cana,,7,731,0,104429,2.8,,N,0,1419,6,0
1983,cana,,31,2798,0,90258,-3.6,-13.6,EN,1,1440,5,0
2004,cana,400,400,28000,784,70000,0,,N,0,788,11,27
2007,cana,550,550,24000,552,43636,-45.2,,EN,0,1275,12,19
2008,cana,2000,2000,2e+05,4954,1e+05,23.6,129.2,LN,1,951,15,30
2009,cana,4200,4200,250000,7500,59524,-26.7,-40.5,LN,0,1168,9,32
2010,cana,5500,4675,550000,23100,117647,44.7,97.6,EN,1,1202,11,22
2011,cana,3500,3500,280000,12600,80000,0.5,-32,LN,1,1325,6,15
2012,cana,4000,4000,3e+05,15900,75000,-1.4,-6.2,LN,0,965,8,23
2013,cana,4500,4500,337500,16200,75000,3.1,0,LN,0,990,10,43
2014,cana,6000,6000,420000,21000,70000,-0.8,-6.7,N,0,929,11,33
2015,cana,6000,6000,420000,21840,70000,-1.7,0,EN,0,1283,16,42
2016,cana,7000,7000,490000,26460,70000,-4.1,0,EN,1,1099,8,44
2017,cana,6500,6500,520000,36920,80000,5.1,14.3,LN,0,961,7,43
2018,cana,7000,7000,560000,47600,80000,2.7,0,LN,0,1377,13,41
2019,cana,6500,6500,504000,37296,77538,-2,-3.1,EN,0,1196,9,60
2020,cana,6000,6000,480000,33600,80000,1.4,3.2,N,0,903,13,50
2021,cana,5700,5700,427500,38475,75000,-4.5,-6.2,LN,1,633,13,58
2022,cana,5700,5700,456000,45600,80000,1.4,6.7,LN,0,1101,8,39
2023,cana,5700,5700,456000,50160,80000,0.6,0,LN,0,1348,12,16
2024,cana,6300,6300,504000,62667,80000,-0.4,0,EN,1,925,9,84
1974,feijao,,42,8,0,190,24.5,,LN,1,,,
1975,feijao,,42,8,0,190,-19.9,0,N,0,,,
1976,feijao,,25,13,0,520,63.4,173,LN,0,,,
1977,feijao,,40,9,0,225,-42.5,-56.7,EN,0,,,
1978,feijao,,100,31,0,310,-32.2,37.8,EN,0,,,
1979,feijao,,90,45,0,500,-2.8,61.3,N,0,,,
1980,feijao,,100,60,0,600,4.9,20,EN,0,,,
1981,feijao,,135,120,0,889,43.3,48.1,N,0,1049,13,17
1982,feijao,,109,74,0,679,7.5,-23.6,N,0,1419,6,0
1983,feijao,,23,15,0,652,3.7,-3.9,EN,1,1440,5,0
1984,feijao,,40,20,0,500,-17.8,-23.3,LN,0,991,7,18
1985,feijao,,49,30,0,612,5.1,22.4,LN,0,1177,14,29
1986,feijao,,140,38,0,271,-52.8,-55.7,N,0,963,11,27
1987,feijao,,100,51,0,510,-10.7,87.9,EN,1,1098,10,27
1988,feijao,90,90,57,0,633,9.6,24.2,EN,0,1318,10,16
1989,feijao,90,90,57,0,633,7.6,0,LN,1,1197,10,13
1990,feijao,235,235,135,0.0019,574,-3.8,-9.3,N,0,1074,9,15
1991,feijao,330,330,189,0.0172,573,-5.5,-0.3,EN,0,1323,10,19
1992,feijao,330,330,207,0.3011,627,2.7,9.5,EN,1,951,9,13
1993,feijao,525,525,325,5.5149,619,0.4,-1.3,EN,0,1063,12,6
1994,feijao,425,425,437,240,1028,60.7,66.1,N,0,1112,9,24
1995,feijao,325,325,223,93,686,3.8,-33.3,EN,0,1227,17,28
1996,feijao,300,300,168,113,560,-16.5,-18.4,LN,0,851,8,19
1997,feijao,470,470,360,138,766,13.2,36.8,N,0,956,10,12
1998,feijao,300,300,210,140,700,3.5,-8.6,EN,1,960,8,43
1999,feijao,340,340,396,230,1165,72.3,66.4,LN,1,1164,12,26
2000,feijao,190,190,102,68,537,-21.1,-53.9,LN,1,1197,9,25
2001,feijao,300,300,600,546,2000,193.2,200,LN,0,745,21,23
2003,feijao,400,400,264,286,660,-2.1,,EN,1,1097,8,55
2004,feijao,300,300,216,227,720,8.1,9.1,N,0,788,11,27
2008,feijao,50,50,30,85,600,-2,,LN,1,951,15,30
1974,milho,,1500,3150,0,2100,4.9,,LN,1,,,
1975,milho,,1205,2530,0,2100,2.8,0,N,0,,,
1976,milho,,1200,2520,0,2100,0.7,0,LN,0,,,
1977,milho,,1260,4201,0,3334,56.4,58.8,EN,0,,,
1978,milho,,737,1323,0,1795,-17.7,-46.2,EN,0,,,
1979,milho,,1030,2292,0,2225,-0.5,24,N,0,,,
1980,milho,,1161,2477,0,2134,-6.9,-4.1,EN,0,,,
1981,milho,,1100,2252,0,2047,-12.8,-4,N,0,1049,13,17
1982,milho,,1500,4050,0,2700,12,31.9,N,0,1419,6,0
1983,milho,,1500,4500,0,3000,21.4,11.1,EN,1,1440,5,0
1984,milho,,1600,3840,0,2400,-5.7,-20,LN,0,991,7,18
1985,milho,,1300,3120,0,2400,-8.6,0,LN,0,1177,14,29
1986,milho,,1600,3840,0,2400,-11.1,0,N,0,963,11,27
1987,milho,,2000,6000,0,3000,9.2,25,EN,1,1098,10,27
1988,milho,2232,2232,6696,1e-04,3000,7.8,0,EN,0,1318,10,16
1989,milho,1500,1500,4500,4e-04,3000,6.4,0,LN,1,1197,10,13
1990,milho,1300,1300,3900,0.0165,3000,4.4,0,N,0,1074,9,15
1991,milho,2500,2500,6000,0.1455,2400,-18.6,-20,EN,0,1323,10,19
1992,milho,2020,2020,6042,2.1971,2991,-1.4,24.6,EN,1,951,9,13
1993,milho,1530,1530,4563,19.3571,2982,-4.2,-0.3,EN,0,1063,12,6
1994,milho,1550,1550,4590,551,2961,-7.5,-0.7,N,0,1112,9,24
1995,milho,1650,1650,5490,549,3327,1,12.4,EN,0,1227,17,28
1996,milho,1250,1250,4410,573,3528,4.3,6,LN,0,851,8,19
1997,milho,1950,1950,8270,968,4241,21.8,20.2,N,0,956,10,12
1998,milho,1500,1500,5430,771,3620,0.7,-14.6,EN,1,960,8,43
1999,milho,1800,1800,6390,901,3550,-3.8,-1.9,LN,1,1164,12,26
2000,milho,2850,2850,10800,2322,3789,1.1,6.7,LN,1,1197,9,25
2001,milho,2500,2500,7200,1144,2880,-23.9,-24,LN,0,745,21,23
2002,milho,1800,1800,7120,1907,3956,3.5,37.3,N,0,1101,9,26
2003,milho,1700,1700,7020,1994,4129,6.7,4.4,EN,1,1097,8,55
2004,milho,1180,1180,4896,1469,4149,5.7,0.5,N,0,788,11,27
2005,milho,500,500,1800,540,3600,-9.5,-13.2,EN,0,1143,10,32
2006,milho,800,800,2830,608,3538,-12.3,-1.7,LN,0,1130,6,29
2007,milho,500,500,2400,998,4800,17.2,35.7,EN,0,1275,12,19
2008,milho,700,700,2520,1085,3600,-13.3,-25,LN,1,951,15,30
2009,milho,200,200,900,257,4500,6.6,25,LN,0,1168,9,32
2010,milho,500,500,2250,708,4500,4.6,0,EN,1,1202,11,22
2011,milho,500,500,2250,866,4500,2.5,0,LN,1,1325,6,15
2012,milho,300,300,1260,504,4200,-6.1,-6.7,LN,0,965,8,23
2013,milho,350,350,1680,559,4800,5.6,14.3,LN,0,990,10,43
2014,milho,400,400,1560,515,3900,-15.4,-18.8,N,0,929,11,33
2015,milho,200,200,900,450,4500,-3.6,15.4,EN,0,1283,16,42
2016,milho,200,200,1020,850,5100,8.2,13.3,EN,1,1099,8,44
2017,milho,250,250,1500,646,6000,26.3,17.6,LN,0,961,7,43
2018,milho,300,300,1800,1080,6000,25.5,0,LN,0,1377,13,41
2019,milho,300,300,1000,607,3333,-30.6,-44.4,EN,0,1196,9,60
2020,milho,240,240,1728,1439,7200,49.3,116,N,0,903,13,50
2021,milho,150,150,720,480,4800,-0.6,-33.3,LN,1,633,13,58
2022,milho,150,150,720,1122,4800,-0.6,0,LN,0,1101,8,39
2023,milho,150,150,720,1020,4800,-0.4,0,LN,0,1348,12,16
2024,milho,150,150,720,725,4800,-0.1,0,EN,1,925,9,84
2003,milho1,1500,1500,6300,,4200,-1.9,,EN,1,1097,8,55
2004,milho1,980,980,4116,,4200,6,0,N,0,788,11,27
2005,milho1,500,500,1800,,3600,-3.6,-14.3,EN,0,1143,10,32
2006,milho1,800,800,2830,,3538,-1.8,-1.7,LN,0,1130,6,29
2007,milho1,500,500,2400,,4800,35.1,35.7,EN,0,1275,12,19
2008,milho1,700,700,2520,,3600,-1.1,-25,LN,1,951,15,30
2011,milho1,500,500,2250,,4500,5.2,,LN,1,1325,6,15
2012,milho1,300,300,1260,,4200,-2.5,-6.7,LN,0,965,8,23
2013,milho1,350,350,1680,,4800,11.5,14.3,LN,0,990,10,43
2014,milho1,400,400,1560,,3900,-10.1,-18.8,N,0,929,11,33
2015,milho1,200,200,900,,4500,-2.5,15.4,EN,0,1283,16,42
2016,milho1,200,200,1020,,5100,1.2,13.3,EN,1,1099,8,44
2017,milho1,250,250,1500,,6000,5.3,17.6,LN,0,961,7,43
2018,milho1,300,300,1800,,6000,2.3,0,LN,0,1377,13,41
2019,milho1,300,300,1000,,3333,-42.8,-44.4,EN,0,1196,9,60
2020,milho1,240,240,1728,,7200,33.2,116,N,0,903,13,50
2021,milho1,150,150,720,,4800,-3.4,-33.3,LN,1,633,13,58
2022,milho1,150,150,720,,4800,-0.4,0,LN,0,1101,8,39
2023,milho1,150,150,720,,4800,0.6,0,LN,0,1348,12,16
2024,milho1,150,150,720,,4800,0.1,0,EN,1,925,9,84
2003,milho2,200,200,720,,3600,,,EN,1,1097,8,55
2004,milho2,200,200,780,,3900,,8.3,N,0,788,11,27
1974,soja,,150,270,0,1800,-2.8,,LN,1,,,
1975,soja,,150,270,0,1800,2.9,0,N,0,,,
1982,soja,,30,45,0,1500,9.5,,N,0,1419,6,0
1984,soja,,30,38,0,1267,-7.4,,LN,0,991,7,18
1987,soja,,80,96,0,1200,-17.4,,EN,1,1098,10,27
1988,soja,80,80,96,0,1200,-20.5,0,EN,0,1318,10,16
1989,soja,50,50,90,0,1800,13.5,50,LN,1,1197,10,13
1990,soja,19,19,40,2e-04,2105,26.3,17,N,0,1074,9,15
1991,soja,20,20,36,0.0012,1800,2,-14.5,EN,0,1323,10,19
1992,soja,20,20,38,0.0184,1900,1.5,5.6,EN,1,951,9,13
1993,soja,20,20,38,0.3225,1900,-4.5,0,EN,0,1063,12,6
1994,soja,20,20,38,10,1900,-10.5,0,N,0,1112,9,24
1995,soja,20,20,36,5,1800,-19.4,-5.3,EN,0,1227,17,28
1996,soja,150,150,360,94,2400,2.8,33.3,LN,0,851,8,19
1997,soja,150,150,360,84,2400,-1.2,0,N,0,956,10,12
1998,soja,100,100,300,75,3000,18.4,25,EN,1,960,8,43
1999,soja,100,100,300,75,3000,14.3,0,LN,1,1164,12,26
2001,soja,120,120,288,102,2400,-9,,LN,0,745,21,23
2002,soja,150,150,360,174,2400,-8.7,0,N,0,1101,9,26
2003,soja,50,50,135,74,2700,3.5,12.5,EN,1,1097,8,55
2004,soja,150,150,450,315,3000,16.7,11.1,N,0,788,11,27
2005,soja,50,50,103,77,2060,-19.7,-31.3,EN,0,1143,10,32
2006,soja,50,50,110,41,2200,-15.8,6.8,LN,0,1130,6,29
2007,soja,100,100,330,82,3300,23.7,50,EN,0,1275,12,19
2008,soja,100,100,240,75,2400,-12.5,-27.3,LN,1,951,15,30
2010,soja,50,50,180,81,3600,22.2,,EN,1,1202,11,22
2011,soja,50,50,90,70,1800,-39.8,-50,LN,1,1325,6,15
2012,soja,50,50,150,107,3000,1.3,66.7,LN,0,965,8,23
2013,soja,50,50,165,170,3300,12.9,10,LN,0,990,10,43
2016,soja,120,120,302,403,2517,-8.1,,EN,1,1099,8,44
2017,soja,500,500,1260,1071,2520,-5.9,0.1,LN,0,961,7,43
2018,soja,580,580,1462,1949,2521,-5.1,0,LN,0,1377,13,41
2019,soja,300,300,540,611,1800,-32.3,-28.6,EN,0,1196,9,60
2020,soja,400,400,960,2350,2400,-10.1,33.3,N,0,903,13,50
2021,soja,350,350,1050,1400,3000,11,25,LN,1,633,13,58
2022,soja,350,350,1050,2520,3000,9.2,0,LN,0,1101,8,39
2023,soja,350,350,924,1848,2640,-6.2,-12,LN,0,1348,12,16
2024,soja,350,350,1050,2163,3000,3.5,13.6,EN,1,925,9,84
1986,trigo,,12,18,0,1500,,,N,0,963,11,27
