ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,650,715,0,1100,-1.8,,LN,1,,,
1975,arroz,,700,910,0,1300,-11.5,18.2,N,0,,,
1976,arroz,,1300,2960,0,2277,28.1,75.1,LN,0,,,
1977,arroz,,366,780,0,2131,4.2,-6.4,EN,0,,,
1978,arroz,,475,832,0,1752,-23,-17.8,EN,0,,,
1979,arroz,,345,897,0,2600,5.5,48.4,N,0,,,
1980,arroz,,346,720,0,2081,-20.4,-20,EN,0,,,
1981,arroz,,300,900,0,3000,10.2,44.2,N,0,934,15,4
1982,arroz,,320,960,0,3000,7.2,0,N,0,1362,18,0
1983,arroz,,256,768,0,3000,6.1,0,EN,1,1296,12,1
1984,arroz,,350,1040,0,2971,5.3,-1,LN,0,1051,22,12
1985,arroz,,290,870,0,3000,8.5,1,LN,0,1413,10,0
1986,arroz,,320,760,0,2375,-10.6,-20.8,N,0,886,13,0
1987,arroz,,290,667,0,2300,-10.6,-3.2,EN,1,774,19,9
1988,arroz,280,280,700,0,2500,-0.1,8.7,EN,0,925,11,4
1989,arroz,224,224,500,1e-04,2232,-8.4,-10.7,LN,1,995,14,0
1990,arroz,180,180,450,0.0028,2500,3.4,12,N,0,698,17,12
1991,arroz,180,180,450,0.0117,2500,3.4,0,EN,0,1008,15,2
1992,arroz,120,120,300,0.0873,2500,3,0,EN,1,820,12,0
1993,arroz,120,120,300,2.1818,2500,1.6,0,EN,0,893,8,0
1994,arroz,120,120,300,39,2500,-0.2,0,N,0,1012,15,2
1995,arroz,120,120,300,54,2500,-0.9,0,EN,0,717,12,15
1996,arroz,120,120,300,66,2500,-1.4,0,LN,0,1050,9,5
1997,arroz,70,70,175,40,2500,-3.1,0,N,0,1110,11,0
1998,arroz,70,70,198,50,2829,6.7,13.1,EN,1,824,13,19
1999,arroz,58,58,164,46,2828,3.3,0,LN,1,956,10,5
2000,arroz,48,48,136,31,2833,-1.2,0.2,LN,1,1108,12,4
2001,arroz,47,47,133,25,2830,-8.4,-0.1,LN,0,860,13,3
2002,arroz,42,42,121,36,2881,-14.3,1.8,N,0,1004,14,1
2003,arroz,35,35,100,50,2857,-20.7,-0.8,EN,1,1202,19,9
2004,arroz,40,40,180,90,4500,17,57.5,N,0,1249,9,3
2005,arroz,40,40,180,144,4500,10.2,0,EN,0,1222,8,0
2006,arroz,30,30,138,124,4600,6.5,2.2,LN,0,982,18,11
2007,arroz,23,23,108,76,4696,2.6,2.1,EN,0,1271,16,1
2008,arroz,23,23,108,76,4696,-0.1,0,LN,1,1039,13,6
2009,arroz,23,23,108,76,4696,0.2,0,LN,0,1261,9,4
2010,arroz,23,23,108,75,4696,2.2,0,EN,1,1012,13,6
2011,arroz,23,23,108,59,4696,6.2,0,LN,1,1573,34,3
2012,arroz,20,20,100,60,5000,19.5,6.5,LN,0,1359,16,3
2017,arroz,2,2,2,2,1000,-49,,LN,0,820,12,7
2018,arroz,2,2,2,2,1000,-23,0,LN,0,881,16,14
2019,arroz,2,2,3,3,1500,166.1,50,EN,0,758,14,30
1974,cana,,300,6000,0,20000,-50,,LN,1,,,
1975,cana,,250,7500,0,30000,-25,50,N,0,,,
1976,cana,,95,2850,0,30000,-25,0,LN,0,,,
1977,cana,,90,2700,0,30000,-25,0,EN,0,,,
1978,cana,,50,1500,0,30000,-25,0,EN,0,,,
1979,cana,,50,1500,0,30000,-25,0,N,0,,,
1980,cana,,60,1800,0,30000,-25,0,EN,0,,,
1981,cana,,60,1800,0,30000,-25,0,N,0,934,15,4
1982,cana,,31,930,0,30000,-25,0,N,0,1362,18,0
1983,cana,,25,750,0,30000,-25,0,EN,1,1296,12,1
1984,cana,,30,1200,0,40000,0,33.3,LN,0,1051,22,12
1985,cana,,20,800,0,40000,0,0,LN,0,1413,10,0
1986,cana,,30,1200,0,40000,0,0,N,0,886,13,0
1987,cana,,30,1200,0,40000,0,0,EN,1,774,19,9
1988,cana,30,30,1200,0,40000,0,0,EN,0,925,11,4
1989,cana,35,35,1400,0,40000,0,0,LN,1,995,14,0
1990,cana,30,30,1200,3e-04,40000,0,0,N,0,698,17,12
1991,cana,25,25,1000,6e-04,40000,0,0,EN,0,1008,15,2
1992,cana,25,25,1000,0.0076,40000,0,0,EN,1,820,12,0
1993,cana,25,25,1000,0.2498,40000,0,0,EN,0,893,8,0
1994,cana,25,25,1000,6,40000,0,0,N,0,1012,15,2
1995,cana,25,25,1000,23,40000,0,0,EN,0,717,12,15
1996,cana,25,25,1000,40,40000,0,0,LN,0,1050,9,5
1997,cana,25,25,1000,42,40000,0,0,N,0,1110,11,0
1998,cana,25,25,1000,30,40000,0,0,EN,1,824,13,19
1999,cana,25,25,1000,15,40000,0,0,LN,1,956,10,5
2000,cana,20,20,800,8,40000,0,0,LN,1,1108,12,4
2001,cana,20,20,800,18,40000,0,0,LN,0,860,13,3
2002,cana,10,10,400,6,40000,0,0,N,0,1004,14,1
2003,cana,8,8,320,8,40000,0,0,EN,1,1202,19,9
2004,cana,6,6,240,5,40000,0,0,N,0,1249,9,3
2005,cana,5,5,200,7,40000,0,0,EN,0,1222,8,0
2006,cana,8,8,320,13,40000,0,0,LN,0,982,18,11
2007,cana,8,8,320,11,40000,0,0,EN,0,1271,16,1
2008,cana,8,8,320,11,40000,0,0,LN,1,1039,13,6
2009,cana,8,8,320,11,40000,0,0,LN,0,1261,9,4
2010,cana,8,8,320,11,40000,0,0,EN,1,1012,13,6
2011,cana,8,8,320,24,40000,0,0,LN,1,1573,34,3
2012,cana,8,8,320,26,40000,0,0,LN,0,1359,16,3
2013,cana,8,8,320,24,40000,0,0,LN,0,1145,17,6
2022,cana,2,2,140,25,70000,75,,LN,0,1175,23,1
2023,cana,2,2,150,27,75000,87.5,7.1,LN,0,1102,13,2
2024,cana,2,2,136,25,68000,70,-9.3,EN,1,1009,14,24
1974,feijao,,180,108,0,600,12.2,,LN,1,,,
1975,feijao,,160,96,0,600,21.4,0,N,0,,,
1976,feijao,,95,29,0,305,-33.3,-49.1,LN,0,,,
1977,feijao,,150,54,0,360,-15.4,17.9,EN,0,,,
1978,feijao,,170,61,0,359,-9.9,-0.3,EN,0,,,
1979,feijao,,184,22,0,120,-68.2,-66.7,N,0,,,
1980,feijao,,94,51,0,543,52.2,200,EN,0,,,
1981,feijao,,330,126,0,382,11.5,-29.6,N,0,934,15,4
1982,feijao,,214,55,0,257,-22.9,-32.7,N,0,1362,18,0
1983,feijao,,183,37,0,202,-38,-21.3,EN,1,1296,12,1
1984,feijao,,291,104,0,357,9.8,76.8,LN,0,1051,22,12
1985,feijao,,176,53,0,301,-9.3,-15.7,LN,0,1413,10,0
1986,feijao,,246,68,0,276,-17.9,-8.2,N,0,886,13,0
1987,feijao,,240,97,0,404,20.2,46.2,EN,1,774,19,9
