ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,140,246,0,1757,4.8,,LN,1,,,
1975,arroz,,153,267,0,1745,-2.4,-0.7,N,0,,,
1976,arroz,,115,210,0,1826,-3.3,4.6,LN,0,,,
1977,arroz,,37,66,0,1784,-10,-2.3,EN,0,,,
1978,arroz,,20,48,0,2400,16.2,34.5,EN,0,,,
1979,arroz,,30,69,0,2300,7.6,-4.2,N,0,,,
1980,arroz,,30,63,0,2100,-4.9,-8.7,EN,0,,,
1981,arroz,,33,58,0,1758,-22.4,-16.3,N,0,826,12,1
1982,arroz,,80,183,0,2288,0.7,30.2,N,0,987,9,0
1983,arroz,,119,273,0,2294,1,0.3,EN,1,487,12,2
1984,arroz,,143,143,0,1000,-56.1,-56.4,LN,0,649,14,26
1985,arroz,,126,289,0,2294,3.2,129.4,LN,0,938,9,10
1986,arroz,,2,2,0,1000,-51.3,-56.4,N,0,595,7,0
1987,arroz,,2,2,0,1000,-46.1,0,EN,1,795,19,0
1988,arroz,12,11,24,0,2182,40.1,118.2,EN,0,570,25,1
1989,arroz,18,18,41,1e-04,2278,80.6,4.4,LN,1,546,20,0
1990,arroz,6,6,5,0,833,-25.5,-63.4,N,0,770,9,1
1991,arroz,5,5,7,1e-04,1400,38.2,68,EN,0,873,13,4
1992,arroz,8,8,7,0.0013,875,-8.7,-37.5,EN,1,1236,5,0
1993,arroz,30,30,28,0.1935,933,-0.2,6.7,EN,0,746,17,0
1994,arroz,55,55,50,15,909,-2.4,-2.6,N,0,635,10,0
1995,arroz,40,40,36,12,900,-3.2,-1,EN,0,447,26,62
1996,arroz,42,42,38,12,905,-1.5,0.5,LN,0,716,10,45
1997,arroz,28,28,28,8,1000,10.7,10.5,N,0,958,10,0
1998,arroz,15,15,14,3,933,7,-6.7,EN,1,322,20,66
1999,arroz,4,4,3,1,750,-10.5,-19.6,LN,1,892,17,0
2000,arroz,4,4,3,1,750,-6.7,0,LN,1,1035,11,2
2001,arroz,4,4,3,1,750,-2.2,0,LN,0,754,22,0
2002,arroz,4,4,3,1,750,3.1,0,N,0,733,13,0
2003,arroz,3,3,2,1,667,-2.8,-11.1,EN,1,466,27,0
2004,arroz,3,3,2,1,667,3.7,0,N,0,916,11,1
1974,cana,,165,14256,0,86400,,,LN,1,,,
1975,cana,,160,1600,0,10000,,-88.4,N,0,,,
1976,cana,,150,12000,0,80000,,200,LN,0,,,
1977,cana,,160,1600,0,10000,,-87.5,EN,0,,,
1978,cana,,150,1200,0,8000,,-20,EN,0,,,
1979,cana,,160,1368,0,8550,357.8,6.9,N,0,,,
1980,cana,,160,1368,0,8550,8.3,0,EN,0,,,
1981,cana,,170,1454,0,8553,-35.7,0,N,0,826,12,1
1982,cana,,284,5680,0,20000,10,133.8,N,0,987,9,0
1983,cana,,139,1187,0,8540,-62.2,-57.3,EN,1,487,12,2
1984,cana,,360,13784,0,38289,45,200,LN,0,649,14,26
1985,cana,,667,45356,0,68000,128.9,77.6,LN,0,938,9,10
1986,cana,,139,9452,0,68000,108.8,0,N,0,595,7,0
1987,cana,,287,19516,0,68000,96.1,0,EN,1,795,19,0
1988,cana,260,260,17680,1e-04,68000,89.2,0,EN,0,570,25,1
1989,cana,310,310,21080,0.0028,68000,84.4,0,LN,1,546,20,0
1990,cana,130,130,5200,0.0011,40000,5.4,-41.2,N,0,770,9,1
1991,cana,20,20,800,0.0047,40000,2.6,0,EN,0,873,13,4
1992,cana,10,10,400,0.0086,40000,1.2,0,EN,1,1236,5,0
1993,cana,250,250,10000,18.1818,40000,0.4,0,EN,0,746,17,0
1994,cana,276,276,11040,132,40000,-0.4,0,N,0,635,10,0
1995,cana,300,300,12000,720,40000,-1.5,0,EN,0,447,26,62
1996,cana,275,275,16500,1320,60000,45.9,50,LN,0,716,10,45
1997,cana,171,171,6840,547,40000,-4.4,-33.3,N,0,958,10,0
1998,cana,155,155,6122,551,39497,-7.6,-1.3,EN,1,322,20,66
1999,cana,160,160,7200,648,45000,3.5,13.9,LN,1,892,17,0
2000,cana,210,210,9450,851,45000,1.9,0,LN,1,1035,11,2
2001,cana,220,220,10120,961,46000,2.3,2.2,LN,0,754,22,0
2002,cana,180,180,8280,3229,46000,0.7,0,N,0,733,13,0
2003,cana,190,190,8740,1748,46000,-0.4,0,EN,1,466,27,0
2004,cana,150,150,7050,1142,47000,1.2,2.2,N,0,916,11,1
2005,cana,150,150,7050,247,47000,0.9,0,EN,0,828,10,0
2006,cana,150,150,6975,1172,46500,-0.3,-1.1,LN,0,836,17,1
2007,cana,150,150,6900,1194,46000,-1,-1.1,EN,0,811,10,1
2008,cana,100,100,4600,796,46000,-0.2,0,LN,1,650,27,0
2009,cana,95,95,4800,288,50526,10.2,9.8,LN,0,740,27,0
2010,cana,100,100,4500,270,45000,-1.5,-10.9,EN,1,618,30,0
2011,cana,105,105,4725,284,45000,-1,0,LN,1,616,9,0
2012,cana,105,105,4725,257,45000,-0.7,0,LN,0,672,11,0
2013,cana,105,105,4725,269,45000,-0.8,0,LN,0,444,15,0
2014,cana,105,105,4746,261,45200,-0.5,0.4,N,0,847,11,0
