ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,cana,,108,5400,0,50000,-7.1,,LN,1,,,
1975,cana,,110,5500,0,50000,-2.3,0,N,0,,,
1976,cana,,120,6000,0,50000,2.6,0,LN,0,,,
1977,cana,,120,6000,0,50000,7.3,0,EN,0,,,
1978,cana,,100,5000,0,50000,11.8,0,EN,0,,,
1979,cana,,120,6000,0,50000,16,0,N,0,,,
1980,cana,,140,5600,0,40000,-4.2,-20,EN,0,,,
1981,cana,,140,4480,0,32000,-21.3,-20,N,0,463,12,0
1982,cana,,140,5600,0,40000,0.3,25,N,0,375,10,0
1983,cana,,140,4900,0,35000,-10.7,-12.5,EN,1,243,33,2
1984,cana,,155,5425,0,35000,-9.8,0,LN,0,177,14,2
1985,cana,,155,6200,0,40000,1,14.3,LN,0,290,55,3
1986,cana,,150,6000,0,40000,-2.9,0,N,0,302,18,0
1987,cana,,160,6720,0,42000,-0.2,5,EN,1,378,23,0
1988,cana,170,150,6750,0,45000,6.1,7.1,EN,0,150,58,4
1989,cana,90,90,4050,1e-04,45000,5.2,0,LN,1,419,22,0
1990,cana,90,90,4050,0.0014,45000,5.7,0,N,0,259,12,0
1991,cana,90,90,4050,0.0118,45000,9.4,0,EN,0,177,17,0
1992,cana,90,90,4050,0.162,45000,15.6,0,EN,1,554,36,0
1993,cana,90,90,3150,2.0618,35000,-5.5,-22.2,EN,0,49,38,0
1994,cana,100,70,2100,53,30000,-12.8,-14.3,N,0,297,16,1
1995,cana,80,80,2400,60,30000,-6.1,0,EN,0,112,24,2
1996,cana,20,20,600,30,30000,-2.5,0,LN,0,149,22,2
1997,cana,20,20,560,31,28000,-5.8,-6.7,N,0,511,19,0
1998,cana,20,16,480,17,30000,2.2,7.1,EN,1,195,39,12
1999,cana,20,20,560,22,28000,-8.1,-6.7,LN,1,80,79,0
2000,cana,13,13,390,11,30000,-7.7,7.1,LN,1,417,23,0
2001,cana,12,12,360,9,30000,-12.4,0,LN,0,247,27,0
2002,cana,12,12,540,19,45000,24.4,50,N,0,693,17,0
2003,cana,11,11,495,15,45000,16.4,0,EN,1,310,26,4
2004,cana,12,12,510,17,42500,5,-5.6,N,0,554,17,0
2005,cana,12,12,504,19,42000,0,-1.2,EN,0,134,24,1
2006,cana,14,14,588,26,42000,-2.7,0,LN,0,137,24,0
2007,cana,14,14,588,27,42000,-2.7,0,EN,0,336,33,0
2008,cana,20,20,860,40,43000,0.8,2.4,LN,1,273,11,0
2009,cana,20,20,840,39,42000,0.1,-2.3,LN,0,191,33,2
2010,cana,20,20,840,38,42000,2.4,0,EN,1,239,24,1
2011,cana,50,50,2100,97,42000,5.8,0,LN,1,231,21,0
2012,cana,50,50,1250,81,25000,-34.6,-40.5,LN,0,175,22,0
2013,cana,40,40,1120,68,28000,-23.4,12,LN,0,79,24,5
2014,cana,70,70,2100,151,30000,-13.3,7.1,N,0,261,16,1
2015,cana,70,70,2100,147,30000,-7.6,0,EN,0,353,38,0
2016,cana,70,70,2100,420,30000,-0.4,0,EN,1,322,20,5
2018,cana,70,70,2100,315,30000,20.8,,LN,0,366,15,0
1974,feijao,,750,421,0,561,-10.2,,LN,1,,,
1975,feijao,,440,264,0,600,0.6,6.9,N,0,,,
1976,feijao,,600,270,0,450,-20.9,-25,LN,0,,,
1977,feijao,,550,396,0,720,32.9,60,EN,0,,,
1978,feijao,,750,450,0,600,16.5,-16.7,EN,0,,,
1979,feijao,,1200,864,0,720,47.1,20,N,0,,,
1980,feijao,,500,90,0,180,-61.3,-75,EN,0,,,
1981,feijao,,1200,720,0,600,35.6,200,N,0,463,12,0
1982,feijao,,1200,432,0,360,-14.3,-40,N,0,375,10,0
1983,feijao,,500,60,0,120,-70,-66.7,EN,1,243,33,2
1984,feijao,,1000,450,0,450,19,200,LN,0,177,14,2
1985,feijao,,1080,334,0,309,-12.8,-31.3,LN,0,290,55,3
1986,feijao,,1200,420,0,350,3.8,13.2,N,0,302,18,0
1987,feijao,,1350,450,0,333,0.4,-4.8,EN,1,378,23,0
1988,feijao,1720,1320,423,0,320,-4.5,-3.9,EN,0,150,58,4
1989,feijao,1500,1500,440,2e-04,293,-14.4,-8.5,LN,1,419,22,0
1990,feijao,1200,1200,494,0.0095,412,18.8,40.3,N,0,259,12,0
1991,feijao,1600,1380,570,0.0322,413,17.5,0.3,EN,0,177,17,0
1992,feijao,1620,600,100,0.1055,167,-53.7,-59.6,EN,1,554,36,0
1993,feijao,1800,1400,378,13.7455,270,-26,62,EN,0,49,38,0
1994,feijao,2700,2700,1436,669,532,45.5,97,N,0,297,16,1
1995,feijao,1880,1880,965,376,513,40.6,-3.5,EN,0,112,24,2
1996,feijao,1650,1600,600,306,375,3.1,-26.9,LN,0,149,22,2
1997,feijao,1250,1000,294,170,294,-17.2,-21.6,N,0,511,19,0
1998,feijao,800,750,259,309,345,1.3,17.5,EN,1,195,39,12
1999,feijao,1040,840,234,164,279,-16.6,-19.3,LN,1,80,79,0
2000,feijao,930,930,359,171,386,15.4,38.6,LN,1,417,23,0
2001,feijao,1200,580,183,245,316,-6.1,-18.3,LN,0,247,27,0
2002,feijao,1620,1340,532,569,397,16.9,25.8,N,0,693,17,0
2003,feijao,1420,880,180,281,205,-40.9,-48.5,EN,1,310,26,4
2004,feijao,1420,1020,280,329,275,-24.1,34.2,N,0,554,17,0
2005,feijao,1400,1240,410,492,331,-13.8,20.4,EN,0,134,24,1
2006,feijao,1300,1300,639,731,492,22.6,48.7,LN,0,137,24,0
2007,feijao,1300,1300,639,838,492,18.7,0,EN,0,336,33,0
2008,feijao,600,600,335,521,558,30.3,13.6,LN,1,273,11,0
2009,feijao,720,720,342,516,475,7.7,-14.9,LN,0,191,33,2
2010,feijao,400,400,130,247,325,-27.8,-31.6,EN,1,239,24,1
2011,feijao,250,250,125,186,500,9.5,53.8,LN,1,231,21,0
2012,feijao,400,360,57,114,158,-65.9,-68.3,LN,0,175,22,0
2013,feijao,310,310,145,214,468,-2.4,195.4,LN,0,79,24,5
2014,feijao,650,650,249,542,383,-22.7,-18.1,N,0,261,16,1
2015,feijao,650,650,365,1095,562,11.4,46.6,EN,0,353,38,0
2016,feijao,550,290,148,344,510,0.9,-9.1,EN,1,322,20,5
2017,feijao,650,280,143,351,511,1.2,0.1,LN,0,92,15,9
2018,feijao,200,200,27,73,135,-73,-73.6,LN,0,366,15,0
2019,feijao,1000,1000,580,2900,580,18.3,200,EN,0,319,32,8
2020,feijao,800,700,504,2911,720,50.6,24.1,N,0,330,30,7
2021,feijao,700,700,504,2940,720,56,0,LN,1,246,15,4
2022,feijao,995,995,420,4404,422,-4.3,-41.4,LN,0,309,14,1
2023,feijao,1050,1050,427,2491,407,-2.2,-3.7,LN,0,471,10,0
2024,feijao,1050,1050,252,1526,240,-38,-41,EN,1,284,29,10
1974,milho,,1275,1530,0,1200,16.8,,LN,1,,,
1975,milho,,1280,896,0,700,-24.7,-41.7,N,0,,,
1976,milho,,1140,798,0,700,-16.6,0,LN,0,,,
1977,milho,,900,810,0,900,18.7,28.6,EN,0,,,
1978,milho,,850,765,0,900,31.2,0,EN,0,,,
1979,milho,,360,432,0,1200,92.8,33.3,N,0,,,
1980,milho,,200,60,0,300,-47,-75,EN,0,,,
1981,milho,,650,351,0,540,4.3,80,N,0,463,12,0
1982,milho,,350,105,0,300,-37.2,-44.4,N,0,375,10,0
1983,milho,,300,30,0,100,-77.5,-66.7,EN,1,243,33,2
1984,milho,,600,288,0,480,14.6,200,LN,0,177,14,2
1985,milho,,500,240,0,480,19.2,0,LN,0,290,55,3
1986,milho,,600,312,0,520,32.9,8.3,N,0,302,18,0
1987,milho,,600,216,0,360,-7.7,-30.8,EN,1,378,23,0
1988,milho,630,630,315,0,500,25.2,38.9,EN,0,150,58,4
1989,milho,800,800,240,0,300,-26.3,-40,LN,1,419,22,0
1990,milho,700,700,315,0.0017,450,9,50,N,0,259,12,0
1991,milho,1000,1000,450,0.011,450,6.7,0,EN,0,177,17,0
1992,milho,1000,300,63,0.0165,210,-50.8,-53.3,EN,1,554,36,0
1993,milho,900,550,132,1.2,240,-44.6,14.3,EN,0,49,38,0
1994,milho,1950,1950,1170,190,600,35.8,150,N,0,297,16,1
1995,milho,1000,1000,580,87,580,30.6,-3.3,EN,0,112,24,2
1996,milho,800,800,384,65,480,9.8,-17.2,LN,0,149,22,2
1997,milho,800,700,252,46,360,-15.5,-25,N,0,511,19,0
1998,milho,620,600,360,78,600,44.3,66.7,EN,1,195,39,12
1999,milho,700,550,231,53,420,5.4,-30,LN,1,80,79,0
2000,milho,700,700,210,51,300,-19.2,-28.6,LN,1,417,23,0
2001,milho,1000,400,120,32,300,-13.1,0,LN,0,247,27,0
2002,milho,900,700,252,95,360,8.6,20,N,0,693,17,0
2003,milho,800,240,60,30,250,-24.7,-30.6,EN,1,310,26,4
2004,milho,800,500,125,54,250,-26.1,0,N,0,554,17,0
2005,milho,800,600,144,57,240,-30.5,-4,EN,0,134,24,1
2006,milho,700,700,294,112,420,16.7,75,LN,0,137,24,0
2007,milho,700,700,294,152,420,10,0,EN,0,336,33,0
2008,milho,750,750,375,188,500,25.7,19,LN,1,273,11,0
2009,milho,500,500,250,105,500,22.3,0,LN,0,191,33,2
2010,milho,300,300,120,48,400,-5.3,-20,EN,1,239,24,1
2011,milho,100,100,60,31,600,38,50,LN,1,231,21,0
2012,milho,200,100,18,9,180,-59.4,-70,LN,0,175,22,0
2013,milho,100,100,50,30,500,10.6,177.8,LN,0,79,24,5
2014,milho,150,150,45,27,300,-35.2,-40,N,0,261,16,1
2015,milho,150,150,90,63,600,26.1,100,EN,0,353,38,0
2016,milho,500,150,27,32,180,-63.2,-70,EN,1,322,20,5
2017,milho,150,100,180,104,1800,257.4,200,LN,0,92,15,9
2019,milho,440,440,220,88,500,-7,,EN,0,319,32,8
2020,milho,100,100,90,90,900,61.9,80,N,0,330,30,7
2021,milho,40,40,72,86,1800,212.2,100,LN,1,246,15,4
2022,milho,20,20,10,16,500,-16.6,-72.2,LN,0,309,14,1
2023,milho,20,20,13,17,650,4.1,30,LN,0,471,10,0
2024,milho,20,20,13,22,650,-0.1,0,EN,1,284,29,10
2003,milho1,800,240,60,,250,,,EN,1,310,26,4
2004,milho1,800,500,125,,250,,0,N,0,554,17,0
2005,milho1,800,600,144,,240,,-4,EN,0,134,24,1
2006,milho1,700,700,294,,420,,75,LN,0,137,24,0
2007,milho1,700,700,294,,420,,0,EN,0,336,33,0
2008,milho1,750,750,375,,500,,19,LN,1,273,11,0
2009,milho1,500,500,250,,500,,0,LN,0,191,33,2
2010,milho1,300,300,120,,400,,-20,EN,1,239,24,1
2011,milho1,100,100,60,,600,,50,LN,1,231,21,0
2012,milho2,200,100,18,,180,,,LN,0,175,22,0
2013,milho2,100,100,50,,500,,177.8,LN,0,79,24,5
2014,milho2,150,150,45,,300,,-40,N,0,261,16,1
2015,milho2,150,150,90,,600,,100,EN,0,353,38,0
2016,milho2,500,150,27,,180,,-70,EN,1,322,20,5
2017,milho2,150,100,180,,1800,,200,LN,0,92,15,9
2019,milho2,440,440,220,,500,,,EN,0,319,32,8
2020,milho2,100,100,90,,900,,80,N,0,330,30,7
2021,milho2,40,40,72,,1800,,100,LN,1,246,15,4
2022,milho2,20,20,10,,500,,-72.2,LN,0,309,14,1
2023,milho2,20,20,13,,650,,30,LN,0,471,10,0
2024,milho2,20,20,13,,650,,0,EN,1,284,29,10
