ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,303,372,0,1228,13,,LN,1,,,
1975,arroz,,300,324,0,1080,1.1,-12,LN,0,,,
1976,arroz,,548,424,0,774,-27.7,-28.4,LN,1,,,
1977,arroz,,338,336,0,994,-9.2,28.5,EN,0,,,
1978,arroz,,488,596,0,1221,7.4,22.9,EN,0,,,
1979,arroz,,300,284,0,947,-21.2,-22.5,N,0,,,
1980,arroz,,300,300,0,1000,-22.3,5.6,EN,0,,,
1981,arroz,,350,630,0,1800,30.1,80,N,0,909,7,5
1982,arroz,,250,400,0,1600,5.9,-11.1,N,0,1360,7,2
1983,arroz,,525,787,0,1499,-9.2,-6.3,EN,1,931,12,11
1984,arroz,,250,425,0,1700,-5.4,13.4,LN,0,1028,11,9
1985,arroz,,300,600,0,2000,2.1,17.6,LN,0,1531,10,1
1986,arroz,,300,675,0,2250,7.3,12.5,N,0,949,9,1
1987,arroz,,100,225,0,2250,1.3,0,EN,0,932,14,8
1988,arroz,100,100,225,0,2250,-3.6,0,EN,0,1016,8,7
1989,arroz,250,250,625,1e-04,2500,4.1,11.1,LN,1,922,7,3
1990,arroz,300,300,525,0.0014,1750,-28.5,-30,N,0,890,19,6
1991,arroz,300,300,750,0.0247,2500,0.6,42.9,N,0,1325,6,2
1992,arroz,240,240,600,0.1178,2500,0.2,0,EN,1,1066,6,0
1993,arroz,150,150,375,1.2615,2500,0.1,0,N,0,1059,8,4
1994,arroz,150,150,375,50,2500,-0.6,0,N,0,1080,16,6
1995,arroz,150,150,375,68,2500,-1.1,0,EN,0,729,19,25
1996,arroz,50,50,125,26,2500,-1.5,0,LN,0,1144,13,16
1997,arroz,30,30,75,16,2500,-2.2,0,N,0,1376,7,0
1998,arroz,10,10,25,6,2500,-2.7,0,EN,1,1083,13,32
1999,arroz,3,3,8,2,2667,3.2,6.7,LN,1,1083,8,14
2000,arroz,3,3,8,2,2667,2.5,0,LN,1,1122,7,1
2001,arroz,3,3,8,2,2667,2.6,0,LN,0,881,14,6
2002,arroz,12,12,30,10,2500,-2.9,-6.2,N,0,1272,10,0
2003,arroz,12,12,30,10,2500,-1.5,0,EN,0,1009,20,5
2004,arroz,12,12,30,15,2500,1,0,N,0,1284,8,0
2005,arroz,12,12,30,14,2500,4.3,0,EN,0,1285,10,2
2006,arroz,5,5,12,6,2400,3,-4,LN,0,1126,13,14
2007,arroz,5,5,10,5,2000,-11.9,-16.7,EN,0,1274,10,6
2008,arroz,5,5,10,5,2000,-9.6,0,LN,1,1012,18,3
2009,arroz,5,5,10,6,2000,-7.4,0,LN,0,1446,8,4
2011,arroz,5,5,10,7,2000,-2.6,,LN,1,1105,10,3
2012,arroz,5,5,10,5,2000,-0.3,0,LN,0,742,12,4
2013,arroz,5,5,10,10,2000,1.8,0,N,0,731,15,5
2014,arroz,5,5,10,10,2000,3.8,0,N,0,827,8,1
1974,cana,,440,12320,0,28000,-1,,LN,1,,,
1975,cana,,458,12824,0,28000,0,0,LN,0,,,
1976,cana,,620,22158,0,35739,29.1,27.6,LN,1,,,
1977,cana,,582,16373,0,28132,3,-21.3,EN,0,,,
1978,cana,,767,27323,0,35623,32.3,26.6,EN,0,,,
1979,cana,,1200,39458,0,32882,24.1,-7.7,N,0,,,
1980,cana,,500,15500,0,31000,18.9,-5.7,EN,0,,,
1981,cana,,500,12500,0,25000,-2.5,-19.4,N,0,909,7,5
1982,cana,,450,11250,0,25000,-0.9,0,N,0,1360,7,2
1983,cana,,450,11250,0,25000,-0.2,0,EN,1,931,12,11
1984,cana,,120,3000,0,25000,0.1,0,LN,0,1028,11,9
1985,cana,,120,3000,0,25000,0.1,0,LN,0,1531,10,1
1986,cana,,120,3000,0,25000,0,0,N,0,949,9,1
1987,cana,,120,4200,0,35000,40,40,EN,0,932,14,8
1988,cana,120,120,3000,0,25000,0,-28.6,EN,0,1016,8,7
1989,cana,120,120,3000,1e-04,25000,0,0,LN,1,922,7,3
1990,cana,120,120,3000,0.0022,25000,0,0,N,0,890,19,6
1991,cana,60,60,1500,0.0033,25000,0,0,N,0,1325,6,2
1992,cana,60,60,1500,0.0191,25000,0,0,EN,1,1066,6,0
1993,cana,60,60,1500,0.6,25000,0,0,N,0,1059,8,4
1994,cana,60,60,1500,31,25000,0,0,N,0,1080,16,6
1995,cana,60,60,1500,23,25000,0,0,EN,0,729,19,25
1996,cana,60,60,1500,21,25000,0,0,LN,0,1144,13,16
1997,cana,60,60,1500,20,25000,0,0,N,0,1376,7,0
1998,cana,60,60,1500,25,25000,0,0,EN,1,1083,13,32
1999,cana,60,60,1500,27,25000,-6.6,0,LN,1,1083,8,14
2000,cana,60,60,1500,29,25000,-17.5,0,LN,1,1122,7,1
2001,cana,60,60,1500,33,25000,-27.1,0,LN,0,881,14,6
2002,cana,60,60,1500,44,25000,-36.4,0,N,0,1272,10,0
2003,cana,20,20,500,14,25000,-44.9,0,EN,0,1009,20,5
2004,cana,5,5,125,4,25000,-52.3,0,N,0,1284,8,0
2005,cana,5,5,350,25,70000,15.6,180,EN,0,1285,10,2
2006,cana,5,5,350,18,70000,0.4,0,LN,0,1126,13,14
1974,feijao,,960,766,0,798,65.9,,LN,1,,,
1975,feijao,,1010,531,0,526,7,-34.1,LN,0,,,
1976,feijao,,2530,1010,0,399,-20.3,-24.1,LN,1,,,
1977,feijao,,2718,1455,0,535,4.9,34.1,EN,0,,,
1978,feijao,,2715,1375,0,506,-2.5,-5.4,EN,0,,,
1979,feijao,,2600,972,0,374,-29.2,-26.2,N,0,,,
1980,feijao,,1450,845,0,583,8.7,55.9,EN,0,,,
1981,feijao,,2550,1315,0,516,-5.3,-11.5,N,0,909,7,5
1982,feijao,,1150,661,0,575,4,11.5,N,0,1360,7,2
1983,feijao,,650,445,0,685,22.2,19.1,EN,1,931,12,11
1984,feijao,,1700,925,0,544,-4.1,-20.5,LN,0,1028,11,9
1985,feijao,,2180,1276,0,585,1.9,7.6,LN,0,1531,10,1
1986,feijao,,2400,1192,0,497,-14.6,-15.1,N,0,949,9,1
1987,feijao,,750,414,0,552,-6,11.1,EN,0,932,14,8
1988,feijao,950,950,618,0,651,9.7,17.8,EN,0,1016,8,7
1989,feijao,1350,1350,810,5e-04,600,0.3,-7.8,LN,1,922,7,3
1990,feijao,1400,1400,840,0.0097,600,-0.5,0,N,0,890,19,6
1991,feijao,1400,1400,480,0.0275,343,-43.7,-42.9,N,0,1325,6,2
1992,feijao,1350,1350,981,0.6956,727,18.6,111.9,EN,1,1066,6,0
1993,feijao,1350,1350,792,9.936,587,-4.4,-19.3,N,0,1059,8,4
1994,feijao,980,895,514,252,574,-6.2,-2.1,N,0,1080,16,6
1995,feijao,850,805,561,341,697,13.8,21.3,EN,0,729,19,25
1996,feijao,700,700,408,277,583,-4.9,-16.4,LN,0,1144,13,16
1997,feijao,485,485,291,218,600,-2.2,2.9,N,0,1376,7,0
1998,feijao,485,485,297,275,612,-0.2,2.1,EN,1,1083,13,32
1999,feijao,640,640,391,235,611,-0.7,-0.2,LN,1,1083,8,14
2000,feijao,640,640,391,242,611,-1.1,0,LN,1,1122,7,1
2001,feijao,400,400,247,242,618,-0.3,1.1,LN,0,881,14,6
2002,feijao,510,510,290,399,569,-8.2,-7.9,N,0,1272,10,0
2003,feijao,510,510,333,430,653,6,14.8,EN,0,1009,20,5
2004,feijao,510,510,333,470,653,6.8,0,N,0,1284,8,0
2005,feijao,660,660,450,675,682,12.2,4.4,EN,0,1285,10,2
2006,feijao,660,660,396,475,600,-0.2,-12,LN,0,1126,13,14
2007,feijao,660,660,396,481,600,1.4,0,EN,0,1274,10,6
2008,feijao,660,660,366,851,555,-5.8,-7.6,LN,1,1012,18,3
2009,feijao,660,660,366,458,555,-6.3,0,LN,0,1446,8,4
2011,feijao,660,660,366,517,555,-8,,LN,1,1105,10,3
2012,feijao,600,600,360,860,600,-2.1,8.2,LN,0,742,12,4
2013,feijao,600,600,360,907,600,-4.7,0,N,0,731,15,5
2014,feijao,650,650,420,1233,646,-0.8,7.7,N,0,827,8,1
2015,feijao,450,370,325,949,878,31.1,35.9,EN,0,605,17,11
2016,feijao,350,350,275,1375,786,14.5,-10.5,EN,1,578,16,8
2017,feijao,450,450,365,1258,811,15.3,3.2,N,0,935,10,2
2018,feijao,450,450,365,744,811,12.5,0,LN,0,1132,12,1
