ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,5500,9900,0,1800,60.7,,LN,1,,,
1975,arroz,,7000,6300,0,900,-14.2,-50,N,0,,,
1976,arroz,,13500,8100,0,600,-40.8,-33.3,LN,0,,,
1977,arroz,,4950,5940,0,1200,17.5,100,EN,0,,,
1978,arroz,,3000,3000,0,1000,-6.7,-16.7,EN,0,,,
1979,arroz,,5885,5400,0,918,-21,-8.2,N,0,,,
1980,arroz,,2800,2912,0,1040,-18.9,13.3,EN,0,,,
1981,arroz,,3450,3588,0,1040,-28.1,0,N,0,843,14,35
1982,arroz,,5250,7310,0,1392,-15.9,33.9,N,0,1141,6,5
1983,arroz,,4900,11000,0,2245,19.2,61.2,EN,1,1319,12,6
1984,arroz,,1900,3230,0,1700,-21.8,-24.3,LN,0,929,7,7
1985,arroz,,1800,5860,0,3256,28.5,91.5,LN,0,1041,9,14
1986,arroz,,2500,5930,0,2372,-17.6,-27.1,N,0,750,15,38
1987,arroz,,4300,10997,0,2557,-21.1,7.8,EN,1,829,8,8
1988,arroz,4250,4250,14148,1e-04,3329,-9,30.2,EN,0,1107,7,11
1989,arroz,4050,4050,19475,0.0018,4809,18.4,44.4,LN,1,979,11,12
1990,arroz,2525,2525,13880,0.0379,5497,25.7,14.3,N,0,817,13,8
1991,arroz,2800,2800,11550,0.3328,4125,-10.5,-25,EN,0,938,6,12
1992,arroz,3750,3650,19125,2.2193,5240,8.8,27,EN,1,824,15,11
1993,arroz,3600,3600,20550,44.7618,5708,14.6,8.9,EN,0,952,6,22
1994,arroz,2750,2750,13360,2485,4858,-4,-14.9,N,0,1042,8,31
1995,arroz,3150,3150,15360,2554,4876,-4,0.4,EN,0,1052,8,22
1996,arroz,3150,3150,15360,2458,4876,-4.3,0,LN,0,1193,13,18
1997,arroz,4000,4000,19480,4286,4870,-3.8,-0.1,N,0,1199,6,14
1998,arroz,4000,4000,19480,4803,4870,-2.1,0,EN,1,1287,8,53
1999,arroz,4400,4400,23600,6684,5364,9.1,10.1,LN,1,914,10,27
2000,arroz,5300,5300,24750,5445,4670,-4.4,-12.9,LN,1,657,9,33
2001,arroz,4800,4800,22500,5720,4688,-3.1,0.4,LN,0,1094,7,24
2002,arroz,5000,5000,24600,8635,4920,2.5,5,N,0,1040,8,22
2003,arroz,5500,5500,32600,19965,5927,23.6,20.5,EN,1,848,10,45
2004,arroz,5700,5700,25450,16274,4465,-7.6,-24.7,N,0,729,12,32
2005,arroz,5700,5500,20210,7373,3675,-24.7,-17.7,EN,0,934,12,32
2006,arroz,5062,5062,23564,8954,4655,-5.7,26.7,LN,0,1080,5,23
2007,arroz,4800,4800,26400,10556,5500,9.6,18.2,EN,0,1175,8,31
2008,arroz,4000,4000,19200,11174,4800,-6.4,-12.7,LN,1,981,9,19
2009,arroz,4000,4000,20400,9687,5100,-2.4,6.2,LN,0,774,7,45
2010,arroz,4000,4000,24000,11592,6000,12.6,17.6,EN,1,1219,10,41
2011,arroz,3100,3100,18600,8370,6000,10,0,LN,1,1001,8,17
2012,arroz,1000,1000,5200,2668,5200,-6.4,-13.3,LN,0,767,13,40
2013,arroz,400,400,2080,1352,5200,-7.4,0,LN,0,801,9,55
2014,arroz,400,400,2400,1399,6000,6.2,15.4,N,0,857,7,34
2015,arroz,550,550,3300,2419,6000,5.1,0,EN,0,1007,10,33
2016,arroz,1100,1100,5500,3350,5000,-13.7,-16.7,EN,1,1521,10,34
2017,arroz,900,900,6000,4040,6667,13.4,33.3,LN,0,793,9,37
2018,arroz,400,400,2300,1509,5750,-3.7,-13.8,LN,0,1156,8,31
2019,arroz,580,580,2958,2564,5100,-16,-11.3,EN,0,1227,9,44
2020,arroz,580,580,3074,3105,5300,-14.3,3.9,N,0,792,17,61
2021,arroz,1200,1200,8378,13627,6982,10.9,31.7,LN,1,779,12,49
2022,arroz,1350,1350,8910,13813,6600,2.7,-5.5,LN,0,760,7,56
2023,arroz,1080,1080,6610,11823,6120,-6.8,-7.3,LN,0,882,9,23
2024,arroz,1162,1162,8366,16676,7200,7.3,17.6,EN,1,726,8,98
1974,cana,,80,3200,0,40000,-1.2,,LN,1,,,
1975,cana,,40,1600,0,40000,0.9,0,N,0,,,
1985,cana,,50,2000,0,40000,3.7,,LN,0,1041,9,14
1986,cana,,50,2000,0,40000,1.6,0,N,0,750,15,38
1987,cana,,30,1200,0,40000,-1,0,EN,1,829,8,8
1988,cana,30,30,1200,0,40000,-3.8,0,EN,0,1107,7,11
2008,cana,346,346,38060,1066,110000,-3,,LN,1,981,9,19
2009,cana,1358,1358,139874,4756,103000,8.5,-6.4,LN,0,774,7,45
2010,cana,1149,1149,157333,6765,136930,74.3,32.9,EN,1,1219,10,41
2011,cana,5200,5200,446139,25876,85796,32.3,-37.3,LN,1,1001,8,17
2012,cana,7871,7871,435980,21363,55391,2,-35.4,LN,0,767,13,40
2013,cana,5551,5551,269005,14104,48461,-2.8,-12.5,LN,0,801,9,55
2014,cana,1769,1769,91490,5306,51718,1.2,6.7,N,0,857,7,34
2015,cana,1004,1004,60937,3809,60694,6.7,17.4,EN,0,1007,10,33
2016,cana,1966,1966,171856,12374,87414,43.3,44,EN,1,1521,10,34
2018,cana,897,897,28159,1971,31392,-57.3,,LN,0,1156,8,31
2019,cana,700,700,53900,4494,77000,0.9,145.3,EN,0,1227,9,44
2024,cana,329,329,23987,3598,72909,-0.1,,EN,1,726,8,98
1974,feijao,,800,240,0,300,-2.6,,LN,1,,,
1975,feijao,,420,148,0,352,16.7,17.5,N,0,,,
1976,feijao,,565,179,0,317,3.8,-10.1,LN,0,,,
1977,feijao,,510,163,0,320,-0.2,0.9,EN,0,,,
1978,feijao,,355,136,0,383,11.9,19.9,EN,0,,,
1979,feijao,,40,16,0,400,7,4.4,N,0,,,
1980,feijao,,920,46,0,50,-88,-87.5,EN,0,,,
1981,feijao,,150,33,0,220,-51.9,200,N,0,843,14,35
1982,feijao,,60,26,0,433,-16.5,97,N,0,1141,6,5
1983,feijao,,279,237,0,849,45.4,96,EN,1,1319,12,6
1984,feijao,,500,400,0,800,26.1,-5.8,LN,0,929,7,7
1985,feijao,,250,195,0,780,14.2,-2.5,LN,0,1041,9,14
1986,feijao,,48,24,0,500,-30.6,-35.9,N,0,750,15,38
1987,feijao,,200,200,0,1000,42.6,100,EN,1,829,8,8
1988,feijao,560,410,275,0,671,-1.7,-32.9,EN,0,1107,7,11
1989,feijao,350,250,120,1e-04,480,-32.2,-28.4,LN,1,979,11,12
1990,feijao,350,265,140,0.0016,528,-28.4,10.1,N,0,817,13,8
1991,feijao,1765,1765,1705,0.0961,966,23.1,82.9,EN,0,938,6,12
1992,feijao,2000,1900,1140,0.821,600,-31.7,-37.9,EN,1,824,15,11
1993,feijao,1655,1540,1650,22.08,1071,10.1,78.6,EN,0,952,6,22
1994,feijao,650,520,707,285,1360,30,26.9,N,0,1042,8,31
1995,feijao,400,400,480,143,1200,6.5,-11.7,EN,0,1052,8,22
1996,feijao,250,240,240,152,1000,-16.3,-16.7,LN,0,1193,13,18
1997,feijao,300,300,405,122,1350,8.3,35,N,0,1199,6,14
1998,feijao,600,600,900,784,1500,16.5,11.1,EN,1,1287,8,53
1999,feijao,500,250,225,142,900,-31.1,-40,LN,1,914,10,27
2000,feijao,150,50,50,39,1000,-23.4,11.1,LN,1,657,9,33
2001,feijao,500,500,900,599,1800,37.8,80,LN,0,1094,7,24
2003,feijao,50,50,75,66,1500,18,,EN,1,848,10,45
2004,feijao,260,260,346,282,1331,4.7,-11.3,N,0,729,12,32
2005,feijao,600,600,720,720,1200,-8,-9.8,EN,0,934,12,32
2006,feijao,600,600,600,501,1000,-26.1,-16.7,LN,0,1080,5,23
2007,feijao,50,50,60,65,1200,-14.6,20,EN,0,1175,8,31
2008,feijao,50,50,90,180,1800,23.1,50,LN,1,981,9,19
2009,feijao,1000,900,966,1271,1073,-29.6,-40.4,LN,0,774,7,45
2010,feijao,1100,1100,1980,2475,1800,13,67.7,EN,1,1219,10,41
2011,feijao,1200,1200,2160,3240,1800,8,0,LN,1,1001,8,17
2012,feijao,12,12,29,58,2417,38.2,34.3,LN,0,767,13,40
2013,feijao,15,,,,,,,LN,0,801,9,55
2014,feijao,100,100,160,160,1600,-17.2,,N,0,857,7,34
1974,milho,,3500,6660,0,1903,30.9,,LN,1,,,
1975,milho,,6111,11000,0,1800,12,-5.4,N,0,,,
1976,milho,,1800,3240,0,1800,2.7,0,LN,0,,,
1977,milho,,2000,3600,0,1800,-4.8,0,EN,0,,,
1978,milho,,1500,1500,0,1000,-50.6,-44.4,EN,0,,,
1979,milho,,950,1710,0,1800,-16.3,80,N,0,,,
1980,milho,,580,1218,0,2100,-7.2,16.7,EN,0,,,
1981,milho,,1100,2310,0,2100,-11.3,0,N,0,843,14,35
1982,milho,,1500,3600,0,2400,-2.7,14.3,N,0,1141,6,5
1983,milho,,1500,4500,0,3000,17.8,25,EN,1,1319,12,6
1984,milho,,855,2052,0,2400,-8.9,-20,LN,0,929,7,7
1985,milho,,900,2300,0,2556,-6.6,6.5,LN,0,1041,9,14
1986,milho,,1000,3360,0,3360,20.3,31.5,N,0,750,15,38
1987,milho,,2460,7330,0,2980,8.6,-11.3,EN,1,829,8,8
1988,milho,600,600,1800,0,3000,14.8,0.7,EN,0,1107,7,11
1989,milho,800,700,1960,1e-04,2800,13.1,-6.7,LN,1,979,11,12
1990,milho,2300,1900,4100,0.0083,2158,-10.3,-22.9,N,0,817,13,8
1991,milho,7000,6900,13020,0.432,1887,-20.2,-12.6,EN,0,938,6,12
1992,milho,7500,7100,16880,1.7581,2377,3.1,26,EN,1,824,15,11
1993,milho,9000,7200,14696,46.172,2041,-11.3,-14.1,EN,0,952,6,22
1994,milho,24000,18000,31360,2697,1742,-26.9,-14.6,N,0,1042,8,31
1995,milho,24600,22600,42480,3426,1880,-25.2,7.9,EN,0,1052,8,22
1996,milho,25800,22300,59040,6878,2648,0.4,40.9,LN,0,1193,13,18
1997,milho,34500,34500,116000,10788,3362,19.2,27,N,0,1199,6,14
1998,milho,35400,35300,157050,18518,4449,44.9,32.3,EN,1,1287,8,53
1999,milho,35200,34200,126840,15214,3709,14,-16.6,LN,1,914,10,27
2000,milho,30200,21200,44700,8135,2108,-36.6,-43.1,LN,1,657,9,33
2001,milho,24500,24500,101900,12090,4159,23.6,97.3,LN,0,1094,7,24
2002,milho,28400,21400,46020,10953,2150,-36.6,-48.3,N,0,1040,8,22
2003,milho,34400,34400,165120,40413,4800,39.7,123.2,EN,1,848,10,45
2004,milho,36280,36280,166944,34825,4602,34.4,-4.1,N,0,729,12,32
2005,milho,36150,28950,58425,10294,2018,-39.9,-56.1,EN,0,934,12,32
2006,milho,25350,25350,81347,12202,3209,-4.9,59,LN,0,1080,5,23
2007,milho,35200,35200,113118,28280,3214,-8.7,0.1,EN,0,1175,8,31
2008,milho,43440,42580,153684,39958,3609,-2.9,12.3,LN,1,981,9,19
2009,milho,40200,33200,43596,9940,1313,-66.4,-63.6,LN,0,774,7,45
2010,milho,36000,36000,142400,31655,3956,-4.8,200,EN,1,1219,10,41
2011,milho,56700,56700,216214,73297,3813,-14.3,-3.6,LN,1,1001,8,17
2012,milho,62800,62800,327816,109163,5220,11.2,36.9,LN,0,767,13,40
2013,milho,65000,65000,346700,83555,5334,9.3,2.2,LN,0,801,9,55
2014,milho,67000,67000,368500,93839,5500,8.8,3.1,N,0,857,7,34
2015,milho,68000,68000,408000,133334,6000,15.5,9.1,EN,0,1007,10,33
2016,milho,73000,73000,240900,137265,3300,-37.9,-45,EN,1,1521,10,34
2017,milho,76500,76500,504900,146421,6600,22,100,LN,0,793,9,37
2018,milho,76500,76500,330480,158630,4320,-21,-34.5,LN,0,1156,8,31
2019,milho,76500,76500,390150,167765,5100,-7.2,18.1,EN,0,1227,9,44
2020,milho,76500,76500,413100,301563,5400,-1.6,5.9,N,0,792,17,61
2021,milho,70000,69300,195426,287323,2820,-48.3,-47.8,LN,1,779,12,49
2022,milho,89560,89560,581580,671928,6494,20.5,130.3,LN,0,760,7,56
2023,milho,86100,86100,521000,328230,6051,14.4,-6.8,LN,0,882,9,23
2024,milho,86100,86100,358400,278853,4163,-19.4,-31.2,EN,1,726,8,98
2003,milho1,400,400,1920,,4800,,,EN,1,848,10,45
2004,milho1,280,280,1344,,4800,,0,N,0,729,12,32
2005,milho1,150,150,825,,5500,,14.6,EN,0,934,12,32
2006,milho1,350,350,1347,,3849,,-30,LN,0,1080,5,23
2007,milho1,200,200,1118,,5590,,45.2,EN,0,1175,8,31
2008,milho1,440,440,1980,,4500,,-19.5,LN,1,981,9,19
2009,milho1,200,200,396,,1980,,-56,LN,0,774,7,45
2003,milho2,34000,34000,163200,,4800,-0.4,,EN,1,848,10,45
2004,milho2,36000,36000,165600,,4600,13.7,-4.2,N,0,729,12,32
2005,milho2,36000,28800,57600,,2000,-42.6,-56.5,EN,0,934,12,32
2006,milho2,25000,25000,80000,,3200,2.6,60,LN,0,1080,5,23
2007,milho2,35000,35000,112000,,3200,8.6,0,EN,0,1175,8,31
2008,milho2,43000,42140,151704,,3600,17,12.5,LN,1,981,9,19
2009,milho2,40000,33000,43200,,1309,-59.8,-63.6,LN,0,774,7,45
2010,milho2,36000,36000,142400,,3956,11,200,EN,1,1219,10,41
2011,milho2,56700,56700,216214,,3813,-8.2,-3.6,LN,1,1001,8,17
2012,milho2,62800,62800,327816,,5220,8.5,36.9,LN,0,767,13,40
2013,milho2,65000,65000,346700,,5334,-0.9,2.2,LN,0,801,9,55
2014,milho2,67000,67000,368500,,5500,-1.4,3.1,N,0,857,7,34
2015,milho2,68000,68000,408000,,6000,6.9,9.1,EN,0,1007,10,33
2016,milho2,73000,73000,240900,,3300,-39,-45,EN,1,1521,10,34
2017,milho2,76500,76500,504900,,6600,27,100,LN,0,793,9,37
2018,milho2,76500,76500,330480,,4320,-13.9,-34.5,LN,0,1156,8,31
2019,milho2,76500,76500,390150,,5100,1.5,18.1,EN,0,1227,9,44
2020,milho2,76500,76500,413100,,5400,2.4,5.9,N,0,792,17,61
2021,milho2,70000,69300,195426,,2820,-48.5,-47.8,LN,1,779,12,49
2022,milho2,89560,89560,581580,,6494,19,130.3,LN,0,760,7,56
2023,milho2,86100,86100,521000,,6051,15,-6.8,LN,0,882,9,23
2024,milho2,86100,86100,358400,,4163,-15.2,-31.2,EN,1,726,8,98
1974,soja,,10000,24000,0,2400,25.4,,LN,1,,,
1975,soja,,7000,12600,0,1800,-6.1,-25,N,0,,,
1976,soja,,11000,19800,0,1800,-6.3,0,LN,0,,,
1977,soja,,19174,35231,0,1837,-4.8,2.1,EN,0,,,
1978,soja,,25000,22500,0,900,-53.7,-51,EN,0,,,
1979,soja,,25500,53550,0,2100,7.3,133.3,N,0,,,
1980,soja,,22000,42240,0,1920,-2.7,-8.6,EN,0,,,
1981,soja,,22000,43340,0,1970,-1.2,2.6,N,0,843,14,35
1982,soja,,28500,59850,0,2100,4,6.6,N,0,1141,6,5
1983,soja,,32548,78115,0,2400,17.5,14.3,EN,1,1319,12,6
1984,soja,,35000,70000,0,2000,-3.5,-16.7,LN,0,929,7,7
1985,soja,,40000,92000,0,2300,9.1,15,LN,0,1041,9,14
1986,soja,,40000,48000,0,1200,-43.9,-47.8,N,0,750,15,38
1987,soja,,41000,98400,2e-04,2400,11.8,100,EN,1,829,8,8
1988,soja,35000,35000,86100,8e-04,2460,14.7,2.5,EN,0,1107,7,11
1989,soja,35000,35000,84000,0.0082,2400,11.8,-2.4,LN,1,979,11,12
1990,soja,35060,34903,69758,0.1776,1999,-7.8,-16.7,N,0,817,13,8
1991,soja,30800,30800,57640,0.8189,1871,-15.2,-6.4,EN,0,938,6,12
1992,soja,31000,30900,49438,6.041,1600,-29,-14.5,EN,1,824,15,11
1993,soja,33000,32200,76944,192.7236,2390,3.6,49.4,EN,0,952,6,22
1994,soja,31520,31300,75120,12055,2400,0.8,0.4,N,0,1042,8,31
1995,soja,31560,31560,88305,10893,2798,13.1,16.6,EN,0,1052,8,22
1996,soja,32100,32100,94695,19886,2950,15.8,5.4,LN,0,1193,13,18
1997,soja,32100,32100,86670,21668,2700,3.2,-8.5,N,0,1199,6,14
1998,soja,39500,39500,79000,15907,2000,-25.9,-25.9,EN,1,1287,8,53
1999,soja,38000,38000,110200,25703,2900,5.6,45,LN,1,914,10,27
2000,soja,39600,39100,74290,18491,1900,-30.5,-34.5,LN,1,657,9,33
2001,soja,38800,38800,135800,36517,3500,30.5,84.2,LN,0,1094,7,24
2002,soja,40600,40600,124236,50937,3060,16.7,-12.6,N,0,1040,8,22
2003,soja,45000,45000,148500,83160,3300,27.5,7.8,EN,1,848,10,45
2004,soja,52000,52000,114400,66352,2200,-14.2,-33.3,N,0,729,12,32
2005,soja,52000,52000,97760,43679,1880,-25.6,-14.5,EN,0,934,12,32
2006,soja,52000,52000,90220,31577,1735,-30.9,-7.7,LN,0,1080,5,23
2007,soja,50000,50000,144000,64080,2880,15.5,66,EN,0,1175,8,31
2008,soja,50000,50000,144000,89280,2880,16.8,0,LN,1,981,9,19
2009,soja,50000,49940,82401,55538,1650,-33.3,-42.7,LN,0,774,7,45
2010,soja,60000,60000,180000,84150,3000,17.9,81.8,EN,1,1219,10,41
2011,soja,63000,63000,201600,131040,3200,20.6,6.7,LN,1,1001,8,17
2012,soja,65100,65100,144522,105501,2220,-19.6,-30.6,LN,0,767,13,40
2013,soja,67100,67100,181170,144936,2700,-6.4,21.6,LN,0,801,9,55
2014,soja,69400,69400,180120,178828,2595,-14.4,-3.9,N,0,857,7,34
2015,soja,70572,70572,236401,213694,3350,6.5,29.1,EN,0,1007,10,33
2016,soja,75300,75300,247716,255035,3290,1.9,-1.8,EN,1,1521,10,34
2017,soja,78300,78300,281520,253323,3595,8.7,9.3,LN,0,793,9,37
2018,soja,78000,78000,304200,346788,3900,15.6,8.5,LN,0,1156,8,31
2019,soja,82000,82000,285360,309202,3480,1.6,-10.8,EN,0,1227,9,44
2020,soja,85000,85000,295800,409171,3480,0.4,0,N,0,792,17,61
2021,soja,75000,75000,292500,726985,3900,11.5,12.1,LN,1,779,12,49
2022,soja,88250,88250,143970,440622,1631,-53.5,-58.2,LN,0,760,7,56
2023,soja,91560,91560,330758,811621,3612,2.9,121.4,LN,0,882,9,23
2024,soja,91560,91560,270228,425225,2951,-15.6,-18.3,EN,1,726,8,98
1974,trigo,,3500,2450,0,700,75.4,,LN,1,,,
1975,trigo,,2160,522,0,242,-56.1,-65.5,N,0,,,
1976,trigo,,4300,2580,0,600,-13.4,148.3,LN,0,,,
1977,trigo,,4000,3820,0,955,15.6,59.2,EN,0,,,
1978,trigo,,5778,5547,0,960,0.9,0.5,EN,0,,,
1979,trigo,,12000,11628,0,969,-9.1,0.9,N,0,,,
1980,trigo,,13600,17680,0,1300,11,34.2,EN,0,,,
1981,trigo,,13900,16597,0,1194,-5.8,-8.2,N,0,843,14,35
1982,trigo,,20100,16884,0,840,-38,-29.6,N,0,1141,6,5
1983,trigo,,17000,28050,0,1650,15.5,96.4,EN,1,1319,12,6
1984,trigo,,15500,20041,0,1293,-13.5,-21.6,LN,0,929,7,7
1985,trigo,,20000,40000,0,2000,29,54.7,LN,0,1041,9,14
1986,trigo,,24949,35130,0,1408,-11.6,-29.6,N,0,750,15,38
1987,trigo,,19000,34200,1e-04,1800,11.7,27.8,EN,1,829,8,8
1988,trigo,25200,25170,47823,0.0011,1900,18,5.6,EN,0,1107,7,11
1989,trigo,23000,20500,32800,0.0074,1600,-0.9,-15.8,LN,1,979,11,12
1990,trigo,20000,18000,26100,0.0968,1450,-9.8,-9.4,N,0,817,13,8
1991,trigo,11300,11300,16950,0.3174,1500,-5.1,3.4,EN,0,938,6,12
1992,trigo,10000,9950,11940,3.9755,1200,-23.7,-20,EN,1,824,15,11
1993,trigo,7000,7000,11340,60.6175,1620,2.3,35,EN,0,952,6,22
1994,trigo,7000,6500,13000,1521,2000,25.4,23.5,N,0,1042,8,31
1995,trigo,9000,6000,2820,406,470,-70.9,-76.5,EN,0,1052,8,22
1996,trigo,9000,8500,10200,1663,1200,-28.2,155.3,LN,0,1193,13,18
1997,trigo,3000,3000,5400,810,1800,3.2,50,N,0,1199,6,14
1998,trigo,2500,2500,4500,545,1800,0.2,0,EN,1,1287,8,53
1999,trigo,3000,3000,6300,1312,2100,15,16.7,LN,1,914,10,27
2000,trigo,3100,2100,3150,734,1500,-19.2,-28.6,LN,1,657,9,33
2001,trigo,8000,8000,18400,4900,2300,22.3,53.3,LN,0,1094,7,24
2002,trigo,6000,4000,2880,1535,720,-62,-68.7,N,0,1040,8,22
2003,trigo,6000,6000,14400,6077,2400,27.3,200,EN,1,848,10,45
2004,trigo,9000,9000,9720,3188,1080,-42,-55,N,0,729,12,32
2005,trigo,5000,5000,9000,2318,1800,-2.4,66.7,EN,0,934,12,32
2006,trigo,5000,5000,9000,3672,1800,-1.7,0,LN,0,1080,5,23
2007,trigo,1500,1500,2700,1395,1800,-0.5,0,EN,0,1175,8,31
2008,trigo,750,750,1350,675,1800,0.5,0,LN,1,981,9,19
2009,trigo,2181,2181,3926,1649,1800,1.4,0,LN,0,774,7,45
2010,trigo,5000,5000,9000,3744,1800,2.5,0,EN,1,1219,10,41
2011,trigo,1000,1000,1500,623,1500,-13.8,-16.7,LN,1,1001,8,17
2012,trigo,600,600,1080,594,1800,4.9,20,LN,0,767,13,40
2013,trigo,800,800,384,307,480,-71.6,-73.3,LN,0,801,9,55
