ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1997,arroz,10,10,5,2,500,,,N,0,389,41,124
1999,arroz,3,0,0,0,,,,LN,1,288,99,138
2000,arroz,10,10,15,5,1500,,,LN,1,637,25,73
2001,arroz,10,0,0,0,,,,LN,0,302,57,115
2002,arroz,8,8,12,8,1500,,,N,0,676,29,85
2003,arroz,12,12,12,8,1000,,-33.3,EN,0,411,111,116
2004,arroz,12,12,4,3,333,,-66.7,N,0,777,37,102
2005,arroz,12,,,,,,,EN,0,344,89,151
2006,arroz,10,10,15,9,1500,,,LN,0,433,65,124
2007,arroz,10,10,5,4,500,,-66.7,EN,0,452,46,131
2008,arroz,10,8,10,8,1250,,150,LN,1,596,103,129
2009,arroz,10,10,6,5,600,,-52,LN,0,307,70,110
2010,arroz,10,,,0,,,,EN,1,339,64,121
2011,arroz,6,6,3,4,500,,,LN,1,592,45,77
2015,arroz,12,,,,,,,EN,0,347,41,137
2017,arroz,1,,,,,,,N,0,461,74,129
1997,feijao,205,205,74,48,361,-9.6,,N,0,389,41,124
1998,feijao,160,0,0,0,,,,EN,1,257,72,158
1999,feijao,100,0,0,0,,,,LN,1,288,99,138
2000,feijao,150,150,90,45,600,20.2,,LN,1,637,25,73
2001,feijao,110,10,15,15,1500,201.4,150,LN,0,302,57,115
2002,feijao,210,210,113,128,538,13.2,-64.1,N,0,676,29,85
2003,feijao,245,245,129,127,527,21.1,-2.1,EN,0,411,111,116
2004,feijao,425,425,95,114,224,-42.3,-57.5,N,0,777,37,102
2005,feijao,305,305,63,90,207,-41.9,-7.6,EN,0,344,89,151
2006,feijao,380,380,211,243,555,68.6,168.8,LN,0,433,65,124
2007,feijao,440,440,132,209,300,1.7,-46,EN,0,452,46,131
2008,feijao,320,215,73,110,340,23.5,13.2,LN,1,596,103,129
2009,feijao,370,370,77,125,208,-18.2,-38.7,LN,0,307,70,110
2010,feijao,380,380,18,32,47,-77.9,-77.2,EN,1,339,64,121
2011,feijao,360,360,108,216,300,81.5,200,LN,1,592,45,77
2012,feijao,130,,,,,,,LN,0,429,48,131
2014,feijao,320,320,192,288,600,1674.1,,N,0,553,34,113
2015,feijao,120,120,4,8,33,-42,-94.4,EN,0,347,41,137
2016,feijao,130,130,10,38,77,-41,130.8,EN,1,478,78,130
2017,feijao,160,160,16,45,100,-56.5,30,N,0,461,74,129
2018,feijao,217,217,119,179,548,43.5,200,LN,0,382,78,131
2019,feijao,120,120,48,67,400,-16.5,-27.1,EN,0,648,37,124
2020,feijao,132,132,79,237,598,9.2,49.6,EN,0,540,54,122
2021,feijao,120,120,77,270,642,9.5,7.2,LN,0,476,22,114
2022,feijao,125,125,75,375,600,0.9,-6.5,LN,0,502,29,95
2023,feijao,120,120,58,261,483,-15.7,-19.4,LN,0,784,35,116
2024,feijao,93,93,52,260,559,7.3,15.7,EN,1,626,58,130
1997,milho,200,200,80,14,400,-11,,N,0,389,41,124
1998,milho,40,0,0,0,,,,EN,1,257,72,158
1999,milho,50,0,0,0,,,,LN,1,288,99,138
2000,milho,100,100,90,23,900,7.4,,LN,1,637,25,73
2001,milho,80,0,0,0,,,,LN,0,302,57,115
2002,milho,100,100,120,42,1200,46.1,,N,0,676,29,85
2003,milho,150,150,150,69,1000,43,-16.7,EN,0,411,111,116
2004,milho,350,350,84,29,240,-55.8,-76,N,0,777,37,102
2005,milho,300,300,36,14,120,-66.6,-50,EN,0,344,89,151
2006,milho,320,320,384,157,1200,275.7,200,LN,0,433,65,124
2007,milho,350,350,126,69,360,13.5,-70,EN,0,452,46,131
2008,milho,280,196,98,52,500,26.9,38.9,LN,1,596,103,129
2009,milho,260,260,125,51,481,23.5,-3.8,LN,0,307,70,110
2010,milho,520,520,94,38,181,-50.3,-62.4,EN,1,339,64,121
2011,milho,280,280,101,61,361,22,99.5,LN,1,592,45,77
2012,milho,100,,,,,,,LN,0,429,48,131
2014,milho,270,270,270,159,1000,1999.4,,N,0,553,34,113
2015,milho,100,100,2,1,20,-62.6,-98,EN,0,347,41,137
2016,milho,110,110,11,9,100,-39.7,200,EN,1,478,78,130
2017,milho,130,130,31,19,238,-30.5,138.5,N,0,461,74,129
2018,milho,168,168,168,126,1000,84.4,200,LN,0,382,78,131
2019,milho,130,130,78,62,600,-14.3,-40,EN,0,648,37,124
2020,milho,95,95,62,56,653,-16.4,8.8,EN,0,540,54,122
2021,milho,110,110,116,116,1055,27.8,61.6,LN,0,476,22,114
2022,milho,120,120,96,144,800,-6.1,-24.1,LN,0,502,29,95
2023,milho,110,110,66,73,600,-29.9,-25,LN,0,784,35,116
2024,milho,105,105,102,122,971,16.6,61.9,EN,1,626,58,130
