ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1975,arroz,,20,20,0,1000,,,LN,0,,,
1976,arroz,,20,24,0,1200,,20,LN,1,,,
1977,arroz,,20,24,0,1200,,0,EN,0,,,
1978,arroz,,20,18,0,900,,-25,EN,0,,,
1979,arroz,,20,7,0,350,,-61.1,N,0,,,
1980,arroz,,9,5,0,556,,58.7,EN,0,,,
1981,arroz,,5,10,0,2000,,200,N,0,406,81,2
1982,arroz,,25,30,0,1200,,-40,N,0,497,41,1
1983,arroz,,4,2,0,500,,-58.3,EN,1,191,92,1
1984,arroz,,8,7,0,875,,75,LN,0,539,88,0
1974,feijao,,2000,400,0,200,21.5,,LN,1,,,
1975,feijao,,7040,1056,0,150,-14.5,-25,LN,0,,,
1976,feijao,,3500,445,0,127,-31.2,-15.2,LN,1,,,
1977,feijao,,3500,700,0,200,3.8,57.3,EN,0,,,
1978,feijao,,3500,700,0,200,0.7,0,EN,0,,,
1979,feijao,,3500,1066,0,305,50,52.3,N,0,,,
1980,feijao,,2747,350,0,127,-38.2,-58.2,EN,0,,,
1981,feijao,,1768,374,0,212,1.7,66,N,0,406,81,2
1982,feijao,,4000,1200,0,300,44,41.8,N,0,497,41,1
1983,feijao,,2029,315,0,155,-25.2,-48.3,EN,1,191,92,1
1984,feijao,,1719,516,0,300,47,93.4,LN,0,539,88,0
1985,feijao,,4200,660,0,157,-20.6,-47.6,LN,0,1269,44,0
1986,feijao,,4000,960,0,240,24.9,52.7,N,0,1028,69,20
1987,feijao,,2000,240,0,120,-35.3,-50,EN,0,568,61,1
1988,feijao,5200,5200,1056,0,203,15,69.2,EN,0,631,57,0
1989,feijao,7000,7000,1114,4e-04,159,-5.4,-21.6,LN,1,507,37,14
1990,feijao,6350,3350,314,0.0052,94,-42.6,-41.1,N,0,371,82,13
1991,feijao,3740,3740,1041,0.0383,278,71.4,197,N,0,482,48,0
1992,feijao,4020,4020,307,0.0687,76,-53.3,-72.6,EN,1,480,116,13
1993,feijao,4600,2720,494,15.3589,182,10,137.8,N,0,220,95,2
1994,feijao,4580,4580,993,645,217,28.6,19.4,N,0,693,87,2
1995,feijao,4400,4400,396,267,90,-48.4,-58.5,EN,0,523,86,2
1996,feijao,979,979,209,141,213,18.9,137.2,LN,0,577,44,2
1997,feijao,1000,1000,216,147,216,17,1.2,N,0,210,64,4
1998,feijao,2515,2515,384,614,153,-19.9,-29.3,EN,1,339,47,3
1999,feijao,2815,2815,677,433,240,22.5,57.5,LN,1,454,87,7
2000,feijao,2820,2820,518,389,184,-9.6,-23.6,LN,1,409,53,7
2001,feijao,2870,2870,590,702,206,-2.9,11.9,LN,0,307,83,10
2002,feijao,3030,3030,630,499,208,-5.1,1.1,N,0,491,50,23
2003,feijao,2780,2780,426,464,153,-31,-26.3,EN,0,805,109,16
2004,feijao,3303,3303,914,1032,277,25.6,80.6,N,0,717,101,50
2005,feijao,3410,3410,695,1037,204,-5.9,-26.3,EN,0,306,108,39
2006,feijao,3330,3330,1053,1143,316,49.1,55.2,LN,0,434,109,46
2007,feijao,3080,3080,676,764,219,7.7,-30.6,EN,0,517,85,31
2008,feijao,3175,3175,849,362,267,39.4,21.8,LN,1,553,75,15
2009,feijao,3422,2758,179,274,65,-64.5,-75.7,LN,0,819,92,33
2010,feijao,3550,3550,85,248,24,-86.2,-63.1,EN,1,175,86,29
2011,feijao,3830,3830,825,1443,215,33.4,200,LN,1,718,74,52
2012,feijao,4618,4618,573,2638,124,-19.2,-42.4,LN,0,281,54,58
2013,feijao,3158,3158,497,1213,157,4.1,26.8,N,0,190,92,110
2014,feijao,3346,3346,455,871,136,-9.9,-13.6,N,0,246,46,75
2015,feijao,3365,3365,614,1245,182,20.2,34.2,EN,0,423,53,101
2016,feijao,3269,3269,306,1083,94,-39.3,-48.7,EN,1,465,67,89
2017,feijao,3041,3041,698,1427,230,45.1,145.2,N,0,511,78,88
2018,feijao,3233,3233,1178,2615,364,122.9,58.7,LN,0,471,81,85
2019,feijao,3330,2672,411,1385,154,-9.5,-57.8,EN,0,941,61,54
2020,feijao,2518,2518,232,1553,92,-48.2,-40.1,EN,0,773,91,78
2021,feijao,2730,2730,1318,6405,483,157.9,200,LN,0,414,41,115
2022,feijao,2607,2607,742,5586,285,44,-41,LN,0,490,29,87
2023,feijao,2612,2612,608,4074,233,11.3,-18.2,LN,0,659,37,57
2024,feijao,2614,2614,420,2940,161,-27.7,-31,EN,1,773,58,98
1974,milho,,500,200,0,400,3.9,,LN,1,,,
1975,milho,,3000,1200,0,400,7.6,0,LN,0,,,
1976,milho,,3500,1050,0,300,-16.8,-25,LN,1,,,
1977,milho,,3500,1470,0,420,19.5,40,EN,0,,,
1978,milho,,3200,1056,0,330,-4.3,-21.4,EN,0,,,
1979,milho,,3716,1324,0,356,4.8,8,N,0,,,
1980,milho,,2909,637,0,219,-35,-38.5,EN,0,,,
1981,milho,,986,264,0,268,-20.2,22.3,N,0,406,81,2
1982,milho,,2500,1350,0,540,60.6,101.7,N,0,497,41,1
1983,milho,,1093,99,0,91,-73.2,-83.2,EN,1,191,92,1
1984,milho,,2000,900,0,450,31.5,200,LN,0,539,88,0
1985,milho,,4657,1028,0,221,-37.1,-50.9,LN,0,1269,44,0
1986,milho,,4000,1800,0,450,25.9,103.9,N,0,1028,69,20
1987,milho,,800,200,0,250,-31.2,-44.4,EN,0,568,61,1
1988,milho,5000,5000,2500,0,500,34.8,100,EN,0,631,57,0
1989,milho,5000,5000,3500,4e-04,700,85.5,40,LN,1,507,37,14
1990,milho,5000,4000,560,0.003,140,-63.2,-80,N,0,371,82,13
1991,milho,3500,3500,1750,0.0359,500,32.4,200,N,0,482,48,0
1992,milho,3780,3780,794,0.1415,210,-43.2,-58,EN,1,480,116,13
1993,milho,4500,2250,281,2.0029,125,-65.8,-40.5,N,0,220,95,2
