ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,747,2666,0,3569,4.2,,LN,1,,,
1975,arroz,,703,2624,0,3733,4.2,4.6,LN,0,,,
1976,arroz,,851,3080,0,3619,-3.1,-3,LN,1,,,
1977,arroz,,926,3704,0,4000,2.7,10.5,EN,0,,,
1978,arroz,,851,3404,0,4000,-1.5,0,EN,0,,,
1979,arroz,,716,2904,0,4056,-4,1.4,N,0,,,
1980,arroz,,800,2960,0,3700,-15.7,-8.8,EN,0,,,
1981,arroz,,1010,4400,0,4356,-4.4,17.7,N,0,876,13,1
1982,arroz,,850,4888,0,5751,21.7,32,N,0,618,18,4
1983,arroz,,855,3154,0,3689,-24.5,-35.9,EN,1,1224,13,5
1984,arroz,,1000,5000,0,5000,-1.2,35.5,LN,0,812,9,11
1985,arroz,,1000,5750,0,5750,9.4,15,LN,0,719,13,3
1986,arroz,,1300,6175,0,4750,-12.4,-17.4,N,0,582,17,12
1987,arroz,,2000,11000,0,5500,-0.9,15.8,EN,0,1034,9,8
1988,arroz,2000,2000,12000,2e-04,6000,6.1,9.1,EN,0,744,12,16
1989,arroz,2000,2000,13000,0.0021,6500,13.1,8.3,LN,1,793,9,6
1990,arroz,2000,2000,12000,0.0524,6000,3.1,-7.7,N,0,853,13,9
1991,arroz,2000,2000,9900,0.2995,4950,-15.3,-17.5,N,0,731,11,12
1992,arroz,2200,2200,13200,2.4288,6000,2.8,21.2,EN,1,859,14,9
1993,arroz,1200,1200,7440,22.2116,6200,6.1,3.3,N,0,886,7,4
1994,arroz,1300,1300,6630,1356,5100,-12.7,-17.7,N,0,1048,13,5
1995,arroz,1350,1350,8100,1484,6000,3.1,17.6,EN,0,1014,10,12
1996,arroz,1400,1400,8400,1853,6000,3,0,LN,0,811,14,20
1997,arroz,1465,1465,8038,2020,5487,-6.3,-8.6,N,0,691,10,7
1998,arroz,1515,1515,8310,2850,5485,-7,0,EN,1,1621,11,3
1999,arroz,1765,1765,11435,3253,6479,8.8,18.1,LN,1,654,6,11
2000,arroz,1815,1815,11745,2905,6471,7.1,-0.1,LN,1,879,16,10
2001,arroz,1815,1815,10845,3308,5975,-2.8,-7.7,LN,0,1204,9,11
2002,arroz,1820,1820,10860,4367,5967,-4.7,-0.1,N,0,673,7,14
2003,arroz,1815,1815,10860,6902,5983,-6.1,0.3,EN,0,1156,8,7
2004,arroz,1915,1915,12410,7623,6480,-0.2,8.3,N,0,941,16,5
