ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,870,2784,0,3200,-4,,LN,1,,,
1975,arroz,,1032,3742,0,3626,6.4,13.3,LN,0,,,
1976,arroz,,1114,3943,0,3539,1.5,-2.4,LN,1,,,
1977,arroz,,958,3448,0,3599,0.9,1.7,EN,0,,,
1978,arroz,,960,3456,0,3600,-1.5,0,EN,0,,,
1979,arroz,,744,2675,0,3595,-3.9,-0.1,N,0,,,
1980,arroz,,960,3360,0,3500,-8.6,-2.7,EN,0,,,
1981,arroz,,960,4032,0,4200,7.1,20,N,0,915,16,2
1982,arroz,,960,4128,0,4300,7,2.4,N,0,659,18,7
1983,arroz,,703,2527,0,3595,-12.7,-16.4,EN,1,1273,13,7
1984,arroz,,814,4762,0,5850,38.5,62.7,LN,0,766,14,15
1985,arroz,,850,4973,0,5851,34.8,0,LN,0,814,14,4
1986,arroz,,950,2698,0,2840,-36.2,-51.5,N,0,760,14,12
1987,arroz,,950,4560,0,4800,5.4,69,EN,0,1258,14,8
1988,arroz,930,930,4219,0,4537,-2.6,-5.5,EN,0,611,20,21
1989,arroz,930,930,4453,6e-04,4788,0.6,5.5,LN,1,632,15,9
1990,arroz,915,915,4354,0.0256,4758,-1.8,-0.6,N,0,848,11,12
1991,arroz,920,910,4417,0.1674,4854,-1.1,2,N,0,690,19,14
1992,arroz,1010,1010,5012,1.2917,4962,0,2.2,EN,1,683,16,8
1993,arroz,1010,1010,5512,34.4418,5457,8.8,10,N,0,693,12,6
1994,arroz,1110,1110,4412,870,3975,-21.5,-27.2,N,0,1152,13,6
1995,arroz,1505,1475,7356,1331,4987,-2.2,25.5,EN,0,934,13,13
1996,arroz,1505,1505,8278,1792,5500,6.9,10.3,LN,0,827,29,22
1997,arroz,1505,1505,7505,1679,4987,-3.9,-9.3,N,0,724,13,9
1998,arroz,1500,1500,7125,2280,4750,-9.2,-4.7,EN,1,1712,8,3
1999,arroz,1500,1500,8250,2101,5500,4,15.8,LN,1,582,10,13
2000,arroz,1600,1600,8800,2011,5500,2.8,0,LN,1,816,15,12
2001,arroz,1600,1600,8800,2822,5500,1.4,0,LN,0,1090,11,15
2002,arroz,1600,1600,8800,3563,5500,0,0,N,0,752,19,12
2003,arroz,1600,1600,7616,5207,4760,-14.8,-13.5,EN,0,1520,11,8
2004,arroz,1600,1600,8960,5053,5600,-1.8,17.6,N,0,935,17,4
2005,arroz,1600,1555,9562,3251,6149,5.5,9.8,EN,0,649,30,19
2006,arroz,1600,1600,9600,3721,6000,0.8,-2.4,LN,0,769,16,20
2007,arroz,1600,1600,9600,3658,6000,-1.4,0,EN,0,1088,12,13
2008,arroz,1600,1600,9600,4658,6000,-3.8,0,LN,1,529,15,5
2009,arroz,1800,1800,11700,6159,6500,2,8.3,LN,0,957,13,9
2010,arroz,1800,1800,10800,6281,6000,-7.7,-7.7,EN,1,1540,25,11
2011,arroz,1750,1750,12808,5106,7319,10.4,22,LN,1,590,18,8
2012,arroz,1300,1300,9100,4886,7000,3.8,-4.4,LN,0,612,14,37
2013,arroz,1300,1300,9100,5563,7000,2.5,0,N,0,1295,15,10
2014,arroz,1300,1300,9100,6270,7000,1.4,0,N,0,1021,10,31
2015,arroz,1300,1300,8450,6371,6500,-7,-7.1,EN,0,1210,15,9
2016,arroz,1300,1300,8970,7373,6900,-2.6,6.2,EN,1,1284,14,8
2017,arroz,1800,1800,13446,10367,7470,4,8.3,N,0,1276,10,4
2018,arroz,1300,1300,9100,6916,7000,-3.9,-6.3,LN,0,868,12,7
2019,arroz,1170,1170,5850,4680,5000,-32.3,-28.6,EN,0,1188,13,14
2020,arroz,1170,1170,8473,7287,7242,-3.2,44.8,EN,0,717,16,29
2021,arroz,1300,1300,9360,15750,7200,-5.1,-0.6,LN,0,680,18,11
2022,arroz,1805,1805,14404,20476,7980,3.7,10.8,LN,0,487,14,41
2023,arroz,1805,1805,14440,24259,8000,2.4,0.2,LN,0,293,15,35
2024,arroz,2053,1905,15145,30290,7950,0.3,-0.6,EN,1,1129,9,18
1974,cana,,300,6000,0,20000,4.3,,LN,1,,,
1975,cana,,500,10000,0,20000,3,0,LN,0,,,
1976,cana,,500,10000,0,20000,1.6,0,LN,1,,,
1977,cana,,500,10000,0,20000,-0.1,0,EN,0,,,
1978,cana,,500,10000,0,20000,-2.2,0,EN,0,,,
1979,cana,,500,10000,0,20000,-4.4,0,N,0,,,
1980,cana,,500,10000,0,20000,-6.6,0,EN,0,,,
1981,cana,,500,10000,0,20000,-9,0,N,0,915,16,2
1982,cana,,500,10000,0,20000,-11.7,0,N,0,659,18,7
1983,cana,,500,8000,0,16000,-31.1,-20,EN,1,1273,13,7
1984,cana,,75,988,0,13173,-45.6,-17.7,LN,0,766,14,15
1985,cana,,110,3300,0,30000,17.2,127.7,LN,0,814,14,4
1986,cana,,500,20000,0,40000,50.6,33.3,N,0,760,14,12
1987,cana,,450,18000,0,40000,48.6,0,EN,0,1258,14,8
1988,cana,120,120,4800,0,40000,47.7,0,EN,0,611,20,21
1989,cana,120,120,3600,1e-04,30000,10.6,-25,LN,1,632,15,9
1990,cana,120,120,3600,0.0012,30000,10.7,0,N,0,848,11,12
1991,cana,120,120,3000,0.0041,25000,-6.5,-16.7,N,0,690,19,14
1992,cana,120,120,3000,0.0289,25000,-3.9,0,EN,1,683,16,8
1993,cana,120,120,3000,1.0255,25000,-1.5,0,N,0,693,12,6
1994,cana,120,120,3000,75,25000,0.2,0,N,0,1152,13,6
1995,cana,120,120,3000,102,25000,1.7,0,EN,0,934,13,13
1996,cana,120,120,2400,96,20000,-17.7,-20,LN,0,827,29,22
1997,cana,120,120,3000,78,25000,3.3,25,N,0,724,13,9
1998,cana,120,120,3000,75,25000,3.1,0,EN,1,1712,8,3
1999,cana,120,120,3000,78,25000,2.8,0,LN,1,582,10,13
2000,cana,125,125,3125,94,25000,2.7,0,LN,1,816,15,12
2001,cana,110,110,2750,96,25000,2.4,0,LN,0,1090,11,15
2002,cana,120,120,3000,144,25000,1.8,0,N,0,752,19,12
2003,cana,100,100,2500,130,25000,0.6,0,EN,0,1520,11,8
2004,cana,100,100,2500,136,25000,-1,0,N,0,935,17,4
2005,cana,100,100,2475,146,24750,-3.7,-1,EN,0,649,30,19
2006,cana,100,100,2475,183,24750,-5.9,0,LN,0,769,16,20
2007,cana,100,100,2500,172,25000,-8,1,EN,0,1088,12,13
2008,cana,100,100,3000,183,30000,6.1,20,LN,1,529,15,5
2009,cana,100,100,3000,200,30000,2.5,0,LN,0,957,13,9
2010,cana,100,100,3000,300,30000,-1.6,0,EN,1,1540,25,11
2011,cana,100,100,3000,218,30000,-6.2,0,LN,1,590,18,8
2012,cana,150,150,5250,473,35000,6,16.7,LN,0,612,14,37
2013,cana,150,150,5250,465,35000,3.9,0,N,0,1295,15,10
2014,cana,150,150,5250,315,35000,2.6,0,N,0,1021,10,31
2015,cana,20,20,700,46,35000,3.1,0,EN,0,1210,15,9
2016,cana,20,20,700,97,35000,5.5,0,EN,1,1284,14,8
2017,cana,15,15,525,53,35000,9.1,0,N,0,1276,10,4
2018,cana,30,30,1050,90,35000,14.5,0,LN,0,868,12,7
2019,cana,30,30,1200,240,40000,39.5,14.3,EN,0,1188,13,14
2020,cana,30,30,600,90,20000,-24.3,-50,EN,0,717,16,29
2021,cana,30,30,1050,420,35000,47.4,75,LN,0,680,18,11
2022,cana,30,30,240,72,8000,-61.3,-77.1,LN,0,487,14,41
2023,cana,15,15,180,18,12000,-30,50,LN,0,293,15,35
2024,cana,15,15,225,68,15000,13.4,25,EN,1,1129,9,18
1974,feijao,,600,540,0,900,-5.1,,LN,1,,,
1975,feijao,,900,810,0,900,0.8,0,LN,0,,,
1976,feijao,,700,630,0,900,7,0,LN,1,,,
1977,feijao,,700,350,0,500,-37,-44.4,EN,0,,,
1978,feijao,,700,840,0,1200,60.5,140,EN,0,,,
1979,feijao,,700,504,0,720,1.9,-40,N,0,,,
1980,feijao,,700,280,0,400,-40.2,-44.4,EN,0,,,
1981,feijao,,804,724,0,900,41.5,125.1,N,0,915,16,2
1982,feijao,,815,734,0,901,48.4,0,N,0,659,18,7
1983,feijao,,1000,450,0,450,-22.8,-50,EN,1,1273,13,7
1984,feijao,,1050,513,0,489,-12.7,8.6,LN,0,766,14,15
1985,feijao,,800,504,0,630,17,28.9,LN,0,814,14,4
1986,feijao,,1000,156,0,156,-70.3,-75.2,N,0,760,14,12
1987,feijao,,645,302,0,468,-11.3,200,EN,0,1258,14,8
1988,feijao,640,640,416,0,650,19.3,38.8,EN,0,611,20,21
1989,feijao,640,640,384,1e-04,600,6.2,-7.7,LN,1,632,15,9
1990,feijao,700,700,378,0.0012,540,-6.4,-10,N,0,848,11,12
1991,feijao,650,650,370,0.013,569,-2.8,5.4,N,0,690,19,14
1992,feijao,650,650,390,0.0851,600,0.3,5.4,EN,1,683,16,8
1993,feijao,600,600,480,1.3091,800,31.6,33.3,N,0,693,12,6
1994,feijao,750,750,478,255,637,5.7,-20.3,N,0,1152,13,6
1995,feijao,1050,1050,756,357,720,22.2,13,EN,0,934,13,13
1996,feijao,1000,500,190,94,380,-35.4,-47.2,LN,0,827,29,22
1997,feijao,950,950,780,408,821,37.2,116.1,N,0,724,13,9
1998,feijao,1000,940,324,248,345,-43.4,-58,EN,1,1712,8,3
1999,feijao,940,940,354,201,377,-40,9.3,LN,1,582,10,13
2000,feijao,800,800,343,142,429,-35.2,13.8,LN,1,816,15,12
2001,feijao,620,620,744,482,1200,69.7,179.9,LN,0,1090,11,15
2002,feijao,700,700,630,682,900,19.3,-25,N,0,752,19,12
2003,feijao,700,700,306,336,437,-44.9,-51.4,EN,0,1520,11,8
2004,feijao,700,700,810,851,1157,40.8,164.7,N,0,935,17,4
2005,feijao,600,600,1080,1188,1800,112,55.6,EN,0,649,30,19
2006,feijao,400,400,360,369,900,1.9,-50,LN,0,769,16,20
2007,feijao,400,400,480,933,1200,30.6,33.3,EN,0,1088,12,13
2008,feijao,400,400,320,550,800,-15.9,-33.3,LN,1,529,15,5
2009,feijao,400,400,320,666,800,-19.1,0,LN,0,957,13,9
2010,feijao,100,20,9,9,450,-57.1,-43.8,EN,1,1540,25,11
2011,feijao,128,128,106,120,828,-26.2,84,LN,1,590,18,8
2012,feijao,70,70,95,143,1357,15,63.9,LN,0,612,14,37
2013,feijao,100,100,140,231,1400,13.7,3.2,N,0,1295,15,10
2014,feijao,100,100,140,280,1400,8.8,0,N,0,1021,10,31
2015,feijao,80,80,112,234,1400,6.9,0,EN,0,1210,15,9
2016,feijao,70,70,98,245,1400,7.4,0,EN,1,1284,14,8
