ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,200,240,0,1200,-60.9,,LN,1,,,
1975,arroz,,220,528,0,2400,-2.8,100,N,0,,,
1976,arroz,,200,480,0,2400,23.2,0,LN,0,,,
1977,arroz,,120,240,0,2000,32.4,-16.7,EN,0,,,
1978,arroz,,100,100,0,1000,-13.2,-50,EN,0,,,
1979,arroz,,120,72,0,600,-31.3,-40,N,0,,,
1980,arroz,,100,60,0,600,-11.2,0,EN,0,,,
1981,arroz,,144,87,0,604,8.2,0.7,N,0,965,13,2
1982,arroz,,140,72,0,514,-0.4,-14.9,N,0,611,21,3
1983,arroz,,70,42,0,600,4.5,16.7,EN,1,1333,12,2
1984,arroz,,70,42,0,600,-15.5,0,LN,0,799,10,6
1985,arroz,,70,42,0,600,-41.8,0,LN,0,1040,11,2
1986,arroz,,55,35,0,636,-58.2,6.1,N,0,551,15,15
1987,arroz,,80,240,0,3000,55.9,200,EN,1,963,15,0
1988,arroz,60,60,203,0,3383,45.2,12.8,EN,0,569,10,23
1989,arroz,60,60,208,0,3467,22.2,2.5,LN,1,775,11,4
1990,arroz,60,60,212,0.001,3533,10.9,1.9,N,0,823,12,7
1991,arroz,60,60,190,0.0064,3167,-5,-10.4,EN,0,816,16,14
1992,arroz,250,250,900,0.3114,3600,5.4,13.7,EN,1,989,13,4
1993,arroz,250,250,900,7.0753,3600,3.8,0,EN,0,993,9,2
1994,arroz,250,250,900,186,3600,6.1,0,N,0,1262,10,5
1995,arroz,130,130,396,77,3046,-6.9,-15.4,EN,0,928,9,8
1996,arroz,130,130,264,60,2031,-36.6,-33.3,LN,0,992,17,20
1997,arroz,130,130,396,103,3046,-2.5,50,N,0,939,10,7
1998,arroz,130,130,396,113,3046,-0.7,0,EN,1,1846,13,5
1999,arroz,130,130,396,113,3046,0.2,0,LN,1,792,14,10
2000,arroz,130,130,396,95,3046,0.9,0,LN,1,899,12,14
2001,arroz,130,130,396,127,3046,0.7,0,LN,0,1277,11,5
2002,arroz,130,130,396,170,3046,-0.8,0,N,0,883,9,12
2003,arroz,130,130,396,266,3046,-3.1,0,EN,1,1607,7,4
2004,arroz,130,130,396,229,3046,-5.3,0,N,0,965,18,4
2005,arroz,80,80,86,37,1075,-67.6,-64.7,EN,0,618,38,26
2006,arroz,50,50,180,60,3600,5.4,200,LN,0,767,10,11
2007,arroz,30,30,108,41,3600,2.7,0,EN,0,1024,11,14
2008,arroz,30,30,60,23,2000,-44.6,-44.4,LN,1,834,11,10
2011,arroz,8,8,32,17,4000,3,,LN,1,1155,11,0
2012,arroz,8,8,32,17,4000,1.8,0,LN,0,617,13,37
2013,arroz,8,8,32,16,4000,0.7,0,LN,0,1272,18,11
2014,arroz,8,8,32,22,4000,0,0,N,0,1149,11,20
2015,arroz,8,8,32,22,4000,-0.5,0,EN,0,1136,9,4
2016,arroz,8,8,32,26,4000,-0.7,0,EN,1,1413,15,6
2017,arroz,8,8,32,30,4000,-0.6,0,LN,0,1185,5,1
2018,arroz,8,8,32,21,4000,-0.2,0,LN,0,1089,11,1
2019,arroz,8,8,32,26,4000,0.4,0,EN,0,1218,12,9
1974,cana,,661,6749,0,10210,167.4,,LN,1,,,
1975,cana,,600,2700,0,4500,-31.5,-55.9,N,0,,,
1976,cana,,400,4000,0,10000,10,122.2,LN,0,,,
1977,cana,,320,3200,0,10000,-12,0,EN,0,,,
1978,cana,,150,2250,0,15000,11.9,50,EN,0,,,
1979,cana,,90,1350,0,15000,-1.4,0,N,0,,,
1980,cana,,90,1350,0,15000,-10.6,0,EN,0,,,
1981,cana,,103,2060,0,20000,10.4,33.3,N,0,965,13,2
1982,cana,,120,2400,0,20000,4,0,N,0,611,21,3
1983,cana,,120,2400,0,20000,-0.6,0,EN,1,1333,12,2
1984,cana,,92,2056,0,22348,7.7,11.7,LN,0,799,10,6
1985,cana,,95,1995,0,21000,-0.6,-6,LN,0,1040,11,2
1986,cana,,130,2730,0,21000,-1.6,0,N,0,551,15,15
1987,cana,,70,1470,0,21000,-1.2,0,EN,1,963,15,0
1988,cana,70,70,1470,0,21000,0.9,0,EN,0,569,10,23
1989,cana,60,60,1260,0,21000,3.7,0,LN,1,775,11,4
1990,cana,60,60,1260,5e-04,21000,5.8,0,N,0,823,12,7
1991,cana,60,60,1080,0.0018,18000,-7.5,-14.3,EN,0,816,16,14
1992,cana,60,60,1080,0.0261,18000,-5,0,EN,1,989,13,4
1993,cana,60,60,1080,0.5709,18000,-3,0,EN,0,993,9,2
1994,cana,60,60,1080,12,18000,-1.4,0,N,0,1262,10,5
1995,cana,23,23,414,5,18000,0.2,0,EN,0,928,9,8
1996,cana,145,145,4571,70,31524,77.4,75.1,LN,0,992,17,20
1997,cana,25,20,360,6,18000,1.6,-42.9,N,0,939,10,7
1998,cana,25,25,450,7,18000,1.4,0,EN,1,1846,13,5
1999,cana,25,25,450,6,18000,1,0,LN,1,792,14,10
2000,cana,25,25,450,13,18000,0.1,0,LN,1,899,12,14
2001,cana,25,25,450,12,18000,-1.9,0,LN,0,1277,11,5
2002,cana,25,25,450,13,18000,-5,0,N,0,883,9,12
2003,cana,25,25,450,13,18000,-9.1,0,EN,1,1607,7,4
2004,cana,30,30,540,19,18000,-13.9,0,N,0,965,18,4
2005,cana,30,30,360,17,12000,-45.9,-33.3,EN,0,618,38,26
2006,cana,30,30,1620,86,54000,129,200,LN,0,767,10,11
2007,cana,30,30,1620,102,54000,102.1,0,EN,0,1024,11,14
2008,cana,40,40,2800,180,70000,123.4,29.6,LN,1,834,11,10
2009,cana,40,40,1800,119,45000,30.5,-35.7,LN,0,965,7,6
2010,cana,40,40,2800,168,70000,94.9,55.6,EN,1,1229,12,12
2011,cana,40,40,2160,146,54000,44.9,-22.9,LN,1,1155,11,0
2012,cana,40,40,640,51,16000,-58.3,-70.4,LN,0,617,13,37
2013,cana,40,40,1600,128,40000,2.2,150,LN,0,1272,18,11
2014,cana,40,40,1600,108,40000,1,0,N,0,1149,11,20
2015,cana,40,40,1600,88,40000,0,0,EN,0,1136,9,4
2016,cana,40,40,1600,96,40000,-0.9,0,EN,1,1413,15,6
2017,cana,40,40,1600,96,40000,-1.3,0,LN,0,1185,5,1
2018,cana,40,40,1600,104,40000,-1.5,0,LN,0,1089,11,1
2019,cana,15,15,600,39,40000,-1.3,0,EN,0,1218,12,9
2020,cana,15,15,600,41,40000,-0.9,0,N,0,757,20,23
2021,cana,15,15,600,57,40000,-0.2,0,LN,1,835,10,15
2022,cana,10,10,200,21,20000,-49.6,-50,LN,0,876,21,41
2023,cana,5,5,200,21,40000,1.8,100,LN,0,662,9,20
2024,cana,5,5,250,29,50000,29,25,EN,1,1898,8,18
1974,feijao,,750,525,0,700,-10.1,,LN,1,,,
1975,feijao,,600,480,0,800,5.2,14.3,N,0,,,
1976,feijao,,400,304,0,760,2.2,-5,LN,0,,,
1977,feijao,,180,144,0,800,10,5.3,EN,0,,,
1978,feijao,,120,89,0,742,4.1,-7.3,EN,0,,,
1979,feijao,,160,109,0,681,-2.4,-8.1,N,0,,,
1980,feijao,,90,49,0,544,-20.4,-20.1,EN,0,,,
1981,feijao,,206,144,0,699,4.2,28.4,N,0,965,13,2
1982,feijao,,266,180,0,677,2.8,-3.2,N,0,611,21,3
1983,feijao,,130,80,0,615,-4.8,-9.1,EN,1,1333,12,2
1984,feijao,,130,80,0,615,-3.3,0,LN,0,799,10,6
1985,feijao,,135,83,0,615,-1.9,-0.1,LN,0,1040,11,2
1986,feijao,,155,143,0,923,49.1,50.1,N,0,551,15,15
1987,feijao,,145,100,0,690,13.1,-25.2,EN,1,963,15,0
1988,feijao,170,170,47,0,276,-53.9,-59.9,EN,0,569,10,23
1989,feijao,80,80,48,0,600,1.3,117,LN,1,775,11,4
1990,feijao,100,100,65,7e-04,650,10.3,8.3,N,0,823,12,7
1991,feijao,100,100,48,0.0023,480,-18.9,-26.2,EN,0,816,16,14
1992,feijao,100,100,58,0.0171,580,-2.9,20.8,EN,1,989,13,4
1993,feijao,100,100,58,0.3298,580,-3.9,0,EN,0,993,9,2
1994,feijao,100,100,60,33,600,-2.4,3.4,N,0,1262,10,5
1995,feijao,100,100,60,44,600,-5,0,EN,0,928,9,8
1996,feijao,136,136,187,105,1375,113.5,129.2,LN,0,992,17,20
1997,feijao,180,180,127,76,706,7.8,-48.7,N,0,939,10,7
1998,feijao,180,180,127,139,706,5.7,0,EN,1,1846,13,5
1999,feijao,180,180,127,93,706,4.4,0,LN,1,792,14,10
2000,feijao,180,180,127,71,706,4.6,0,LN,1,899,12,14
2001,feijao,180,180,127,117,706,5.9,0,LN,0,1277,11,5
2002,feijao,180,180,106,143,589,-10.6,-16.5,N,0,883,9,12
2003,feijao,180,180,106,153,589,-10.6,0,EN,1,1607,7,4
2004,feijao,180,180,36,44,200,-69.6,-66,N,0,965,18,4
2005,feijao,230,110,81,129,736,12.3,200,EN,0,618,38,26
2006,feijao,230,230,138,183,600,-9.6,-18.5,LN,0,767,10,11
2007,feijao,230,230,156,238,678,-2.3,13,EN,0,1024,11,14
2008,feijao,70,70,24,44,343,-53.5,-49.5,LN,1,834,11,10
2009,feijao,6,6,7,11,1167,50.4,200,LN,0,965,7,6
2010,feijao,6,6,7,14,1167,43,0,EN,1,1229,12,12
2011,feijao,63,63,47,84,746,-13.9,-36.1,LN,1,1155,11,0
2012,feijao,63,63,61,110,968,6.7,29.8,LN,0,617,13,37
2013,feijao,63,63,63,144,1000,7.1,3.3,LN,0,1272,18,11
2014,feijao,63,63,63,177,1000,4.6,0,N,0,1149,11,20
2015,feijao,63,63,63,141,1000,2.2,0,EN,0,1136,9,4
2016,feijao,63,63,63,204,1000,-0.2,0,EN,1,1413,15,6
2017,feijao,63,63,63,280,1000,-2.3,0,LN,0,1185,5,1
2018,feijao,63,63,63,258,1000,-4.2,0,LN,0,1089,11,1
2019,feijao,63,63,63,214,1000,-5.9,0,EN,0,1218,12,9
2020,feijao,15,15,17,49,1133,4.8,13.3,N,0,757,20,23
2021,feijao,15,15,15,66,1000,-8.9,-11.8,LN,1,835,10,15
2022,feijao,12,12,8,34,667,-40.1,-33.3,LN,0,876,21,41
2023,feijao,12,12,20,99,1667,47.7,150,LN,0,662,9,20
2024,feijao,10,10,12,56,1200,5.1,-28,EN,1,1898,8,18
1974,milho,,7000,10500,0,1500,0.8,,LN,1,,,
1975,milho,,5560,9258,0,1665,10.4,11,N,0,,,
1976,milho,,4500,8100,0,1800,17.5,8.1,LN,0,,,
1977,milho,,6000,9000,0,1500,-3.7,-16.7,EN,0,,,
1978,milho,,6000,7800,0,1300,-18.1,-13.3,EN,0,,,
1979,milho,,6552,7280,0,1111,-31.3,-14.5,N,0,,,
1980,milho,,7500,9742,0,1299,-21.2,16.9,EN,0,,,
1981,milho,,4500,8100,0,1800,7,38.6,N,0,965,13,2
1982,milho,,5600,11200,0,2000,16.4,11.1,N,0,611,21,3
1983,milho,,6000,13200,0,2200,25.4,10,EN,1,1333,12,2
1984,milho,,6950,11480,0,1652,-8.4,-24.9,LN,0,799,10,6
1985,milho,,6000,13200,0,2200,18.2,33.2,LN,0,1040,11,2
1986,milho,,2000,3600,0,1800,-5.9,-18.2,N,0,551,15,15
1987,milho,,9000,18900,0,2100,7.7,16.7,EN,1,963,15,0
1988,milho,7000,7000,7000,0,1000,-49.5,-52.4,EN,0,569,10,23
1989,milho,6000,6000,14400,9e-04,2400,19.5,140,LN,1,775,11,4
1990,milho,6500,6500,13650,0.028,2100,2.9,-12.5,N,0,823,12,7
1991,milho,7500,7500,12600,0.1478,1680,-19.5,-20,EN,0,816,16,14
1992,milho,8000,8000,16800,1.2625,2100,-1.9,25,EN,1,989,13,4
1993,milho,7000,7000,14700,22.1862,2100,-3.8,0,EN,0,993,9,2
1994,milho,6000,6000,14400,1481,2400,8.4,14.3,N,0,1262,10,5
1995,milho,7000,7000,27300,2662,3900,73.6,62.5,EN,0,928,9,8
1996,milho,4375,4375,8932,1308,2042,-10.1,-47.7,LN,0,992,17,20
1997,milho,6300,6000,16704,2027,2784,23.7,36.4,N,0,939,10,7
1998,milho,1300,1300,2275,338,1750,-20.6,-37.1,EN,1,1846,13,5
1999,milho,7500,1300,2275,380,1750,-20.1,0,LN,1,792,14,10
2000,milho,5800,5800,12621,2629,2176,-0.1,24.3,LN,1,899,12,14
2001,milho,9000,9000,25380,3801,2820,32.5,29.6,LN,0,1277,11,5
2002,milho,8000,8000,14296,3407,1787,-15.4,-36.6,N,0,883,9,12
