ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1999,arroz,5,5,5,1,1000,0,0,949,LN,1,-1.6,1234,10,10
2006,arroz,1,1,1,0,1000,-0.3,,945,LN,0,-0.8,869,9,11
2007,arroz,1,1,1,1,1000,0.4,0,944,EN,0,0.9,1260,12,17
1974,cana,,4000,2e+05,0,50000,11.7,,47365,LN,1,-1.5,,,
1975,cana,,3500,122500,0,35000,-28.3,-30,49851,N,0,-0.1,,,
1976,cana,,3500,239000,0,68286,29.7,95.1,52468,LN,0,-1,,,
1977,cana,,3500,210000,0,60000,6.5,-12.1,55218,EN,0,1,,,
1978,cana,,4165,234664,0,56342,-5.9,-6.1,58092,EN,0,0.9,,,
1979,cana,,4365,252733,0,57900,-8.4,2.8,61063,N,0,0.2,,,
1980,cana,,4865,291900,0,60000,-9.5,3.6,64086,EN,0,0.6,,,
1981,cana,,5409,293800,0,54317,-21.5,-9.5,67094,N,0,0,744,9,20
1982,cana,,6400,448000,0,70000,-2.6,28.9,70006,N,0,0.1,1170,9,0
1983,cana,,5722,515000,0,90003,21.1,28.6,72734,EN,1,2.5,1250,6,1
1984,cana,,6000,540000,0,90000,17.2,0,75197,LN,0,-0.5,789,10,22
1985,cana,,6000,540000,0,90000,13.5,0,77332,LN,0,-0.8,845,13,8
1986,cana,,6000,402000,0,67000,-17.6,-25.6,79103,N,0,-0.3,739,15,11
1987,cana,,6000,480000,1e-04,80000,-3.3,19.4,80504,EN,1,1.6,942,9,15
1988,cana,6300,6300,535500,7e-04,85000,1.6,6.2,81556,EN,0,0.7,932,12,8
1989,cana,6300,6300,535500,0.0094,85000,0.8,0,82302,LN,1,-1.7,1150,20,8
1990,cana,6600,6600,528000,0.2521,80000,-5.7,-5.9,82796,N,0,0.2,964,11,4
1991,cana,6600,6600,528000,1.2991,80000,-6.1,0,83091,EN,0,0.6,1238,13,12
1992,cana,6800,6800,612000,12.24,90000,5.7,12.5,83241,EN,1,2.3,1046,12,7
1993,cana,8000,8000,720000,349.7891,90000,5.6,0,83288,EN,0,0.5,1162,13,9
1994,cana,8000,8000,504000,4536,63000,-26,-30,83272,N,0,0.3,849,8,16
1995,cana,9000,9000,810000,8910,90000,6,42.9,83230,EN,0,1.3,1262,12,11
1996,cana,9000,9000,830000,10790,92222,8.8,2.5,83199,LN,0,-0.9,1014,9,11
1997,cana,9000,9000,810000,12960,90000,6.9,-2.4,83218,N,0,-0.2,1172,14,0
1998,cana,11000,11000,8e+05,12000,72727,-12.6,-19.2,83331,EN,1,2.2,1335,9,19
1999,cana,10200,10200,734400,8078,72000,-13.1,-1,83577,LN,1,-1.5,1234,10,10
2000,cana,10000,10000,850000,15164,85000,2.3,18.1,83985,LN,1,-1.7,816,20,9
2001,cana,8000,8000,680000,16816,85000,1.8,0,84570,LN,0,-0.6,1026,8,15
2002,cana,10000,10000,850000,25900,85000,1.1,0,85322,N,0,-0.1,922,18,20
2003,cana,10000,10000,851000,24679,85100,0.2,0.1,86201,EN,0,0.9,985,10,32
2004,cana,11000,11000,851000,25956,77364,-11,-9.1,87139,N,0,0.3,749,14,14
2005,cana,10499,10499,896946,25114,85432,-4.8,10.4,88045,EN,0,0.6,1185,16,14
2006,cana,16100,16100,1610000,52325,1e+05,9.2,17.1,88814,LN,0,-0.9,869,9,11
2007,cana,11000,11000,924000,32340,84000,-9.2,-16,89343,EN,0,0.6,1260,12,17
2008,cana,16500,16500,1650000,53460,1e+05,7,19,89547,LN,1,-1.6,882,9,19
2009,cana,16500,16500,1650000,51084,1e+05,6.7,0,89377,LN,0,-0.9,877,18,21
2010,cana,16750,16750,1675000,60300,1e+05,7.9,0,88829,EN,1,1.5,1108,16,14
2011,cana,16750,16750,1675000,63650,1e+05,10,0,87944,LN,0,-1.4,847,6,3
2012,cana,16700,16700,1419500,70975,85000,-4.9,-15,86800,LN,0,-0.8,917,16,25
2013,cana,16750,16750,1265000,61732,75522,-13.8,-11.2,85496,LN,0,-0.6,982,11,18
2014,cana,16750,16750,1440500,87871,86000,0.8,13.9,84140,LN,0,-0.5,791,14,35
2015,cana,17000,17000,1292000,54264,76000,-9.2,-11.6,82829,EN,0,0.5,1243,16,31
2016,cana,16640,16640,1347840,67392,81000,-1.9,6.6,81640,EN,1,2.2,1552,8,16
2017,cana,16700,16700,1336000,66800,80000,-1.6,-1.2,80623,LN,0,-0.7,1087,12,30
2018,cana,16000,16000,1072000,75040,67000,-16.7,-16.2,79801,LN,0,-1.1,1042,10,22
2019,cana,16700,16700,1336000,89512,80000,0.4,19.4,79172,EN,0,0.6,834,11,55
2020,cana,16600,16600,1313685,106408,79138,0.1,-1.1,78715,N,0,0.1,703,16,46
2021,cana,16650,16650,1332000,107892,80000,1.6,1.1,78396,LN,0,-1.2,732,9,21
2022,cana,16650,16650,1332000,179820,80000,1.8,0,78173,LN,0,-1.2,855,9,25
2023,cana,16650,16650,1332000,173160,80000,1.6,0,78007,LN,0,-0.8,1327,10,1
2024,cana,16500,16500,1320000,191400,80000,1.2,0,77864,EN,0,1.2,826,11,71
1974,feijao,,324,125,0,386,-27.3,,504,N,0,-0.2,,,
1975,feijao,,80,57,0,712,37.8,84.7,497,LN,0,-1,,,
1976,feijao,,230,138,0,600,17.6,-15.8,491,EN,0,0.9,,,
1977,feijao,,166,78,0,470,-8.2,-21.7,489,EN,0,0.8,,,
1979,feijao,,500,280,0,560,5.1,,500,N,0,0.4,,,
1980,feijao,,140,47,0,336,-39.1,-40.1,517,N,0,0,,,
1981,feijao,,260,67,0,258,-55.2,-23.2,543,N,0,-0.1,744,9,20
1982,feijao,,510,555,0,1088,80.9,200,576,EN,1,1.8,1170,9,0
1983,feijao,,289,133,0,460,-29.3,-57.7,615,LN,0,-0.6,1250,6,1
1984,feijao,,380,292,0,768,9.4,67,656,N,0,-0.1,789,10,22
1985,feijao,,730,747,0,1023,38.2,33.2,693,N,0,-0.2,845,13,8
1986,feijao,,725,564,0,778,-0.3,-24,722,EN,0,0.9,739,15,11
1987,feijao,,430,265,0,616,-23.2,-20.8,738,EN,1,1.5,942,9,15
1988,feijao,462,462,413,0,894,13.4,45.1,739,LN,0,-1.4,932,12,8
1989,feijao,500,500,428,4e-04,856,12.3,-4.2,728,N,0,-0.2,1150,20,8
1990,feijao,490,490,330,0.0041,673,-6.5,-21.3,709,N,0,0.4,964,11,4
1991,feijao,410,410,297,0.0194,724,6.4,7.6,687,EN,0,0.9,1238,13,12
1992,feijao,400,400,240,0.1444,600,-8.6,-17.2,668,N,0,0.2,1046,12,7
1993,feijao,80,80,48,0.2244,600,-6.3,0,657,EN,0,0.5,1162,13,9
1994,feijao,105,105,64,23,610,-4.8,1.6,659,EN,0,1,849,8,16
1995,feijao,80,80,48,17,600,-7.1,-1.6,674,LN,0,-0.7,1262,12,11
1996,feijao,80,80,49,37,612,-9.2,2.1,704,N,0,-0.2,1014,9,11
1997,feijao,70,70,56,43,800,9.9,30.6,750,EN,1,2.3,1172,14,0
1998,feijao,20,20,16,11,800,0.4,0,812,LN,1,-1.5,1335,9,19
1999,feijao,20,20,18,15,900,0,12.5,890,LN,0,-1,1234,10,10
2003,feijao,400,400,564,871,1410,-8.4,,1346,N,0,0.2,985,10,32
2004,feijao,350,350,565,610,1614,-3.6,14.5,1485,EN,0,0.9,749,14,14
2005,feijao,260,260,405,556,1558,-15.2,-3.5,1625,N,0,0,1185,16,14
2006,feijao,90,90,108,144,1200,-39.2,-23,1758,EN,0,0.5,869,9,11
2007,feijao,120,120,278,433,2317,13.8,93.1,1872,LN,0,-1,1260,12,17
2008,feijao,120,120,278,746,2317,11.7,0,1957,N,0,-0.3,882,9,19
2009,feijao,240,240,556,733,2317,11.4,0,2003,EN,0,0.6,877,18,21
2010,feijao,80,80,190,186,2375,15.5,2.5,2005,LN,1,-1.7,1108,16,14
2011,feijao,80,80,187,184,2338,16.7,-1.6,1964,LN,0,-0.7,847,6,3
2012,feijao,350,350,545,1105,1557,-18.8,-33.4,1887,N,0,0.4,917,16,25
2013,feijao,350,350,552,1602,1577,-12.5,1.3,1786,N,0,-0.3,982,11,18
2014,feijao,180,180,248,496,1378,-16.4,-12.6,1675,N,0,0.1,791,14,35
2015,feijao,250,250,421,1131,1684,15.3,22.2,1564,EN,1,1.9,1243,16,31
1974,milho,,1000,2400,0,2400,1.8,,2601,LN,1,-1.9,,,
1975,milho,,600,1440,0,2400,-5.2,0,2635,N,0,-0.2,,,
1976,milho,,700,2100,0,3000,11.9,25,2670,LN,0,-1.1,,,
1977,milho,,561,1500,0,2674,-4.8,-10.9,2703,EN,0,1.1,,,
1978,milho,,547,962,0,1759,-39.6,-34.2,2735,EN,0,1.1,,,
1979,milho,,858,2182,0,2543,-14.9,44.6,2762,N,0,0.2,,,
1980,milho,,914,3367,0,3684,21,44.9,2781,EN,0,0.7,,,
1981,milho,,1026,3707,0,3613,17.3,-1.9,2790,N,0,0.2,744,9,20
1982,milho,,5700,20520,0,3600,16.4,-0.4,2785,N,0,0,1170,9,0
1983,milho,,4710,14500,0,3079,-0.3,-14.5,2765,EN,1,2.5,1250,6,1
1984,milho,,2300,6900,0,3000,-1.7,-2.6,2729,LN,0,-1,789,10,22
1985,milho,,1300,3900,0,3000,0.7,0,2681,LN,0,-1,845,13,8
1986,milho,,1300,2730,0,2100,-27.7,-30,2622,N,0,-0.2,739,15,11
1987,milho,,1600,4640,0,2900,3.1,38.1,2559,EN,1,1.5,942,9,15
1988,milho,1100,1100,2970,0,2700,0.4,-6.9,2497,EN,0,0.9,932,12,8
1989,milho,1200,1200,3960,3e-04,3300,27.7,22.2,2442,LN,1,-1.9,1150,20,8
1990,milho,1200,1200,3024,0.0068,2520,-0.7,-23.6,2399,N,0,0,964,11,4
1991,milho,1600,1600,3660,0.0621,2288,-11.1,-9.2,2373,EN,0,0.5,1238,13,12
1992,milho,3000,3000,5100,1.7309,1700,-35.7,-25.7,2368,EN,1,2.1,1046,12,7
1993,milho,3400,3400,4080,14.8364,1200,-55.8,-29.4,2383,N,0,0.3,1162,13,9
1994,milho,4100,4100,3408,283,831,-70.4,-30.7,2422,N,0,0.3,849,8,16
1995,milho,4000,4000,14100,1410,3525,19.8,200,2482,EN,0,1.4,1262,12,11
1996,milho,4000,4000,14400,1872,3600,17.6,2.1,2563,LN,0,-0.9,1014,9,11
1997,milho,3500,3500,12100,1549,3457,8,-4,2663,N,0,-0.3,1172,14,0
1998,milho,3000,3000,9000,1278,3000,-11,-13.2,2778,EN,1,2.3,1335,9,19
1999,milho,3700,3700,11970,2394,3235,-7.9,7.8,2906,LN,1,-1.6,1234,10,10
2000,milho,2000,2000,3900,839,1950,-45.9,-39.7,3042,LN,1,-1.6,816,20,9
2001,milho,3000,3000,11100,1763,3700,0.7,89.7,3182,LN,0,-0.7,1026,8,15
2002,milho,2800,2800,11100,2972,3964,6.2,7.1,3322,N,0,-0.3,922,18,20
2003,milho,3000,3000,11736,3220,3912,3.2,-1.3,3459,EN,0,1.2,985,10,32
2004,milho,2905,2905,11500,3661,3959,3,1.2,3588,N,0,0.3,749,14,14
2005,milho,2500,2500,9800,2537,3920,0.8,-1,3707,EN,0,0.7,1185,16,14
2006,milho,2500,2500,10150,2400,4060,3.1,3.6,3813,LN,0,-0.8,869,9,11
2007,milho,1650,1650,6080,2171,3685,-7.5,-9.2,3905,EN,0,0.9,1260,12,17
2008,milho,1650,1650,6840,2321,4145,2.9,12.5,3982,LN,1,-1.5,882,9,19
2009,milho,1720,1720,6180,1864,3593,-11.4,-13.3,4045,LN,0,-0.8,877,18,21
2010,milho,1513,1513,5898,1494,3898,-3.9,8.5,4092,EN,1,1.6,1108,16,14
2011,milho,1725,1725,6717,2795,3894,-3.7,-0.1,4125,LN,1,-1.6,847,6,3
2012,milho,1650,1650,8045,3218,4876,20.9,25.2,4143,LN,0,-1,917,16,25
2013,milho,1650,1650,8040,2742,4873,21.1,-0.1,4147,N,0,-0.4,982,11,18
2014,milho,1450,1450,5580,2165,3848,-3.9,-21,4136,N,0,-0.3,791,14,35
2015,milho,2200,2200,9540,3381,4336,8.3,12.7,4108,EN,0,0.6,1243,16,31
2016,milho,3550,3550,12810,6524,3608,-10.2,-16.8,4064,EN,1,2.4,1552,8,16
2017,milho,3550,3550,12810,5254,3608,-10.6,0,4002,LN,0,-1,1087,12,30
2018,milho,3550,3550,11850,6690,3338,-17.8,-7.5,3922,LN,0,-1.3,1042,10,22
2019,milho,2800,2800,10640,5717,3800,-7.2,13.8,3827,EN,0,0.7,834,11,55
2020,milho,2100,2100,10240,8176,4876,18.1,28.3,3718,N,0,0.2,703,16,46
2021,milho,2100,2100,8620,7190,4105,-1.7,-15.8,3599,LN,0,-1.4,732,9,21
2022,milho,2100,2100,9167,10868,4365,3.2,6.3,3475,LN,0,-1.2,855,9,25
2023,milho,3000,3000,17700,19470,5900,37.1,35.2,3349,LN,0,-1,1327,10,1
2024,milho,3000,3000,3720,3408,1240,-71.7,-79,3226,EN,1,1.5,826,11,71
2003,milho1,2000,2000,8236,,4118,-1.2,,4224,EN,0,1.2,985,10,32
2004,milho1,1905,1905,8000,,4199,3,2,4240,N,0,0.3,749,14,14
2005,milho1,2000,2000,8000,,4000,-1.9,-4.7,4256,EN,0,0.7,1185,16,14
2006,milho1,2000,2000,8400,,4200,0.9,5,4271,LN,0,-0.8,869,9,11
2007,milho1,1050,1050,4280,,4076,-5.7,-2.9,4287,EN,0,0.9,1260,12,17
2008,milho1,1050,1050,5040,,4800,6.9,17.8,4303,LN,1,-1.5,882,9,19
2011,milho1,1025,1025,3989,,3892,-29.9,,4351,LN,1,-1.6,847,6,3
2012,milho1,850,850,4845,,5700,8.5,46.5,4367,LN,0,-1,917,16,25
2013,milho1,850,850,4840,,5694,20.8,-0.1,4384,N,0,-0.4,982,11,18
2014,milho1,650,650,2340,,3600,-12.5,-36.8,4400,N,0,-0.3,791,14,35
2015,milho1,400,400,1440,,3600,-1.8,0,4416,EN,0,0.6,1243,16,31
2016,milho1,50,50,210,,4200,10,16.7,4432,EN,1,2.4,1552,8,16
2017,milho1,50,50,210,,4200,-11.6,0,4449,LN,0,-1,1087,12,30
2018,milho1,50,50,300,,6000,15.7,42.9,4465,LN,0,-1.3,1042,10,22
2020,milho1,100,100,440,,4400,-8.2,,4499,N,0,0.2,703,16,46
2021,milho1,100,100,420,,4200,-6.2,-4.5,4515,LN,0,-1.4,732,9,21
2022,milho1,100,100,433,,4330,6.2,3.1,4532,LN,0,-1.2,855,9,25
2003,milho2,1000,1000,3500,,3500,-4.1,,3430,N,0,-0.2,985,10,32
2004,milho2,1000,1000,3500,,3500,0.8,0,3468,N,0,0.2,749,14,14
2005,milho2,500,500,1800,,3600,7.9,2.9,3506,N,0,0.3,1185,16,14
2006,milho2,500,500,1750,,3500,7.8,-2.8,3545,N,0,-0.4,869,9,11
2007,milho2,600,600,1800,,3000,-6.5,-14.3,3583,N,0,-0.4,1260,12,17
2008,milho2,600,600,1800,,3000,-8.5,0,3621,LN,0,-0.9,882,9,19
2011,milho2,700,700,2728,,3897,1.7,,3727,LN,0,-0.7,847,6,3
2012,milho2,800,800,3200,,4000,-0.1,2.6,3756,LN,0,-0.5,917,16,25
2013,milho2,800,800,3200,,4000,-1.1,0,3779,N,0,-0.4,982,11,18
2014,milho2,800,800,3240,,4050,0.8,1.2,3795,N,0,0,791,14,35
2015,milho2,1800,1800,8100,,4500,15.7,11.1,3803,EN,0,0.6,1243,16,31
2016,milho2,3500,3500,12600,,3600,-3.7,-20,3800,EN,0,0.5,1552,8,16
2017,milho2,3500,3500,12600,,3600,0.7,0,3785,N,0,-0.1,1087,12,30
2018,milho2,3500,3500,11550,,3300,-7.3,-8.3,3758,LN,0,-0.7,1042,10,22
2019,milho2,2800,2800,10640,,3800,4.5,15.2,3720,EN,0,0.5,834,11,55
2020,milho2,2000,2000,9800,,4900,27.8,28.9,3670,N,0,-0.3,703,16,46
2021,milho2,2000,2000,8200,,4100,0.1,-16.3,3612,LN,0,-0.8,732,9,21
2022,milho2,2000,2000,8734,,4367,-0.2,6.5,3548,LN,0,-1.3,855,9,25
2023,milho2,3000,3000,17700,,5900,25.9,35.1,3482,N,0,-0.2,1327,10,1
2024,milho2,3000,3000,3720,,1240,-75.3,-79,3415,N,0,0.1,826,11,71
1974,soja,,2700,4860,0,1800,-6.3,,2014,LN,1,-1.9,,,
1975,soja,,4000,9600,0,2400,22.6,33.3,2000,N,0,-0.2,,,
1976,soja,,5083,10930,0,2150,8.2,-10.4,1986,LN,0,-1.1,,,
1977,soja,,4800,8640,0,1800,-10.5,-16.3,1972,EN,0,1.1,,,
1978,soja,,4118,6336,0,1539,-24.2,-14.5,1960,EN,0,1.1,,,
1979,soja,,4400,6600,0,1500,-26.4,-2.5,1948,N,0,0.2,,,
1980,soja,,4600,10212,0,2220,8.6,48,1935,EN,0,0.7,,,
1981,soja,,4454,9589,0,2153,5.4,-3,1920,N,0,0.2,744,9,20
1982,soja,,3500,8400,0,2400,18,11.5,1903,N,0,0,1170,9,0
1983,soja,,1800,3780,0,2100,3.9,-12.5,1880,EN,1,2.5,1250,6,1
1984,soja,,2000,3960,0,1980,-1.1,-5.7,1853,LN,0,-1,789,10,22
1985,soja,,1300,2600,0,2000,1.1,1,1821,LN,0,-1,845,13,8
1986,soja,,1300,2106,0,1620,-16.9,-19,1785,N,0,-0.2,739,15,11
1987,soja,,1300,2652,0,2040,7.3,25.9,1748,EN,1,1.5,942,9,15
1988,soja,1600,1600,3072,0,1920,4.7,-5.9,1711,EN,0,0.9,932,12,8
1989,soja,1900,1900,3648,4e-04,1920,8.4,0,1678,LN,1,-1.9,1150,20,8
1990,soja,1700,1700,2448,0.0107,1440,-17.1,-25,1651,N,0,0,964,11,4
1991,soja,1600,1600,2640,0.0499,1650,-4.9,14.6,1632,EN,0,0.5,1238,13,12
1992,soja,1800,1800,3240,0.6087,1800,3.1,9.1,1625,EN,1,2.1,1046,12,7
1993,soja,1600,1600,2400,22.3007,1500,-14.9,-16.7,1629,N,0,0.3,1162,13,9
1994,soja,2500,2500,1050,189,420,-76.5,-72,1646,N,0,0.3,849,8,16
1995,soja,3300,3300,6450,774,1955,6.7,200,1676,EN,0,1.4,1262,12,11
1996,soja,4000,4000,7500,1950,1875,0,-4.1,1719,LN,0,-0.9,1014,9,11
1997,soja,2000,2000,4200,1205,2100,9.1,12,1774,N,0,-0.3,1172,14,0
1998,soja,2000,2000,4200,1008,2100,5.7,0,1840,EN,1,2.3,1335,9,19
1999,soja,2100,2100,4410,1103,2100,2.4,0,1915,LN,1,-1.6,1234,10,10
2000,soja,1500,1500,2700,778,1800,-15,-14.3,1999,LN,1,-1.6,816,20,9
2001,soja,1800,1800,3330,1181,1850,-15.6,2.8,2088,LN,0,-0.7,1026,8,15
2002,soja,2300,2300,6210,3009,2700,19,45.9,2181,N,0,-0.3,922,18,20
2003,soja,3100,3100,7440,4154,2400,2.2,-11.1,2276,EN,0,1.2,985,10,32
2004,soja,3500,3500,7875,5576,2250,-8.1,-6.2,2369,N,0,0.3,749,14,14
2005,soja,3200,3200,8000,3936,2500,-2.5,11.1,2460,EN,0,0.7,1185,16,14
2006,soja,3200,3200,8100,3064,2531,-4.8,1.2,2545,LN,0,-0.8,869,9,11
2007,soja,3000,3000,8430,4384,2810,2.8,11,2622,EN,0,0.9,1260,12,17
2008,soja,3000,3000,9000,7077,3000,6.7,6.8,2689,LN,1,-1.5,882,9,19
2009,soja,3000,3000,9000,6495,3000,4.4,0,2746,LN,0,-0.8,877,18,21
2010,soja,3000,3000,9000,5643,3000,3.1,0,2792,EN,1,1.6,1108,16,14
2011,soja,3000,3000,9000,6750,3000,2.4,0,2826,LN,1,-1.6,847,6,3
2012,soja,3250,3250,9360,6636,2880,-2.3,-4,2849,LN,0,-1,917,16,25
2013,soja,3250,3250,9370,7761,2883,-2.6,0.1,2861,N,0,-0.4,982,11,18
2014,soja,3240,3240,9364,9490,2890,-2.4,0.2,2864,N,0,-0.3,791,14,35
2015,soja,3500,3500,9450,9450,2700,-9,-6.6,2858,EN,0,0.6,1243,16,31
2016,soja,3600,3600,8640,9642,2400,-19.3,-11.1,2844,EN,1,2.4,1552,8,16
2017,soja,3600,3600,11880,12462,3300,10.8,37.5,2824,LN,0,-1,1087,12,30
2018,soja,3600,3600,11160,12834,3100,3.9,-6.1,2799,LN,0,-1.3,1042,10,22
2019,soja,3500,3500,6300,7350,1800,-39.8,-41.9,2770,EN,0,0.7,834,11,55
2020,soja,3600,3600,9566,14540,2657,-11.2,47.6,2738,N,0,0.2,703,16,46
2021,soja,3800,3800,13680,36184,3600,20.2,35.5,2703,LN,0,-1.4,732,9,21
2022,soja,3500,3500,10007,20614,2859,-4.8,-20.6,2668,LN,0,-1.2,855,9,25
2023,soja,4000,4000,14400,36000,3600,19.6,25.9,2632,LN,0,-1,1327,10,1
2024,soja,4000,4000,6648,12631,1662,-44.9,-53.8,2596,EN,1,1.5,826,11,71
1974,trigo,,2000,2500,0,1250,66.8,,581,LN,0,-0.6,,,
1975,trigo,,3000,1200,0,400,-41.6,-68,613,LN,0,-0.8,,,
1976,trigo,,5470,2883,0,527,-18.6,31.8,647,N,0,0.2,,,
1977,trigo,,3500,1400,0,400,-37.4,-24.1,683,N,0,0.4,,,
1978,trigo,,2127,1360,0,639,-2.2,59.8,722,N,0,-0.3,,,
1979,trigo,,3866,3766,0,974,39.6,52.4,763,N,0,-0.1,,,
1980,trigo,,2300,1300,0,565,-25.9,-42,807,N,0,0.3,,,
1981,trigo,,1721,876,0,509,-41.1,-9.9,854,N,0,-0.3,744,9,20
1982,trigo,,1500,1800,0,1200,22.1,135.8,902,EN,0,0.8,1170,9,0
1983,trigo,,1925,2630,0,1366,23.5,13.9,953,EN,0,0.6,1250,6,1
1984,trigo,,1600,1600,0,1000,-19.8,-26.8,1005,N,0,-0.4,789,10,22
1985,trigo,,1300,1950,0,1500,10.8,50,1056,LN,0,-0.5,845,13,8
1986,trigo,,1930,1737,0,900,-37.2,-40,1108,N,0,-0.1,739,15,11
1987,trigo,,1100,1980,0,1800,20.5,100,1159,EN,0,1.1,942,9,15
1988,trigo,1400,1400,2520,1e-04,1800,19.4,0,1209,LN,1,-1.7,932,12,8
1989,trigo,1900,1900,2850,6e-04,1500,-0.3,-16.7,1257,N,0,-0.4,1150,20,8
1990,trigo,1700,1700,1700,0.0076,1000,-32,-33.3,1304,N,0,0.2,964,11,4
1991,trigo,1000,1000,1800,0.0478,1800,25.8,80,1351,EN,0,0.7,1238,13,12
1992,trigo,1200,1200,1080,0.4124,900,-35.6,-50,1396,EN,0,0.9,1046,12,7
1993,trigo,1100,1100,1700,14.0513,1545,14.5,71.7,1440,EN,0,0.7,1162,13,9
1994,trigo,1500,1500,1800,306,1200,-9.6,-22.4,1484,EN,0,0.6,849,8,16
1995,trigo,900,900,1200,180,1333,-1.4,11.1,1528,N,0,-0.1,1262,12,11
1999,trigo,100,100,150,32,1500,-8.3,,1701,LN,0,-1,1234,10,10
2002,trigo,800,800,1260,509,1575,-21.1,,1822,EN,0,0.7,922,18,20
2003,trigo,460,460,1104,461,2400,15.6,52.4,1859,N,0,-0.3,985,10,32
2004,trigo,460,460,1104,458,2400,14.6,0,1894,EN,0,0.5,749,14,14
2005,trigo,400,400,920,294,2300,9.5,-4.2,1926,N,0,0,1185,16,14
2006,trigo,300,300,630,202,2100,-0.8,-8.7,1956,N,0,0,869,9,11
2007,trigo,250,250,550,271,2200,3.8,4.8,1984,LN,0,-0.5,1260,12,17
2008,trigo,310,310,483,209,1558,-26.4,-29.2,2010,LN,0,-0.5,882,9,19
2009,trigo,200,200,400,179,2000,-4.9,28.4,2034,N,0,0.1,877,18,21
2010,trigo,130,130,247,114,1900,-8.8,-5,2058,LN,0,-1,1108,16,14
2011,trigo,120,120,230,108,1917,-6.7,0.9,2081,N,0,-0.3,847,6,3
2012,trigo,300,300,630,266,2100,4.1,9.6,2105,N,0,0,917,16,25
2013,trigo,250,250,525,276,2100,6.3,0,2129,N,0,-0.4,982,11,18
2014,trigo,200,200,400,284,2000,3.7,-4.8,2153,N,0,0,791,14,35
