ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,2600,3750,0,1442,-11.2,,LN,1,,,
1975,arroz,,2350,3525,0,1500,9.2,4,N,0,,,
1976,arroz,,3250,4875,0,1500,29,0,LN,0,,,
1977,arroz,,3500,3255,0,930,-6.3,-38,EN,0,,,
1978,arroz,,2400,720,0,300,-65.1,-67.7,EN,0,,,
1979,arroz,,2470,889,0,360,-53,20,N,0,,,
1980,arroz,,2500,4375,0,1750,146.9,200,EN,0,,,
1981,arroz,,2000,2974,0,1487,115.2,-15,N,0,911,8,3
1982,arroz,,700,379,0,541,-25.6,-63.6,N,0,933,10,0
1983,arroz,,1200,2040,0,1700,111.3,200,EN,1,1453,12,0
1984,arroz,,1500,894,0,596,-37.1,-64.9,LN,0,774,11,4
1985,arroz,,850,949,0,1116,-2.6,87.3,LN,0,980,12,3
1986,arroz,,127,147,0,1157,-11.8,3.7,N,0,663,10,23
1987,arroz,,1350,2009,0,1488,3.9,28.6,EN,1,817,14,8
1988,arroz,880,880,1725,0,1960,27.3,31.7,EN,0,784,12,11
1989,arroz,160,160,347,1e-04,2169,34,10.6,LN,1,896,15,15
1990,arroz,550,550,868,0.0032,1578,-6,-27.2,N,0,816,13,7
1991,arroz,525,525,725,0.0303,1381,-19.2,-12.5,EN,0,715,10,10
1992,arroz,230,230,374,0.0768,1626,-5.7,17.8,EN,1,954,11,8
1993,arroz,255,255,480,1.716,1882,7.5,15.8,EN,0,885,10,7
1994,arroz,215,215,375,86,1744,-1.5,-7.3,N,0,776,9,8
1995,arroz,340,340,650,146,1912,6.5,9.6,EN,0,1112,9,11
1996,arroz,590,590,985,177,1669,-9.4,-12.7,LN,0,1106,9,4
1997,arroz,290,290,555,142,1914,1.6,14.6,N,0,1329,8,0
1998,arroz,290,290,555,168,1914,1,0,EN,1,1166,8,6
1999,arroz,290,290,555,167,1914,1,0,LN,1,888,12,5
2000,arroz,270,270,515,126,1907,0.6,-0.3,LN,1,792,8,7
2001,arroz,220,220,490,137,2227,17.6,16.8,LN,0,1023,8,7
2002,arroz,220,220,335,89,1523,-19.6,-31.6,N,0,882,13,12
2003,arroz,150,150,300,180,2000,5.6,31.3,EN,1,1221,10,18
2004,arroz,185,185,240,120,1297,-31.4,-35.1,N,0,881,11,9
2006,arroz,30,30,59,27,1967,3.9,,LN,0,1159,10,9
2007,arroz,30,30,59,27,1967,3.6,0,EN,0,1057,8,12
2008,arroz,30,30,54,32,1800,-5.7,-8.5,LN,1,895,13,9
2009,arroz,30,30,59,35,1967,-1.9,9.3,LN,0,793,17,18
2010,arroz,15,15,51,28,3400,58.4,72.9,EN,1,1135,12,10
2014,arroz,2,2,10,8,5000,84.2,,N,0,871,15,21
2023,arroz,3,3,15,33,5000,0.2,,LN,0,1083,9,4
1974,cana,,10,200,0,20000,7.7,,LN,1,,,
1975,cana,,10,200,0,20000,-28.9,0,N,0,,,
1982,cana,,242,20140,0,83223,15.8,,N,0,933,10,0
1983,cana,,352,38035,0,108054,44.1,29.8,EN,1,1453,12,0
1984,cana,,490,42967,0,87688,13.5,-18.8,LN,0,774,11,4
1985,cana,,647,51180,0,79104,0.2,-9.8,LN,0,980,12,3
