ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1989,arroz,16,16,9,0,562,,,LN,1,774,10,0
1990,arroz,16,16,10,1e-04,625,,11.1,N,0,874,8,0
1991,arroz,10,10,6,1e-04,600,,-4,EN,0,770,9,0
1992,arroz,16,16,10,0.0014,625,,4.2,EN,1,1043,9,0
1993,arroz,20,20,16,0.0378,800,,28,EN,0,635,10,0
1994,arroz,20,20,16,3,800,,0,N,0,827,7,0
1995,arroz,20,20,16,3,800,,0,EN,0,862,7,0
1996,arroz,2,2,1,0,500,,-37.5,LN,0,834,9,0
1997,arroz,8,8,6,1,750,,50,N,0,957,10,0
1998,arroz,2,2,1,0,500,,-33.3,EN,1,1193,9,0
1999,arroz,2,2,2,1,1000,,100,LN,1,488,7,0
2000,arroz,2,2,2,1,1000,,0,LN,1,853,6,0
2001,arroz,2,2,2,1,1000,,0,LN,0,966,6,0
2002,arroz,2,2,2,1,1000,,0,N,0,901,8,0
1989,feijao,115,115,73,0,635,2.4,,LN,1,774,10,0
1990,feijao,160,160,103,5e-04,644,-1,1.4,N,0,874,8,0
1991,feijao,250,250,136,0.0049,544,-19.8,-15.5,EN,0,770,9,0
1992,feijao,250,250,200,0.0465,800,13.7,47.1,EN,1,1043,9,0
1993,feijao,290,290,235,1.0938,810,11.4,1.3,EN,0,635,10,0
1994,feijao,290,290,245,88,845,12.5,4.3,N,0,827,7,0
1995,feijao,290,290,195,161,672,-13,-20.4,EN,0,862,7,0
1996,feijao,666,666,118,83,177,-77.6,-73.7,LN,0,834,9,0
1997,feijao,160,160,208,166,1300,60.7,200,N,0,957,10,0
1998,feijao,180,160,104,96,650,-21.5,-50,EN,1,1193,9,0
1999,feijao,160,160,104,110,650,-23.2,0,LN,1,488,7,0
2000,feijao,160,160,160,146,1000,18.4,53.8,LN,1,853,6,0
2001,feijao,130,130,130,119,1000,26.4,0,LN,0,966,6,0
2002,feijao,130,130,130,195,1000,35.7,0,N,0,901,8,0
2003,feijao,160,160,112,190,700,4.8,-30,EN,1,1107,7,0
2004,feijao,160,160,75,113,469,-23.5,-33,N,0,725,11,0
2005,feijao,180,180,57,71,317,-48.5,-32.4,EN,0,590,13,0
2006,feijao,180,180,57,24,317,-50.7,0,LN,0,814,13,0
2007,feijao,180,180,162,105,900,19.8,184.2,EN,0,891,11,0
2008,feijao,180,180,162,130,900,-1.8,0,LN,1,772,8,0
2009,feijao,200,200,180,234,900,-15.1,0,LN,0,909,7,0
2010,feijao,200,200,300,390,1500,21.3,66.7,EN,1,1002,7,0
2011,feijao,200,200,300,600,1500,7.3,0,LN,1,990,10,0
