ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,4346,13045,0,3002,0.2,,LN,1,,,
1975,arroz,,4580,15256,0,3331,3,11,LN,0,,,
1976,arroz,,5160,16653,0,3227,-6.6,-3.1,LN,1,,,
1977,arroz,,5000,19000,0,3800,3.7,17.7,EN,0,,,
1978,arroz,,4500,22500,0,5000,29.6,31.6,EN,0,,,
1979,arroz,,4159,11280,0,2712,-32.8,-45.8,N,0,,,
1980,arroz,,5000,18500,0,3700,-11.8,36.4,EN,0,,,
1981,arroz,,6000,26441,0,4407,1.6,19.1,N,0,750,12,4
1982,arroz,,6824,30708,0,4500,0.8,2.1,N,0,598,19,5
1983,arroz,,6528,29715,0,4552,-0.5,1.2,EN,1,989,13,8
1984,arroz,,6500,39000,0,6000,28.5,31.8,LN,0,727,18,15
1985,arroz,,7000,35000,0,5000,5.3,-16.7,LN,0,567,13,2
1986,arroz,,6000,21000,0,3500,-27.3,-30,N,0,548,18,13
1987,arroz,,6000,30000,1e-04,5000,3.1,42.9,EN,0,913,10,12
1988,arroz,6000,6000,27000,4e-04,4500,-7.4,-10,EN,0,660,12,20
1989,arroz,6000,6000,30000,0.0107,5000,3,11.1,LN,1,600,14,12
1990,arroz,4800,4800,24000,0.1501,5000,2.9,0,N,0,759,14,14
1991,arroz,5000,5000,25000,0.7431,5000,3.3,0,N,0,707,11,16
1992,arroz,5500,5500,22500,4.122,4091,-14.8,-18.2,EN,1,750,15,12
1993,arroz,5000,5000,25000,74.5818,5000,4.5,22.2,N,0,762,6,7
1994,arroz,5000,5000,18750,3848,3750,-21.5,-25,N,0,951,13,9
1995,arroz,7200,7200,39600,6446,5500,15.4,46.7,EN,0,861,12,15
1996,arroz,7000,7000,35000,7590,5000,4.6,-9.1,LN,0,689,34,24
1997,arroz,7000,7000,31500,7733,4500,-6.5,-10,N,0,672,12,11
1998,arroz,7000,7000,26250,9568,3750,-22.8,-16.7,EN,1,1506,13,6
1999,arroz,7000,7000,36750,10212,5250,6.4,40,LN,1,597,13,17
2000,arroz,7000,7000,35000,8699,5000,-1.3,-4.8,LN,1,859,16,15
2001,arroz,9200,9200,46000,14214,5000,-4.5,0,LN,0,914,9,19
2002,arroz,9200,9200,50600,20346,5500,1.4,10,N,0,692,7,20
2003,arroz,9220,9220,36860,23425,3998,-28.6,-27.3,EN,0,1128,16,13
2004,arroz,9220,9220,50606,31086,5489,-5.6,37.3,N,0,867,16,7
2005,arroz,8805,8805,33885,10979,3848,-36.7,-29.9,EN,0,515,13,21
2006,arroz,9005,9005,57602,19988,6397,1.8,66.2,LN,0,712,9,23
2007,arroz,9000,9000,61110,24200,6790,5.4,6.1,EN,0,818,12,20
2008,arroz,9503,9503,61759,33004,6499,-1.3,-4.3,LN,1,671,11,6
