ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1989,arroz,110,110,132,0,1200,30.4,,LN,1,694,30,63
1990,arroz,100,80,64,3e-04,800,-6.3,-33.3,N,0,579,35,42
1991,arroz,70,70,50,0.0016,714,-10.7,-10.7,N,0,768,41,34
1992,arroz,75,75,6,0.0015,80,-89.5,-88.8,EN,1,571,78,45
1993,arroz,82,8,1,0.004,125,-82.9,56.2,N,0,300,48,85
1994,arroz,80,80,64,18,800,11.7,200,N,0,808,38,76
1995,arroz,83,83,62,17,747,5.3,-6.6,EN,0,651,59,74
1996,arroz,207,207,185,51,894,23.1,19.6,LN,0,776,30,82
1997,arroz,80,80,60,18,750,-0.1,-16.1,N,0,694,23,116
1998,arroz,200,200,140,43,700,-6.4,-6.7,EN,1,521,30,103
1999,arroz,100,100,70,22,700,-4.6,0,LN,1,733,82,91
2000,arroz,140,140,133,43,950,30.9,35.7,LN,1,821,55,67
2001,arroz,370,370,207,58,559,-22.9,-41.1,LN,0,486,51,78
2002,arroz,450,450,297,89,660,-9.4,18,N,0,693,57,84
2003,arroz,472,472,312,173,661,-13.1,0.2,EN,0,863,55,103
2004,arroz,520,520,520,312,1000,26.6,51.3,N,0,1194,36,100
2005,arroz,536,536,269,161,502,-38.1,-49.8,EN,0,490,85,113
2006,arroz,530,530,503,252,949,15.7,89.1,LN,0,515,64,111
2007,arroz,515,515,486,369,944,21.4,-0.6,EN,0,569,85,117
2008,arroz,518,518,489,297,944,32.8,0,LN,1,737,65,88
2009,arroz,507,507,276,193,544,-15.2,-42.3,LN,0,716,36,107
2010,arroz,420,420,153,107,364,-28.9,-33.1,EN,1,294,66,126
2011,arroz,460,460,368,331,800,104.9,119.6,LN,1,1135,43,75
2012,arroz,420,420,50,38,119,-62.7,-85.1,LN,0,444,55,111
2013,arroz,382,382,38,29,99,-63.7,-16.4,N,0,272,85,140
2014,arroz,400,400,132,129,330,-1,200,N,0,614,43,102
2015,arroz,260,260,16,15,62,-85.2,-81.4,EN,0,411,50,125
2016,arroz,255,255,141,141,553,8.7,200,EN,1,648,69,100
2017,arroz,200,200,164,246,820,30,48.3,N,0,684,46,107
2018,arroz,150,150,143,215,953,34.7,16.3,LN,0,600,67,107
2019,arroz,138,138,131,197,949,28.5,-0.4,EN,0,813,53,61
2020,arroz,124,124,118,207,952,26.8,0.2,EN,0,756,69,87
2021,arroz,100,100,75,258,750,2.3,-21.2,LN,0,574,31,91
2022,arroz,112,112,82,252,732,5.8,-2.4,LN,0,790,13,80
2023,arroz,110,110,49,147,445,-27.7,-39.2,LN,0,730,34,51
2024,arroz,100,100,48,146,480,-6.1,7.8,EN,1,673,33,96
1989,cana,50,40,2000,0,50000,-8.2,,LN,1,694,30,63
1990,cana,50,10,500,4e-04,50000,2.7,0,N,0,579,35,42
1991,cana,50,50,2500,0.0044,50000,16,0,N,0,768,41,34
1992,cana,50,50,2500,0.0691,50000,31.5,0,EN,1,571,78,45
1993,cana,100,100,2500,1.0404,25000,-24.6,-50,N,0,300,48,85
1994,cana,25,25,750,11,30000,3.7,20,N,0,808,38,76
1995,cana,20,20,400,12,20000,-16.5,-33.3,EN,0,651,59,74
1996,cana,22,22,950,31,43182,90,115.9,LN,0,776,30,82
1997,cana,22,22,924,30,42000,79.4,-2.7,N,0,694,23,116
1998,cana,18,18,450,14,25000,-7.4,-40.5,EN,1,521,30,103
1999,cana,23,23,575,18,25000,-20.6,0,LN,1,733,82,91
2000,cana,23,23,920,28,40000,11.9,60,LN,1,821,55,67
2001,cana,23,23,920,32,40000,-0.1,0,LN,0,486,51,78
2002,cana,22,22,950,36,43182,1.3,8,N,0,693,57,84
2003,cana,22,22,951,38,43227,-1.5,0.1,EN,0,863,55,103
2004,cana,10,10,440,17,44000,-1,1.8,N,0,1194,36,100
2005,cana,14,14,630,25,45000,0.2,2.3,EN,0,490,85,113
2006,cana,16,16,720,28,45000,-0.1,0,LN,0,515,64,111
2007,cana,18,18,810,29,45000,-0.6,0,EN,0,569,85,117
2008,cana,29,29,1305,50,45000,-0.1,0,LN,1,737,65,88
2009,cana,28,28,1232,47,44000,0.3,-2.2,LN,0,716,36,107
2010,cana,27,27,1191,47,44111,3.2,0.3,EN,1,294,66,126
2011,cana,30,30,1230,49,41000,-1,-7.1,LN,1,1135,43,75
2012,cana,32,32,1024,43,32000,-19.5,-22,LN,0,444,55,111
2013,cana,32,32,1295,65,40469,7.2,26.5,N,0,272,85,140
2014,cana,32,32,1273,64,39781,12.4,-1.7,N,0,614,43,102
2015,cana,10,10,300,16,30000,-8.4,-24.6,EN,0,411,50,125
1989,feijao,640,640,256,1e-04,400,23.9,,LN,1,694,30,63
1990,feijao,650,650,195,0.0036,300,5,-25,N,0,579,35,42
1991,feijao,600,600,101,0.0042,168,-34,-43.9,N,0,768,41,34
1992,feijao,600,600,13,0.0076,22,-90.7,-87.1,EN,1,571,78,45
1993,feijao,660,660,55,1.0705,83,-61.3,200,N,0,300,48,85
1994,feijao,700,700,147,65,210,2.6,152,N,0,808,38,76
1995,feijao,670,670,70,40,104,-47.5,-50.2,EN,0,651,59,74
1996,feijao,792,792,179,80,226,11.2,116.3,LN,0,776,30,82
1997,feijao,800,800,168,81,210,-1,-7.1,N,0,694,23,116
1998,feijao,800,800,200,192,250,14.6,19,EN,1,521,30,103
1999,feijao,880,880,220,163,250,11.3,0,LN,1,733,82,91
2000,feijao,924,924,370,111,400,75.4,60.2,LN,1,821,55,67
2001,feijao,1360,1360,272,218,200,-10.8,-50.1,LN,0,486,51,78
2002,feijao,1600,1600,352,236,220,0.3,10,N,0,693,57,84
2003,feijao,1910,1910,420,527,220,0.8,0,EN,0,863,55,103
2004,feijao,2035,2035,305,406,150,-30.7,-31.8,N,0,1194,36,100
2005,feijao,1169,1169,230,345,197,-9.9,31.3,EN,0,490,85,113
2006,feijao,2141,2141,770,874,360,63.7,82.8,LN,0,515,64,111
2007,feijao,2150,2150,777,932,361,69.2,0.5,EN,0,569,85,117
2008,feijao,2152,2152,428,693,199,-3.1,-45,LN,1,737,65,88
2009,feijao,2324,2324,454,726,195,-0.7,-1.8,LN,0,716,36,107
2010,feijao,2190,2190,382,840,174,-2.3,-10.7,EN,1,294,66,126
2011,feijao,2200,2200,783,1478,356,120.7,104,LN,1,1135,43,75
2012,feijao,2320,2320,297,772,128,-14.7,-64,LN,0,444,55,111
2013,feijao,2065,2065,279,698,135,-5.4,5.5,N,0,272,85,140
2014,feijao,2730,2730,415,789,152,-1.3,12.5,N,0,614,43,102
2015,feijao,3000,3000,540,1080,180,6,18.4,EN,0,411,50,125
2016,feijao,2000,2000,232,597,116,-37.8,-35.6,EN,1,648,69,100
2017,feijao,2100,2100,536,1340,255,23.1,120,N,0,684,46,107
2018,feijao,2000,2000,600,1501,300,35.5,17.5,LN,0,600,67,107
2019,feijao,1800,1800,324,656,180,-21.4,-40,EN,0,813,53,61
2020,feijao,1850,1850,625,2766,338,44.6,87.7,EN,0,756,69,87
2021,feijao,1800,1800,688,3124,382,63.4,13.1,LN,0,574,31,91
2022,feijao,1850,1850,390,1687,211,-8.6,-44.8,LN,0,790,13,80
2023,feijao,1650,1650,333,1665,202,-9.1,-4.3,LN,0,730,34,51
2024,feijao,1752,1752,358,2153,204,-2.3,1.2,EN,1,673,33,96
1989,milho,700,700,420,1e-04,600,26.3,,LN,1,694,30,63
1990,milho,648,518,290,0.0016,560,19.3,-6.7,N,0,579,35,42
1991,milho,560,560,113,0.002,202,-56.9,-64,N,0,768,41,34
1992,milho,580,580,162,0.03,279,-40.9,38.4,EN,1,571,78,45
1993,milho,638,638,89,0.3793,139,-70.9,-50.1,N,0,300,48,85
1994,milho,850,850,476,83,560,14.3,200,N,0,808,38,76
1995,milho,700,630,353,68,560,11.5,0.1,EN,0,651,59,74
1996,milho,1272,1272,652,138,513,-2.8,-8.5,LN,0,776,30,82
1997,milho,1300,1300,650,151,500,-9.6,-2.5,N,0,694,23,116
1998,milho,1300,1300,779,195,599,7.8,19.8,EN,1,521,30,103
1999,milho,1170,1170,702,155,600,9.6,0.1,LN,1,733,82,91
2000,milho,983,983,639,160,650,21.7,8.3,LN,1,821,55,67
2001,milho,1360,1360,408,104,300,-41.7,-53.8,LN,0,486,51,78
2002,milho,1600,1600,672,235,420,-14.2,40,N,0,693,57,84
2003,milho,1850,1850,1101,533,595,28.2,41.7,EN,0,863,55,103
2004,milho,2101,2101,887,353,422,-3,-29.1,N,0,1194,36,100
2005,milho,1169,1169,314,141,269,-33.3,-36.4,EN,0,490,85,113
2006,milho,2223,2223,1000,388,450,21.9,67.5,LN,0,515,64,111
2007,milho,2225,2225,1000,420,449,36.8,-0.1,EN,0,569,85,117
2008,milho,2230,2230,600,349,269,-4.8,-40.1,LN,1,737,65,88
2009,milho,2402,2402,432,259,180,-26.4,-33.2,LN,0,716,36,107
2010,milho,2190,2190,444,226,203,3.7,12.7,EN,1,294,66,126
2011,milho,2200,2200,1430,808,650,317.5,200,LN,1,1135,43,75
2012,milho,2320,2320,278,200,120,-14.6,-81.6,LN,0,444,55,111
2013,milho,2065,2065,248,206,120,-13.9,0.2,N,0,272,85,140
2014,milho,2730,2730,554,407,203,12.3,69,N,0,614,43,102
2015,milho,3000,3000,495,297,165,-29.3,-18.7,EN,0,411,50,125
2016,milho,2000,2000,240,202,120,-58.7,-27.3,EN,1,648,69,100
2017,milho,2100,2100,1176,663,560,55.3,200,N,0,684,46,107
2018,milho,2000,2000,1330,785,665,63.6,18.8,LN,0,600,67,107
2019,milho,1800,1800,639,357,355,-17.2,-46.6,EN,0,813,53,61
2020,milho,1850,1850,1166,1154,630,43.2,77.5,EN,0,756,69,87
2021,milho,1800,1800,1278,1392,710,62.9,12.7,LN,0,574,31,91
2022,milho,1950,1950,678,1017,348,-16.9,-51,LN,0,790,13,80
2023,milho,1750,1750,497,512,284,-25.5,-18.3,LN,0,730,34,51
2024,milho,1800,1800,590,649,328,-0.2,15.4,EN,1,673,33,96
