ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1975,arroz,,6,12,0,2000,,,LN,0,,,
1974,cana,,17,765,0,45000,0.1,,LN,1,,,
1975,cana,,13,561,0,43154,-0.6,-4.1,LN,0,,,
1976,cana,,17,731,0,43000,2.1,-0.4,LN,1,,,
1977,cana,,26,646,0,24846,-39.6,-42.2,EN,0,,,
1978,cana,,22,880,0,40000,-1,61,EN,0,,,
1979,cana,,28,1120,0,40000,0,0,N,0,,,
1980,cana,,33,1320,0,40000,0.2,0,EN,0,,,
1981,cana,,35,1400,0,40000,0,0,N,0,943,11,0
1982,cana,,41,1640,0,40000,0,0,N,0,925,7,0
1983,cana,,55,2200,0,40000,0,0,EN,1,608,18,0
1984,cana,,54,1846,0,34185,-14.5,-14.5,LN,0,743,9,0
1985,cana,,55,2200,0,40000,0,17,LN,0,812,13,0
1986,cana,,55,2200,0,40000,0,0,N,0,864,7,0
1987,cana,,55,2200,0,40000,0,0,EN,0,859,13,0
1988,cana,60,60,2400,0,40000,0,0,EN,0,862,12,0
2016,cana,2,2,77,5,38500,-0.7,,EN,1,276,31,1
2017,cana,2,2,77,5,38500,0.7,0,N,0,735,8,0
2018,cana,1,1,30,3,30000,-20.3,-22.1,LN,0,780,13,0
2022,cana,1,1,35,3,35000,0.1,,LN,0,1025,8,0
2023,cana,1,1,37,3,37000,8.2,5.7,LN,0,1199,10,0
2024,cana,1,1,33,3,33000,-1.2,-10.8,EN,1,593,18,0
1974,feijao,,10,11,0,1100,,,LN,1,,,
1975,feijao,,10,10,0,1000,,-9.1,LN,0,,,
1976,feijao,,11,11,0,1000,,0,LN,1,,,
1977,feijao,,26,13,0,500,,-50,EN,0,,,
1978,feijao,,28,26,0,929,,85.7,EN,0,,,
1979,feijao,,32,32,0,1000,,7.7,N,0,,,
1980,feijao,,34,28,0,824,,-17.6,EN,0,,,
1981,feijao,,32,21,0,656,,-20.3,N,0,943,11,0
1982,feijao,,33,36,0,1091,,66.2,N,0,925,7,0
1983,feijao,,34,33,0,971,,-11,EN,1,608,18,0
1984,feijao,,29,29,0,1000,,3,LN,0,743,9,0
1985,feijao,,35,42,0,1200,,20,LN,0,812,13,0
1987,feijao,,35,15,0,429,,,EN,0,859,13,0
1974,milho,,27,31,0,1148,0.3,,LN,1,,,
1975,milho,,42,45,0,1071,2.5,-6.7,LN,0,,,
1976,milho,,52,47,0,904,-12.7,-15.6,LN,1,,,
1977,milho,,48,58,0,1208,8.3,33.7,EN,0,,,
1978,milho,,50,60,0,1200,-3.9,-0.7,EN,0,,,
1979,milho,,53,69,0,1302,-0.5,8.5,N,0,,,
1980,milho,,60,78,0,1300,9.4,-0.1,EN,0,,,
1981,milho,,59,51,0,864,-16.9,-33.5,N,0,943,11,0
1982,milho,,65,77,0,1185,4.7,37,N,0,925,7,0
1983,milho,,68,88,0,1294,5.9,9.2,EN,1,608,18,0
1984,milho,,50,50,0,1000,-13.9,-22.7,LN,0,743,9,0
1985,milho,,67,90,0,1343,51.6,34.3,LN,0,812,13,0
1986,milho,,10,3,0,300,-42.9,-77.7,N,0,864,7,0
1987,milho,,15,4,0,267,-60.7,-11.1,EN,0,859,13,0
1988,milho,70,70,91,0,1300,7.9,200,EN,0,862,12,0
