ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,130,156,0,1200,-2.8,,LN,1,,,
1975,arroz,,130,156,0,1200,1.5,0,N,0,,,
1976,arroz,,104,134,0,1288,12.9,7.4,LN,0,,,
1977,arroz,,97,86,0,887,-20.1,-31.2,EN,0,,,
1978,arroz,,130,156,0,1200,10.2,35.3,EN,0,,,
1979,arroz,,101,98,0,970,-9.8,-19.1,N,0,,,
1980,arroz,,95,95,0,1000,-8.2,3.1,EN,0,,,
1981,arroz,,106,167,0,1575,47,57.5,N,0,746,11,0
1982,arroz,,130,130,0,1000,-4.3,-36.5,N,0,417,12,0
1983,arroz,,300,300,0,1000,-0.4,0,EN,1,554,30,0
1984,arroz,,250,200,0,800,-20.2,-20,LN,0,405,24,0
1985,arroz,,250,550,0,2200,115.4,175,LN,0,742,20,0
1986,arroz,,250,706,0,2824,173.4,28.4,N,0,849,9,0
1987,arroz,,300,360,0,1200,7,-57.5,EN,1,593,14,0
1988,arroz,300,300,360,0,1200,2.1,0,EN,0,731,27,0
1993,arroz,164,164,443,5.9604,2701,479.7,,EN,0,404,25,0
1995,arroz,10,10,5,2,500,84.9,,EN,0,287,16,0
1996,arroz,10,10,1,0,100,-57.1,-80,LN,0,525,14,0
1997,arroz,6,6,1,0,167,-40.6,66.7,N,0,788,11,0
1998,arroz,6,6,1,0,167,-53.5,0,EN,1,285,19,0
1999,arroz,20,20,9,3,450,-4.2,170,LN,1,680,18,0
2000,arroz,20,20,16,4,800,31.8,77.8,LN,1,729,12,0
2001,arroz,60,60,64,22,1067,38.4,33.3,LN,0,588,34,0
2002,arroz,60,60,60,23,1000,4.1,-6.3,N,0,811,21,0
2003,arroz,60,60,58,26,967,-17.4,-3.3,EN,1,491,20,0
1974,cana,,44,1487,0,33795,-14.5,,LN,1,,,
1975,cana,,44,1980,0,45000,13.7,33.2,N,0,,,
1976,cana,,44,1980,0,45000,13.7,0,LN,0,,,
1977,cana,,44,1230,0,27955,-29.3,-37.9,EN,0,,,
1978,cana,,44,1980,0,45000,14,61,EN,0,,,
1979,cana,,50,2317,0,46340,17.7,3,N,0,,,
1981,cana,,50,1400,0,28000,-28.4,,N,0,746,11,0
1982,cana,,50,1500,0,30000,-22.9,7.1,N,0,417,12,0
1983,cana,,67,3350,0,50000,28.5,66.7,EN,1,554,30,0
2000,cana,10,10,300,27,30000,-11.2,,LN,1,729,12,0
2001,cana,15,15,450,43,30000,1.6,0,LN,0,588,34,0
2002,cana,10,10,300,123,30000,15.7,0,N,0,811,21,0
2003,cana,10,10,300,204,30000,31.2,0,EN,1,491,20,0
2004,cana,200,200,2400,456,12000,-41.4,-60,N,0,733,21,0
2006,cana,200,200,4000,340,20000,17.2,,LN,0,519,18,0
2008,cana,300,300,6000,840,20000,18.6,,LN,1,442,34,0
2009,cana,250,250,5000,750,20000,5.1,0,LN,0,498,17,0
2010,cana,200,200,4000,600,20000,-9.8,0,EN,1,561,19,0
2011,cana,180,180,4500,585,25000,-10.1,25,LN,1,608,18,0
2012,cana,400,400,8000,920,20000,-40.7,-20,LN,0,347,19,0
2013,cana,200,200,2340,281,11700,-70.9,-41.5,LN,0,283,20,0
2014,cana,200,200,12000,1680,60000,29.6,200,N,0,525,15,0
2015,cana,300,300,18000,2016,60000,21.8,0,EN,0,482,22,0
2016,cana,300,300,18000,1349,60000,18,0,EN,1,617,19,0
2017,cana,150,150,6000,1200,40000,-18.9,-33.3,LN,0,356,23,0
2018,cana,200,200,8000,2560,40000,-14,0,LN,0,473,18,0
2019,cana,200,200,8000,3040,40000,-7.6,0,EN,0,590,18,0
2020,cana,175,175,6500,1625,37143,-5.6,-7.1,N,0,567,16,0
2021,cana,200,200,8000,3200,40000,14,7.7,LN,1,619,18,0
2022,cana,250,250,5000,1600,20000,-33.9,-50,LN,0,883,12,0
2023,cana,258,258,6192,1505,24000,-5,20,LN,0,673,6,0
