ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1993,arroz,700,700,1176,1.6036,1680,2.5,,N,0,954,4,31
1994,arroz,1000,1000,1620,227,1620,0.1,-3.6,N,0,958,6,46
1995,arroz,1500,1476,1919,224,1300,-19.7,-19.7,EN,0,1253,5,34
1996,arroz,650,650,1040,156,1600,-2.5,23.1,LN,0,1262,8,33
1997,arroz,700,700,1260,202,1800,7.2,12.5,N,0,1316,6,28
1998,arroz,500,500,900,180,1800,4.9,0,EN,1,1201,6,73
1999,arroz,450,450,720,162,1600,-8.3,-11.1,LN,1,1255,5,40
2000,arroz,400,400,720,162,1800,-0.5,12.5,LN,1,1126,7,49
2001,arroz,500,500,1000,200,2000,0.4,11.1,LN,0,1077,4,34
2002,arroz,950,950,2090,564,2200,0.2,10,N,0,1254,6,42
2003,arroz,300,300,750,325,2500,4.5,13.6,EN,0,1129,3,61
2004,arroz,1310,1150,2070,1139,1800,-28.6,-28,N,0,996,6,44
2005,arroz,1300,1300,3250,1326,2500,-5,38.9,EN,0,1233,5,47
2006,arroz,70,70,196,57,2800,2.4,12,LN,0,1250,6,42
2007,arroz,85,85,238,89,2800,-0.5,0,EN,0,1260,9,43
2008,arroz,100,100,300,126,3000,4,7.1,LN,1,1161,7,29
2009,arroz,80,80,216,114,2700,-6.9,-10,LN,0,1005,8,54
2010,arroz,40,40,120,55,3000,2.3,11.1,EN,1,1224,6,64
2011,arroz,50,50,150,69,3000,-1.2,0,LN,1,1338,6,44
2012,arroz,20,20,60,30,3000,-6,0,LN,0,1007,5,56
2013,arroz,2,2,7,4,3500,3,16.7,N,0,1101,5,50
1993,cana,1300,1300,65220,25.3764,50169,-6.3,,N,0,954,4,31
1994,cana,1552,1552,90016,1375,58000,-1.6,15.6,N,0,958,6,46
1995,cana,3183,3183,224885,4115,70652,11.2,21.8,EN,0,1253,5,34
1996,cana,3013,3013,198858,3977,66000,-2.1,-6.6,LN,0,1262,8,33
1997,cana,4027,4027,300785,7820,74692,5.8,13.2,N,0,1316,6,28
1998,cana,4262,4262,310670,6835,72893,-0.3,-2.4,EN,1,1201,6,73
1999,cana,4262,4262,336698,5539,79000,5.9,8.4,LN,1,1255,5,40
