ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,1200,1224,0,1020,-10.5,,LN,1,,,
1975,arroz,,1500,1620,0,1080,-1.1,5.9,LN,0,,,
1976,arroz,,1600,1728,0,1080,3.3,0,LN,1,,,
1977,arroz,,1700,1836,0,1080,8.1,0,EN,0,,,
1978,arroz,,1900,1482,0,780,-17.9,-27.8,EN,0,,,
1979,arroz,,1950,2106,0,1080,19.8,38.5,N,0,,,
1980,arroz,,1840,1987,0,1080,26.3,0,EN,0,,,
1981,arroz,,1196,1028,0,860,6.4,-20.4,N,0,820,23,64
1982,arroz,,2300,2070,0,900,18.5,4.7,N,0,800,67,78
1983,arroz,,450,130,0,289,-59.7,-67.9,EN,1,588,28,101
1984,arroz,,900,810,0,900,35,200,LN,0,1175,55,84
1985,arroz,,1200,720,0,600,-1,-33.3,LN,0,1539,14,28
1986,arroz,,2375,2375,0,1000,77.4,66.7,N,0,1463,13,29
1987,arroz,,2210,343,0,155,-71.4,-84.5,EN,0,1108,22,26
1988,arroz,1935,1935,1393,0,720,36.1,200,EN,0,925,47,81
1989,arroz,2000,2000,440,1e-04,220,-58.3,-69.4,LN,1,893,13,53
1990,arroz,2159,2159,641,0.0042,297,-45.2,35,N,0,953,11,35
1991,arroz,2060,2060,1821,0.0355,884,54.2,197.7,N,0,888,10,51
1992,arroz,2450,1600,26,0.0116,16,-97.4,-98.2,EN,1,587,29,104
1993,arroz,1600,1600,1180,12.2291,738,9.2,200,N,0,821,26,100
1994,arroz,1900,1900,2052,302,1080,41,46.4,N,0,916,16,78
1995,arroz,1643,1643,1783,371,1085,22.4,0.5,EN,0,747,24,70
1996,arroz,1070,1070,1015,265,949,-4.5,-12.6,LN,0,1096,16,53
1997,arroz,816,816,714,143,875,-20.9,-7.8,N,0,744,19,80
1998,arroz,1000,1000,436,109,436,-64.8,-50.2,EN,1,828,23,69
1999,arroz,1405,1405,1504,451,1070,-20.1,145.5,LN,1,1185,53,77
2000,arroz,2670,2670,4405,1189,1650,16.8,54.1,LN,1,955,18,66
2001,arroz,2700,2700,4383,1271,1623,9.3,-1.6,LN,0,840,38,77
2002,arroz,2940,2940,5201,2340,1769,14.7,9,N,0,862,32,83
2003,arroz,5500,5500,10175,6614,1850,18,4.6,EN,0,1124,39,98
2004,arroz,3750,3750,5850,3803,1560,0.2,-15.7,N,0,1189,19,83
2005,arroz,4050,4050,4990,2246,1232,-19.1,-21,EN,0,647,32,106
2006,arroz,4100,4100,5740,2870,1400,-5.2,13.6,LN,0,882,14,72
2007,arroz,3900,3900,5460,2730,1400,1,0,EN,0,949,23,83
2008,arroz,3570,3570,5052,3334,1415,12.8,1.1,LN,1,994,24,94
2009,arroz,5700,3990,4995,3222,1252,9,-11.5,LN,0,1027,28,90
2010,arroz,5850,5850,4680,3510,800,-24.3,-36.1,EN,1,588,19,124
2011,arroz,3350,3350,5048,3937,1507,58.4,88.4,LN,1,946,19,71
2012,arroz,3400,3400,688,516,202,-76.8,-86.6,LN,0,878,18,71
2013,arroz,3000,3000,1500,908,500,-39.7,147.1,N,0,660,27,106
2014,arroz,3100,3100,4030,3023,1300,62.9,160,N,0,746,21,86
2015,arroz,1900,1900,351,246,185,-76.2,-85.8,EN,0,690,15,111
2016,arroz,1300,1300,936,710,720,-5.4,200,EN,1,758,40,106
