ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1983,feijao,,2,1,0,500,7.3,-16.7,EN,1,243,26,14
1984,feijao,,3,2,0,667,36.4,33.3,LN,0,179,28,26
1985,feijao,,2,1,0,500,-1.3,-25,LN,0,378,48,40
2018,feijao,2,2,2,4,1000,0.2,,LN,0,224,26,3
2019,feijao,2,2,2,4,1000,0,0,EN,0,292,18,7
2020,feijao,2,2,2,5,1000,-0.1,0,EN,0,258,27,8
2022,feijao,4,2,2,8,1000,-0.1,,LN,0,332,16,35
2023,feijao,3,3,3,12,1000,0,0,LN,0,377,17,0
2024,feijao,3,3,3,14,1000,0.2,0,EN,1,268,17,9
1974,milho,,50,24,0,480,2.1,,LN,1,,,
1975,milho,,26,14,0,538,7.3,12.2,LN,0,,,
1976,milho,,18,6,0,333,-36.1,-38.1,LN,1,,,
1977,milho,,41,25,0,610,15.9,82.9,EN,0,,,
1978,milho,,10,6,0,600,15.3,-1.6,EN,0,,,
1979,milho,,10,5,0,500,0.6,-16.7,N,0,,,
1980,milho,,10,3,0,300,-37.5,-40,EN,0,,,
1981,milho,,10,5,0,500,6.4,66.7,N,0,420,19,1
1982,milho,,10,6,0,600,19.5,20,N,0,189,21,6
1983,milho,,2,1,0,500,-5.6,-16.7,EN,1,243,26,14
1984,milho,,4,2,0,500,-9.2,0,LN,0,179,28,26
1985,milho,,3,2,0,667,20.5,33.3,LN,0,378,48,40
1986,milho,,4,2,0,500,-8.4,-25,N,0,347,17,14
2017,milho,2,2,2,1,1000,32.7,,N,0,88,19,3
2018,milho,2,2,2,2,1000,2.5,0,LN,0,224,26,3
2019,milho,1,1,1,1,1000,-17.7,0,EN,0,292,18,7
2020,milho,1,1,1,1,1000,-32,0,EN,0,258,27,8
2021,milho,5,5,6,9,1200,-31.2,20,LN,0,137,20,26
2022,milho,3,3,6,10,2000,-1.7,66.7,LN,0,332,16,35
2023,milho,3,3,8,12,2667,13.7,33.3,LN,0,377,17,0
2024,milho,3,3,8,12,2667,-0.3,0,EN,1,268,17,9
