ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,30,72,0,2400,0.4,,LN,1,,,
1975,arroz,,40,96,0,2400,-1.3,0,LN,0,,,
1976,arroz,,25,62,0,2480,1.2,3.3,LN,1,,,
1977,arroz,,30,53,0,1767,-28,-28.8,EN,0,,,
1978,arroz,,40,96,0,2400,-0.1,35.8,EN,0,,,
1979,arroz,,30,72,0,2400,-2.1,0,N,0,,,
1980,arroz,,50,120,0,2400,2.4,0,EN,0,,,
1981,arroz,,25,50,0,2000,0.2,-16.7,N,0,507,27,6
1982,arroz,,35,53,0,1514,-6.5,-24.3,N,0,201,28,9
1983,arroz,,36,54,0,1500,4.8,-0.9,EN,1,557,60,11
1984,arroz,,3,4,0,1333,-2.1,-11.1,LN,0,168,48,34
1985,arroz,,3,4,0,1333,0.3,0,LN,0,459,16,15
1986,arroz,,3,5,0,1667,19,25,N,0,571,9,3
1987,arroz,,2,3,0,1500,2.5,-10,EN,0,495,15,17
1988,arroz,2,2,3,0,1500,-1.2,0,EN,0,379,24,26
1974,cana,,90,4500,0,50000,-7.6,,LN,1,,,
1975,cana,,190,9500,0,50000,-0.1,0,LN,0,,,
1976,cana,,200,10000,0,50000,7.7,0,LN,1,,,
1977,cana,,230,7143,0,31057,-28.1,-37.9,EN,0,,,
1978,cana,,300,12000,0,40000,-0.9,28.8,EN,0,,,
1979,cana,,115,4600,0,40000,5.5,0,N,0,,,
1980,cana,,150,6000,0,40000,11.4,0,EN,0,,,
1981,cana,,80,3200,0,40000,16.7,0,N,0,507,27,6
1982,cana,,78,2340,0,30000,-9.4,-25,N,0,201,28,9
1983,cana,,84,2520,0,30000,-7.1,0,EN,1,557,60,11
1984,cana,,15,378,0,25200,-21,-16,LN,0,168,48,34
1985,cana,,8,240,0,30000,-6.1,19,LN,0,459,16,15
1986,cana,,10,300,0,30000,-7.3,0,N,0,571,9,3
1987,cana,,5,150,0,30000,-11,0,EN,0,495,15,17
1988,cana,4,4,96,0,24000,-33.4,-20,EN,0,379,24,26
1989,cana,7,7,280,0,40000,3.7,66.7,LN,1,440,18,3
1990,cana,7,7,315,5e-04,45000,11.3,12.5,N,0,549,27,4
1991,cana,8,8,360,0.0079,45000,7.3,0,N,0,379,27,3
1992,cana,9,9,405,0.0442,45000,3.4,0,EN,1,785,37,6
1993,cana,15,15,675,0.6138,45000,0.6,0,N,0,234,55,7
1994,cana,9,9,405,11,45000,-0.6,0,N,0,399,31,15
1995,cana,3,3,135,8,45000,-0.9,0,EN,0,231,49,24
1996,cana,3,3,135,11,45000,-1.2,0,LN,0,207,39,23
1997,cana,3,3,135,11,45000,-1.2,0,N,0,657,14,4
1998,cana,2,2,90,8,45000,-0.5,0,EN,1,331,17,42
1999,cana,3,3,135,12,45000,-0.1,0,LN,1,302,28,19
2000,cana,3,3,135,12,45000,-0.1,0,LN,1,559,11,2
2001,cana,3,3,135,13,45000,-0.1,0,LN,0,412,37,7
