ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,cana,,6000,420000,0,70000,-6.4,,LN,1,,,
1975,cana,,7000,490000,0,70000,-0.8,0,LN,0,,,
1976,cana,,7790,545300,0,70000,4.9,0,LN,1,,,
1977,cana,,7790,545300,0,70000,10.7,0,EN,0,,,
1978,cana,,9350,654500,0,70000,16.3,0,EN,0,,,
1979,cana,,8180,459400,0,56161,-2.3,-19.8,N,0,,,
1980,cana,,9000,445135,0,49459,-10.3,-11.9,EN,0,,,
1981,cana,,9000,350000,0,38889,-26.7,-21.4,N,0,473,24,1
1982,cana,,9200,460000,0,50000,-2.6,28.6,N,0,346,19,0
1983,cana,,10170,355950,0,35000,-29.9,-30,EN,1,305,20,0
1984,cana,,10800,540000,0,50000,2.1,42.9,LN,0,366,27,0
1985,cana,,10710,535500,0,50000,3.1,0,LN,0,884,24,12
1986,cana,,13500,675000,0,50000,3.7,0,N,0,620,24,9
1987,cana,,14200,710000,1e-04,50000,3.1,0,EN,0,518,10,0
1988,cana,14600,14600,730000,8e-04,50000,1.2,0,EN,0,365,23,0
1989,cana,15000,12000,720000,0.0524,60000,19,20,LN,1,164,15,2
1990,cana,15000,12000,480000,0.2105,40000,-21.3,-33.3,N,0,151,18,0
1991,cana,15000,15000,750000,1.9178,50000,-1,25,N,0,245,23,0
1992,cana,15000,15000,750000,20.6647,50000,0.1,0,EN,1,529,18,0
1993,cana,15000,10825,129900,75.6175,12000,-75.7,-76,N,0,117,26,0
1994,cana,13500,13500,675000,9504,50000,3.2,200,N,0,408,13,0
1995,cana,13500,13500,675000,13399,50000,6,0,EN,0,294,12,0
1996,cana,13500,13500,675000,16760,50000,7.8,0,LN,0,369,43,0
1997,cana,13500,13500,675000,18245,50000,9.3,0,N,0,467,21,0
1998,cana,9000,9000,360000,9745,40000,-10.9,-20,EN,1,271,26,0
1999,cana,9000,5000,185000,4995,37000,-17.2,-7.5,LN,1,275,22,0
2000,cana,5150,5150,206000,3502,40000,-11.9,8.1,LN,1,371,10,0
2001,cana,4300,4300,240126,4803,55843,20,39.6,LN,0,144,42,0
2002,cana,5000,5000,2e+05,5000,40000,-16.6,-28.4,N,0,419,49,0
2003,cana,5000,5000,260000,6500,52000,4.9,30,EN,0,488,33,0
2004,cana,5000,5000,260000,8320,52000,0.5,0,N,0,740,19,0
2005,cana,5000,5000,260000,10400,52000,-4.6,0,EN,0,99,70,2
2006,cana,5000,5000,260000,13000,52000,-8.8,0,LN,0,169,45,0
2007,cana,6500,6500,455000,14246,70000,18.1,34.6,EN,0,261,18,0
2008,cana,6500,6500,455000,16057,70000,13.4,0,LN,1,324,17,0
2009,cana,8000,8000,6e+05,30000,75000,17.1,7.1,LN,0,510,29,0
2010,cana,8000,8000,480000,24000,60000,-9.5,-20,EN,1,147,37,0
2011,cana,6800,6800,408000,27144,60000,-12.5,0,LN,1,510,28,0
2012,cana,6800,6800,408000,28723,60000,-15,0,LN,0,317,12,0
2013,cana,1500,1500,67500,5130,45000,-37.8,-25,N,0,93,77,0
2014,cana,3000,3000,240000,14400,80000,8.1,77.8,N,0,367,23,0
2015,cana,3000,3000,240000,19200,80000,6,0,EN,0,421,20,0
2016,cana,3000,3000,240000,23520,80000,4.3,0,EN,1,302,66,0
2017,cana,2580,2580,145100,16251,56240,-27.7,-29.7,N,0,282,17,0
2018,cana,3000,3000,240000,21000,80000,1.7,42.2,LN,0,538,19,0
2019,cana,3000,3000,240000,28800,80000,0.8,0,EN,0,459,39,0
2020,cana,3000,3000,240000,26496,80000,0.1,0,EN,0,583,37,0
2021,cana,3000,3000,240000,44400,80000,-0.4,0,LN,0,197,12,35
2022,cana,3000,3000,240000,44640,80000,-0.6,0,LN,0,592,12,0
2023,cana,3000,3000,240000,42720,80000,-0.5,0,LN,0,503,15,0
2024,cana,3000,3000,240000,38880,80000,-0.2,0,EN,1,614,22,0
1974,feijao,,900,270,0,300,97.3,,LN,1,,,
1975,feijao,,1080,130,0,120,-29.6,-59.9,LN,0,,,
1976,feijao,,6000,300,0,50,-73.7,-58.5,LN,1,,,
1977,feijao,,1000,300,0,300,43.4,200,EN,0,,,
1978,feijao,,1000,300,0,300,30.6,0,EN,0,,,
1979,feijao,,780,172,0,221,-11.8,-26.5,N,0,,,
1980,feijao,,800,96,0,120,-55.5,-45.6,EN,0,,,
1981,feijao,,600,90,0,150,-48,25,N,0,473,24,1
1982,feijao,,700,140,0,200,-35,33.3,N,0,346,19,0
1983,feijao,,460,142,0,309,-5,54.3,EN,1,305,20,0
1984,feijao,,900,360,0,400,16.4,29.6,LN,0,366,27,0
1985,feijao,,1150,460,0,400,9.7,0,LN,0,884,24,12
1986,feijao,,1300,716,0,551,44.7,37.7,N,0,620,24,9
1987,feijao,,1700,1020,0,600,54.7,8.9,EN,0,518,10,0
1988,feijao,1500,1500,900,1e-04,600,53.9,0,EN,0,365,23,0
1989,feijao,1500,1500,300,0.0011,200,-48.8,-66.7,LN,1,164,15,2
1990,feijao,272,272,58,0.0013,213,-46.1,6.6,N,0,151,18,0
1991,feijao,620,620,186,0.0129,300,-24.1,40.7,N,0,245,23,0
1992,feijao,580,580,174,0.1582,300,-23,0,EN,1,529,18,0
1993,feijao,430,430,26,1.1629,60,-84.5,-79.8,N,0,117,26,0
1994,feijao,780,780,468,234,600,47.4,200,N,0,408,13,0
1995,feijao,780,780,468,225,600,38.9,0,EN,0,294,12,0
1996,feijao,644,644,386,193,599,32.3,-0.1,LN,0,369,43,0
1997,feijao,740,740,287,138,388,-17.7,-35.3,N,0,467,21,0
1998,feijao,1200,1200,480,720,400,-18.6,3.1,EN,1,271,26,0
1999,feijao,796,796,398,597,500,-1.8,25,LN,1,275,22,0
2000,feijao,796,796,398,199,500,-4.2,0,LN,1,371,10,0
2001,feijao,691,372,238,119,640,20.4,28,LN,0,144,42,0
2002,feijao,800,800,400,200,500,-7.4,-21.8,N,0,419,49,0
2003,feijao,800,800,400,240,500,-9.4,0,EN,0,488,33,0
2004,feijao,800,800,520,312,650,13.2,30,N,0,740,19,0
2005,feijao,560,560,168,101,300,-50.2,-53.8,EN,0,99,70,2
2006,feijao,400,400,200,120,500,-19.7,66.7,LN,0,169,45,0
2007,feijao,250,250,200,160,800,26.5,60,EN,0,261,18,0
2008,feijao,290,290,232,209,800,24.9,0,LN,1,324,17,0
2009,feijao,230,230,148,126,643,-0.2,-19.6,LN,0,510,29,0
2010,feijao,70,70,46,39,657,2.4,2.1,EN,1,147,37,0
2011,feijao,230,230,166,145,722,13.8,9.8,LN,1,510,28,0
2012,feijao,80,20,6,6,300,-52.1,-58.4,LN,0,317,12,0
2013,feijao,180,180,81,116,450,-26.8,50,N,0,93,77,0
2014,feijao,250,225,200,300,889,48.6,97.5,N,0,367,23,0
2015,feijao,500,500,270,324,540,-8,-39.3,EN,0,421,20,0
2016,feijao,500,500,270,675,540,-7,0,EN,1,302,66,0
2017,feijao,450,135,81,324,600,4.6,11.1,N,0,282,17,0
2018,feijao,450,450,225,653,500,-12.1,-16.7,LN,0,538,19,0
2019,feijao,600,600,305,1220,508,-10.1,1.7,EN,0,459,39,0
2020,feijao,450,450,265,678,589,4.5,15.8,EN,0,583,37,0
2021,feijao,450,360,202,404,561,-0.3,-4.7,LN,0,197,12,35
2022,feijao,300,300,180,1152,600,6.4,6.9,LN,0,592,12,0
2023,feijao,300,300,171,684,570,0.5,-5,LN,0,503,15,0
2024,feijao,300,300,172,963,573,0.2,0.6,EN,1,614,22,0
1974,milho,,100,21,0,210,-11.2,,LN,1,,,
1975,milho,,100,30,0,300,32.8,42.9,LN,0,,,
1976,milho,,100,21,0,210,-3.7,-30,LN,1,,,
1977,milho,,100,21,0,210,-1.8,0,EN,0,,,
1978,milho,,100,30,0,300,40.6,42.9,EN,0,,,
1979,milho,,56,10,0,179,-17.3,-40.5,N,0,,,
1980,milho,,70,7,0,100,-54.7,-44,EN,0,,,
1981,milho,,10,2,0,200,-12.3,100,N,0,473,24,1
1982,milho,,20,3,0,150,-37.1,-25,N,0,346,19,0
1983,milho,,30,5,0,167,-33.5,11.1,EN,1,305,20,0
1984,milho,,60,18,0,300,12.1,80,LN,0,366,27,0
1985,milho,,100,30,0,300,3.5,0,LN,0,884,24,12
1986,milho,,117,45,0,385,23.7,28.2,N,0,620,24,9
1987,milho,,250,100,0,400,20.4,4,EN,0,518,10,0
1988,milho,250,250,100,0,400,12.3,0,EN,0,365,23,0
1989,milho,250,250,100,1e-04,400,6,0,LN,1,164,15,2
1990,milho,30,30,10,1e-04,333,-14.8,-16.7,N,0,151,18,0
1991,milho,200,200,70,0.0023,350,-12.8,5,N,0,245,23,0
1992,milho,300,300,90,0.0393,300,-27.6,-14.3,EN,1,529,18,0
1993,milho,180,180,7,0.1171,39,-91,-87,N,0,117,26,0
1994,milho,320,320,160,48,500,11.9,200,N,0,408,13,0
1995,milho,320,320,160,24,500,7.8,0,EN,0,294,12,0
1996,milho,320,320,192,31,600,22.6,20,LN,0,369,43,0
1997,milho,400,400,120,20,300,-42.5,-50,N,0,467,21,0
1998,milho,1200,1200,360,108,300,-44.9,0,EN,1,271,26,0
1999,milho,960,960,576,173,600,7.9,100,LN,1,275,22,0
2000,milho,960,960,576,115,600,6.6,0,LN,1,371,10,0
2001,milho,571,187,113,45,604,6.4,0.7,LN,0,144,42,0
2002,milho,1000,1000,600,180,600,4.7,-0.7,N,0,419,49,0
2003,milho,1000,1000,600,300,600,4.2,0,EN,0,488,33,0
2004,milho,1000,700,385,193,550,-4.4,-8.3,N,0,740,19,0
2005,milho,300,300,75,38,250,-56.6,-54.5,EN,0,99,70,2
2006,milho,300,300,135,68,450,-22,80,LN,0,169,45,0
2007,milho,100,100,55,36,550,-4.2,22.2,EN,0,261,18,0
2008,milho,160,160,112,78,700,21.7,27.3,LN,1,324,17,0
2009,milho,144,144,79,55,549,-5.5,-21.6,LN,0,510,29,0
2010,milho,50,50,28,19,560,-4.7,2.1,EN,1,147,37,0
2011,milho,140,140,91,64,650,8.9,16.1,LN,1,510,28,0
2012,milho,15,,,,,,,LN,0,317,12,0
2013,milho,140,140,98,69,700,11.2,,N,0,93,77,0
2014,milho,250,225,138,97,613,-5.4,-12.4,N,0,367,23,0
2015,milho,300,300,166,108,553,-16.8,-9.8,EN,0,421,20,0
2016,milho,300,300,166,159,553,-18.7,0,EN,1,302,66,0
2017,milho,360,108,86,86,796,14.2,43.9,N,0,282,17,0
2018,milho,360,360,288,271,800,12.1,0.5,LN,0,538,19,0
2019,milho,600,600,480,432,800,9.6,0,EN,0,459,39,0
2020,milho,600,600,430,422,717,-4.1,-10.4,EN,0,583,37,0
2021,milho,600,420,324,594,771,1,7.6,LN,0,197,12,35
2022,milho,500,500,395,664,790,1.2,2.4,LN,0,592,12,0
