ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,580,626,0,1079,-10.2,,LN,1,,,
1975,arroz,,570,856,0,1502,25.5,39.1,N,0,,,
1976,arroz,,900,972,0,1080,-9.4,-28.1,LN,0,,,
1977,arroz,,400,480,0,1200,1.2,11.1,EN,0,,,
1978,arroz,,950,1140,0,1200,1.8,0,EN,0,,,
1979,arroz,,800,960,0,1200,2.4,0,N,0,,,
1980,arroz,,580,696,0,1200,2.9,0,EN,0,,,
1981,arroz,,800,728,0,910,-21.5,-24.2,N,0,1546,13,27
1982,arroz,,900,1080,0,1200,4.3,31.9,N,0,1515,2,10
1983,arroz,,800,960,0,1200,4.7,0,EN,1,1324,3,28
1984,arroz,,1870,2800,0,1497,31.3,24.8,LN,0,1101,5,2
1985,arroz,,1900,2280,0,1200,5.9,-19.9,LN,0,1262,7,21
1986,arroz,,3800,4560,0,1200,6,0,N,0,1417,4,2
1987,arroz,,4000,4000,0,1000,-11.8,-16.7,EN,1,1359,7,18
1988,arroz,7350,7180,7680,1e-04,1070,-5.8,7,EN,0,1332,7,30
1989,arroz,3150,3030,2830,2e-04,934,-18.2,-12.7,LN,1,1248,4,18
1990,arroz,2000,1200,570,0.0021,475,-59,-49.1,N,0,1447,9,22
1991,arroz,1000,1000,1500,0.0371,1500,25.1,200,EN,0,1200,5,38
1992,arroz,4000,3760,1980,0.1728,527,-58.1,-64.9,EN,1,1417,8,26
1993,arroz,3510,3440,2784,14.2135,809,-38,53.7,EN,0,1323,6,16
1994,arroz,1600,1600,2650,305,1656,21.9,104.7,N,0,1209,7,29
1995,arroz,500,500,700,81,1400,-1.6,-15.5,EN,0,1252,10,29
1996,arroz,528,528,760,129,1439,-2.4,2.8,LN,0,1167,7,28
1997,arroz,500,500,900,185,1800,19,25.1,N,0,1579,3,19
1998,arroz,600,600,780,150,1300,-16.1,-27.8,EN,1,1049,6,48
1999,arroz,550,400,640,148,1600,1.5,23.1,LN,1,1360,9,36
2000,arroz,450,450,940,204,2089,31.3,30.6,LN,1,1582,14,29
2001,arroz,420,420,670,241,1595,0.2,-23.6,LN,0,1406,13,29
2002,arroz,400,400,440,191,1100,-30.8,-31,N,0,1401,7,25
2003,arroz,400,400,600,315,1500,-5.7,36.4,EN,1,1285,8,57
2004,arroz,1010,1010,1800,1031,1782,12.2,18.8,N,0,1470,9,32
2005,arroz,2450,2450,4900,1666,2000,26.5,12.2,EN,0,1202,7,40
2006,arroz,300,300,450,180,1500,-5,-25,LN,0,1176,22,47
2007,arroz,330,330,495,248,1500,-5.3,0,EN,0,1034,8,28
2008,arroz,350,350,525,352,1500,-5.6,0,LN,1,1197,13,53
2009,arroz,200,200,300,188,1500,-6,0,LN,0,1360,17,37
2010,arroz,200,200,300,189,1500,-6,0,EN,1,1564,4,21
2011,arroz,200,200,360,149,1800,12.9,20,LN,1,1504,10,21
2012,arroz,170,170,306,153,1800,12.1,0,LN,0,1532,6,18
2013,arroz,200,200,330,231,1650,1,-8.3,LN,0,1067,16,47
2014,arroz,200,200,330,231,1650,-1.2,0,N,0,1258,7,29
2015,arroz,300,300,480,336,1600,-6.6,-3,EN,0,1138,7,39
2016,arroz,300,300,480,439,1600,-9,0,EN,1,933,14,85
2017,arroz,56,56,155,104,2768,52.9,73,LN,0,906,8,49
2018,arroz,55,55,166,100,3018,61.8,9,LN,0,1403,29,37
2019,arroz,40,40,112,108,2800,45.4,-7.2,EN,0,1044,10,39
2020,arroz,40,40,110,128,2750,38.2,-1.8,N,0,1079,10,52
2021,arroz,45,45,99,148,2200,6.8,-20,LN,1,778,12,45
2022,arroz,45,45,103,146,2289,7.2,4,LN,0,1535,4,17
2023,arroz,31,31,70,98,2258,2,-1.3,LN,0,1110,11,27
2024,arroz,10,10,20,44,2000,-13,-11.4,EN,1,973,6,79
1974,cana,,16,822,0,51375,2,,LN,1,,,
1975,cana,,12,384,0,32000,-31.2,-37.7,N,0,,,
1976,cana,,15,600,0,40000,-7.1,25,LN,0,,,
1977,cana,,10,400,0,40000,0,0,EN,0,,,
1978,cana,,15,600,0,40000,7.1,0,EN,0,,,
1979,cana,,15,500,0,33333,-5,-16.7,N,0,,,
1980,cana,,20,800,0,40000,20.4,20,EN,0,,,
1981,cana,,10,300,0,30000,-5.5,-25,N,0,1546,13,27
1982,cana,,10,300,0,30000,-2.2,0,N,0,1515,2,10
1983,cana,,10,300,0,30000,0.1,0,EN,1,1324,3,28
1984,cana,,20,600,0,30000,1.1,0,LN,0,1101,5,2
1985,cana,,25,750,0,30000,-0.4,0,LN,0,1262,7,21
1986,cana,,30,900,0,30000,-3.7,0,N,0,1417,4,2
1987,cana,,30,900,0,30000,-6.3,0,EN,1,1359,7,18
1988,cana,40,40,1200,0,30000,-9.7,0,EN,0,1332,7,30
1989,cana,25,25,870,0,34800,-0.3,16,LN,1,1248,4,18
1990,cana,30,30,1200,0.0013,40000,11.7,14.9,N,0,1447,9,22
1991,cana,40,40,1600,0.0035,40000,11.5,0,EN,0,1200,5,38
1992,cana,40,40,1600,0.0756,40000,11.9,0,EN,1,1417,8,26
1993,cana,50,50,1750,0.4244,35000,-0.7,-12.5,EN,0,1323,6,16
1994,cana,60,50,1750,37,35000,3.7,0,N,0,1209,7,29
1995,cana,60,60,2100,53,35000,9.1,0,EN,0,1252,10,29
1996,cana,22,22,550,17,25000,-16.9,-28.6,LN,0,1167,7,28
