ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1996,arroz,46,46,55,21,1196,0.7,-1.4,1160,LN,0,-0.9,1330,4,0
1997,arroz,16,16,21,6,1312,11.8,9.8,1145,N,0,-0.3,1344,7,0
2000,arroz,15,15,18,4,1200,2.1,,1140,LN,1,-1.6,1326,11,0
2001,arroz,15,15,18,4,1200,-0.3,0,1140,LN,0,-0.7,1096,10,1
2002,arroz,5,5,6,2,1200,-3.4,0,1143,N,0,-0.3,1318,7,0
2003,arroz,20,20,24,17,1200,-7,0,1153,EN,0,1.2,1243,13,3
2004,arroz,100,100,84,59,840,-37.5,-30,1180,N,0,0.3,1154,6,0
2005,arroz,80,80,67,50,838,-40.6,-0.3,1234,EN,0,0.7,1337,7,0
2006,arroz,10,10,18,14,1800,20.2,114.9,1325,LN,0,-0.8,973,8,3
2007,arroz,10,10,18,13,1800,12.5,0,1461,EN,0,0.9,1497,11,0
2008,arroz,8,8,14,9,1750,2.1,-2.8,1645,LN,1,-1.5,1235,10,1
2009,arroz,8,8,14,12,1750,-4.9,0,1869,LN,0,-0.8,1481,7,0
2010,arroz,8,8,14,9,1750,-11.5,0,2111,EN,1,1.6,1214,6,0
2013,arroz,10,10,27,18,2700,10,,2526,N,0,-0.4,1201,6,0
2014,arroz,10,10,27,19,2700,2.4,0,2417,N,0,-0.3,687,13,0
2015,arroz,10,10,27,23,2700,-4.6,0,2176,EN,0,0.6,805,14,9
2018,arroz,2,2,2,1,1000,-71.2,,1249,LN,0,-1.3,811,6,0
1974,cana,,9,225,0,25000,,,,LN,1,-1.5,,,
1975,cana,,9,180,0,20000,,-20,,N,0,-0.1,,,
1986,cana,,14,294,0,21000,,,,N,0,-0.3,1286,13,2
1996,cana,7,7,290,3,41429,,,,LN,0,-0.9,1330,4,0
1997,cana,7,7,290,3,41429,,0,,N,0,-0.2,1344,7,0
2011,cana,2,2,160,16,80000,,,,LN,0,-1.4,1348,10,0
2012,cana,2,2,160,12,80000,,0,,LN,0,-0.8,1127,7,0
2013,cana,2,2,160,10,80000,,0,,LN,0,-0.6,1201,6,0
2015,cana,2,2,160,8,80000,,,,EN,0,0.5,805,14,9
2016,cana,2,2,120,10,60000,,-25,,EN,1,2.2,1164,18,2
2017,cana,1,1,60,6,60000,,0,,LN,0,-0.7,827,11,0
2018,cana,2,2,80,8,40000,,-33.3,,LN,0,-1.1,811,6,0
1974,feijao,,342,99,0,289,-43.6,,362,LN,1,-1.9,,,
1975,feijao,,165,71,0,430,-14.9,48.7,407,N,0,-0.2,,,
1976,feijao,,300,165,0,550,10.7,27.8,453,LN,0,-1.1,,,
1977,feijao,,250,135,0,540,11.1,-1.8,492,EN,0,1.1,,,
1978,feijao,,245,123,0,502,5.7,-7,514,EN,0,1.1,,,
1979,feijao,,235,116,0,494,6.4,-1.7,515,N,0,0.2,,,
1980,feijao,,240,120,0,500,10.6,1.3,497,EN,0,0.7,,,
1981,feijao,,215,109,0,507,15.4,1.4,467,N,0,0.2,1539,7,0
1982,feijao,,42,18,0,429,0,-15.5,432,N,0,0,1566,14,0
1983,feijao,,38,13,0,342,-17.2,-20.2,403,EN,1,2.5,1768,7,0
1984,feijao,,28,10,0,357,-10.6,4.4,381,LN,0,-1,971,6,0
1985,feijao,,29,10,0,345,-12.2,-3.4,371,LN,0,-1,1414,10,0
1986,feijao,,46,20,0,435,11.9,26.1,371,N,0,-0.2,1286,13,2
1987,feijao,,38,15,0,395,1.4,-9.2,381,EN,1,1.5,1283,11,0
1988,feijao,38,38,16,0,421,5,6.7,398,EN,0,0.9,1266,13,0
1989,feijao,44,44,18,0,409,-2.7,-2.8,419,LN,1,-1.9,1308,6,0
1990,feijao,44,44,19,2e-04,432,-1.3,5.6,442,N,0,0,1120,11,0
1991,feijao,44,44,19,0.0011,432,-4.9,0,464,EN,0,0.5,1396,7,0
1992,feijao,44,44,19,0.0154,432,-8.9,0,483,EN,1,2.1,1226,13,0
1993,feijao,44,44,24,0.3564,545,11.3,26.3,497,N,0,0.3,1249,4,0
1994,feijao,44,44,24,10,545,8.3,0,508,N,0,0.3,1085,5,0
1995,feijao,44,44,24,13,545,5.8,0,515,EN,0,1.4,1284,9,0
1996,feijao,37,37,17,9,459,-11.1,-15.8,518,LN,0,-0.9,1330,4,0
1997,feijao,43,43,24,16,558,9.1,21.5,519,N,0,-0.3,1344,7,0
1998,feijao,35,35,19,19,543,4.5,-2.7,519,EN,1,2.3,1129,8,1
1999,feijao,35,35,19,17,543,1,0,522,LN,1,-1.6,1397,6,1
2000,feijao,32,32,17,11,531,-4.6,-2.1,531,LN,1,-1.6,1326,11,0
2001,feijao,32,32,17,15,531,-9.8,0,548,LN,0,-0.7,1096,10,1
2002,feijao,34,34,18,16,529,-18.3,-0.3,579,N,0,-0.3,1318,7,0
2003,feijao,35,35,20,35,571,-21.3,7.9,627,EN,0,1.2,1243,13,3
2004,feijao,20,20,11,14,550,-30.7,-3.7,694,N,0,0.3,1154,6,0
2005,feijao,21,21,19,18,905,3.6,64.5,779,EN,0,0.7,1337,7,0
2006,feijao,13,13,14,17,1077,13.3,19,879,LN,0,-0.8,973,8,3
2007,feijao,10,10,11,17,1100,10,2.1,982,EN,0,0.9,1497,11,0
2008,feijao,10,10,11,22,1100,5,0,1075,LN,1,-1.5,1235,10,1
2009,feijao,10,10,11,13,1100,1.8,0,1141,LN,0,-0.8,1481,7,0
2010,feijao,10,10,11,32,1100,0.1,0,1170,EN,1,1.6,1214,6,0
2011,feijao,15,15,16,32,1067,-3.7,-3,1164,LN,1,-1.6,1348,10,0
2012,feijao,15,15,16,45,1067,-3.4,0,1130,LN,0,-1,1127,7,0
2013,feijao,17,17,18,54,1059,-2.8,-0.7,1082,N,0,-0.4,1201,6,0
2014,feijao,17,17,18,31,1059,-0.4,0,1032,N,0,-0.3,687,13,0
2015,feijao,17,17,18,42,1059,3.2,0,989,EN,0,0.6,805,14,9
2016,feijao,20,20,22,81,1100,12.5,3.9,954,EN,1,2.4,1164,18,2
2018,feijao,5,5,4,6,800,-5.7,,904,LN,0,-1.3,811,6,0
1974,milho,,260,312,0,1200,-4.6,,1285,LN,1,-1.9,,,
1975,milho,,260,364,0,1400,9.3,16.7,1287,N,0,-0.2,,,
1976,milho,,400,500,0,1250,-3.9,-10.7,1289,LN,0,-1.1,,,
1977,milho,,400,500,0,1250,-5.2,0,1290,EN,0,1.1,,,
1978,milho,,400,544,0,1360,2.1,8.8,1292,EN,0,1.1,,,
1979,milho,,400,540,0,1350,0.4,-0.7,1293,N,0,0.2,,,
1980,milho,,200,260,0,1300,-3.9,-3.7,1295,EN,0,0.7,,,
1981,milho,,200,280,0,1400,3,7.7,1296,N,0,0.2,1539,7,0
1982,milho,,96,151,0,1573,15.4,12.4,1298,N,0,0,1566,14,0
1983,milho,,100,157,0,1570,15,-0.2,1299,EN,1,2.5,1768,7,0
1984,milho,,130,117,0,900,-33.9,-42.7,1302,LN,0,-1,971,6,0
1985,milho,,130,169,0,1300,-3.9,44.4,1305,LN,0,-1,1414,10,0
1986,milho,,95,123,0,1295,-3.9,-0.4,1310,N,0,-0.2,1286,13,2
1987,milho,,90,117,0,1300,-3,0.4,1317,EN,1,1.5,1283,11,0
1988,milho,90,90,144,0,1600,20.4,23.1,1327,EN,0,0.9,1266,13,0
1989,milho,90,90,144,0,1600,21.1,0,1340,LN,1,-1.9,1308,6,0
1990,milho,90,90,99,4e-04,1100,-16.9,-31.2,1356,N,0,0,1120,11,0
1991,milho,90,90,99,0.0025,1100,-17.9,0,1376,EN,0,0.5,1396,7,0
1992,milho,90,90,99,0.0273,1100,-19.3,0,1401,EN,1,2.1,1226,13,0
1993,milho,90,90,135,0.4807,1500,8.3,36.4,1430,N,0,0.3,1249,4,0
1994,milho,90,90,135,7,1500,8.2,0,1464,N,0,0.3,1085,5,0
1995,milho,90,90,135,20,1500,8.8,0,1502,EN,0,1.4,1284,9,0
1996,milho,103,103,220,29,2136,53,42.4,1546,LN,0,-0.9,1330,4,0
1997,milho,90,90,135,20,1500,4.7,-29.8,1597,N,0,-0.3,1344,7,0
1998,milho,20,20,30,5,1500,1.5,0,1653,EN,1,2.3,1129,8,1
1999,milho,20,20,30,5,1500,-3.3,0,1717,LN,1,-1.6,1397,6,1
2000,milho,20,20,30,7,1500,-10.2,0,1788,LN,1,-1.6,1326,11,0
2001,milho,20,20,30,5,1500,-17.8,0,1867,LN,0,-0.7,1096,10,1
2002,milho,25,25,37,9,1480,-25.6,-1.3,1953,N,0,-0.3,1318,7,0
2003,milho,40,40,60,21,1500,-29.9,1.4,2047,EN,0,1.2,1243,13,3
2004,milho,200,200,600,185,3000,29,100,2147,N,0,0.3,1154,6,0
2005,milho,220,220,660,257,3000,17.5,0,2251,EN,0,0.7,1337,7,0
2006,milho,170,170,510,213,3000,9.8,0,2359,LN,0,-0.8,973,8,3
2007,milho,150,150,450,225,3000,5.1,0,2467,EN,0,0.9,1497,11,0
2008,milho,150,150,450,135,3000,1.2,0,2574,LN,1,-1.5,1235,10,1
2009,milho,150,150,450,162,3000,-1.8,0,2680,LN,0,-0.8,1481,7,0
2010,milho,150,150,450,216,3000,-2.6,0,2783,EN,1,1.6,1214,6,0
2011,milho,50,50,150,75,3000,-2.2,0,2884,LN,1,-1.6,1348,10,0
2012,milho,55,55,165,73,3000,-2.9,0,2984,LN,0,-1,1127,7,0
2013,milho,50,50,180,80,3600,13.7,20,3085,N,0,-0.4,1201,6,0
2014,milho,60,60,180,77,3000,-7.9,-16.7,3188,N,0,-0.3,687,13,0
2015,milho,60,60,180,117,3000,-10.8,0,3297,EN,0,0.6,805,14,9
2016,milho,65,65,325,234,5000,43.5,66.7,3412,EN,1,2.4,1164,18,2
2017,milho,7,7,10,6,1429,-60.5,-71.4,3536,LN,0,-1,827,11,0
2018,milho,20,20,50,30,2500,-33.6,75,3670,LN,0,-1.3,811,6,0
2019,milho,25,25,100,67,4000,1.9,60,3813,EN,0,0.7,942,5,0
2020,milho,85,85,425,344,5000,21.9,25,3967,N,0,0.2,1130,9,0
2021,milho,70,70,336,546,4800,11.9,-4,4131,LN,0,-1.4,965,7,2
2022,milho,60,60,270,405,4500,0.1,-6.2,4305,LN,0,-1.2,1436,4,0
2023,milho,50,50,240,240,4800,1.8,6.7,4487,LN,0,-1,1480,4,0
2024,milho,50,50,235,212,4700,-5,-2.1,4677,EN,1,1.5,1101,7,4
2003,milho1,40,40,60,,1500,-18.3,,2375,EN,0,1.2,1243,13,3
2004,milho1,200,200,600,,3000,28.9,100,2446,N,0,0.3,1154,6,0
2005,milho1,220,220,660,,3000,11.6,0,2519,EN,0,0.7,1337,7,0
2006,milho1,170,170,510,,3000,2.7,0,2595,LN,0,-0.8,973,8,3
2007,milho1,150,150,450,,3000,-1.5,0,2672,EN,0,0.9,1497,11,0
2008,milho1,150,150,450,,3000,0,0,2752,LN,1,-1.5,1235,10,1
2009,milho1,150,150,450,,3000,0.3,0,2834,LN,0,-0.8,1481,7,0
2010,milho1,150,150,450,,3000,0.2,0,2919,EN,1,1.6,1214,6,0
2011,milho1,50,50,150,,3000,-1.4,0,3006,LN,1,-1.6,1348,10,0
2012,milho1,55,55,165,,3000,-3,0,3096,LN,0,-1,1127,7,0
2013,milho1,50,50,180,,3600,15.3,20,3189,N,0,-0.4,1201,6,0
2014,milho1,60,60,180,,3000,-2.7,-16.7,3284,N,0,-0.3,687,13,0
2015,milho1,60,60,180,,3000,-2.9,0,3383,EN,0,0.6,805,14,9
2016,milho1,65,65,325,,5000,61.2,66.7,3484,EN,1,2.4,1164,18,2
2017,milho1,7,7,10,,1429,-57.9,-71.4,3588,LN,0,-1,827,11,0
2018,milho1,20,20,50,,2500,-33.4,75,3695,LN,0,-1.3,811,6,0
2019,milho1,25,25,100,,4000,-2.5,60,3806,EN,0,0.7,942,5,0
2020,milho1,85,85,425,,5000,14.9,25,3920,N,0,0.2,1130,9,0
2021,milho1,70,70,336,,4800,5.5,-4,4037,LN,0,-1.4,965,7,2
2022,milho1,60,60,270,,4500,-3.8,-6.2,4158,LN,0,-1.2,1436,4,0
2023,milho1,50,50,240,,4800,1.4,6.7,4282,LN,0,-1,1480,4,0
2024,milho1,50,50,235,,4700,-0.4,-2.1,4410,EN,1,1.5,1101,7,4
