ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,1000,1200,0,1200,0.5,,LN,1,,,
1975,arroz,,820,1230,0,1500,27.3,25,LN,0,,,
1976,arroz,,846,1006,0,1189,1.2,-20.7,LN,1,,,
1977,arroz,,1150,1193,0,1037,-12.5,-12.8,EN,0,,,
1978,arroz,,1000,750,0,750,-37.9,-27.7,EN,0,,,
1979,arroz,,1000,1200,0,1200,-3.4,60,N,0,,,
1980,arroz,,900,1143,0,1270,-1.4,5.8,EN,0,,,
1981,arroz,,800,1200,0,1500,11.7,18.1,N,0,1406,7,1
1982,arroz,,700,980,0,1400,-0.8,-6.7,N,0,1892,13,0
1983,arroz,,623,979,0,1571,5.6,12.2,EN,1,1850,6,0
1984,arroz,,655,855,0,1305,-17.1,-16.9,LN,0,1102,9,0
1985,arroz,,550,797,0,1449,-13,11,LN,0,1270,6,0
1986,arroz,,593,878,0,1481,-14.7,2.2,N,0,1124,14,2
1987,arroz,,343,642,0,1872,5.8,26.4,EN,0,1207,10,0
1988,arroz,233,233,512,0,2197,22.4,17.4,EN,0,1235,9,4
1989,arroz,181,181,399,0,2204,21.8,0.3,LN,1,1156,6,0
1990,arroz,148,148,207,9e-04,1399,-22.7,-36.6,N,0,1156,8,0
1991,arroz,148,148,240,0.0092,1622,-10.5,15.9,N,0,1442,9,0
1992,arroz,618,618,1110,0.4881,1796,-1.2,10.8,EN,1,1259,13,0
1993,arroz,718,718,1310,17.3829,1825,0.4,1.6,N,0,1219,6,0
1995,arroz,683,683,1348,272,1974,8.4,,EN,0,1289,10,1
1996,arroz,522,522,954,258,1828,0.2,-7.4,LN,0,1443,9,0
1997,arroz,522,522,954,277,1828,0.1,0,N,0,1391,9,0
1998,arroz,522,522,954,248,1828,0,0,EN,1,1273,9,2
1999,arroz,262,262,479,143,1828,-0.1,0,LN,1,1343,11,0
2000,arroz,262,262,479,144,1828,-0.4,0,LN,1,1233,8,1
2001,arroz,132,132,244,79,1848,0.3,1.1,LN,0,963,14,5
2002,arroz,262,262,479,162,1828,-1.1,-1.1,N,0,1360,8,0
2003,arroz,129,129,233,140,1806,-2.5,-1.2,EN,0,1397,15,8
2004,arroz,46,46,87,57,1891,1.9,4.7,N,0,1220,8,1
2005,arroz,56,56,105,68,1875,1.2,-0.9,EN,0,1325,11,0
2006,arroz,56,56,105,68,1875,1.5,0,LN,0,1374,9,2
2007,arroz,56,56,105,68,1875,1.8,0,EN,0,1542,8,0
2008,arroz,50,50,90,59,1800,-2,-4,LN,1,1270,15,3
2009,arroz,50,50,90,59,1800,-1.6,0,LN,0,1310,6,2
2010,arroz,50,50,90,58,1800,-1.2,0,EN,1,1364,6,0
2011,arroz,50,50,90,59,1800,-0.7,0,LN,1,1372,6,0
2012,arroz,50,50,90,54,1800,-0.2,0,LN,0,1170,6,0
2013,arroz,50,50,90,59,1800,0.4,0,N,0,1460,11,4
2014,arroz,40,40,72,56,1800,1,0,N,0,789,20,0
1974,cana,,242,19360,0,80000,35.7,,LN,1,,,
1975,cana,,242,11720,0,48430,-20.1,-39.5,LN,0,,,
1976,cana,,242,15730,0,65000,4.6,34.2,LN,1,,,
1977,cana,,242,15730,0,65000,2,0,EN,0,,,
1978,cana,,242,15730,0,65000,-0.6,0,EN,0,,,
1979,cana,,242,15730,0,65000,-2.9,0,N,0,,,
1980,cana,,242,15730,0,65000,-5,0,EN,0,,,
1981,cana,,242,15730,0,65000,-7,0,N,0,1406,7,1
1982,cana,,242,15730,0,65000,-8.9,0,N,0,1892,13,0
1983,cana,,2002,150150,0,75000,3.2,15.4,EN,1,1850,6,0
1984,cana,,2482,188632,0,76000,2.7,1.3,LN,0,1102,9,0
1985,cana,,3340,250500,0,75000,-0.5,-1.3,LN,0,1270,6,0
1986,cana,,4147,311025,0,75000,-2,0,N,0,1124,14,2
1987,cana,,4500,337500,1e-04,75000,-3.2,0,EN,0,1207,10,0
1988,cana,3200,3200,256000,2e-04,80000,2,6.7,EN,0,1235,9,4
1989,cana,3550,3550,284000,0.0027,80000,1.1,0,LN,1,1156,6,0
1990,cana,3600,3600,288000,0.1089,80000,0.8,0,N,0,1156,8,0
1991,cana,3600,3600,288000,0.3663,80000,1.1,0,N,0,1442,9,0
1992,cana,3600,3600,288000,4.7891,80000,1.9,0,EN,1,1259,13,0
1993,cana,3600,3600,275400,106.2884,76500,-1.6,-4.4,N,0,1219,6,0
1994,cana,3600,3600,275400,2148,76500,0.4,0,N,0,972,9,0
1995,cana,1664,1664,123136,1487,74000,-0.1,-3.3,EN,0,1289,10,1
1996,cana,1664,1664,123136,1801,74000,1.9,0,LN,0,1443,9,0
1997,cana,1664,1664,123136,2059,74000,3.6,0,N,0,1391,9,0
1998,cana,1600,1600,105600,1808,66000,-5.9,-10.8,EN,1,1273,9,2
1999,cana,1600,1600,105600,1808,66000,-5,0,LN,1,1343,11,0
2000,cana,1600,1600,105600,1795,66000,-5.7,0,LN,1,1233,8,1
2001,cana,1600,1600,105600,2449,66000,-7.3,0,LN,0,963,14,5
2002,cana,1600,1600,96000,2226,60000,-17.4,-9.1,N,0,1360,8,0
2003,cana,1600,1600,105600,3370,66000,-10.6,10,EN,0,1397,15,8
2004,cana,2464,2464,197120,4847,80000,5.8,21.2,N,0,1220,8,1
2005,cana,2550,2550,209100,5646,82000,5.2,2.5,EN,0,1325,11,0
2006,cana,2550,2550,209100,5646,82000,2.8,0,LN,0,1374,9,2
2007,cana,2550,2550,209100,5646,82000,1.4,0,EN,0,1542,8,0
2008,cana,2550,2550,209100,5855,82000,0.1,0,LN,1,1270,15,3
2009,cana,2550,2550,209100,6900,82000,-0.8,0,LN,0,1310,6,2
2010,cana,2550,2550,209100,6900,82000,-1,0,EN,1,1364,6,0
2011,cana,3583,3583,293806,21448,82000,-0.8,0,LN,1,1372,6,0
2012,cana,3583,3583,293806,17332,82000,-0.5,0,LN,0,1170,6,0
2013,cana,3583,3583,293806,17628,82000,0,0,N,0,1460,11,4
2014,cana,3010,3010,246820,14316,82000,0.8,0,N,0,789,20,0
2015,cana,3008,3008,246656,13566,82000,1.6,0,EN,0,1081,18,11
2016,cana,1100,1100,126645,7599,115132,44.1,40.4,EN,1,1331,17,5
2017,cana,180,180,9000,450,50000,-36.7,-56.6,N,0,1102,10,1
2018,cana,1100,1100,85000,5525,77273,-0.9,54.5,LN,0,989,9,2
2019,cana,1105,1105,85387,5806,77273,0.6,0,EN,0,1161,9,1
2020,cana,1050,1050,78750,5513,75000,-0.7,-2.9,EN,0,1244,6,0
2021,cana,900,900,63000,8564,70000,-5.6,-6.7,LN,0,882,9,11
2022,cana,700,700,50400,7083,72000,-0.9,2.9,LN,0,1227,6,1
2023,cana,580,580,42340,6139,73000,2.7,1.4,LN,0,1658,6,0
2024,cana,464,464,32480,4775,70000,1,-4.1,EN,1,1227,9,8
1974,feijao,,726,387,0,533,-11.7,,LN,1,,,
1975,feijao,,370,196,0,530,-7.1,-0.6,LN,0,,,
1976,feijao,,390,234,0,600,11.2,13.3,LN,1,,,
1977,feijao,,410,227,0,554,8,-7.7,EN,0,,,
1978,feijao,,450,225,0,500,2.3,-9.7,EN,0,,,
1979,feijao,,440,214,0,486,3.8,-2.7,N,0,,,
1980,feijao,,650,334,0,514,13.6,5.7,EN,0,,,
1981,feijao,,1300,639,0,492,11.9,-4.3,N,0,1406,7,1
1982,feijao,,1200,489,0,408,-5.1,-17.1,N,0,1892,13,0
1983,feijao,,950,342,0,360,-15.3,-11.7,EN,1,1850,6,0
1984,feijao,,1150,652,0,567,34.3,57.5,LN,0,1102,9,0
1985,feijao,,1080,374,0,346,-17.7,-38.9,LN,0,1270,6,0
1986,feijao,,800,352,0,440,2.9,27.1,N,0,1124,14,2
1987,feijao,,650,306,0,471,5.2,7,EN,0,1207,10,0
1988,feijao,700,700,336,0,480,0.8,2,EN,0,1235,9,4
1989,feijao,650,650,292,1e-04,449,-11.2,-6.4,LN,1,1156,6,0
1990,feijao,650,650,268,0.0024,412,-24.7,-8.2,N,0,1156,8,0
1991,feijao,550,550,330,0.0233,600,-0.1,45.5,N,0,1442,9,0
1992,feijao,550,550,326,0.2712,593,-8.3,-1.2,EN,1,1259,13,0
1993,feijao,500,500,440,7.5215,880,26.5,48.5,N,0,1219,6,0
1995,feijao,510,510,449,249,880,7.7,,EN,0,1289,10,1
1996,feijao,486,486,428,325,881,3.3,0,LN,0,1443,9,0
1997,feijao,520,520,447,291,860,-1.1,-2.4,N,0,1391,9,0
1998,feijao,479,479,414,402,864,-1.8,0.5,EN,1,1273,9,2
1999,feijao,479,479,414,455,864,-1.6,0,LN,1,1343,11,0
2000,feijao,479,479,414,373,864,1.6,0,LN,1,1233,8,1
2001,feijao,397,397,349,347,879,10.1,1.7,LN,0,963,14,5
2002,feijao,397,397,349,330,879,18.9,0,N,0,1360,8,0
2003,feijao,397,397,349,454,879,27.2,0,EN,0,1397,15,8
2004,feijao,161,161,101,131,627,-1.1,-28.6,N,0,1220,8,1
2005,feijao,190,185,83,108,449,-20.3,-28.5,EN,0,1325,11,0
2006,feijao,190,190,85,111,447,-12.6,-0.3,LN,0,1374,9,2
2007,feijao,190,190,85,111,447,-4.2,0,EN,0,1542,8,0
2008,feijao,180,180,72,166,400,-3.4,-10.6,LN,1,1270,15,3
2009,feijao,180,180,72,94,400,2.6,0,LN,0,1310,6,2
2010,feijao,180,180,72,93,400,1.8,0,EN,1,1364,6,0
2011,feijao,180,180,72,126,400,-2.2,0,LN,1,1372,6,0
2012,feijao,180,180,72,192,400,-11.8,0,LN,0,1170,6,0
2013,feijao,180,180,72,196,400,-24.2,0,N,0,1460,11,4
2014,feijao,170,170,113,170,665,6.5,66.2,N,0,789,20,0
2015,feijao,150,150,116,252,773,4,16.3,EN,0,1081,18,11
2016,feijao,90,90,144,547,1600,80.8,106.9,EN,1,1331,17,5
2017,feijao,165,165,347,622,2103,100.4,31.4,N,0,1102,10,1
2018,feijao,190,190,354,583,1863,50.7,-11.4,LN,0,989,9,2
2019,feijao,160,160,293,1010,1831,26.6,-1.7,EN,0,1161,9,1
2020,feijao,140,140,234,959,1671,-0.5,-8.7,EN,0,1244,6,0
2021,feijao,140,140,317,1487,2264,17,35.5,LN,0,882,9,11
2022,feijao,130,130,144,842,1108,-50,-51.1,LN,0,1227,6,1
2023,feijao,120,120,158,677,1317,-47.7,18.9,LN,0,1658,6,0
2024,feijao,120,120,166,796,1383,-51.3,5.1,EN,1,1227,9,8
