ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2006,cana,9,9,270,57,30000,,,LN,0,297,43,31
2007,cana,5,5,100,19,20000,,-33.3,EN,0,326,23,35
2008,cana,10,5,100,29,20000,,0,LN,1,222,54,27
2009,cana,5,5,100,15,20000,,0,LN,0,159,36,42
2010,cana,5,5,120,18,24000,,20,EN,1,325,35,40
2011,cana,10,10,200,28,20000,,-16.7,LN,1,327,37,19
1974,feijao,,2451,1863,0,760,45.2,,LN,1,,,
1975,feijao,,1385,277,0,200,-57.3,-73.7,LN,0,,,
1977,feijao,,1700,808,0,475,27,,EN,0,,,
1978,feijao,,2714,1141,0,420,25,-11.5,EN,0,,,
1979,feijao,,3935,447,0,114,-62.6,-73,N,0,,,
1980,feijao,,1531,122,0,80,-71.1,-29.9,EN,0,,,
1981,feijao,,5613,638,0,114,-55,42.6,N,0,508,23,19
1982,feijao,,5421,3559,0,657,178.7,200,N,0,252,33,18
1983,feijao,,254,26,0,102,-53.9,-84.4,EN,1,294,34,36
1984,feijao,,5346,1587,0,297,37.1,190,LN,0,162,27,50
1985,feijao,,7500,3780,0,504,130.6,69.8,LN,0,432,15,21
1986,feijao,,6650,479,0,72,-67.4,-85.7,N,0,484,22,6
1987,feijao,,16000,3456,0,216,-4.3,199.9,EN,0,295,13,19
1988,feijao,20000,20000,7000,8e-04,350,49.3,62,EN,0,207,38,38
1989,feijao,18600,17900,4690,0.0043,262,8.1,-25.1,LN,1,361,27,6
1990,feijao,8360,8360,251,0.0037,30,-88.1,-88.5,N,0,532,12,4
1991,feijao,14450,14450,4335,0.2207,300,13.3,200,N,0,242,17,22
1992,feijao,1691,1691,254,0.2771,150,-45,-49.9,EN,1,510,40,13
1993,feijao,200,0,0,0,,,,N,0,152,56,14
1994,feijao,9880,9880,3306,1102,335,19.4,,N,0,235,32,30
1995,feijao,10000,10000,3600,1800,360,27.2,7.6,EN,0,111,51,32
1996,feijao,19000,19000,10260,2052,540,89.9,50,LN,0,198,49,34
1997,feijao,20800,20800,7020,3510,338,20,-37.5,N,0,600,22,9
1998,feijao,13000,13000,2340,1942,180,-34.6,-46.7,EN,1,212,17,59
1999,feijao,20000,2020,108,54,53,-80.4,-70.3,LN,1,199,20,26
2000,feijao,10020,10020,4008,1603,400,45.9,200,LN,1,449,11,5
2001,feijao,12020,7220,868,564,120,-56.4,-69.9,LN,0,363,38,12
2002,feijao,15040,15040,533,400,35,-87.2,-70.5,N,0,469,44,19
2003,feijao,8100,8100,5800,7731,716,160.2,200,EN,0,166,33,29
2004,feijao,12000,12000,2160,2160,180,-34.6,-74.9,N,0,487,47,10
2005,feijao,6060,6060,4350,2175,718,160.4,200,EN,0,291,37,29
2006,feijao,15300,15300,6060,3636,396,41.2,-44.8,LN,0,297,43,31
2007,feijao,8060,8060,2184,5089,271,-6.2,-31.6,EN,0,326,23,35
2008,feijao,12200,12200,3960,5940,325,10.6,19.8,LN,1,222,54,27
2009,feijao,14000,14000,3480,2784,249,-13.1,-23.4,LN,0,159,36,42
2010,feijao,13253,13253,2484,5587,187,-31.1,-24.6,EN,1,325,35,40
2011,feijao,14000,200,12,17,60,-77.2,-68,LN,1,327,37,19
2013,feijao,13600,13600,8328,12529,612,136,,N,0,87,42,75
2014,feijao,12150,12150,1525,1510,126,-51.8,-79.5,N,0,210,35,29
2015,feijao,15150,15150,10075,20128,665,153.4,200,EN,0,323,25,13
2016,feijao,7650,7650,730,2618,95,-64.3,-85.7,EN,1,288,40,58
2017,feijao,4423,2602,942,1724,362,31.6,200,N,0,66,36,63
2018,feijao,15150,15150,325,912,21,-92.4,-94.1,LN,0,185,23,27
2019,feijao,9500,9500,7550,17373,795,175.1,200,EN,0,318,25,44
2020,feijao,9050,9050,2738,9279,303,2,-61.9,EN,0,305,31,53
2021,feijao,9000,9000,3357,13987,373,22.4,23.3,LN,0,264,28,37
2022,feijao,9000,9000,3222,12350,358,14.4,-4,LN,0,336,18,15
2023,feijao,8640,8640,2687,9888,311,-3.2,-13.1,LN,0,333,22,10
2024,feijao,9050,9050,2303,8298,254,-22.9,-18.2,EN,1,368,40,75
1974,milho,,6300,3936,0,625,-11.9,,LN,1,,,
1975,milho,,4500,3900,0,867,39.6,38.7,LN,0,,,
1977,milho,,2700,1133,0,420,-11.7,,EN,0,,,
1978,milho,,3120,1823,0,584,39,39.2,EN,0,,,
1979,milho,,4200,420,0,100,-73.4,-82.9,N,0,,,
1980,milho,,1488,83,0,56,-83.6,-44.2,EN,0,,,
1981,milho,,5658,535,0,95,-69.9,69.5,N,0,508,23,19
1982,milho,,5546,4241,0,765,156.1,200,N,0,252,33,18
1983,milho,,290,35,0,121,-58.4,-84.2,EN,1,294,34,36
1984,milho,,4760,1428,0,300,-1.2,148.6,LN,0,162,27,50
1985,milho,,7405,5514,0,745,128.9,148.2,LN,0,432,15,21
1986,milho,,6650,479,0,72,-79.1,-90.3,N,0,484,22,6
1987,milho,,16000,2688,0,168,-54.9,133.2,EN,0,295,13,19
1988,milho,20875,20875,13512,4e-04,647,65.6,200,EN,0,207,38,38
1989,milho,18600,18100,10543,0.0031,582,47.4,-10,LN,1,361,27,6
1990,milho,8360,8360,251,0.0027,30,-92.4,-94.8,N,0,532,12,4
1991,milho,14450,14450,7255,0.3166,502,28.2,200,N,0,242,17,22
1993,milho,200,0,0,0,,,,N,0,152,56,14
1994,milho,7600,7600,4195,599,552,68.2,,N,0,235,32,30
1995,milho,7000,7000,420,84,60,-80.5,-89.1,EN,0,111,51,32
1996,milho,19000,19000,13300,1064,700,130.4,200,LN,0,198,49,34
1997,milho,18000,18000,3240,538,180,-43.5,-74.3,N,0,600,22,9
1998,milho,13000,13000,1209,302,93,-72.3,-48.3,EN,1,212,17,59
1999,milho,13000,10000,2400,552,240,-33,158.1,LN,1,199,20,26
2000,milho,10000,10000,6000,720,600,53.7,150,LN,1,449,11,5
2001,milho,12000,2000,240,50,120,-70.9,-80,LN,0,363,38,12
2002,milho,15000,0,0,0,,,,N,0,469,44,19
2003,milho,8000,8000,6720,2218,840,91.8,,EN,0,166,33,29
2004,milho,12000,0,0,0,,,,N,0,487,47,10
2005,milho,6000,6000,5040,1008,840,82.9,,EN,0,291,37,29
2006,milho,15000,15000,6000,1680,400,-14,-52.4,LN,0,297,43,31
2007,milho,8000,8000,2880,1382,360,-20.3,-10,EN,0,326,23,35
2008,milho,12000,12000,1200,540,100,-76.5,-72.2,LN,1,222,54,27
2009,milho,15000,15000,6300,1890,420,0.5,200,LN,0,159,36,42
2010,milho,11635,11635,10472,5581,900,131.6,114.3,EN,1,325,35,40
2011,milho,12000,1200,72,31,60,-83.9,-93.3,LN,1,327,37,19
2013,milho,10000,10000,23500,9792,2350,366.3,,N,0,87,42,75
2014,milho,12000,12000,2900,1111,242,-59.4,-89.7,N,0,210,35,29
2015,milho,15000,15000,12000,6000,800,15.7,200,EN,0,323,25,13
2016,milho,7000,,,,,,,EN,1,288,40,58
2017,milho,4358,4358,3173,1999,728,-20.6,,N,0,66,36,63
2018,milho,15000,,,,,,,LN,0,185,23,27
2019,milho,9000,9000,20000,15000,2222,86.9,,EN,0,318,25,44
2020,milho,9000,9000,42000,46200,4667,249.2,110,EN,0,305,31,53
2021,milho,9000,9000,20664,29274,2296,53.5,-50.8,LN,0,264,28,37
2022,milho,9000,9000,16290,27041,1810,8.8,-21.2,LN,0,336,18,15
2023,milho,9270,9270,15435,18954,1665,-9.4,-8,LN,0,333,22,10
2024,milho,9000,9000,14832,15841,1648,-18.5,-1,EN,1,368,40,75
