ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1993,arroz,5,4,2,0.0113,500,116.3,,EN,0,890,38,0
1994,arroz,8,6,3,1,500,-13.8,0,N,0,1452,12,0
1995,arroz,20,20,12,4,600,-32.5,20,EN,0,1198,8,0
2002,arroz,260,260,540,432,2077,11.6,,N,0,1392,24,1
2003,arroz,1060,900,1850,740,2056,14,-1,EN,1,1444,11,0
2004,arroz,1550,1550,2474,1275,1596,-3.1,-22.4,N,0,1299,11,1
2005,arroz,1800,1800,2900,1798,1611,9.6,0.9,EN,0,1028,19,0
2006,arroz,1200,900,1100,748,1222,-8.1,-24.1,LN,0,1035,19,3
2007,arroz,1120,1100,1115,948,1014,-17.8,-17.1,EN,0,782,32,4
2008,arroz,1350,1350,1720,1686,1274,7.1,25.7,LN,1,1148,25,0
2009,arroz,1250,1250,1450,1421,1160,-3.3,-9,LN,0,1044,12,3
2010,arroz,1300,1215,1544,1513,1271,3.5,9.6,EN,1,1063,26,9
2011,arroz,830,810,1100,1045,1358,9.2,6.9,LN,1,1457,17,29
2012,arroz,845,840,920,902,1095,-10.5,-19.4,LN,0,978,13,19
2013,arroz,725,720,850,515,1181,-1,7.8,LN,0,1044,34,32
2014,arroz,665,650,820,507,1262,10.3,6.9,N,0,1347,10,5
2015,arroz,555,554,594,378,1072,-2.5,-15,EN,0,1121,11,14
2016,arroz,500,480,492,400,1025,-5.4,-4.4,EN,1,1118,22,15
2017,arroz,500,488,499,412,1023,-4.8,-0.2,LN,0,1523,31,6
2018,arroz,280,280,326,279,1164,8.1,13.9,LN,0,1150,18,40
2019,arroz,250,250,276,244,1104,0.9,-5.2,EN,0,1662,15,34
2020,arroz,250,240,267,231,1112,0.2,0.8,N,0,1363,14,19
2021,arroz,225,222,242,213,1090,-1.8,-2,LN,1,1519,24,25
2022,arroz,230,230,265,241,1152,4.8,5.7,LN,0,1816,9,12
2023,arroz,185,180,210,221,1167,7.9,1.3,LN,0,1579,11,13
2024,arroz,70,70,68,65,971,-7.7,-16.7,EN,1,1172,38,71
1994,feijao,5,4,2,1,500,7,,N,0,1452,12,0
1995,feijao,5,5,2,1,400,-4.2,-20,EN,0,1198,8,0
1996,feijao,30,30,12,5,400,3.8,0,LN,0,1469,25,0
1997,feijao,15,12,4,2,333,-9.3,-16.7,N,0,1054,29,0
1998,feijao,13,13,4,2,308,-16.1,-7.7,EN,1,1048,24,0
1999,feijao,10,8,3,1,375,-1,21.9,LN,1,1128,14,0
2000,feijao,10,8,2,1,250,-39.5,-33.3,LN,1,1276,7,0
2001,feijao,12,12,7,3,583,27.2,133.3,LN,0,1464,13,0
2002,feijao,15,10,5,3,500,-0.2,-14.3,N,0,1392,24,1
2003,feijao,15,15,10,4,667,21.8,33.3,EN,1,1444,11,0
2004,feijao,30,30,15,9,500,-15.2,-25,N,0,1299,11,1
2005,feijao,30,30,18,11,600,-5.1,20,EN,0,1028,19,0
2006,feijao,40,40,25,16,625,-7.2,4.2,LN,0,1035,19,3
2007,feijao,60,60,50,40,833,16.1,33.3,EN,0,782,32,4
2008,feijao,68,68,56,48,824,6,-1.2,LN,1,1148,25,0
2009,feijao,75,75,55,63,733,-12.8,-11,LN,0,1044,12,3
2010,feijao,78,75,68,78,907,-0.7,23.6,EN,1,1063,26,9
2011,feijao,45,43,40,44,930,-4.6,2.6,LN,1,1457,17,29
2012,feijao,40,40,42,53,1050,2.8,12.9,LN,0,978,13,19
2013,feijao,45,44,58,35,1318,25.4,25.5,LN,0,1044,34,32
2014,feijao,46,42,50,32,1190,15.6,-9.7,N,0,1347,10,5
2015,feijao,43,40,38,27,950,-4.2,-20.2,EN,0,1121,11,14
2016,feijao,47,47,38,46,809,-12.6,-14.9,EN,1,1118,22,15
2017,feijao,53,51,48,61,941,9.7,16.4,LN,0,1523,31,6
2018,feijao,40,39,30,39,769,-8.8,-18.3,LN,0,1150,18,40
2019,feijao,40,40,32,43,800,-5.1,4,EN,0,1662,15,34
2020,feijao,42,42,34,43,810,-4.7,1.2,N,0,1363,14,19
2021,feijao,675,672,655,891,975,12.4,20.4,LN,1,1519,24,25
2022,feijao,75,75,76,109,1013,13.2,4,LN,0,1816,9,12
2023,feijao,75,68,64,89,941,0.7,-7.1,LN,0,1579,11,13
2024,feijao,55,55,50,75,909,-7.7,-3.4,EN,1,1172,38,71
1993,milho,20,20,14,0.0651,700,-5.5,,EN,0,890,38,0
1994,milho,10,10,7,2,700,3.2,0,N,0,1452,12,0
1995,milho,35,30,21,6,700,11.4,0,EN,0,1198,8,0
1996,milho,30,20,12,5,600,1.6,-14.3,LN,0,1469,25,0
1997,milho,30,30,15,5,500,-11.5,-16.7,N,0,1054,29,0
1998,milho,25,25,14,5,560,1.6,12,EN,1,1048,24,0
1999,milho,30,30,16,5,533,-2.7,-4.8,LN,1,1128,14,0
2000,milho,30,30,16,6,533,-4.4,0,LN,1,1276,7,0
2001,milho,30,30,18,6,600,0.4,12.5,LN,0,1464,13,0
2002,milho,30,30,20,9,667,4.9,11.1,N,0,1392,24,1
2003,milho,25,25,15,5,600,-8.6,-10,EN,1,1444,11,0
2004,milho,30,20,16,6,800,19.4,33.3,N,0,1299,11,1
2005,milho,25,25,20,9,800,24.1,0,EN,0,1028,19,0
2006,milho,35,29,26,13,897,46.5,12.1,LN,0,1035,19,3
2007,milho,85,80,45,32,562,-0.9,-37.3,EN,0,782,32,4
2008,milho,118,118,55,45,466,-11.5,-17.1,LN,1,1148,25,0
2009,milho,140,135,68,34,504,-1.2,8.1,LN,0,1044,12,3
2010,milho,150,148,75,37,507,0.8,0.6,EN,1,1063,26,9
2011,milho,160,150,70,46,467,-11.7,-7.9,LN,1,1457,17,29
2012,milho,150,142,86,53,606,6.6,29.8,LN,0,978,13,19
2013,milho,125,124,81,41,653,5,7.9,LN,0,1044,34,32
2014,milho,120,120,78,40,650,-4.5,-0.5,N,0,1347,10,5
2015,milho,100,97,63,39,649,-12.1,-0.1,EN,0,1121,11,14
2016,milho,97,90,78,49,867,9.1,33.4,EN,1,1118,22,15
2017,milho,102,96,92,60,958,15.3,10.6,LN,0,1523,31,6
2018,milho,70,70,58,39,829,-3.6,-13.5,LN,0,1150,18,40
2019,milho,68,68,60,42,882,0.8,6.5,EN,0,1662,15,34
2020,milho,70,70,63,57,900,1.9,2,N,0,1363,14,19
2021,milho,78,75,66,65,880,-0.7,-2.2,LN,1,1519,24,25
2022,milho,280,280,215,195,768,-12.8,-12.7,LN,0,1816,9,12
2023,milho,252,245,202,200,824,-5.1,7.4,LN,0,1579,11,13
2024,milho,184,183,173,164,945,11.2,14.7,EN,1,1172,38,71
2003,milho1,25,25,15,,600,-16.3,,EN,1,1444,11,0
2004,milho1,30,20,16,,800,11.5,33.3,N,0,1299,11,1
2005,milho1,25,25,20,,800,15.2,0,EN,0,1028,19,0
2006,milho1,35,29,26,,897,37.8,12.1,LN,0,1035,19,3
2007,milho1,85,80,45,,562,-5.8,-37.3,EN,0,782,32,4
2008,milho1,118,118,55,,466,-9.7,-17.1,LN,1,1148,25,0
2009,milho1,140,135,68,,504,3.6,8.1,LN,0,1044,12,3
2010,milho1,150,148,75,,507,4,0.6,EN,1,1063,26,9
2011,milho1,160,150,70,,467,-12,-7.9,LN,1,1457,17,29
2012,milho1,150,142,86,,606,7.2,29.8,LN,0,978,13,19
2013,milho1,125,124,81,,653,7.1,7.9,LN,0,1044,34,32
2014,milho1,120,120,78,,650,-3.9,-0.5,N,0,1347,10,5
2015,milho1,100,97,63,,649,-12.9,-0.1,EN,0,1121,11,14
2016,milho1,97,90,78,,867,6.6,33.4,EN,1,1118,22,15
2017,milho1,102,96,92,,958,10.7,10.6,LN,0,1523,31,6
2018,milho1,70,70,58,,829,-8.1,-13.5,LN,0,1150,18,40
2019,milho1,68,68,60,,882,-1.4,6.5,EN,0,1662,15,34
2020,milho1,70,70,63,,900,2.9,2,N,0,1363,14,19
2021,milho1,78,75,66,,880,2.6,-2.2,LN,1,1519,24,25
2022,milho1,280,280,215,,768,-10.6,-12.7,LN,0,1816,9,12
2023,milho1,252,245,202,,824,-5.3,7.4,LN,0,1579,11,13
2024,milho1,184,183,173,,945,6.2,14.7,EN,1,1172,38,71
2013,soja,1390,1368,3834,3431,2803,,,LN,0,1044,34,32
2014,soja,4000,3573,9517,8664,2664,,-5,N,0,1347,10,5
2015,soja,2650,2503,7195,5864,2875,,7.9,EN,0,1121,11,14
2016,soja,3662,3574,10329,9043,2890,,0.5,EN,1,1118,22,15
2017,soja,4600,4536,13136,11723,2896,,0.2,LN,0,1523,31,6
2018,soja,3800,3603,11731,11560,3256,,12.4,LN,0,1150,18,40
2019,soja,3400,3090,8085,8604,2617,,-19.6,EN,0,1662,15,34
2020,soja,3500,3482,7440,7010,2137,,-18.3,N,0,1363,14,19
2021,soja,1520,1518,3825,3750,2520,,17.9,LN,1,1519,24,25
2022,soja,1470,1468,3893,3887,2652,,5.2,LN,0,1816,9,12
