ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2013,cana,42,42,2520,139,60000,0.3,0,LN,0,770,18,13
2014,cana,40,40,2400,168,60000,1.5,0,N,0,796,20,4
2015,cana,32,32,1920,163,60000,3.2,0,EN,0,930,9,22
2016,cana,32,32,1920,173,60000,5.4,0,EN,1,967,12,29
2017,cana,40,40,1720,172,43000,-22.4,-28.3,LN,0,942,12,6
2018,cana,40,40,1600,160,40000,-25.5,-7,LN,0,975,22,7
2019,cana,40,40,1600,184,40000,-22.6,0,EN,0,1043,10,10
2020,cana,42,42,1890,227,45000,-8.9,12.5,N,0,1479,11,12
2021,cana,35,35,1400,239,40000,-14.6,-11.1,LN,1,1218,17,11
2022,cana,30,30,1260,208,42000,-4.6,5,LN,0,1588,19,2
2023,cana,25,25,1125,191,45000,9.9,7.1,LN,0,1161,19,0
2024,cana,25,25,1000,175,40000,6.4,-11.1,EN,1,856,10,22
1974,feijao,,90,59,0,656,25.1,,LN,1,,,
1975,feijao,,80,24,0,300,-38.3,-54.2,N,0,,,
1976,feijao,,90,36,0,400,-12.3,33.3,LN,0,,,
1977,feijao,,85,39,0,459,6,14.7,EN,0,,,
1978,feijao,,90,37,0,411,-1,-10.4,EN,0,,,
1979,feijao,,102,34,0,333,-17.7,-18.9,N,0,,,
1980,feijao,,120,48,0,400,-0.9,20,EN,0,,,
1981,feijao,,120,88,0,733,79,83.3,N,0,982,18,7
1982,feijao,,140,106,0,757,79,3.2,N,0,1718,18,0
1983,feijao,,100,34,0,340,-23.9,-55.1,EN,1,1315,8,8
1984,feijao,,120,53,0,442,-6.7,29.9,LN,0,1066,12,8
1985,feijao,,80,36,0,450,-10.5,1.9,LN,0,1418,11,4
1986,feijao,,60,39,0,650,18.6,44.4,N,0,1073,11,0
1987,feijao,,45,30,0,667,7.3,2.6,EN,1,783,16,8
1988,feijao,40,40,26,0,650,-9.2,-2.5,EN,0,1285,19,13
1989,feijao,35,35,22,0,629,-23.2,-3.3,LN,1,1033,11,0
1990,feijao,34,34,23,4e-04,676,-26.2,7.6,N,0,1045,11,4
1991,feijao,34,32,18,0.0014,562,-46.1,-16.8,EN,0,1253,8,0
1992,feijao,332,316,566,0.4365,1791,49.6,200,EN,1,1260,13,0
1993,feijao,620,620,1046,17.848,1687,28,-5.8,EN,0,1052,8,0
1994,feijao,460,460,758,380,1648,16.3,-2.3,N,0,1121,16,4
1995,feijao,460,460,737,366,1602,5.4,-2.8,EN,0,862,9,17
1996,feijao,42,42,65,45,1548,-2.8,-3.4,LN,0,1186,8,3
1997,feijao,95,95,80,46,842,-47.6,-45.6,N,0,1584,10,0
1998,feijao,57,57,83,82,1456,-8.4,72.9,EN,1,1053,16,18
1999,feijao,43,43,74,54,1721,9,18.2,LN,1,1085,10,4
2000,feijao,43,43,74,45,1721,9.3,0,LN,1,1343,11,4
2001,feijao,33,33,56,54,1697,9.1,-1.4,LN,0,778,10,11
2002,feijao,30,30,33,40,1100,-28.1,-35.2,N,0,1180,9,0
2003,feijao,17,17,19,24,1118,-26.1,1.6,EN,1,1110,16,10
2004,feijao,60,55,69,75,1255,-16.6,12.2,N,0,1035,13,5
2005,feijao,31,31,48,76,1548,3.2,23.4,EN,0,1042,6,1
2006,feijao,35,34,57,72,1676,12.8,8.3,LN,0,1021,19,10
2007,feijao,33,33,56,95,1697,16.1,1.2,EN,0,1227,17,0
2008,feijao,32,32,54,144,1688,17.5,-0.6,LN,1,1144,17,9
2009,feijao,4,4,4,6,1000,-28.7,-40.7,LN,0,1192,11,12
2010,feijao,4,4,6,9,1500,11.4,50,EN,1,1159,11,4
2011,feijao,4,4,5,8,1250,-1.9,-16.7,LN,1,1245,23,4
2012,feijao,4,4,5,13,1250,3.1,0,LN,0,1318,13,2
2013,feijao,3,3,3,8,1000,-13.6,-20,LN,0,770,18,13
2014,feijao,3,3,3,5,1000,-9.2,0,N,0,796,20,4
2015,feijao,3,3,3,6,1000,-5.4,0,EN,0,930,9,22
2016,feijao,9,9,12,50,1333,30.2,33.3,EN,1,967,12,29
2017,feijao,8,8,5,15,625,-37.2,-53.1,LN,0,942,12,6
2018,feijao,8,8,5,15,625,-35.8,0,LN,0,975,22,7
2019,feijao,4,4,4,16,1000,4.3,60,EN,0,1043,10,10
2020,feijao,4,4,5,20,1250,31.5,25,N,0,1479,11,12
2021,feijao,6,6,6,29,1000,5.3,-20,LN,1,1218,17,11
2022,feijao,6,6,5,27,833,-12.9,-16.7,LN,0,1588,19,2
2023,feijao,6,6,6,29,1000,2.9,20,LN,0,1161,19,0
2024,feijao,6,6,6,29,1000,0.7,0,EN,1,856,10,22
1974,milho,,100,120,0,1200,8.9,,LN,1,,,
1975,milho,,120,144,0,1200,6,0,N,0,,,
1976,milho,,125,75,0,600,-48.5,-50,LN,0,,,
1977,milho,,125,150,0,1200,0.2,100,EN,0,,,
1978,milho,,100,90,0,900,-26.8,-25,EN,0,,,
1979,milho,,120,144,0,1200,-5.1,33.3,N,0,,,
1980,milho,,200,280,0,1400,7.4,16.7,EN,0,,,
1981,milho,,400,686,0,1715,27.6,22.5,N,0,982,18,7
1982,milho,,400,720,0,1800,29.8,5,N,0,1718,18,0
1983,milho,,400,680,0,1700,18.4,-5.6,EN,1,1315,8,8
1984,milho,,500,750,0,1500,1.1,-11.8,LN,0,1066,12,8
1985,milho,,300,480,0,1600,4.8,6.7,LN,0,1418,11,4
1986,milho,,250,375,0,1500,-5.2,-6.2,N,0,1073,11,0
1987,milho,,200,300,0,1500,-9,0,EN,1,783,16,8
1988,milho,200,200,300,0,1500,-12.7,0,EN,0,1285,19,13
1989,milho,180,180,270,0,1500,-16.6,0,LN,1,1033,11,0
1990,milho,180,180,270,0.0011,1500,-20.6,0,N,0,1045,11,4
1991,milho,180,180,450,0.0079,2500,23.7,66.7,EN,0,1253,8,0
1992,milho,700,700,1750,0.3918,2500,14.6,0,EN,1,1260,13,0
1993,milho,1200,1200,3000,13.7196,2500,7.5,0,EN,0,1052,8,0
1994,milho,800,800,2000,173,2500,1.7,0,N,0,1121,16,4
1995,milho,600,600,1500,195,2500,-3.9,0,EN,0,862,9,17
1996,milho,108,108,270,34,2500,-8.4,0,LN,0,1186,8,3
1997,milho,90,90,264,37,2933,4.1,17.3,N,0,1584,10,0
1998,milho,34,34,102,15,3000,3.7,2.3,EN,1,1053,16,18
1999,milho,34,34,102,16,3000,1,0,LN,1,1085,10,4
2000,milho,34,34,102,21,3000,-1.8,0,LN,1,1343,11,4
2001,milho,34,34,102,20,3000,-4.2,0,LN,0,778,10,11
2002,milho,34,34,119,30,3500,8.8,16.7,N,0,1180,9,0
2003,milho,30,30,99,29,3300,-0.9,-5.7,EN,1,1110,16,10
2004,milho,60,60,198,68,3300,-5,0,N,0,1035,13,5
2005,milho,80,80,264,84,3300,-9.1,0,EN,0,1042,6,1
2006,milho,55,47,56,15,1191,-68.5,-63.9,LN,0,1021,19,10
2007,milho,250,250,1250,425,5000,25.9,200,EN,0,1227,17,0
2008,milho,250,250,1000,385,4000,-4.5,-20,LN,1,1144,17,9
2009,milho,280,280,1400,700,5000,14.4,25,LN,0,1192,11,12
2010,milho,180,180,900,405,5000,10.6,0,EN,1,1159,11,4
2011,milho,180,180,900,414,5000,6.9,0,LN,1,1245,23,4
2012,milho,250,235,1058,555,4502,-6.4,-10,LN,0,1318,13,2
2013,milho,180,180,900,401,5000,1.6,11.1,LN,0,770,18,13
2014,milho,180,180,900,450,5000,-0.3,0,N,0,796,20,4
2015,milho,180,180,900,450,5000,-1.9,0,EN,0,930,9,22
2016,milho,180,180,900,630,5000,-3.3,0,EN,1,967,12,29
2017,milho,21,21,108,65,5143,-1.6,2.9,LN,0,942,12,6
2018,milho,25,25,133,80,5320,0.9,3.4,LN,0,975,22,7
2019,milho,25,25,133,84,5320,0.2,0,EN,0,1043,10,10
2020,milho,30,30,162,146,5400,1.3,1.5,N,0,1479,11,12
2021,milho,40,40,221,420,5525,3.5,2.3,LN,1,1218,17,11
2022,milho,50,50,255,446,5100,-4.4,-7.7,LN,0,1588,19,2
2023,milho,70,70,378,378,5400,1.5,5.9,LN,0,1161,19,0
2024,milho,200,200,1055,1013,5275,-0.4,-2.3,EN,1,856,10,22
2003,milho1,30,30,99,,3300,1.6,,EN,1,1110,16,10
2004,milho1,60,60,198,,3300,-0.7,0,N,0,1035,13,5
2005,milho1,80,80,264,,3300,-5.3,0,EN,0,1042,6,1
2006,milho1,55,47,56,,1191,-68.3,-63.9,LN,0,1021,19,10
2007,milho1,250,250,1250,,5000,22.4,200,EN,0,1227,17,0
2008,milho1,250,250,1000,,4000,-14.6,-20,LN,1,1144,17,9
2009,milho1,280,280,1400,,5000,1.9,25,LN,0,1192,11,12
2010,milho1,180,180,900,,5000,0,0,EN,1,1159,11,4
2011,milho1,180,180,900,,5000,0,0,LN,1,1245,23,4
2012,milho1,250,235,1058,,4502,-9.9,-10,LN,0,1318,13,2
2013,milho1,180,180,900,,5000,0.2,11.1,LN,0,770,18,13
2014,milho1,180,180,900,,5000,0.2,0,N,0,796,20,4
2015,milho1,180,180,900,,5000,0,0,EN,0,930,9,22
2016,milho1,180,180,900,,5000,-1.1,0,EN,1,967,12,29
2017,milho1,21,21,108,,5143,0,2.9,LN,0,942,12,6
2018,milho1,25,25,133,,5320,1.5,3.4,LN,0,975,22,7
2019,milho1,25,25,133,,5320,-0.6,0,EN,0,1043,10,10
2020,milho1,30,30,162,,5400,-0.3,1.5,N,0,1479,11,12
2021,milho1,40,40,221,,5525,1.5,2.3,LN,1,1218,17,11
2022,milho1,50,50,255,,5100,-6.1,-7.7,LN,0,1588,19,2
2023,milho1,70,70,378,,5400,0.3,5.9,LN,0,1161,19,0
2024,milho1,200,200,1055,,5275,-0.4,-2.3,EN,1,856,10,22
1978,soja,,450,270,0,600,,,EN,0,,,
1979,soja,,450,360,0,800,,33.3,N,0,,,
1980,soja,,550,660,0,1200,,50,EN,0,,,
1981,soja,,100,150,0,1500,,25,N,0,982,18,7
1991,soja,20,20,50,8e-04,2500,,,EN,0,1253,8,0
2023,soja,300,300,1050,2888,3500,,,LN,0,1161,19,0
2024,soja,300,300,1170,2223,3900,,11.4,EN,1,856,10,22
