ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2021,feijao,1000,1000,2610,11549,2610,-4.8,8.7,2534,LN,0,-1.4,935,14,11
2022,feijao,500,500,1350,6953,2700,-1.7,3.4,2708,LN,0,-1.2,1533,4,6
2023,feijao,1000,1000,3200,11200,3200,15.9,18.5,2929,LN,0,-1,1081,13,0
2024,feijao,1000,1000,3200,13920,3200,15.2,0,3184,EN,1,1.5,1234,11,24
1974,milho,,5150,14270,0,2771,31.2,,1990,LN,1,-1.9,,,
1975,milho,,5407,8759,0,1620,-23.1,-41.5,2010,N,0,-0.2,,,
1976,milho,,6000,7946,0,1324,-37.2,-18.2,2031,LN,0,-1.1,,,
1977,milho,,4800,14400,0,3000,41.6,126.5,2056,EN,0,1.1,,,
1978,milho,,3450,5796,0,1680,-21.3,-44,2085,EN,0,1.1,,,
1979,milho,,2413,5791,0,2400,11.3,42.9,2120,N,0,0.2,,,
1980,milho,,3300,7920,0,2400,9.8,0,2161,EN,0,0.7,,,
1981,milho,,4000,8880,0,2220,-0.2,-7.5,2209,N,0,0.2,1393,18,4
1982,milho,,4500,9450,0,2100,-7.5,-5.4,2263,N,0,0,1750,15,0
1983,milho,,4000,8000,0,2000,-13.8,-4.8,2322,EN,1,2.5,1424,7,9
1984,milho,,3500,8400,0,2400,1.1,20,2387,LN,0,-1,1140,6,0
1985,milho,,3500,9450,0,2700,11.1,12.5,2456,LN,0,-1,1101,16,6
1986,milho,,3500,9800,0,2800,12.3,3.7,2528,N,0,-0.2,1300,9,3
1987,milho,,3800,10260,0,2700,4.6,-3.6,2603,EN,1,1.5,934,13,11
1988,milho,4000,4000,10000,1e-04,2500,-7.1,-7.4,2681,EN,0,0.9,1296,16,16
1989,milho,2500,2500,6250,0.001,2500,-10.8,0,2759,LN,1,-1.9,1082,17,1
1990,milho,2000,1998,5432,0.0167,2719,-5.9,8.7,2834,N,0,0,1448,9,11
1991,milho,2500,2500,6750,0.1127,2700,-8.9,-0.7,2905,EN,0,0.5,1452,13,8
1992,milho,2500,2500,7500,1.3542,3000,-1.2,11.1,2967,EN,1,2.1,1893,8,1
1993,milho,3000,3000,10800,47.0487,3600,16.4,20,3018,N,0,0.3,1374,9,1
1994,milho,3200,3200,11520,1267,3600,15.8,0,3055,N,0,0.3,1330,7,11
1995,milho,3000,3000,9600,922,3200,3.3,-11.1,3079,EN,0,1.4,1171,6,28
1996,milho,2382,2382,7759,776,3257,4.7,1.8,3093,LN,0,-0.9,1022,11,8
1997,milho,2500,2500,8000,971,3200,3.2,-1.8,3104,N,0,-0.3,1497,18,6
1998,milho,3500,3500,10150,1466,2900,-5,-9.4,3122,EN,1,2.3,1283,16,30
1999,milho,3400,3400,9860,1643,2900,-5.7,0,3156,LN,1,-1.6,1174,12,7
2000,milho,3060,3060,9180,1857,3000,-4.9,3.4,3217,LN,1,-1.6,1266,9,7
2001,milho,1740,1740,5220,831,3000,-7.2,0,3318,LN,0,-0.7,926,15,21
2002,milho,1800,1800,5400,1345,3000,-10.6,0,3468,N,0,-0.3,1382,8,2
2003,milho,1000,1000,3500,945,3500,-1.6,16.7,3675,EN,0,1.2,1284,26,32
2004,milho,1000,1000,4500,1215,4500,16.5,28.6,3946,N,0,0.3,1481,8,13
2005,milho,1500,1500,6300,1638,4200,-0.9,-6.7,4281,EN,0,0.7,1442,6,9
2006,milho,1500,1050,4410,1103,4200,-9.2,0,4676,LN,0,-0.8,1329,28,21
2007,milho,1500,1500,8100,2292,5400,6.3,28.6,5120,EN,0,0.9,1659,9,0
2008,milho,1834,1834,10118,3794,5517,-1.6,2.2,5593,LN,1,-1.5,1049,17,9
2009,milho,1834,1834,11138,3709,6073,-0.1,10.1,6070,LN,0,-0.8,1233,14,19
2010,milho,1200,1200,7200,1872,6000,-8.5,-1.2,6522,EN,1,1.6,1176,8,3
2011,milho,1200,1200,10080,4193,8400,18.8,40,6923,LN,1,-1.6,1648,6,1
2012,milho,500,500,4500,1724,9000,20.3,7.1,7254,LN,0,-1,1119,11,1
2013,milho,1500,1500,12600,5292,8400,8,-6.7,7505,N,0,-0.4,1279,17,11
2014,milho,1500,1500,12600,6930,8400,4.7,0,7680,N,0,-0.3,956,15,3
2015,milho,1400,1400,8400,3780,6000,-27.1,-28.6,7792,EN,0,0.6,1053,19,15
2016,milho,3500,3500,31000,21700,8857,5.5,47.6,7859,EN,1,2.4,988,21,31
2017,milho,3500,3500,25200,11340,7200,-15.5,-18.7,7900,LN,0,-1,797,14,9
2018,milho,2350,2350,16080,8760,6843,-20.4,-5,7935,LN,0,-1.3,1265,23,13
2019,milho,5000,5000,39680,21904,7936,-8.1,16,7977,EN,0,0.7,1238,12,10
2020,milho,5000,5000,45600,35782,9120,5.8,14.9,8033,N,0,0.2,1131,8,18
2021,milho,5500,5500,39050,57660,7100,-17.1,-22.1,8109,LN,0,-1.4,935,14,11
2022,milho,4500,4500,35700,48803,7933,-6.3,11.7,8201,LN,0,-1.2,1533,4,6
2023,milho,7000,7000,64600,58346,9229,10.8,16.3,8305,LN,0,-1,1081,13,0
2024,milho,7000,7000,57901,47836,8272,1.6,-10.4,8416,EN,1,1.5,1234,11,24
2003,milho1,1000,1000,3500,,3500,-7.3,,3644,EN,0,1.2,1284,26,32
2004,milho1,1000,1000,4500,,4500,13.2,28.6,3994,N,0,0.3,1481,8,13
2005,milho1,1500,1500,6300,,4200,-0.8,-6.7,4378,EN,0,0.7,1442,6,9
2006,milho1,1500,1050,4410,,4200,-7.4,0,4795,LN,0,-0.8,1329,28,21
2007,milho1,1500,1500,8100,,5400,9.8,28.6,5242,EN,0,0.9,1659,9,0
2008,milho1,1700,1700,9180,,5400,0.7,0,5708,LN,1,-1.5,1049,17,9
2009,milho1,1700,1700,10200,,6000,-2,11.1,6177,LN,0,-0.8,1233,14,19
2010,milho1,1200,1200,7200,,6000,-13.5,0,6626,EN,1,1.6,1176,8,3
2011,milho1,1200,1200,10080,,8400,7.3,40,7029,LN,1,-1.6,1648,6,1
2012,milho1,500,500,4500,,9000,7.7,7.1,7363,LN,0,-1,1119,11,1
2013,milho1,1500,1500,12600,,8400,-2.9,-6.7,7612,N,0,-0.4,1279,17,11
2014,milho1,1500,1500,12600,,8400,-0.9,0,7774,N,0,-0.3,956,15,3
2015,milho1,1400,1400,8400,,6000,-26.2,-28.6,7858,EN,0,0.6,1053,19,15
2016,milho1,3500,3500,31000,,8857,14.7,47.6,7886,EN,1,2.4,988,21,31
2017,milho1,3500,3500,25200,,7200,-3.2,-18.7,7887,LN,0,-1,797,14,9
2018,milho1,2000,2000,14400,,7200,-1.3,0,7888,LN,0,-1.3,1265,23,13
2019,milho1,1650,1650,11000,,6667,-10.3,-7.4,7917,EN,0,0.7,1238,12,10
2020,milho1,2000,2000,18000,,9000,13.7,35,7989,N,0,0.2,1131,8,18
2021,milho1,2500,2500,20750,,8300,-0.9,-7.8,8113,LN,0,-1.4,935,14,11
2022,milho1,2500,2500,22500,,9000,5.2,8.4,8286,LN,0,-1.2,1533,4,6
2023,milho1,2000,2000,18600,,9300,8.5,3.3,8498,LN,0,-1,1081,13,0
2024,milho1,2000,2000,15600,,7800,-7.6,-16.1,8731,EN,1,1.5,1234,11,24
2008,milho2,134,134,938,,7000,,,,LN,0,-1.3,1049,17,9
2009,milho2,134,134,938,,7000,,0,,LN,0,-0.7,1233,14,19
2018,milho2,350,350,1680,,4800,,,,LN,0,-0.9,1265,23,13
2019,milho2,3350,3350,28680,,8561,,78.4,,EN,0,0.6,1238,12,10
2020,milho2,3000,3000,27600,,9200,,7.5,,N,0,0,1131,8,18
2021,milho2,3000,3000,18300,,6100,,-33.7,,LN,0,-1,935,14,11
2022,milho2,2000,2000,13200,,6600,,8.2,,LN,0,-1.3,1533,4,6
2023,milho2,5000,5000,46000,,9200,,39.4,,N,0,-0.4,1081,13,0
2024,milho2,5000,5000,42301,,8460,,-8,,EN,0,0.5,1234,11,24
1977,soja,,175,126,0,720,-1,,1036,EN,0,1.1,,,
1978,soja,,60,54,0,900,3.5,25,1069,EN,0,1.1,,,
1980,soja,,110,132,0,1200,6.6,,1137,EN,0,0.7,,,
1982,soja,,160,192,0,1200,-10.7,,1210,N,0,0,1750,15,0
1983,soja,,910,1183,0,1300,-9.5,8.3,1248,EN,1,2.5,1424,7,9
1984,soja,,550,412,0,749,-50.8,-42.4,1286,LN,0,-1,1140,6,0
1985,soja,,2460,5904,0,2400,50.4,200,1326,LN,0,-1,1101,16,6
1986,soja,,2460,4428,0,1800,8.5,-25,1367,N,0,-0.2,1300,9,3
1987,soja,,1800,3240,0,1800,5,0,1408,EN,1,1.5,934,13,11
1988,soja,2000,2000,3600,0,1800,2.3,0,1451,EN,0,0.9,1296,16,16
1989,soja,2000,2000,3600,7e-04,1800,0.3,0,1494,LN,1,-1.9,1082,17,1
1990,soja,2000,2000,1804,0.0069,902,-50.5,-49.9,1539,N,0,0,1448,9,11
1991,soja,1600,1600,2880,0.0937,1800,-1.3,99.6,1584,EN,0,0.5,1452,13,8
1992,soja,2100,2100,3780,0.9196,1800,-0.1,0,1631,EN,1,2.1,1893,8,1
1993,soja,400,400,720,4.8462,1800,0.6,0,1678,N,0,0.3,1374,9,1
1994,soja,640,640,1152,207,1800,0.9,0,1727,N,0,0.3,1330,7,11
1995,soja,700,700,1260,189,1800,1.4,0,1776,EN,0,1.4,1171,6,28
1996,soja,1782,1782,3225,484,1810,1.7,0.5,1827,LN,0,-0.9,1022,11,8
1997,soja,1500,1500,2700,702,1800,0.4,-0.5,1879,N,0,-0.3,1497,18,6
1998,soja,300,300,540,117,1800,-0.4,0,1932,EN,1,2.3,1283,16,30
1999,soja,350,350,567,140,1620,-12,-10,1987,LN,1,-1.6,1174,12,7
2000,soja,300,300,540,150,1800,-4.7,11.1,2043,LN,1,-1.6,1266,9,7
2001,soja,150,150,315,91,2100,7.5,16.7,2100,LN,0,-0.7,926,15,21
2002,soja,300,300,630,277,2100,2.6,0,2159,N,0,-0.3,1382,8,2
2003,soja,300,300,630,334,2100,-2.9,0,2219,EN,0,1.2,1284,26,32
2004,soja,3300,3300,7260,4283,2200,-3.3,4.8,2281,N,0,0.3,1481,8,13
2005,soja,5000,5000,12000,6204,2400,0.3,9.1,2344,EN,0,0.7,1442,6,9
2006,soja,2300,1955,4692,1797,2400,-5.1,0,2409,LN,0,-0.8,1329,28,21
2007,soja,2300,2300,6210,3310,2700,2,12.5,2474,EN,0,0.9,1659,9,0
2008,soja,2300,2300,6900,4830,3000,9.1,11.1,2542,LN,1,-1.5,1049,17,9
2009,soja,2300,2300,6900,5058,3000,5.3,0,2611,LN,0,-0.8,1233,14,19
2010,soja,2000,2000,6000,3240,3000,1.9,0,2681,EN,1,1.6,1176,8,3
2011,soja,2000,2000,6000,4200,3000,-1,0,2753,LN,1,-1.6,1648,6,1
2012,soja,800,800,2400,1879,3000,-3.5,0,2826,LN,0,-1,1119,11,1
2013,soja,1500,1500,4500,4050,3000,-5.8,0,2901,N,0,-0.4,1279,17,11
2014,soja,1700,1700,4080,4202,2400,-26.3,-20,2978,N,0,-0.3,956,15,3
2015,soja,1800,1800,4320,5098,2400,-27.9,0,3056,EN,0,0.6,1053,19,15
2016,soja,3500,3500,12600,13797,3600,6.3,50,3137,EN,1,2.4,988,21,31
2017,soja,11050,11050,39780,47736,3600,4.5,0,3219,LN,0,-1,797,14,9
2018,soja,11500,11500,34500,38640,3000,-14.1,-16.7,3304,LN,0,-1.3,1265,23,13
2019,soja,12000,12000,36000,38880,3000,-15.2,0,3390,EN,0,0.7,1238,12,10
2020,soja,11500,11500,42090,56190,3660,2.4,22,3479,N,0,0.2,1131,8,18
2021,soja,12500,12500,45000,114075,3600,-0.2,-1.6,3570,LN,0,-1.4,935,14,11
2022,soja,13500,13500,48600,144391,3600,-0.8,0,3663,LN,0,-1.2,1533,4,6
2023,soja,13000,13000,47970,121364,3690,1.2,2.5,3759,LN,0,-1,1081,13,0
2024,soja,12500,12500,45000,72000,3600,-1.5,-2.4,3857,EN,1,1.5,1234,11,24
