ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,4,6,0,1500,-4.4,,LN,1,,,
1975,arroz,,4,6,0,1500,0.7,0,LN,0,,,
1976,arroz,,87,122,0,1402,-1.2,-6.5,LN,1,,,
1977,arroz,,35,50,0,1429,5.3,1.9,EN,0,,,
1978,arroz,,27,40,0,1481,13.6,3.7,EN,0,,,
1979,arroz,,50,70,0,1400,11.1,-5.5,N,0,,,
1980,arroz,,92,85,0,924,-24.6,-34,EN,0,,,
1981,arroz,,57,62,0,1088,-9.2,17.7,N,0,1428,4,2
1982,arroz,,42,41,0,976,-17.2,-10.3,N,0,1301,3,5
1983,arroz,,10,14,0,1400,20.1,43.4,EN,1,1230,11,0
1984,arroz,,18,23,0,1278,11.3,-8.7,LN,0,1758,2,2
1985,arroz,,32,32,0,1000,-11.8,-21.7,LN,0,1424,5,2
1986,arroz,,45,86,0,1911,66.2,91.1,N,0,1693,4,0
1987,arroz,,45,120,0,2667,132.3,39.5,EN,0,1445,5,0
1988,arroz,14,14,12,0,857,-27.6,-67.9,EN,0,1562,4,3
1989,arroz,13,10,12,0,1200,-12.7,40,LN,1,1741,3,1
1990,arroz,10,10,13,3e-04,1300,-16.7,8.3,N,0,1782,4,0
1991,arroz,8,8,12,5e-04,1500,-15.1,15.4,N,0,1103,3,1
1992,arroz,203,203,609,0.9965,3000,53.8,100,EN,1,1583,5,2
1993,arroz,165,165,495,5.76,3000,52.8,0,N,0,1604,5,0
1994,arroz,150,150,450,162,3000,56.6,0,N,0,1746,2,1
1995,arroz,180,180,540,189,3000,60.8,0,EN,0,1148,5,0
1996,arroz,18,18,24,10,1333,-22,-55.6,LN,0,1391,3,0
1997,arroz,18,18,24,9,1333,-14,0,N,0,1371,2,0
1998,arroz,18,18,18,7,1000,-32.6,-25,EN,1,1514,4,2
1999,arroz,18,18,18,7,1000,-30,0,LN,1,1617,4,0
2000,arroz,18,16,45,9,2812,85,181.2,LN,1,1384,4,3
2001,arroz,18,14,28,11,2000,21.8,-28.9,LN,0,1796,3,6
2002,arroz,18,16,32,13,2000,15.8,0,N,0,1218,5,27
2003,arroz,18,16,32,13,2000,8.5,0,EN,0,1320,11,51
2004,arroz,18,18,36,14,2000,3.8,0,N,0,1475,3,35
2005,arroz,64,64,120,106,1875,-4.8,-6.2,EN,0,1549,6,47
2006,arroz,64,64,120,106,1875,-6.2,0,LN,0,1652,4,31
2007,arroz,75,73,137,121,1877,-7,0.1,EN,0,1555,6,48
2010,arroz,11,11,22,20,2000,-0.3,,EN,1,1206,5,38
2011,arroz,17,17,34,32,2000,0.9,0,LN,1,1612,2,27
2012,arroz,17,17,34,32,2000,2.5,0,LN,0,1845,2,16
1987,cana,,4,160,0,40000,-5.5,,EN,0,1445,5,0
1988,cana,4,4,160,0,40000,12.8,0,EN,0,1562,4,3
1992,cana,2,2,30,0.0011,15000,-21.9,,EN,1,1583,5,2
1993,cana,20,20,700,0.3055,35000,99.1,133.3,N,0,1604,5,0
1994,cana,20,20,300,18,15000,-14.3,-57.1,N,0,1746,2,1
1995,cana,24,24,360,43,15000,-19.4,0,EN,0,1148,5,0
1996,cana,10,10,238,36,23800,15.9,58.7,LN,0,1391,3,0
1997,cana,10,10,238,36,23800,7,0,N,0,1371,2,0
1998,cana,24,24,576,115,24000,0.9,0.8,EN,1,1514,4,2
1999,cana,24,20,480,77,24000,-1.4,0,LN,1,1617,4,0
2000,cana,24,20,480,77,24000,-5,0,LN,1,1384,4,3
2001,cana,24,20,480,192,24000,-8.5,0,LN,0,1796,3,6
