ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2020,milho,500,500,3180,2781,6360,3.8,32.1,N,0,1118,10,56
2021,milho,800,800,2910,4243,3638,-39.1,-42.8,LN,1,690,12,59
2022,milho,300,300,1980,2816,6600,12.5,81.4,LN,0,1313,8,41
2023,milho,460,460,3480,3679,7565,30.1,14.6,LN,0,1517,12,16
2024,milho,450,450,2250,2163,5000,-14,-33.9,EN,1,1056,7,86
2003,milho1,600,600,2700,,4500,6.6,,EN,1,1025,9,57
2004,milho1,600,600,2700,,4500,0.7,0,N,0,765,11,28
2005,milho1,600,600,2700,,4500,-6.1,0,EN,0,1180,10,34
2006,milho1,600,600,2700,,4500,-13.1,0,LN,0,1165,14,28
2007,milho1,300,300,1500,,5000,-10.8,11.1,EN,0,1277,12,24
2008,milho1,60,60,480,,8000,31.4,60,LN,1,1048,16,33
2011,milho1,200,200,1320,,6600,-12,,LN,1,1342,6,16
2012,milho1,200,200,1560,,7800,1.4,18.2,LN,0,907,7,29
2013,milho1,500,500,4680,,9360,15.2,20,LN,0,1074,10,51
2014,milho1,500,500,3000,,6000,-29.4,-35.9,N,0,886,11,35
2015,milho1,500,500,4440,,8880,7.2,48,EN,0,1245,16,44
2016,milho1,500,500,4440,,8880,13.5,0,EN,1,1254,9,46
2017,milho1,370,370,2358,,6373,-11.5,-28.2,LN,0,956,7,51
2018,milho1,370,370,2490,,6730,4.4,5.6,LN,0,1294,18,51
2019,milho1,370,370,1782,,4816,-17.4,-28.4,EN,0,1210,9,64
2020,milho1,300,300,2340,,7800,29.3,62,N,0,1118,10,56
2021,milho1,500,500,2100,,4200,-34.2,-46.2,LN,1,690,12,59
2022,milho1,200,200,1500,,7500,14.5,78.6,LN,0,1313,8,41
2023,milho1,300,300,2520,,8400,27.7,12,LN,0,1517,12,16
2024,milho1,300,300,1620,,5400,-17.1,-35.7,EN,1,1056,7,86
2003,milho2,60,60,216,,3600,16.5,,EN,1,1025,9,57
2004,milho2,60,60,216,,3600,-18.8,0,N,0,765,11,28
2005,milho2,120,120,288,,2400,-57,-33.3,EN,0,1180,10,34
2007,milho2,50,50,370,,7400,1.6,,EN,0,1277,12,24
2011,milho2,100,100,960,,9600,28.8,,LN,1,1342,6,16
2012,milho2,320,320,2280,,7125,5.7,-25.8,LN,0,907,7,29
2014,milho2,100,100,480,,4800,-5.3,,N,0,886,11,35
2015,milho2,100,100,480,,4800,6,0,EN,0,1245,16,44
2016,milho2,100,100,420,,4200,-4.7,-12.5,EN,1,1254,9,46
2018,milho2,100,100,480,,4800,0.1,,LN,0,1294,18,51
2019,milho2,100,100,480,,4800,4.4,0,EN,0,1210,9,64
2020,milho2,200,200,840,,4200,-0.1,-12.5,N,0,1118,10,56
2021,milho2,300,300,810,,2700,-39,-35.7,LN,1,690,12,59
2022,milho2,100,100,480,,4800,7.3,77.8,LN,0,1313,8,41
2023,milho2,160,160,960,,6000,33.4,25,LN,0,1517,12,16
2024,milho2,150,150,630,,4200,-6.4,-30,EN,1,1056,7,86
2004,soja,60,60,126,107,2100,,,N,0,765,11,28
2005,soja,80,80,168,91,2100,,0,EN,0,1180,10,34
2006,soja,80,80,192,73,2400,,14.3,LN,0,1165,14,28
2007,soja,80,80,192,100,2400,,0,EN,0,1277,12,24
2008,soja,64,64,167,63,2609,,8.7,LN,1,1048,16,33
2015,soja,40,40,168,51,4200,,,EN,0,1245,16,44
2019,soja,80,80,252,305,3150,,,EN,0,1210,9,64
2021,soja,100,100,300,800,3000,,,LN,1,690,12,59
2022,soja,100,100,390,1164,3900,,30,LN,0,1313,8,41
2023,soja,150,150,495,1163,3300,,-15.4,LN,0,1517,12,16
2024,soja,170,170,561,1160,3300,,0,EN,1,1056,7,86
