ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2009,arroz,170,170,660,442,3882,2.6,158.8,LN,0,1068,9,20
2010,arroz,170,170,660,455,3882,0.7,0,EN,1,1200,8,12
2011,arroz,170,170,660,330,3882,-0.4,0,LN,1,1174,6,7
2012,arroz,170,170,660,343,3882,-0.9,0,LN,0,961,12,9
2013,arroz,170,170,660,409,3882,-0.7,0,N,0,1113,10,24
1974,cana,,1653,112000,0,67756,-1.8,,LN,1,,,
1975,cana,,1800,136000,0,75556,9.2,11.5,LN,0,,,
1976,cana,,2400,150000,0,62500,-9.9,-17.3,LN,1,,,
1977,cana,,2000,150000,0,75000,7.7,20,EN,0,,,
1978,cana,,2300,161000,0,70000,0.1,-6.7,EN,0,,,
1979,cana,,2300,155365,0,67550,-3.8,-3.5,N,0,,,
1980,cana,,2400,168000,0,70000,-0.8,3.6,EN,0,,,
1981,cana,,2668,169094,0,63379,-10.7,-9.5,N,0,1047,11,10
1982,cana,,2820,206621,0,73270,2.7,15.6,N,0,1449,8,0
1983,cana,,5930,425495,0,71753,-0.1,-2.1,EN,1,1301,7,2
1984,cana,,3693,213215,0,57735,-20.2,-19.5,LN,0,982,8,17
1985,cana,,4500,337500,0,75000,2.8,29.9,LN,0,813,17,9
1986,cana,,4000,280000,0,70000,-4.8,-6.7,N,0,840,18,10
1987,cana,,4700,376000,1e-04,80000,7.8,14.3,EN,0,1140,9,9
1988,cana,4800,4800,384000,3e-04,80000,6.7,0,EN,0,1127,12,16
1989,cana,5000,5000,350000,0.0036,70000,-7.6,-12.5,LN,1,1179,11,1
1990,cana,4963,4963,357336,0.104,72000,-5.8,2.9,N,0,1206,14,1
1991,cana,5200,5200,390000,0.8325,75000,-2.7,4.2,N,0,1212,10,9
1992,cana,7200,7200,576000,12.5673,80000,2.8,6.7,EN,1,779,14,8
1993,cana,6800,6800,544000,264.2851,80000,2,0,N,0,1061,9,5
1994,cana,7200,7200,576000,5184,80000,1.2,0,N,0,841,12,14
1995,cana,8500,8500,680000,7480,80000,0.5,0,EN,0,1390,17,21
1996,cana,8500,8500,680000,9520,80000,-0.1,0,LN,0,1049,7,16
1997,cana,8850,8850,708000,11328,80000,-0.4,0,N,0,1001,8,1
1998,cana,9000,9000,720000,10800,80000,-0.6,0,EN,1,929,9,30
1999,cana,9000,9000,720000,7920,80000,-0.7,0,LN,1,1184,11,18
2000,cana,8800,8800,616000,10989,70000,-13.2,-12.5,LN,1,1065,9,10
2001,cana,8800,8800,616000,15234,70000,-13,0,LN,0,1046,8,25
2002,cana,8000,8000,650000,19806,81250,1.1,16.1,N,0,1103,11,9
2003,cana,12000,12000,960000,23040,80000,-0.3,-1.5,EN,0,898,22,35
2004,cana,12000,12000,960000,19200,80000,-0.3,0,N,0,1147,10,14
2005,cana,13124,13124,1042960,26074,79470,-0.9,-0.7,EN,0,1076,10,13
2006,cana,13000,13000,1040000,55151,80000,-0.2,0.7,LN,0,865,5,8
2007,cana,20000,20000,1600000,67200,80000,0.1,0,EN,0,1147,7,10
2008,cana,22200,22200,1776000,31968,80000,0.4,0,LN,1,995,8,16
2009,cana,23800,22200,1776000,31968,80000,0.8,0,LN,0,1068,9,20
2010,cana,23300,23300,1864000,52192,80000,1,0,EN,1,1200,8,12
2011,cana,24500,24500,1960000,107800,80000,1.2,0,LN,1,1174,6,7
2012,cana,23800,23800,1785000,88322,75000,-4.9,-6.2,LN,0,961,12,9
2013,cana,23800,23800,1904000,71628,80000,1.8,6.7,N,0,1113,10,24
2014,cana,23800,23800,1785000,67205,75000,-4.2,-6.2,N,0,714,10,28
2015,cana,23800,23800,1832600,68338,77000,-1.3,2.7,EN,0,776,21,32
2016,cana,20600,20600,1648000,82746,80000,3.1,3.9,EN,1,853,8,19
2017,cana,20600,20600,1689200,83751,82000,6.2,2.5,N,0,683,11,19
2018,cana,20967,20967,1572525,74695,75000,-2.4,-8.5,LN,0,647,13,22
2019,cana,21500,21500,1677000,80077,78000,2.1,4,EN,0,971,10,33
2020,cana,21000,21000,1575000,77175,75000,-1.2,-3.8,EN,0,765,9,33
2021,cana,21000,21000,1554000,150800,74000,-1.9,-1.3,LN,0,706,9,36
2022,cana,21000,21000,1575000,203159,75000,0.1,1.4,LN,0,951,9,24
2023,cana,20000,20000,1500000,210000,75000,0.9,0,LN,0,1080,11,7
2024,cana,21500,21500,1354500,176085,63000,-14.6,-16,EN,1,563,15,61
1974,feijao,,110,76,0,691,2.1,,LN,1,,,
1975,feijao,,170,103,0,606,-6.6,-12.3,LN,0,,,
1976,feijao,,40,30,0,750,20.2,23.8,LN,1,,,
1977,feijao,,100,63,0,630,4.6,-16,EN,0,,,
1978,feijao,,160,67,0,419,-28.2,-33.5,EN,0,,,
1979,feijao,,180,71,0,394,-30.5,-5.8,N,0,,,
1980,feijao,,420,268,0,638,15,61.8,EN,0,,,
1981,feijao,,540,300,0,556,2,-12.9,N,0,1047,11,10
1982,feijao,,621,357,0,575,6.9,3.5,N,0,1449,8,0
1983,feijao,,633,329,0,520,-2.8,-9.6,EN,1,1301,7,2
1984,feijao,,650,507,0,780,45.9,50.1,LN,0,982,8,17
1985,feijao,,540,330,0,611,13.5,-21.7,LN,0,813,17,9
1986,feijao,,380,150,0,395,-27.6,-35.4,N,0,840,18,10
1987,feijao,,290,156,0,538,-3.3,36.3,EN,0,1140,9,9
1988,feijao,242,242,129,0,533,-6.4,-0.9,EN,0,1127,12,16
1989,feijao,230,230,141,1e-04,613,4.7,15,LN,1,1179,11,1
1990,feijao,180,180,87,0.001,483,-20.4,-21.2,N,0,1206,14,1
1991,feijao,195,195,131,0.0045,672,6,39,N,0,1212,10,9
1992,feijao,170,170,106,0.0638,624,-5.5,-7.2,EN,1,779,14,8
1993,feijao,160,160,126,0.7331,788,15,26.3,N,0,1061,9,5
1994,feijao,240,240,251,40,1046,47,32.8,N,0,841,12,14
1995,feijao,170,170,134,84,788,6.1,-24.6,EN,0,1390,17,21
1996,feijao,160,160,122,92,762,-1.9,-3.3,LN,0,1049,7,16
1997,feijao,170,170,126,50,741,-8.8,-2.8,N,0,1001,8,1
1998,feijao,180,180,153,138,850,-0.3,14.7,EN,1,929,9,30
1999,feijao,250,250,201,151,804,-10.4,-5.4,LN,1,1184,11,18
2000,feijao,250,250,165,110,660,-30.1,-17.9,LN,1,1065,9,10
2001,feijao,320,320,342,311,1069,7.9,61.9,LN,0,1046,8,25
2002,feijao,1046,1046,1993,2267,1905,82.4,78.3,N,0,1103,11,9
2003,feijao,260,260,324,454,1246,12.6,-34.6,EN,0,898,22,35
2004,feijao,260,260,300,338,1154,0.3,-7.4,N,0,1147,10,14
2005,feijao,120,120,180,301,1500,27.1,30,EN,0,1076,10,13
2006,feijao,50,50,36,47,720,-40.4,-52,LN,0,865,5,8
2007,feijao,80,80,90,127,1125,-8.5,56.2,EN,0,1147,7,10
2008,feijao,80,80,90,270,1125,-7.8,0,LN,1,995,8,16
2009,feijao,40,40,29,87,725,-38.9,-35.6,LN,0,1068,9,20
2010,feijao,30,30,54,70,1800,54.1,148.3,EN,1,1200,8,12
2011,feijao,55,55,99,149,1800,54.3,0,LN,1,1174,6,7
2012,feijao,40,40,72,114,1800,54.7,0,LN,0,961,12,9
2013,feijao,50,50,105,314,2100,80.5,16.7,N,0,1113,10,24
2014,feijao,28,28,27,57,964,-17.3,-54.1,N,0,714,10,28
2015,feijao,25,25,30,75,1200,2.5,24.4,EN,0,776,21,32
2016,feijao,40,40,48,288,1200,2,0,EN,1,853,8,19
2017,feijao,40,40,48,155,1200,1.6,0,N,0,683,11,19
2018,feijao,40,40,48,91,1200,1.1,0,LN,0,647,13,22
2019,feijao,30,30,36,108,1200,0.6,0,EN,0,971,10,33
2020,feijao,30,30,36,151,1200,0,0,EN,0,765,9,33
2021,feijao,30,30,36,173,1200,-0.6,0,LN,0,706,9,36
2022,feijao,30,30,36,229,1200,-1.2,0,LN,0,951,9,24
1974,milho,,12000,21600,0,1800,-2.1,,LN,1,,,
1975,milho,,9902,14621,0,1477,-23.1,-18,LN,0,,,
1976,milho,,6008,15000,0,2497,25,69.1,LN,1,,,
1977,milho,,6757,13808,0,2044,-1,-18.2,EN,0,,,
1978,milho,,5622,9361,0,1665,-21.4,-18.5,EN,0,,,
1979,milho,,8800,17424,0,1980,-8.5,18.9,N,0,,,
1980,milho,,7626,25578,0,3354,52,69.4,EN,0,,,
1981,milho,,6052,17408,0,2876,28.3,-14.2,N,0,1047,11,10
1982,milho,,10500,31500,0,3000,32.2,4.3,N,0,1449,8,0
1983,milho,,8000,19200,0,2400,4.4,-20,EN,1,1301,7,2
1984,milho,,9500,17100,0,1800,-22,-25,LN,0,982,8,17
1985,milho,,7500,18000,0,2400,4.7,33.3,LN,0,813,17,9
1986,milho,,10561,18801,0,1780,-22.5,-25.8,N,0,840,18,10
1987,milho,,10800,24840,0,2300,-0.5,29.2,EN,0,1140,9,9
1988,milho,8500,8500,20400,1e-04,2400,3.5,4.3,EN,0,1127,12,16
1989,milho,12300,12300,29520,0.0023,2400,1.6,0,LN,1,1179,11,1
1990,milho,5714,5714,12000,0.0291,2100,-15.1,-12.5,N,0,1206,14,1
1991,milho,6000,6000,20000,0.2327,3333,26.7,58.7,N,0,1212,10,9
1992,milho,4600,4600,11120,0.9772,2417,-13,-27.5,EN,1,779,14,8
1993,milho,4200,4200,12360,73.1713,2943,0.4,21.7,N,0,1061,9,5
1994,milho,4300,4300,12540,1505,2916,-6.3,-0.9,N,0,841,12,14
1995,milho,5350,5350,20630,1857,3856,17.9,32.2,EN,0,1390,17,21
1996,milho,3920,3920,12240,1591,3122,-8.5,-19,LN,0,1049,7,16
1997,milho,4800,4800,17540,1929,3654,2.7,17,N,0,1001,8,1
1998,milho,3850,3850,13230,1720,3436,-6.8,-6,EN,1,929,9,30
1999,milho,4350,4350,20630,3095,4743,25.1,38,LN,1,1184,11,18
2000,milho,4500,4500,15620,3358,3471,-10.7,-26.8,LN,1,1065,9,10
2001,milho,4300,4300,18140,2882,4219,6.2,21.5,LN,0,1046,8,25
2002,milho,4000,4000,16300,4365,4075,0.5,-3.4,N,0,1103,11,9
2003,milho,4400,4400,17400,4872,3955,-3.5,-3,EN,0,898,22,35
2004,milho,3100,3100,13890,4375,4481,8.8,13.3,N,0,1147,10,14
2005,milho,3300,3300,13050,3524,3955,-5.1,-11.7,EN,0,1076,10,13
2006,milho,3550,3550,14100,3560,3972,-6.4,0.4,LN,0,865,5,8
2007,milho,1500,1500,6300,2268,4200,-2.7,5.7,EN,0,1147,7,10
2008,milho,1850,1850,9435,3585,5100,15.5,21.4,LN,1,995,8,16
2010,milho,1200,1200,5040,2116,4200,-12.8,,EN,1,1200,8,12
2011,milho,1200,1200,5040,2419,4200,-16.7,0,LN,1,1174,6,7
2012,milho,1200,1200,5760,2157,4800,-8,14.3,LN,0,961,12,9
2013,milho,1060,1060,8016,3522,7562,41,57.5,N,0,1113,10,24
2014,milho,1300,1300,8640,3938,6646,20.4,-12.1,N,0,714,10,28
2015,milho,1700,1700,10680,4499,6282,11.7,-5.5,EN,0,776,21,32
2016,milho,1700,1700,10320,6984,6071,6.7,-3.4,EN,1,853,8,19
2017,milho,2200,2200,13620,6714,6191,8,2,N,0,683,11,19
2018,milho,2100,1840,10638,6252,5782,0.6,-6.6,LN,0,647,13,22
2019,milho,1650,1650,8526,5008,5167,-9.8,-10.6,EN,0,971,10,33
2020,milho,1350,1350,8910,6237,6600,16.1,27.7,EN,0,765,9,33
2021,milho,1575,1575,8295,12722,5267,-6.1,-20.2,LN,0,706,9,36
2022,milho,1439,1439,7700,10212,5351,-2.7,1.6,LN,0,951,9,24
2023,milho,189,189,997,1277,5275,-1.4,-1.4,LN,0,1080,11,7
2024,milho,108,88,235,239,2670,-48.4,-49.4,EN,1,563,15,61
1976,soja,,33,65,0,1970,22.2,,LN,1,,,
1978,soja,,188,227,0,1207,-23.1,,EN,0,,,
1984,soja,,75,90,0,1200,-21.4,,LN,0,982,8,17
1985,soja,,75,105,0,1400,-8.5,16.7,LN,0,813,17,9
1986,soja,,75,113,0,1507,-1.9,7.6,N,0,840,18,10
1987,soja,,75,158,0,2107,36,39.8,EN,0,1140,9,9
1988,soja,60,60,90,0,1500,-4.4,-28.8,EN,0,1127,12,16
1989,soja,80,80,120,0,1500,-5.6,0,LN,1,1179,11,1
1990,soja,50,50,75,2e-04,1500,-6.4,0,N,0,1206,14,1
1991,soja,60,60,108,0.0014,1800,11.6,20,N,0,1212,10,9
1992,soja,70,70,126,0.0176,1800,11.6,0,EN,1,779,14,8
1993,soja,90,90,162,1.6967,1800,13.3,0,N,0,1061,9,5
1996,soja,250,250,300,78,1200,-22.3,,LN,0,1049,7,16
1998,soja,50,50,60,14,1200,-27.8,,EN,1,929,9,30
1999,soja,50,50,75,19,1500,-12.9,25,LN,1,1184,11,18
2000,soja,180,180,378,109,2100,16.6,40,LN,1,1065,9,10
2001,soja,150,150,315,112,2100,10.1,0,LN,0,1046,8,25
2002,soja,70,70,147,71,2100,5.2,0,N,0,1103,11,9
2003,soja,350,350,735,442,2100,1.8,0,EN,0,898,22,35
2004,soja,950,950,1995,1397,2100,-0.8,0,N,0,1147,10,14
2005,soja,1000,1000,2100,1050,2100,-1.5,0,EN,0,1076,10,13
2006,soja,650,650,1365,573,2100,-0.6,0,LN,0,865,5,8
2007,soja,150,150,315,158,2100,-0.3,0,EN,0,1147,7,10
2008,soja,150,150,315,261,2100,0.6,0,LN,1,995,8,16
2009,soja,100,100,210,174,2100,1.1,0,LN,0,1068,9,20
2010,soja,100,100,210,109,2100,-0.1,0,EN,1,1200,8,12
2011,soja,100,100,210,153,2100,-1.7,0,LN,1,1174,6,7
2012,soja,100,100,210,190,2100,-4.8,0,LN,0,961,12,9
2013,soja,700,700,1764,1464,2520,7.1,20,N,0,1113,10,24
2014,soja,1000,1000,1800,1929,1800,-28.3,-28.6,N,0,714,10,28
2015,soja,1200,1200,2520,2633,2100,-21.1,16.7,EN,0,776,21,32
2016,soja,1300,1300,3900,4485,3000,6,42.9,EN,1,853,8,19
2017,soja,1500,1500,5400,5279,3600,21.4,20,N,0,683,11,19
2018,soja,1500,1500,5572,6776,3715,21.3,3.2,LN,0,647,13,22
2019,soja,1200,1200,4020,4772,3350,6.5,-9.8,EN,0,971,10,33
2020,soja,1500,1500,5424,8973,3616,13,7.9,EN,0,765,9,33
2021,soja,1600,1600,4719,13041,2949,-8.8,-18.4,LN,0,706,9,36
2022,soja,1528,1528,4365,13249,2857,-12,-3.1,LN,0,951,9,24
2023,soja,1528,1528,5960,15893,3901,21.2,36.5,LN,0,1080,11,7
2024,soja,1450,1450,2661,5322,1835,-41.9,-53,EN,1,563,15,61
1986,trigo,,50,75,0,1500,,,N,0,840,18,10
