ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,77,69,0,896,14.7,,LN,1,,,
1975,arroz,,70,71,0,1014,20.2,13.2,LN,0,,,
1976,arroz,,112,101,0,902,-0.9,-11.1,LN,1,,,
1977,arroz,,116,104,0,897,-8.8,-0.6,EN,0,,,
1978,arroz,,130,117,0,900,-14.9,0.4,EN,0,,,
1979,arroz,,70,70,0,1000,-11.7,11.1,N,0,,,
1980,arroz,,80,80,0,1000,-17.3,0,EN,0,,,
1981,arroz,,80,80,0,1000,-22.4,0,N,0,1092,6,3
1982,arroz,,64,64,0,1000,-26.6,0,N,0,1625,12,1
1983,arroz,,70,132,0,1886,29.9,88.6,EN,1,1075,11,9
1984,arroz,,70,129,0,1843,18.3,-2.3,LN,0,1012,8,6
1985,arroz,,65,111,0,1708,4.2,-7.3,LN,0,1631,18,1
1986,arroz,,65,99,0,1523,-10,-10.8,N,0,897,13,3
1987,arroz,,45,84,0,1867,7.6,22.6,EN,0,865,14,5
1988,arroz,60,60,102,0,1700,-2.9,-8.9,EN,0,979,12,7
1989,arroz,60,60,102,0,1700,-0.3,0,LN,1,925,8,0
1990,arroz,60,60,81,5e-04,1350,-16.5,-20.6,N,0,806,17,6
1991,arroz,169,169,329,0.0144,1947,25.9,44.2,N,0,1189,6,1
1992,arroz,172,172,366,0.0791,2128,45.3,9.3,EN,1,999,7,0
1993,arroz,270,270,297,1.8145,1100,-18.9,-48.3,N,0,1067,8,1
1994,arroz,243,243,252,58,1037,-20.2,-5.7,N,0,1010,18,6
1995,arroz,178,178,252,60,1416,7.8,36.5,EN,0,827,12,8
1996,arroz,163,163,185,26,1135,-15.4,-19.8,LN,0,1011,13,3
1997,arroz,125,125,128,44,1024,-25.8,-9.8,N,0,1513,10,0
1998,arroz,85,85,120,30,1412,-1.6,37.9,EN,1,914,14,21
1999,arroz,85,85,120,40,1412,-5,0,LN,1,1087,6,9
2000,arroz,95,95,242,61,2547,65.2,80.4,LN,1,1198,13,0
2001,arroz,90,90,236,71,2622,62.2,2.9,LN,0,1004,14,9
2002,arroz,65,65,167,93,2569,51.8,-2,N,0,1284,8,1
2003,arroz,65,65,148,133,2277,27.9,-11.4,EN,0,1227,20,3
2004,arroz,50,50,74,33,1480,-21.5,-35,N,0,1350,10,2
2005,arroz,50,50,74,44,1480,-25.5,0,EN,0,1364,10,0
2006,arroz,50,48,72,43,1500,-28.3,1.4,LN,0,850,24,10
2012,arroz,5,5,15,9,3000,3.8,,LN,0,1006,19,2
2013,arroz,5,5,15,11,3000,0.4,0,N,0,882,16,13
2014,arroz,5,5,15,11,3000,-2.6,0,N,0,771,23,2
2015,arroz,5,5,15,13,3000,-5.3,0,EN,0,569,23,16
2016,arroz,3,3,3,3,1000,-69.1,-66.7,EN,1,565,22,15
2017,arroz,2,2,8,8,4000,22.2,200,N,0,651,22,3
2018,arroz,2,2,7,7,3500,6,-12.5,LN,0,1025,18,5
2019,arroz,2,2,7,9,3500,5.7,0,EN,0,576,10,8
2020,arroz,3,3,9,12,3000,-9.1,-14.3,EN,0,1118,14,8
2021,arroz,5,5,20,29,4000,22.1,33.3,LN,0,869,12,8
2022,arroz,6,6,20,28,3333,3.1,-16.7,LN,0,1130,12,0
2023,arroz,5,5,15,25,3000,-5.4,-10,LN,0,810,14,1
2024,arroz,5,5,10,19,2000,-35.2,-33.3,EN,1,873,15,18
1974,cana,,95,2850,0,30000,6.7,,LN,1,,,
1975,cana,,105,2625,0,25000,-8,-16.7,LN,0,,,
1976,cana,,106,2650,0,25000,-4.9,0,LN,1,,,
1977,cana,,102,2550,0,25000,-2,0,EN,0,,,
1978,cana,,101,2525,0,25000,0.9,0,EN,0,,,
1979,cana,,101,2525,0,25000,3.6,0,N,0,,,
1980,cana,,101,2525,0,25000,6,0,EN,0,,,
