ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,600,1080,0,1800,7.6,,LN,1,,,
1975,arroz,,500,500,0,1000,-32.4,-44.4,N,0,,,
1976,arroz,,656,969,0,1477,11.6,47.7,LN,0,,,
1977,arroz,,293,323,0,1102,-8.3,-25.4,EN,0,,,
1978,arroz,,132,82,0,621,-44.4,-43.6,EN,0,,,
1979,arroz,,146,145,0,993,-6.6,59.9,N,0,,,
1980,arroz,,161,189,0,1174,11.4,18.2,EN,0,,,
1981,arroz,,173,170,0,983,-8.5,-16.3,N,0,902,10,33
1982,arroz,,120,144,0,1200,6.2,22.1,N,0,1274,6,7
1983,arroz,,125,300,0,2400,99.8,100,EN,1,1275,7,17
1984,arroz,,150,180,0,1200,-6,-50,LN,0,1086,6,25
1985,arroz,,150,225,0,1500,11.2,25,LN,0,996,15,28
1986,arroz,,150,180,0,1200,-14.8,-20,N,0,786,10,44
1987,arroz,,150,225,0,1500,3.2,25,EN,1,1087,9,32
1988,arroz,120,120,180,0,1500,3.7,0,EN,0,1069,10,20
1989,arroz,120,120,180,0,1500,5.1,0,LN,1,1019,10,17
1990,arroz,120,120,184,0.0015,1533,9.3,2.2,N,0,828,14,21
1991,arroz,149,149,186,0.0053,1248,-9.1,-18.6,EN,0,1031,8,26
1992,arroz,125,125,150,0.0442,1200,-11.1,-3.9,EN,1,716,7,19
1993,arroz,100,100,90,0.2287,900,-31.9,-25,EN,0,1005,8,21
1994,arroz,80,80,120,25,1500,15.1,66.7,N,0,811,9,40
1995,arroz,80,80,120,16,1500,17.1,0,EN,0,1197,12,46
1996,arroz,60,60,72,16,1200,-3.3,-20,LN,0,811,7,33
1997,arroz,30,30,36,9,1200,-0.3,0,N,0,1205,6,15
1998,arroz,20,20,24,7,1200,4.1,0,EN,1,1052,10,72
1999,arroz,55,55,33,9,600,-45.9,-50,LN,1,1085,11,42
2000,arroz,5,5,4,1,800,-27.3,33.3,LN,1,928,11,49
2001,arroz,10,10,12,4,1200,7.9,50,LN,0,832,11,46
2002,arroz,10,10,12,4,1200,4.2,0,N,0,1295,8,30
2003,arroz,10,10,12,6,1200,-1.1,0,EN,1,1261,14,62
2004,arroz,10,10,12,8,1200,-8.1,0,N,0,799,9,35
2005,arroz,10,10,15,6,1500,5.5,25,EN,0,1428,17,31
1988,cana,4,4,240,0,60000,,,EN,0,1069,10,20
1989,cana,4,4,240,0,60000,,0,LN,1,1019,10,17
1990,cana,4,4,240,1e-04,60000,,0,N,0,828,14,21
2013,cana,97,97,8730,457,90000,,,LN,0,929,15,59
2014,cana,97,97,6790,348,70000,,-22.2,N,0,684,10,54
2015,cana,97,97,7760,413,80000,,14.3,EN,0,1018,12,49
2016,cana,97,97,7760,501,80000,,0,EN,1,966,9,62
2017,cana,97,97,6790,461,70000,,-12.5,LN,0,1135,5,47
2018,cana,97,97,6790,444,70000,,0,LN,0,1268,16,38
1974,feijao,,10,4,0,400,91.5,,LN,1,,,
1975,feijao,,5,2,0,400,14.5,0,N,0,,,
1976,feijao,,5,2,0,400,-17.2,0,LN,0,,,
1977,feijao,,2,1,0,500,-18.6,25,EN,0,,,
1978,feijao,,30,15,0,500,-32.1,0,EN,0,,,
1979,feijao,,80,66,0,825,-2.6,65,N,0,,,
1980,feijao,,140,117,0,836,-12.4,1.3,EN,0,,,
1981,feijao,,190,180,0,947,-10.2,13.4,N,0,902,10,33
1982,feijao,,540,552,0,1022,-10,7.9,N,0,1274,6,7
1983,feijao,,150,224,0,1493,22.8,46.1,EN,1,1275,7,17
1984,feijao,,310,407,0,1313,2.8,-12.1,LN,0,1086,6,25
1985,feijao,,310,402,0,1297,1.3,-1.2,LN,0,996,15,28
1986,feijao,,90,135,0,1500,20,15.7,N,0,786,10,44
1987,feijao,,130,168,0,1292,7,-13.8,EN,1,1087,9,32
1988,feijao,894,894,662,0,740,-33.8,-42.7,EN,0,1069,10,20
1989,feijao,210,210,216,1e-04,1029,1.2,38.9,LN,1,1019,10,17
1990,feijao,700,700,510,0.0092,729,-20.2,-29.2,N,0,828,14,21
1991,feijao,270,270,234,0.0213,867,10.6,19,EN,0,1031,8,26
1992,feijao,300,300,240,0.1444,800,15.8,-7.7,EN,1,716,7,19
1993,feijao,730,730,730,11.7731,1000,55.3,25,EN,0,1005,8,21
1994,feijao,665,665,126,67,189,-69.1,-81.1,N,0,811,9,40
1995,feijao,280,280,101,34,361,-41.5,90.4,EN,0,1197,12,46
1996,feijao,800,800,384,257,480,-25.9,33.1,LN,0,811,7,33
1997,feijao,310,310,251,95,810,21.8,68.7,N,0,1205,6,15
1998,feijao,125,125,75,69,600,-12.9,-25.9,EN,1,1052,10,72
1999,feijao,58,58,55,29,948,33.3,58,LN,1,1085,11,42
2000,feijao,120,120,142,94,1183,64.1,24.8,LN,1,928,11,49
2001,feijao,180,180,122,111,678,-7.7,-42.7,LN,0,832,11,46
2002,feijao,170,170,102,116,600,-16.3,-11.5,N,0,1295,8,30
2003,feijao,150,150,90,104,600,-7.1,0,EN,1,1261,14,62
2004,feijao,120,120,59,65,492,-17.3,-18.1,N,0,799,9,35
2005,feijao,120,120,60,70,500,-16.9,1.7,EN,0,1428,17,31
2006,feijao,90,90,45,52,500,-20.6,0,LN,0,1163,8,34
2008,feijao,97,97,260,650,2680,269.1,,LN,1,1091,16,33
2009,feijao,90,90,324,392,3600,344.9,34.3,LN,0,850,14,40
2011,feijao,120,120,432,774,3600,258.9,,LN,1,1412,6,21
2012,feijao,50,50,135,419,2700,151.1,-25,LN,0,835,12,38
2013,feijao,70,70,126,273,1800,55.9,-33.3,LN,0,929,15,59
2014,feijao,120,120,180,210,1500,22.5,-16.7,N,0,684,10,54
2015,feijao,35,35,42,77,1200,-6.3,-20,EN,0,1018,12,49
2018,feijao,25,25,30,21,1200,-15,,LN,0,1268,16,38
1974,milho,,1000,2400,0,2400,0.2,,LN,1,,,
1975,milho,,800,1920,0,2400,-3.8,0,N,0,,,
1976,milho,,800,1920,0,2400,-7.2,0,LN,0,,,
1977,milho,,1155,3851,0,3334,25,38.9,EN,0,,,
1978,milho,,590,1210,0,2051,-25.1,-38.5,EN,0,,,
1979,milho,,687,2182,0,3176,13.5,54.9,N,0,,,
1980,milho,,663,2022,0,3050,7,-4,EN,0,,,
1981,milho,,628,1838,0,2927,1.1,-4,N,0,902,10,33
1982,milho,,800,2400,0,3000,2.5,2.5,N,0,1274,6,7
1983,milho,,600,1800,0,3000,1.6,0,EN,1,1275,7,17
1984,milho,,600,1620,0,2700,-8.9,-10,LN,0,1086,6,25
1985,milho,,600,1620,0,2700,-8.8,0,LN,0,996,15,28
1986,milho,,600,1620,0,2700,-8.6,0,N,0,786,10,44
1987,milho,,1500,4950,0,3300,12,22.2,EN,1,1087,9,32
1988,milho,2000,2000,6000,1e-04,3000,2.3,-9.1,EN,0,1069,10,20
1989,milho,1600,1600,4800,4e-04,3000,2.7,0,LN,1,1019,10,17
1990,milho,1600,1600,4800,0.0199,3000,3.3,0,N,0,828,14,21
1991,milho,4000,4000,12000,0.2182,3000,4.2,0,EN,0,1031,8,26
1992,milho,3600,3600,10740,1.9462,2983,4.2,-0.6,EN,1,716,7,19
1993,milho,2130,2130,5094,21.6098,2392,-15.3,-19.8,EN,0,1005,8,21
1994,milho,2625,2625,4898,588,1866,-32.4,-22,N,0,811,9,40
1995,milho,2000,2000,7600,699,3800,38.7,103.7,EN,0,1197,12,46
1996,milho,1600,1600,4680,608,2925,6.1,-23,LN,0,811,7,33
1997,milho,1900,1900,5180,580,2726,-2.1,-6.8,N,0,1205,6,15
1998,milho,830,830,2294,287,2764,-2.6,1.4,EN,1,1052,10,72
1999,milho,1070,1070,2902,386,2712,-7.3,-1.9,LN,1,1085,11,42
2000,milho,500,500,1500,323,3000,-1.3,10.6,LN,1,928,11,49
2001,milho,350,350,1120,178,3200,1.5,6.7,LN,0,832,11,46
2002,milho,300,300,1080,289,3600,10,12.5,N,0,1295,8,30
2003,milho,500,500,1750,496,3500,2.5,-2.8,EN,1,1261,14,62
2004,milho,450,450,1575,473,3500,-1.4,0,N,0,799,9,35
2005,milho,500,500,1300,368,2600,-29.5,-25.7,EN,0,1428,17,31
2006,milho,450,450,1215,263,2700,-29.8,3.8,LN,0,1163,8,34
2008,milho,245,245,1005,377,4102,-0.6,,LN,1,1091,16,33
2009,milho,190,190,712,214,3747,-12,-8.6,LN,0,850,14,40
2010,milho,100,100,480,144,4800,9.3,28.1,EN,1,1043,11,31
2011,milho,200,200,924,385,4620,2.6,-3.7,LN,1,1412,6,21
2012,milho,270,270,1800,686,6667,44.9,44.3,LN,0,835,12,38
2013,milho,220,220,1323,612,6014,28.1,-9.8,LN,0,929,15,59
2014,milho,100,100,420,203,4200,-11.6,-30.2,N,0,684,10,54
2015,milho,170,170,858,370,5047,5.6,20.2,EN,0,1018,12,49
2016,milho,120,120,624,312,5200,8.5,3,EN,1,966,9,62
2017,milho,65,65,273,137,4200,-12.1,-19.2,LN,0,1135,5,47
2018,milho,165,165,832,416,5042,6.3,20.1,LN,0,1268,16,38
2019,milho,90,90,575,373,6389,36.4,26.7,EN,0,887,6,60
2020,milho,190,190,855,650,4500,-2.3,-29.6,N,0,831,13,62
2021,milho,120,120,540,491,4500,0,0,LN,1,738,10,69
2022,milho,85,85,383,460,4506,3.1,0.1,LN,0,1056,5,63
2023,milho,85,85,346,332,4071,-3.5,-9.7,LN,0,1196,8,38
2003,milho1,500,500,1750,,3500,-1.4,,EN,1,1261,14,62
2004,milho1,450,450,1575,,3500,11.3,0,N,0,799,9,35
2005,milho1,500,500,1300,,2600,-10.4,-25.7,EN,0,1428,17,31
2006,milho1,450,450,1215,,2700,-4,3.8,LN,0,1163,8,34
2008,milho1,75,75,240,,3200,2.2,,LN,1,1091,16,33
2011,milho1,80,80,384,,4800,3.9,,LN,1,1412,6,21
2012,milho1,150,150,720,,4800,-1.6,0,LN,0,835,12,38
2013,milho1,220,220,1323,,6014,26.5,25.3,LN,0,929,15,59
2014,milho1,100,100,420,,4200,-14.7,-30.2,N,0,684,10,54
2015,milho1,170,170,858,,5047,0.3,20.2,EN,0,1018,12,49
2016,milho1,120,120,624,,5200,-0.9,3,EN,1,966,9,62
2017,milho1,40,40,168,,4200,-20.9,-19.2,LN,0,1135,5,47
2018,milho1,140,140,732,,5229,1.1,24.5,LN,0,1268,16,38
2019,milho1,20,20,120,,6000,22.6,14.8,EN,0,887,6,60
2020,milho1,120,120,540,,4500,-4.2,-25,N,0,831,13,62
2021,milho1,120,120,540,,4500,-0.3,0,LN,1,738,10,69
2022,milho1,85,85,383,,4506,4.1,0.1,LN,0,1056,5,63
2023,milho1,85,85,346,,4071,-2,-9.7,LN,0,1196,8,38
2008,milho2,170,170,765,,4500,,,LN,1,1091,16,33
2011,milho2,120,120,540,,4500,,,LN,1,1412,6,21
2012,milho2,120,120,1080,,9000,,100,LN,0,835,12,38
2017,milho2,25,25,105,,4200,,,LN,0,1135,5,47
2018,milho2,25,25,100,,4000,,-4.8,LN,0,1268,16,38
2019,milho2,70,70,455,,6500,,62.5,EN,0,887,6,60
2020,milho2,70,70,315,,4500,,-30.8,N,0,831,13,62
1974,soja,,10,18,0,1800,-0.6,,LN,1,,,
1975,soja,,10,18,0,1800,-2.6,0,N,0,,,
1983,soja,,20,36,0,1800,-6,,EN,1,1275,7,17
1984,soja,,100,240,0,2400,26.4,33.3,LN,0,1086,6,25
1995,soja,24,24,18,2,750,-45.6,,EN,0,1197,12,46
1996,soja,30,30,90,23,3000,115.4,200,LN,0,811,7,33
1997,soja,120,120,150,40,1250,-12.9,-58.3,N,0,1205,6,15
1999,soja,109,109,174,40,1596,-1.4,,LN,1,1085,11,42
2000,soja,240,240,504,145,2100,21.5,31.6,LN,1,928,11,49
2006,soja,410,410,779,299,1900,-12.6,,LN,0,1163,8,34
2008,soja,180,180,432,311,2400,3.6,,LN,1,1091,16,33
2013,soja,50,50,150,150,3000,2.8,,LN,0,929,15,59
2014,soja,120,120,360,348,3000,4.9,0,N,0,684,10,54
2015,soja,35,35,30,30,857,-66.7,-71.4,EN,0,1018,12,49
2016,soja,25,25,67,80,2680,20.1,200,EN,1,966,9,62
2018,soja,70,70,84,27,1200,-23.3,,LN,0,1268,16,38
2019,soja,120,120,204,272,1700,13.4,41.7,EN,0,887,6,60
2020,soja,120,120,204,306,1700,-0.6,0,N,0,831,13,62
2021,soja,120,120,204,265,1700,-18.6,0,LN,1,738,10,69
2022,soja,235,235,846,1861,3600,39.1,111.8,LN,0,1056,5,63
2023,soja,235,235,846,1532,3600,11.6,0,LN,0,1196,8,38
2024,soja,150,150,540,1176,3600,-10.2,0,EN,1,919,7,112
