ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1997,arroz,1500,1500,2400,624,1600,-6.2,,N,0,1428,3,8
1998,arroz,1950,1950,3200,1171,1641,1,2.6,EN,1,1293,8,30
1999,arroz,1950,1950,3200,1171,1641,6.6,0,LN,1,1298,5,12
2000,arroz,2500,2500,4500,1170,1800,23.3,9.7,LN,1,1595,8,22
2001,arroz,3700,3700,6660,2198,1800,30.3,0,LN,0,1439,3,5
2002,arroz,4000,4000,4800,1920,1200,-8.8,-33.3,N,0,1289,3,14
2003,arroz,3600,3600,4320,2808,1200,-3.5,0,EN,1,1301,6,10
2004,arroz,5000,5000,6000,3480,1200,-4.2,0,N,0,1626,2,11
2005,arroz,5200,5200,6840,3304,1315,1.5,9.6,EN,0,1666,3,16
2006,arroz,2400,2400,3480,1557,1450,6.7,10.2,LN,0,1353,6,26
2007,arroz,2400,2400,3480,1322,1450,0.9,0,EN,0,1376,4,18
2008,arroz,2400,2400,3480,2888,1450,-5.3,0,LN,1,1402,4,25
2009,arroz,2400,2400,3480,1740,1450,-11.8,0,LN,0,1378,5,22
2010,arroz,2400,2400,4896,2252,2040,13.8,40.7,EN,1,1281,4,18
2011,arroz,2600,2600,7280,4514,2800,44.8,37.3,LN,1,1482,5,29
2012,arroz,4500,4500,9225,5429,2050,1.6,-26.8,LN,0,1414,4,12
2013,arroz,4200,4200,8610,7319,2050,-1.1,0,LN,0,1334,5,21
2014,arroz,2500,2500,5125,3588,2050,-1.1,0,N,0,1596,6,18
2015,arroz,3000,3000,6150,4613,2050,-0.4,0,EN,0,1232,14,18
2016,arroz,2750,2750,5637,6764,2050,0,0,EN,1,968,13,68
2017,arroz,1750,1750,5125,6411,2929,42.1,42.9,LN,0,1275,8,22
2018,arroz,80,80,96,154,1200,-42,-59,LN,0,1492,6,23
2020,arroz,80,80,104,104,1300,-37.1,,N,0,1357,3,6
2021,arroz,80,80,164,156,2050,0.5,57.7,LN,1,1332,5,39
2022,arroz,80,80,164,180,2050,2.5,0,LN,0,1500,4,10
2024,arroz,40,40,74,148,1850,-1.5,,EN,1,1347,4,51
1997,feijao,280,280,168,67,600,0,,N,0,1428,3,8
1998,feijao,700,210,126,189,600,-4.7,0,EN,1,1293,8,30
1999,feijao,700,390,312,259,800,22.1,33.3,LN,1,1298,5,12
2000,feijao,700,390,312,156,800,18.2,0,LN,1,1595,8,22
2001,feijao,700,390,312,312,800,15.3,0,LN,0,1439,3,5
2002,feijao,700,700,496,496,709,0.2,-11.4,N,0,1289,3,14
2003,feijao,655,655,466,620,711,-0.5,0.4,EN,1,1301,6,10
2004,feijao,625,625,452,572,723,0.6,1.7,N,0,1626,2,11
2005,feijao,625,625,452,577,723,0.7,0,EN,0,1666,3,16
2006,feijao,700,700,496,645,709,-0.7,-2,LN,0,1353,6,26
2007,feijao,700,700,496,694,709,0.3,0,EN,0,1376,4,18
2008,feijao,600,600,416,1082,693,-0.6,-2.2,LN,1,1402,4,25
2009,feijao,600,600,416,749,693,1.1,0,LN,0,1378,5,22
2010,feijao,300,300,240,384,800,18.8,15.4,EN,1,1281,4,18
2011,feijao,550,550,360,648,655,-1,-18.2,LN,1,1482,5,29
2012,feijao,550,550,360,666,655,0.4,0,LN,0,1414,4,12
2013,feijao,550,550,354,1370,644,-0.3,-1.7,LN,0,1334,5,21
2014,feijao,490,490,312,1248,637,-0.6,-1.1,N,0,1596,6,18
2015,feijao,470,470,302,911,643,1.2,0.9,EN,0,1232,14,18
2016,feijao,470,470,295,1328,628,0.1,-2.3,EN,1,968,13,68
2017,feijao,330,330,202,667,612,-1.4,-2.5,LN,0,1275,8,22
2018,feijao,23,23,11,47,478,-22.3,-21.9,LN,0,1492,6,23
2020,feijao,23,23,12,66,522,-14.4,,N,0,1357,3,6
2021,feijao,23,23,14,17,609,0.1,16.7,LN,1,1332,5,39
2022,feijao,23,23,14,64,609,0.1,0,LN,0,1500,4,10
1997,milho,4080,4080,6120,979,1500,5.9,,N,0,1428,3,8
1998,milho,6520,6520,9780,2445,1500,-1.6,0,EN,1,1293,8,30
1999,milho,7000,7000,10500,2625,1500,-7.2,0,LN,1,1298,5,12
2000,milho,7000,7000,10500,2625,1500,-11.4,0,LN,1,1595,8,22
2001,milho,5000,5000,9750,2438,1950,11.3,30,LN,0,1439,3,5
2002,milho,3000,3000,6000,1980,2000,11.2,2.6,N,0,1289,3,14
2003,milho,3500,3500,7000,4550,2000,9.2,0,EN,1,1301,6,10
2004,milho,4800,4800,7200,2520,1500,-16.9,-25,N,0,1626,2,11
2005,milho,5000,5000,7500,3075,1500,-16.2,0,EN,0,1666,3,16
2006,milho,3500,3500,7000,3066,2000,6,33.3,LN,0,1353,6,26
2007,milho,3500,3500,7000,3920,2000,-0.4,0,EN,0,1376,4,18
2008,milho,4500,4500,10000,5160,2222,3.9,11.1,LN,1,1402,4,25
2009,milho,4500,4500,10500,6300,2333,3.3,5,LN,0,1378,5,22
2010,milho,1700,1700,3400,1462,2000,-12.7,-14.3,EN,1,1281,4,18
2011,milho,2800,2800,7000,2940,2500,8.9,25,LN,1,1482,5,29
2012,milho,3600,3600,8100,4528,2250,-1.5,-10,LN,0,1414,4,12
2013,milho,4500,4500,10125,6156,2250,-1.3,0,LN,0,1334,5,21
2014,milho,4000,4000,9000,3870,2250,-1,0,N,0,1596,6,18
2015,milho,3800,3800,8550,2907,2250,-0.8,0,EN,0,1232,14,18
2016,milho,4400,4400,9790,8224,2225,-1.2,-1.1,EN,1,968,13,68
