ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,30,45,0,1500,-1.2,,LN,1,,,
1975,arroz,,30,45,0,1500,-0.4,0,N,0,,,
1976,arroz,,40,60,0,1500,0.7,0,LN,0,,,
1977,arroz,,40,60,0,1500,2.3,0,EN,0,,,
1978,arroz,,40,38,0,950,-34,-36.7,EN,0,,,
1979,arroz,,25,28,0,1120,-20.6,17.9,N,0,,,
1980,arroz,,45,68,0,1511,10,34.9,EN,0,,,
1982,arroz,,10,12,0,1200,-7.5,,N,0,755,10,0
1983,arroz,,10,18,0,1800,43.8,50,EN,1,1177,5,0
1984,arroz,,10,12,0,1200,-0.6,-33.3,LN,0,740,9,0
1985,arroz,,10,14,0,1400,18.9,16.7,LN,0,817,16,0
1986,arroz,,10,9,0,900,-21.9,-35.7,N,0,740,17,0
1987,arroz,,10,14,0,1400,23.3,55.6,EN,1,924,12,0
1988,arroz,10,10,9,0,900,-20.6,-35.7,EN,0,679,10,0
1989,arroz,10,10,7,0,700,-38.4,-22.2,LN,1,792,10,0
1990,arroz,10,10,14,2e-04,1400,22.3,100,N,0,914,8,0
1991,arroz,10,10,11,5e-04,1100,-4.9,-21.4,EN,0,775,10,0
1992,arroz,10,10,12,0.0025,1200,2.6,9.1,EN,1,950,9,0
1993,arroz,10,10,12,0.0407,1200,1,0,EN,0,813,11,0
1994,arroz,10,10,12,2,1200,-0.4,0,N,0,817,10,0
1995,arroz,10,10,12,2,1200,-1.7,0,EN,0,1175,7,0
1996,arroz,10,10,13,2,1300,5.1,8.3,LN,0,1093,8,0
1997,arroz,10,10,12,2,1200,-4.5,-7.7,N,0,1042,8,0
1998,arroz,8,8,10,3,1250,-2,4.2,EN,1,1350,4,0
1999,arroz,9,9,12,3,1333,3,6.7,LN,1,959,7,0
2000,arroz,9,9,12,3,1333,1.5,0,LN,1,857,13,0
2001,arroz,7,7,9,2,1286,-3.6,-3.6,LN,0,943,6,0
2002,arroz,7,7,10,3,1429,5.7,11.1,N,0,900,7,0
2003,arroz,6,6,8,4,1333,-2.3,-6.7,EN,1,892,10,0
2004,arroz,5,5,7,4,1400,1.8,5,N,0,719,8,0
2013,arroz,10,10,14,11,1400,-12.8,,LN,0,986,8,0
2017,arroz,20,20,40,37,2000,4.2,,LN,0,852,8,0
2018,arroz,20,20,40,30,2000,-1.1,0,LN,0,1086,5,0
2019,arroz,15,15,30,23,2000,-6.3,0,EN,0,875,5,0
2020,arroz,3,3,8,7,2667,18.3,33.3,N,0,615,11,0
2021,arroz,2,2,5,10,2500,4.8,-6.2,LN,1,906,12,1
2022,arroz,2,2,5,8,2500,-1,0,LN,0,767,7,0
1974,feijao,,120,86,0,717,-3.8,,LN,1,,,
1975,feijao,,130,94,0,723,-2.8,0.9,N,0,,,
1976,feijao,,180,151,0,839,13.1,16,LN,0,,,
1977,feijao,,180,130,0,722,-2.2,-13.9,EN,0,,,
1978,feijao,,180,107,0,594,-18.9,-17.7,EN,0,,,
1979,feijao,,180,137,0,761,4.7,28,N,0,,,
1980,feijao,,1008,788,0,782,8.5,2.7,EN,0,,,
1981,feijao,,627,517,0,825,15.7,5.5,N,0,862,8,0
1982,feijao,,730,500,0,685,-2.5,-16.9,N,0,755,10,0
1983,feijao,,791,468,0,592,-14.8,-13.6,EN,1,1177,5,0
