ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1989,arroz,50,50,238,0,4760,,,LN,1,716,10,0
1990,arroz,50,50,240,7e-04,4800,,0.8,N,0,833,9,11
1991,arroz,50,50,225,0.0052,4500,,-6.2,EN,0,712,8,0
1992,arroz,50,50,230,0.0322,4600,,2.2,EN,1,1073,8,1
1993,arroz,50,50,230,0.46,4600,,0,EN,0,966,10,0
1994,arroz,50,50,230,16,4600,,0,N,0,928,6,0
1989,feijao,5,5,4,0,800,,,LN,1,716,10,0
1990,feijao,5,5,4,0,800,,0,N,0,833,9,11
1991,feijao,5,5,4,1e-04,800,,0,EN,0,712,8,0
1992,feijao,5,5,4,9e-04,800,,0,EN,1,1073,8,1
1993,feijao,5,5,4,0.0091,800,,0,EN,0,966,10,0
1994,feijao,5,5,4,1,800,,0,N,0,928,6,0
1995,feijao,5,5,4,2,800,,0,EN,0,1026,7,6
1998,feijao,5,5,3,2,600,,,EN,1,1283,5,1
1989,milho,24,24,39,0,1625,3,,LN,1,716,10,0
1990,milho,24,24,38,1e-04,1583,-1.1,-2.6,N,0,833,9,11
1991,milho,25,25,38,6e-04,1520,-5.7,-4,EN,0,712,8,0
1992,milho,25,25,40,0.0026,1600,-0.5,5.3,EN,1,1073,8,1
1993,milho,25,25,40,0.0495,1600,0.7,0,EN,0,966,10,0
1994,milho,25,25,40,5,1600,2.8,0,N,0,928,6,0
1995,milho,25,25,40,3,1600,5.9,0,EN,0,1026,7,6
1996,milho,150,150,135,11,900,-37.7,-43.8,LN,0,1042,9,1
1997,milho,25,25,35,3,1400,2.4,55.6,N,0,997,7,0
1998,milho,25,25,35,3,1400,10.7,0,EN,1,1283,5,1
1999,milho,25,25,25,5,1000,-12.4,-28.6,LN,1,636,8,0
2000,milho,25,25,25,5,1000,-5.3,0,LN,1,1059,5,0
2001,milho,25,25,25,5,1000,-0.4,0,LN,0,1274,6,0
2002,milho,25,25,25,6,1000,1.7,0,N,0,970,7,2
2003,milho,25,25,25,11,1000,-3.1,0,EN,1,1208,5,1
2004,milho,25,25,25,10,1000,-9.6,0,N,0,738,9,0
2005,milho,25,25,36,15,1440,16.2,44,EN,0,674,12,0
2006,milho,25,25,48,15,1920,39.1,33.3,LN,0,909,14,0
2007,milho,25,25,28,9,1120,-23.8,-41.7,EN,0,1104,8,0
2008,milho,25,25,43,17,1720,10,53.6,LN,1,828,7,0
2009,milho,25,25,42,14,1680,3.3,-2.3,LN,0,1004,6,0
2010,milho,25,25,40,18,1600,-2.3,-4.8,EN,1,1019,6,0
2011,milho,25,25,40,16,1600,-1.8,0,LN,1,902,6,0
2012,milho,50,50,80,36,1600,0.1,0,LN,0,740,9,0
2013,milho,50,50,80,40,1600,1.9,0,LN,0,943,11,2
2014,milho,50,50,80,43,1600,2,0,N,0,1028,10,0
2015,milho,50,50,80,43,1600,-0.4,0,EN,0,1051,7,0
2016,milho,50,50,80,53,1600,-6.3,0,EN,1,1204,6,0
2017,milho,50,50,80,44,1600,-13.7,0,LN,0,1050,8,0
2018,milho,50,50,80,64,1600,-22,0,LN,0,964,9,0
2019,milho,50,50,175,88,3500,52.5,118.8,EN,0,945,10,4
2020,milho,50,50,128,88,2560,-1.3,-26.9,N,0,720,14,0
2021,milho,7,7,21,30,3000,2,17.2,LN,1,788,7,0
2022,milho,1,1,2,3,2000,-40.3,-33.3,LN,0,673,8,1
2023,milho,120,120,660,924,5500,44.4,175,LN,0,860,8,2
2003,milho1,25,25,25,,1000,0,,EN,1,1208,5,1
2004,milho1,25,25,25,,1000,-19.8,0,N,0,738,9,0
2005,milho1,25,25,36,,1440,0,44,EN,0,674,12,0
2006,milho1,25,25,48,,1920,21.6,33.3,LN,0,909,14,0
2007,milho1,25,25,28,,1120,-32.8,-41.7,EN,0,1104,8,0
2008,milho1,25,25,43,,1720,2.5,53.6,LN,1,828,7,0
2009,milho1,25,25,42,,1680,1,-2.3,LN,0,1004,6,0
2010,milho1,25,25,40,,1600,-1.4,-4.8,EN,1,1019,6,0
2011,milho1,25,25,40,,1600,-0.1,0,LN,1,902,6,0
2012,milho1,50,50,80,,1600,0.3,0,LN,0,740,9,0
2013,milho1,50,50,80,,1600,0.2,0,LN,0,943,11,2
2014,milho1,50,50,80,,1600,0.1,0,N,0,1028,10,0
2015,milho1,50,50,80,,1600,0,0,EN,0,1051,7,0
2016,milho1,50,50,80,,1600,-0.9,0,EN,1,1204,6,0
2017,milho1,50,50,80,,1600,-6,0,LN,0,1050,8,0
2018,milho1,50,50,80,,1600,-14.4,0,LN,0,964,9,0
2019,milho1,50,50,175,,3500,62.4,118.8,EN,0,945,10,4
2020,milho1,50,50,128,,2560,0.9,-26.9,N,0,720,14,0
2021,milho1,7,7,21,,3000,-0.4,17.2,LN,1,788,7,0
2022,milho1,1,1,2,,2000,-43.9,-33.3,LN,0,673,8,1
2023,milho1,120,120,660,,5500,30.9,175,LN,0,860,8,2
2022,soja,300,300,750,2370,2500,,,LN,0,673,8,1
2023,soja,300,300,990,2228,3300,,32,LN,0,860,8,2
2024,soja,300,300,990,1881,3300,,0,EN,1,1356,12,0
2023,trigo,120,120,192,125,1600,,,LN,0,860,8,2
