ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2002,arroz,940,940,2070,725,2202,4.8,-18.6,2559,N,0,-0.3,1093,7,0
2003,arroz,940,940,2500,1075,2660,32.7,20.8,2653,EN,0,1.2,1161,14,28
2004,arroz,2280,2280,10080,5393,4421,136.7,66.2,2751,N,0,0.3,1625,11,12
2005,arroz,2480,2480,10380,3374,4185,123.3,-5.3,2852,EN,0,0.7,1283,7,8
2006,arroz,800,800,840,252,1050,-48.1,-74.9,2956,LN,0,-0.8,1137,14,17
2007,arroz,700,700,1050,452,1500,-32.2,42.9,3065,EN,0,0.9,1220,9,1
2008,arroz,630,630,945,567,1500,-39.2,0,3177,LN,1,-1.5,1003,13,13
2009,arroz,500,500,900,540,1800,-38.1,20,3294,LN,0,-0.8,1063,13,19
2010,arroz,400,400,640,352,1600,-54.1,-11.1,3415,EN,1,1.6,1318,5,0
2011,arroz,1280,1280,7124,3918,5566,39.5,200,3540,LN,1,-1.6,1178,8,6
2012,arroz,1280,1280,7124,3512,5566,22,0,3670,LN,0,-1,1315,11,0
2013,arroz,1180,1180,6924,3320,5868,11.7,5.4,3805,N,0,-0.4,1227,9,11
2014,arroz,1185,1185,7083,4963,5977,4.3,1.9,3945,N,0,-0.3,1026,15,3
2015,arroz,740,740,4604,2283,6222,3.7,4.1,4090,EN,0,0.6,977,19,15
2016,arroz,1620,1620,10430,9146,6438,3.6,3.5,4240,EN,1,2.4,622,21,44
2017,arroz,2020,2020,13630,12112,6748,6.7,4.8,4396,LN,0,-1,1091,10,12
2018,arroz,2000,1000,6800,5709,6800,7.3,0.8,4557,LN,0,-1.3,1054,21,18
2019,arroz,4200,4000,26500,27573,6625,5.6,-2.6,4725,EN,0,0.7,1054,12,15
2020,arroz,2500,2500,19500,23314,7800,27.5,17.7,4898,N,0,0.2,983,10,26
2022,arroz,250,250,533,693,2132,-61.3,,5264,LN,0,-1.2,995,6,8
2023,arroz,650,650,2132,5319,3280,-35.4,53.8,5458,LN,0,-1,1037,12,5
2024,arroz,500,500,2215,6508,4430,-2.7,35.1,5658,EN,1,1.5,1125,6,50
1974,cana,,111,5487,0,49432,34.4,,42065,LN,1,-1.5,,,
1975,cana,,100,4000,0,40000,-5,-19.1,49560,N,0,-0.1,,,
1976,cana,,200,8000,0,40000,-14.7,0,57971,LN,0,-1,,,
1977,cana,,350,14000,0,40000,-22,0,66711,EN,0,1,,,
1978,cana,,1000,120000,0,120000,117.6,200,74859,EN,0,0.9,,,
1979,cana,,1750,210000,0,120000,104.9,0,81401,N,0,0.2,,,
1980,cana,,2000,240000,0,120000,95.3,0,85576,EN,0,0.6,,,
1981,cana,,3250,390000,0,120000,87.8,0,87134,N,0,0,1071,14,5
1982,cana,,2800,240800,0,86000,30.4,-28.3,86360,N,0,0.1,1745,9,0
1983,cana,,4650,302250,0,65000,-3.5,-24.4,83882,EN,1,2.5,1249,6,8
1984,cana,,6100,396500,0,65000,-4.9,0,80388,LN,0,-0.5,1102,8,0
1985,cana,,8100,526500,0,65000,-5.7,0,76415,LN,0,-0.8,1274,13,6
1986,cana,,8100,526500,0,65000,-5.4,0,72262,N,0,-0.3,1399,12,0
1987,cana,,9100,591500,1e-04,65000,-3.1,0,68017,EN,1,1.6,1317,14,4
1988,cana,10100,10100,656500,0.0012,65000,1.2,0,63646,EN,0,0.7,1404,8,14
1989,cana,10100,10100,656500,0.0107,65000,6.9,0,59105,LN,1,-1.7,1164,10,3
1990,cana,4000,4000,260000,0.0851,65000,13.1,0,54421,N,0,0.2,1638,14,8
1991,cana,7400,4500,290000,0.2109,64444,20.9,-0.9,49725,EN,0,0.6,1268,12,2
1992,cana,7400,5000,320000,3.7236,64000,33.1,-0.7,45236,EN,1,2.3,1679,12,0
1993,cana,200,200,6000,8.7273,30000,-31.8,-53.1,41196,EN,0,0.5,1263,7,0
1994,cana,150,150,4500,45,30000,-25.7,0,37809,N,0,0.3,1292,8,3
1995,cana,160,150,4500,68,30000,-17.5,0,35206,EN,0,1.3,1123,10,21
1996,cana,150,120,3600,216,30000,-10.5,0,33433,LN,0,-0.9,1055,8,6
1997,cana,150,120,3600,234,30000,-7.6,0,32470,N,0,-0.2,1351,7,3
1998,cana,120,120,3600,216,30000,-7.1,0,32241,EN,1,2.2,1097,10,23
1999,cana,120,120,3600,252,30000,-7.2,0,32629,LN,1,-1.5,1236,8,9
2000,cana,300,300,12000,840,40000,22.2,33.3,33488,LN,1,-1.7,1493,7,5
2001,cana,150,150,6000,420,40000,18,0,34658,LN,0,-0.6,964,15,6
2002,cana,150,150,6000,420,40000,12.8,0,35990,N,0,-0.1,1093,7,0
2003,cana,150,150,6000,420,40000,8,0,37386,EN,0,0.9,1161,14,28
2004,cana,150,150,6000,540,40000,4.8,0,38818,N,0,0.3,1625,11,12
2005,cana,180,180,7200,648,40000,2.1,0,40346,EN,0,0.6,1283,7,8
2006,cana,180,180,7200,576,40000,-3.1,0,42098,LN,0,-0.9,1137,14,17
2007,cana,180,180,7200,576,40000,-11.2,0,44232,EN,0,0.6,1220,9,1
2008,cana,180,180,7200,432,40000,-19.4,0,46894,LN,1,-1.6,1003,13,13
2009,cana,180,180,7200,360,40000,-25.9,0,50166,LN,0,-0.9,1063,13,19
2010,cana,180,180,7200,576,40000,-32.8,0,54019,EN,1,1.5,1318,5,0
2011,cana,6000,6000,510000,40800,85000,28,112.5,58286,LN,0,-1.4,1178,8,6
2012,cana,6000,6000,510000,36210,85000,18.7,0,62651,LN,0,-0.8,1315,11,0
2013,cana,6000,6000,510000,35700,85000,13.3,0,66698,LN,0,-0.6,1227,9,11
2014,cana,6000,6000,510000,38250,85000,8.8,0,70012,LN,0,-0.5,1026,15,3
2015,cana,6000,6000,510000,45900,85000,5.9,0,72307,EN,0,0.5,977,19,15
2016,cana,5000,5000,150000,16500,30000,-63.3,-64.7,73524,EN,1,2.2,622,21,44
2017,cana,6000,6000,516000,61920,86000,4.1,186.7,73843,LN,0,-0.7,1091,10,12
2018,cana,1300,1300,97500,7235,75000,-9.3,-12.8,73611,LN,0,-1.1,1054,21,18
2019,cana,1300,1300,101116,7887,77782,-5.2,3.7,73225,EN,0,0.6,1054,12,15
2020,cana,1300,1300,99000,7171,76154,-5.6,-2.1,73017,N,0,0.1,983,10,26
2021,cana,1300,1300,99000,7619,76154,-3.1,0,73189,LN,0,-1.2,848,9,14
2022,cana,1500,1500,118077,13961,78718,3.9,3.4,73783,LN,0,-1.2,995,6,8
2023,cana,1500,1500,119936,14770,79957,10.7,1.6,74713,LN,0,-0.8,1037,12,5
2024,cana,250,250,16250,2372,65000,-4.4,-18.7,75817,EN,0,1.2,1125,6,50
1974,feijao,,1000,540,0,540,-6.5,,519,LN,1,-1.9,,,
1975,feijao,,1700,612,0,360,-30,-33.3,484,N,0,-0.2,,,
1976,feijao,,1070,642,0,600,30.9,66.7,451,LN,0,-1.1,,,
1977,feijao,,1600,672,0,420,2.3,-30,420,EN,0,1.1,,,
1978,feijao,,1218,585,0,480,29.6,14.4,389,EN,0,1.1,,,
1979,feijao,,1700,612,0,360,6.4,-25,361,N,0,0.2,,,
1980,feijao,,1240,372,0,300,-4.8,-16.7,336,EN,0,0.7,,,
1981,feijao,,1720,507,0,295,-1.5,-1.7,316,N,0,0.2,1071,14,5
1982,feijao,,2240,806,0,360,23.6,22.1,302,N,0,0,1745,9,0
1983,feijao,,2360,720,0,305,4.3,-15.2,294,EN,1,2.5,1249,6,8
1984,feijao,,1200,360,0,300,0.2,-1.7,295,LN,0,-1,1102,8,0
1985,feijao,,1440,288,0,200,-35.8,-33.3,305,LN,0,-1,1274,13,6
1986,feijao,,1253,250,0,200,-40.8,-0.2,326,N,0,-0.2,1399,12,0
1987,feijao,,1095,514,0,469,24.6,135.3,357,EN,1,1.5,1317,14,4
1988,feijao,2744,1744,913,0,524,22.5,11.5,402,EN,0,0.9,1404,8,14
1989,feijao,3070,2070,935,7e-04,452,-7.7,-13.7,461,LN,1,-1.9,1164,10,3
1990,feijao,3720,3590,2660,0.0387,741,31.7,64,535,N,0,0,1638,14,8
1991,feijao,3215,3215,1560,0.1305,485,-26.1,-34.5,625,EN,0,0.5,1268,12,2
1992,feijao,2200,1280,840,0.7331,656,-14.7,35.2,730,EN,1,2.1,1679,12,0
1993,feijao,1200,960,854,11.428,890,1.2,35.6,848,N,0,0.3,1263,7,0
1994,feijao,1030,1030,1130,424,1097,9.7,23.3,977,N,0,0.3,1292,8,3
1995,feijao,1000,930,925,315,995,-12.4,-9.3,1113,EN,0,1.4,1123,10,21
1996,feijao,700,700,805,467,1150,-8.5,15.6,1252,LN,0,-0.9,1055,8,6
1997,feijao,600,600,870,522,1450,5.3,26.1,1385,N,0,-0.3,1351,7,3
1998,feijao,690,645,992,987,1538,1.9,6.1,1506,EN,1,2.3,1097,10,23
1999,feijao,800,770,1344,780,1745,8.1,13.5,1608,LN,1,-1.6,1236,8,9
2000,feijao,2000,2000,4200,2436,2100,24.7,20.3,1683,LN,1,-1.6,1493,7,5
2001,feijao,1050,1050,1875,1506,1786,2.9,-15,1730,LN,0,-0.7,964,15,6
2002,feijao,1100,1100,1940,1761,1764,-0.8,-1.2,1749,N,0,-0.3,1093,7,0
2003,feijao,1100,1100,1940,3104,1764,-3,0,1748,EN,0,1.2,1161,14,28
2004,feijao,1900,1700,3000,2847,1765,-4.3,0.1,1736,N,0,0.3,1625,11,12
2005,feijao,1850,1850,3825,5738,2068,11.9,17.2,1722,EN,0,0.7,1283,7,8
2006,feijao,1300,1300,1170,1755,900,-51.8,-56.5,1717,LN,0,-0.8,1137,14,17
2007,feijao,1700,1700,2850,4703,1676,-11.4,86.3,1729,EN,0,0.9,1220,9,1
2008,feijao,1900,1900,3150,8820,1658,-13.4,-1.1,1761,LN,1,-1.5,1003,13,13
2009,feijao,1350,1350,2430,2430,1800,-7.4,8.6,1817,LN,0,-0.8,1063,13,19
2010,feijao,2450,2450,5816,9293,2374,19.2,31.9,1893,EN,1,1.6,1318,5,0
2011,feijao,2800,2800,6720,11540,2400,17.2,1.1,1984,LN,1,-1.6,1178,8,6
2012,feijao,3100,3100,7410,23114,2390,13.7,-0.4,2082,LN,0,-1,1315,11,0
2013,feijao,3200,3000,5850,16664,1950,-9.6,-18.4,2175,N,0,-0.4,1227,9,11
2014,feijao,3500,3500,7750,18495,2214,-0.1,13.6,2256,N,0,-0.3,1026,15,3
2015,feijao,2300,2300,4310,9545,1874,-17.5,-15.4,2319,EN,0,0.6,977,19,15
2016,feijao,2063,2063,4762,16404,2308,-0.7,23.2,2362,EN,1,2.4,622,21,44
2017,feijao,2110,2110,5552,11269,2631,10.7,14,2392,LN,0,-1,1091,10,12
2018,feijao,2200,2200,5348,9815,2431,0.1,-7.6,2414,LN,0,-1.3,1054,21,18
2019,feijao,5000,5000,12002,39802,2400,-3.1,-1.3,2439,EN,0,0.7,1054,12,15
2020,feijao,4000,4000,10700,38520,2675,6,11.4,2473,N,0,0.2,983,10,26
2021,feijao,5400,5400,12570,54673,2328,-9.5,-13,2522,LN,0,-1.4,848,9,14
2022,feijao,4500,4500,12260,56941,2724,4.2,17,2586,LN,0,-1.2,995,6,8
2023,feijao,3850,3850,11234,51814,2918,9.7,7.1,2663,LN,0,-1,1037,12,5
2024,feijao,4500,4500,11130,46108,2473,-8.5,-15.2,2746,EN,1,1.5,1125,6,50
1974,milho,,2300,2898,0,1260,3.6,,1191,LN,0,-0.9,,,
1975,milho,,2800,3528,0,1260,0.8,0,1240,N,0,-0.3,,,
1976,milho,,2350,2961,0,1260,-2.4,0,1290,N,0,-0.3,,,
1977,milho,,2800,3528,0,1260,-5.8,0,1342,EN,0,0.5,,,
1978,milho,,5800,6264,0,1080,-22.3,-14.3,1396,N,0,0.1,,,
1979,milho,,5130,9234,0,1800,24.2,66.7,1453,N,0,0.2,,,
1980,milho,,6100,10370,0,1700,12.2,-5.6,1512,N,0,0.3,,,
1981,milho,,3500,5040,0,1440,-9.4,-15.3,1573,N,0,-0.3,1071,14,5
1982,milho,,3500,6300,0,1800,7.8,25,1635,N,0,0.4,1745,9,0
1983,milho,,3000,5400,0,1800,2.5,0,1700,EN,1,1.7,1249,6,8
1984,milho,,3000,5400,0,1800,-2.6,0,1767,N,0,-0.3,1102,8,0
1985,milho,,3000,5400,0,1800,-7.4,0,1837,LN,0,-0.6,1274,13,6
1986,milho,,5200,9360,0,1800,-12.1,0,1911,N,0,-0.2,1399,12,0
1987,milho,,3500,8400,0,2400,11.3,33.3,1991,EN,0,1.3,1317,14,4
1988,milho,4000,4000,9360,1e-04,2340,3,-2.5,2078,N,0,-0.2,1404,8,14
1989,milho,4000,4000,9600,6e-04,2400,0,2.6,2176,LN,0,-1.1,1164,10,3
1990,milho,4500,4250,3820,0.01,899,-64.6,-62.5,2285,N,0,0.3,1638,14,8
1991,milho,5500,5500,15840,0.144,2880,6.3,200,2408,N,0,0.4,1268,12,2
1992,milho,5500,5230,14130,1.2845,2702,-6.7,-6.2,2547,EN,1,2,1679,12,0
1993,milho,3700,3700,10210,24.7269,2759,-10.4,2.1,2703,EN,0,0.9,1263,7,0
1994,milho,4265,4265,13590,741,3186,-2,15.5,2876,N,0,0.4,1292,8,3
1995,milho,3000,3000,10860,869,3620,5.7,13.6,3066,EN,0,0.7,1123,10,21
1996,milho,4859,4859,10930,1312,2249,-37.6,-37.9,3273,LN,0,-0.6,1055,8,6
1997,milho,3500,3500,14700,1470,4200,10.5,86.7,3495,N,0,0.2,1351,7,3
1998,milho,3500,3500,14700,1911,4200,4.8,0,3731,EN,0,1.3,1097,10,23
1999,milho,3500,3500,12600,1512,3600,-14.6,-14.3,3979,LN,0,-1.1,1236,8,9
2000,milho,4350,4350,21240,2549,4883,10.5,35.6,4239,LN,0,-1.1,1493,7,5
2001,milho,4900,4900,19344,2689,3948,-14.5,-19.1,4509,LN,0,-0.5,964,15,6
2002,milho,3965,3965,19321,4251,4873,1,23.4,4790,N,0,0,1093,7,0
2003,milho,3600,3600,16520,4956,4589,-9.1,-5.8,5081,N,0,0.2,1161,14,28
2004,milho,4400,4200,25200,7510,6000,13.3,30.8,5382,N,0,0.1,1625,11,12
2005,milho,4450,4450,25350,6084,5697,2.5,-5.1,5691,N,0,0.3,1283,7,8
2006,milho,3500,3500,21000,5040,6000,3,5.3,6005,LN,0,-0.6,1137,14,17
2007,milho,4500,4500,27000,9450,6000,-2.2,0,6320,N,0,-0.2,1220,9,1
2008,milho,5000,5000,30000,12000,6000,-7.3,0,6627,LN,0,-1.3,1003,13,13
2009,milho,5500,5500,33000,9900,6000,-11.4,0,6917,LN,0,-0.7,1063,13,19
2010,milho,5100,5100,37352,11952,7324,3.8,22.1,7181,EN,0,0.6,1318,5,0
2011,milho,4500,4500,43800,15768,9733,32.3,32.9,7407,LN,0,-0.9,1178,8,6
2012,milho,5900,5900,54660,19926,9264,22.1,-4.8,7589,LN,0,-0.6,1315,11,0
2013,milho,4700,4700,38340,13262,8157,5.4,-11.9,7719,LN,0,-0.5,1227,9,11
2014,milho,5000,5000,42700,14945,8540,8.7,4.7,7797,N,0,-0.3,1026,15,3
2015,milho,6000,6000,46800,18968,7800,-1.7,-8.7,7826,EN,0,0.5,977,19,15
2016,milho,6400,5200,43600,32124,8385,5.1,7.5,7812,EN,0,1.3,622,21,44
2017,milho,7500,7500,55350,19916,7380,-7.6,-12,7763,N,0,-0.3,1091,10,12
2018,milho,7700,7700,59700,26839,7753,-2.7,5.1,7689,LN,0,-0.9,1054,21,18
2019,milho,7000,7000,48099,29157,6871,-13.1,-11.4,7599,EN,0,0.6,1054,12,15
2020,milho,7500,7500,59500,36995,7933,1.6,15.5,7501,N,0,0,983,10,26
2021,milho,12500,12100,66748,84881,5516,-28.2,-30.5,7400,LN,0,-1,848,9,14
2022,milho,9000,9000,65913,84554,7324,-2.5,32.8,7300,LN,0,-1.3,995,6,8
2023,milho,9270,9270,66910,55459,7218,-1.3,-1.4,7201,N,0,-0.4,1037,12,5
2024,milho,9070,9070,67107,49295,7399,4.6,2.5,7104,EN,0,0.5,1125,6,50
2003,milho1,3300,3300,15890,,4815,-8.4,,5174,EN,0,1.2,1161,14,28
2004,milho1,4200,4000,24600,,6150,10.2,27.7,5439,N,0,0.3,1625,11,12
2005,milho1,4000,4000,24000,,6000,3.4,-2.4,5721,EN,0,0.7,1283,7,8
2006,milho1,3500,3500,21000,,6000,1.5,0,6027,LN,0,-0.8,1137,14,17
2007,milho1,4500,4500,27000,,6000,0.4,0,6360,EN,0,0.9,1220,9,1
2008,milho1,5000,5000,30000,,6000,1.6,0,6723,LN,1,-1.5,1003,13,13
2009,milho1,5500,5500,33000,,6000,-3.4,0,7112,LN,0,-0.8,1063,13,19
2010,milho1,4200,4200,26800,,6381,-5.2,6.3,7520,EN,1,1.6,1318,5,0
2011,milho1,3500,3500,37800,,10800,39.8,69.3,7932,LN,1,-1.6,1178,8,6
2012,milho1,4000,4000,38400,,9600,13,-11.1,8334,LN,0,-1,1315,11,0
2013,milho1,2500,2500,22500,,9000,-1.5,-6.2,8706,N,0,-0.4,1227,9,11
2014,milho1,3000,3000,28500,,9500,3,5.6,9032,N,0,-0.3,1026,15,3
2015,milho1,3600,3600,28800,,8000,-13.3,-15.8,9302,EN,0,0.6,977,19,15
2016,milho1,4000,4000,40000,,10000,2.3,25,9512,EN,1,2.4,622,21,44
2017,milho1,3000,3000,30600,,10200,-0.8,2,9665,LN,0,-1,1091,10,12
2018,milho1,2700,2700,29700,,11000,2.8,7.8,9770,LN,0,-1.3,1054,21,18
2019,milho1,2000,2000,16444,,8222,-23.5,-25.3,9841,EN,0,0.7,1054,12,15
2020,milho1,2000,2000,21000,,10500,0.7,27.7,9892,N,0,0.2,983,10,26
2021,milho1,2000,2000,19948,,9974,-1.1,-5,9934,LN,0,-1.4,848,9,14
2022,milho1,3000,3000,28245,,9415,-5.6,-5.6,9975,LN,0,-1.2,995,6,8
2023,milho1,3000,3000,28245,,9415,-5.2,0,10018,LN,0,-1,1037,12,5
2024,milho1,3000,3000,31500,,10500,5.5,11.5,10063,EN,1,1.5,1125,6,50
2003,milho2,300,300,630,,2100,-5.6,,2354,N,0,0.2,1161,14,28
2004,milho2,200,200,600,,3000,11.7,42.9,2746,N,0,0.1,1625,11,12
2005,milho2,450,450,1350,,3000,-4.7,0,3193,N,0,0.3,1283,7,8
2011,milho2,1000,1000,6000,,6000,-0.2,,6165,LN,0,-0.9,1178,8,6
2012,milho2,1900,1900,16260,,8558,27.2,42.6,6408,LN,0,-0.6,1315,11,0
2013,milho2,2200,2200,15840,,7200,0.5,-15.9,6497,LN,0,-0.5,1227,9,11
2014,milho2,2000,2000,14200,,7100,-2.6,-1.4,6449,N,0,-0.3,1026,15,3
2015,milho2,2400,2400,18000,,7500,7.7,5.6,6303,EN,0,0.5,977,19,15
2016,milho2,2400,1200,3600,,3000,-51.9,-60,6110,EN,0,1.3,622,21,44
2017,milho2,4500,4500,24750,,5500,-5,83.3,5917,N,0,-0.3,1091,10,12
2018,milho2,5000,5000,30000,,6000,3.3,9.1,5762,LN,0,-0.9,1054,21,18
2019,milho2,5000,5000,31655,,6331,-2.7,5.5,5667,EN,0,0.6,1054,12,15
2020,milho2,5500,5500,38500,,7000,3.9,10.6,5643,N,0,0,983,10,26
2021,milho2,10500,10100,46800,,4634,-30.6,-33.8,5689,LN,0,-1,848,9,14
2022,milho2,6000,6000,37668,,6278,-2.9,35.5,5795,LN,0,-1.3,995,6,8
2023,milho2,6270,6270,38665,,6167,-0.2,-1.8,5943,N,0,-0.4,1037,12,5
2024,milho2,6070,6070,35607,,5866,0.7,-4.9,6113,EN,0,0.5,1125,6,50
1981,soja,,10,12,0,1200,-6.1,,1292,N,0,0.2,1071,14,5
1982,soja,,200,240,0,1200,-14.3,0,1330,N,0,0,1745,9,0
1983,soja,,1200,2160,0,1800,19.4,50,1369,EN,1,2.5,1249,6,8
1984,soja,,2450,3640,0,1486,-7,-17.5,1409,LN,0,-1,1102,8,0
1985,soja,,4475,8592,0,1920,14.7,29.2,1450,LN,0,-1,1274,13,6
1986,soja,,4000,3600,0,900,-48.3,-53.1,1493,N,0,-0.2,1399,12,0
1987,soja,,3500,6720,0,1920,7.1,113.3,1537,EN,1,1.5,1317,14,4
1988,soja,5000,5000,10500,1e-04,2100,14.8,9.4,1582,EN,0,0.9,1404,8,14
1989,soja,6000,6000,10800,9e-04,1800,-3.4,-14.3,1629,LN,1,-1.9,1164,10,3
1990,soja,5500,4950,2970,0.0089,600,-67.8,-66.7,1677,N,0,0,1638,14,8
1991,soja,4500,4500,10800,0.1571,2400,29.1,200,1727,EN,0,0.5,1268,12,2
1992,soja,4500,4200,8060,1.1225,1919,2.8,-20,1780,EN,1,2.1,1679,12,0
1993,soja,6500,6500,9820,20.8185,1511,-18.9,-21.3,1834,N,0,0.3,1263,7,0
1994,soja,7800,7800,14040,1572,1800,-4.6,19.1,1890,N,0,0.3,1292,8,3
1995,soja,5000,5000,6000,780,1200,-38.8,-33.3,1948,EN,0,1.4,1123,10,21
1996,soja,3758,3758,7415,1705,1973,-4.3,64.4,2008,LN,0,-0.9,1055,8,6
1997,soja,3619,3619,7600,1900,2100,-2.7,6.4,2069,N,0,-0.3,1351,7,3
1998,soja,4000,4000,9600,1757,2400,5.6,14.3,2131,EN,1,2.3,1097,10,23
1999,soja,4700,4700,11280,2482,2400,-0.5,0,2194,LN,1,-1.6,1236,8,9
2000,soja,4700,4700,13536,2978,2880,13.9,20,2258,LN,1,-1.6,1493,7,5
2001,soja,4400,4400,10560,2957,2400,-8.9,-16.7,2322,LN,0,-0.7,964,15,6
2002,soja,5280,5280,14256,5702,2700,-1.1,12.5,2385,N,0,-0.3,1093,7,0
2003,soja,6000,6000,18000,9000,3000,7.7,11.1,2448,EN,0,1.2,1161,14,28
2004,soja,6400,6400,17280,12960,2700,-4.3,-10,2510,N,0,0.3,1625,11,12
2005,soja,7000,7000,21000,8400,3000,5.2,11.1,2572,EN,0,0.7,1283,7,8
2006,soja,7500,7500,20250,7493,2700,-5.8,-10,2632,LN,0,-0.8,1137,14,17
2007,soja,7000,7000,21000,7980,3000,4.7,11.1,2691,EN,0,0.9,1220,9,1
2008,soja,7350,7350,22050,14333,3000,4.6,0,2749,LN,1,-1.5,1003,13,13
2009,soja,7150,7150,19305,14093,2700,-5.7,-10,2806,LN,0,-0.8,1063,13,19
2010,soja,8000,8000,20800,13104,2600,-8.5,-3.7,2863,EN,1,1.6,1318,5,0
2011,soja,9000,9000,29160,21870,3240,13.9,24.6,2918,LN,1,-1.6,1178,8,6
2012,soja,9000,9000,25200,21017,2800,-2.4,-13.6,2973,LN,0,-1,1315,11,0
2013,soja,11000,11000,31680,26896,2880,-0.8,2.9,3028,N,0,-0.4,1227,9,11
2014,soja,11500,11500,33925,33247,2950,-0.5,2.4,3083,N,0,-0.3,1026,15,3
2015,soja,12000,12000,36000,34830,3000,-1.4,1.7,3137,EN,0,0.6,977,19,15
2016,soja,13000,13000,35100,38013,2700,-13.1,-10,3192,EN,1,2.4,622,21,44
2017,soja,13500,13500,44550,44297,3300,4.5,22.2,3247,LN,0,-1,1091,10,12
2018,soja,11000,11000,36300,43669,3300,2.7,0,3302,LN,0,-1.3,1054,21,18
2019,soja,15000,14500,54000,65718,3724,14.3,12.9,3357,EN,0,0.7,1054,12,15
2020,soja,14300,14300,54000,75060,3776,14.4,1.4,3412,N,0,0.2,983,10,26
2021,soja,15000,15000,49755,135474,3317,-0.6,-12.2,3468,LN,0,-1.4,848,9,14
2022,soja,26000,26000,88972,264706,3422,1.5,3.2,3524,LN,0,-1.2,995,6,8
2023,soja,26905,26905,91280,190333,3393,-0.1,-0.9,3581,LN,0,-1,1037,12,5
2024,soja,32545,32545,103493,187943,3180,-6.9,-6.3,3639,EN,1,1.5,1125,6,50
1988,trigo,80,80,168,0,2100,,,,LN,0,-1.4,1404,8,14
1996,trigo,130,130,480,95,3692,,,,N,0,-0.3,1055,8,6
1997,trigo,60,60,300,59,5000,,35.4,,EN,0,1,1351,7,3
2004,trigo,100,100,480,168,4800,,,,N,0,0.3,1625,11,12
2019,trigo,1000,750,750,545,1000,,,,N,0,0.3,1054,12,15
2020,trigo,1000,1000,5000,6750,5000,,200,,LN,0,-0.6,983,10,26
2021,trigo,1000,1000,5000,7500,5000,,0,,LN,0,-0.6,848,9,14
2022,trigo,1000,1000,5000,9839,5000,,0,,LN,0,-1.2,995,6,8
2023,trigo,1000,1000,5000,6373,5000,,0,,N,0,0.1,1037,12,5
2024,trigo,1000,1000,5000,6388,5000,,0,,N,0,-0.3,1125,6,50
